date,close,open,volume,high,low
2023-04-03,42.95,43.75,861454,43.75,42.95
2023-04-04,42.7,42.99,620550,42.99,42.7
2023-04-05,43.05,43.3,556720,43.3,43.05
2023-04-06,44.17,43.1,1221141,44.17,43.1
2023-04-07,44.58,44.8,4316454,44.8,44.58
2023-04-10,43.68,44.6,858997,44.6,43.68
2023-04-11,44.55,43.87,810839,44.55,43.87
2023-04-12,45.0,44.2,1076207,45.0,44.2
2023-04-13,45.03,45.51,1006039,45.51,45.03
2023-04-17,44.72,45.1,534605,45.1,44.72
2023-04-18,44.45,44.99,191694,44.99,44.45
2023-04-19,44.13,44.61,1932605,44.61,44.13
2023-04-20,44.69,44.3,2699064,44.69,44.3
2023-04-26,44.67,44.55,866575,44.67,44.55
2023-04-27,45.06,44.67,2012559,45.06,44.67
2023-04-28,44.96,45.35,2507660,45.35,44.96
2023-05-02,46.88,45.15,5802462,46.88,45.15
2023-05-03,47.84,47.05,9087395,47.84,47.05
2023-05-04,48.11,47.6,8237683,48.11,47.6
2023-05-05,49.53,48.0,5149394,49.53,48.0
2023-05-08,47.59,49.51,2005465,49.51,47.59
2023-05-09,47.0,47.65,2605046,47.65,47.0
2023-05-10,46.48,46.8,2007438,46.8,46.48
2023-05-11,47.02,47.15,2024719,47.15,47.02
2023-05-12,47.81,47.3,3244598,47.81,47.3
2023-05-15,48.12,47.82,1583050,48.12,47.82
2023-05-16,47.91,48.1,2130398,48.1,47.91
2023-05-17,47.13,48.01,1148602,48.01,47.13
2023-05-18,46.04,47.51,1768372,47.51,46.04
2023-05-19,46.51,45.9,1588801,46.51,45.9
2023-05-22,46.25,46.3,541736,46.3,46.25
2023-05-23,46.3,46.5,459758,46.5,46.3
2023-05-24,46.56,46.2,932067,46.56,46.2
2023-05-25,46.81,46.6,1306149,46.81,46.6
2023-05-26,47.69,46.8,2560787,47.69,46.8
2023-05-29,49.67,47.9,6432231,49.67,47.9
2023-05-30,50.75,49.97,5006168,50.75,49.97
2023-05-31,50.74,51.1,4086686,51.1,50.74
2023-06-01,51.03,50.51,3146400,51.03,50.51
2023-06-02,53.81,51.11,8134363,53.81,51.11
2023-06-05,53.54,53.27,3508244,53.54,53.27
2023-06-06,52.81,53.5,4380221,53.5,52.81
2023-06-07,53.1,53.29,1794520,53.29,53.1
2023-06-08,52.03,53.06,2007431,53.06,52.03
2023-06-09,52.59,51.9,1340135,52.59,51.9
2023-06-12,52.07,52.51,2821725,52.51,52.07
2023-06-13,51.66,51.6,1340828,51.66,51.6
2023-06-14,51.28,51.16,596561,51.28,51.16
2023-06-15,50.8,51.26,1311634,51.26,50.8
2023-06-16,50.95,51.0,1730796,51.0,50.95
2023-06-19,50.04,51.16,1417576,51.16,50.04
2023-06-20,50.31,50.0,1644069,50.31,50.0
2023-06-21,49.69,50.45,1246437,50.45,49.69
2023-06-22,49.36,49.65,625005,49.65,49.36
2023-06-23,49.31,49.68,364484,49.68,49.31
2023-06-26,52.16,50.2,2340691,52.16,50.2
2023-06-27,51.3,52.0,1249328,52.0,51.3
2023-07-03,55.15,55.15,3167677,55.15,55.15
2023-07-04,54.89,56.0,5904990,56.0,54.89
2023-07-05,54.92,54.9,2763194,54.92,54.9
2023-07-06,55.18,55.0,2460211,55.18,55.0
2023-07-07,55.8,55.94,3434278,55.94,55.8
2023-07-10,56.08,56.1,4719622,56.1,56.08
2023-07-11,57.4,56.75,8930238,57.4,56.75
2023-07-12,57.99,58.0,4179010,58.0,57.99
2023-07-13,57.29,57.01,4766966,57.29,57.01
2023-07-14,56.12,57.2,1230571,57.2,56.12
2023-07-17,55.09,56.19,951529,56.19,55.09
2023-07-18,54.54,55.39,1009562,55.39,54.54
2023-07-19,53.38,54.5,1359224,54.5,53.38
2023-07-20,54.05,53.65,1806541,54.05,53.65
2023-07-21,54.93,54.3,2639467,54.93,54.3
2023-07-24,54.51,55.0,734070,55.0,54.51
2023-07-25,54.66,54.51,1205798,54.66,54.51
2023-07-26,55.11,54.66,2879747,55.11,54.66
2023-07-27,54.62,55.01,2235034,55.01,54.62
2023-07-31,55.61,54.62,4136800,55.61,54.62
2023-08-01,57.46,58.0,6167202,58.0,57.46
2023-08-02,56.9,57.84,2921170,57.84,56.9
2023-08-03,57.57,56.95,7355283,57.57,56.95
2023-08-04,56.62,57.69,1945283,57.69,56.62
2023-08-07,55.51,56.62,1178523,56.62,55.51
2023-08-08,53.23,55.75,2843340,55.75,53.23
2023-08-09,54.57,53.3,1611308,54.57,53.3
2023-08-10,53.3,55.0,2956673,55.0,53.3
2023-08-11,53.4,53.5,2532762,53.5,53.4
2023-08-15,52.96,53.69,698569,53.69,52.96
2023-08-16,52.03,53.0,575240,53.0,52.03
2023-08-17,52.1,52.05,899272,52.1,52.05
2023-08-18,51.48,52.0,877091,52.0,51.48
2023-08-21,51.47,51.99,579475,51.99,51.47
2023-08-22,51.37,51.25,171838,51.37,51.25
2023-08-23,50.55,51.2,808369,51.2,50.55
2023-08-24,50.56,50.9,1400327,50.9,50.56
2023-08-25,49.59,50.8,2431325,50.8,49.59
2023-08-28,48.52,49.51,1307537,49.51,48.52
2023-08-29,47.23,48.1,964112,48.1,47.23
2023-08-30,45.96,47.4,1749005,47.4,45.96
2023-08-31,42.51,46.37,2579314,46.37,42.51
2023-09-01,41.74,41.25,4823991,41.74,41.25
2023-09-04,42.67,42.25,1312201,42.67,42.25
2023-09-05,43.57,43.0,1721142,43.57,43.0
2023-09-06,44.0,43.57,1115466,44.0,43.57
2023-09-07,42.51,44.0,2192438,44.0,42.51
2023-09-08,42.66,42.75,580668,42.75,42.66
2023-09-11,42.09,42.99,530205,42.99,42.09
2023-09-12,41.54,42.09,1492638,42.09,41.54
2023-09-13,41.58,41.5,783480,41.58,41.5
2023-09-14,42.02,41.95,313260,42.02,41.95
2023-09-15,45.17,43.6,6058895,45.17,43.6
2023-09-18,44.52,45.61,4713321,45.61,44.52
2023-09-19,43.75,44.35,1124518,44.35,43.75
2023-09-20,43.35,44.21,1349795,44.21,43.35
2023-09-21,44.63,43.55,3385271,44.63,43.55
2023-09-22,44.08,44.99,1551864,44.99,44.08
2023-09-25,44.34,44.4,977866,44.4,44.34
2023-09-26,43.82,44.48,932317,44.48,43.82
2023-09-27,43.89,43.62,2640972,43.89,43.62
2023-09-28,43.42,44.0,1671060,44.0,43.42
2023-10-02,43.45,43.5,886355,43.5,43.45
2023-10-03,43.74,43.59,961608,43.74,43.59
2023-10-04,44.02,44.0,1809737,44.02,44.0
2023-10-05,47.32,44.35,10923202,47.32,44.35
2023-10-06,47.15,47.55,5041785,47.55,47.15
2023-10-09,47.27,46.5,3620183,47.27,46.5
2023-10-10,48.26,47.55,4161460,48.26,47.55
2023-10-11,48.41,48.05,3401067,48.41,48.05
2023-10-12,48.04,48.6,2028323,48.6,48.04
2023-10-13,50.0,48.0,5051248,50.0,48.0
2023-10-16,50.57,51.0,5045919,51.0,50.57
2023-10-17,50.15,50.98,7561186,50.98,50.15
2023-10-18,49.44,50.47,3371527,50.47,49.44
2023-10-19,50.71,49.44,3731975,50.71,49.44
2023-10-20,51.3,51.03,4384471,51.3,51.03
2023-10-23,51.11,51.07,3067753,51.11,51.07
2023-10-24,50.86,50.7,1503531,50.86,50.7
2023-10-25,53.18,51.25,8076243,53.18,51.25
2023-10-26,53.97,53.18,5341228,53.97,53.18
2023-10-27,52.85,54.5,2814882,54.5,52.85
2023-10-30,53.65,53.0,4189282,53.65,53.0
2023-10-31,53.67,53.4,4043238,53.67,53.4
2023-11-01,54.93,53.99,4792545,54.93,53.99
2023-11-02,58.42,55.5,13904116,58.42,55.5
2023-11-03,57.31,57.79,4410984,57.79,57.31
2023-11-06,61.05,57.45,11428951,61.05,57.45
2023-11-07,60.6,61.87,7747991,61.87,60.6
2023-11-08,62.24,61.5,6653559,62.24,61.5
2023-11-10,63.88,62.49,8584973,63.88,62.49
2023-11-13,66.2,64.48,7840957,66.2,64.48
2023-11-14,67.23,66.3,10035917,67.23,66.3
2023-11-15,66.92,66.76,4339854,66.92,66.76
2023-11-16,67.38,67.8,6213999,67.8,67.38
2023-11-17,65.79,67.5,3071762,67.5,65.79
2023-11-20,64.31,65.8,4004780,65.8,64.31
2023-11-21,64.45,64.45,6877580,64.45,64.45
2023-11-22,64.45,64.25,3473513,64.45,64.25
2023-11-23,64.56,64.62,7514165,64.62,64.56
2023-11-24,63.85,65.2,4979922,65.2,63.85
2023-11-27,68.64,64.45,15655201,68.64,64.45
2023-11-28,71.04,69.87,9575726,71.04,69.87
2023-11-29,73.45,72.0,11332917,73.45,72.0
2023-11-30,73.2,74.1,8371218,74.1,73.2
2023-12-01,78.62,73.19,14240764,78.62,73.19
2023-12-04,78.06,79.89,9303543,79.89,78.06
2023-12-05,78.56,78.02,5456117,78.56,78.02
2023-12-06,80.5,78.99,9792108,80.5,78.99
2023-12-07,80.18,80.75,8822266,80.75,80.18
2023-12-08,80.54,81.0,7797953,81.0,80.54
2023-12-11,79.66,80.55,4338172,80.55,79.66
2023-12-12,82.43,80.25,9909340,82.43,80.25
2023-12-13,79.94,84.0,10688263,84.0,79.94
2023-12-14,80.3,80.0,3759723,80.3,80.0
2023-12-15,80.73,80.5,5441376,80.73,80.5
2023-12-18,81.06,81.68,4422825,81.68,81.06
2023-12-19,77.27,81.44,5273775,81.44,77.27
2023-12-20,74.55,76.56,6609662,76.56,74.55
2023-12-21,75.23,75.0,2405528,75.23,75.0
2023-12-22,73.02,75.7,3033610,75.7,73.02
2023-12-26,67.95,72.51,2833617,72.51,67.95
2023-12-27,73.06,67.77,3325301,73.06,67.77
2023-12-28,75.84,73.99,5302469,75.84,73.99
2023-12-29,77.4,76.0,3390669,77.4,76.0
2024-01-01,81.38,77.9,5944734,81.38,77.9
2024-01-02,82.23,81.5,9130870,82.23,81.5
2024-01-03,82.15,82.5,4694238,82.5,82.15
2024-01-04,82.5,82.2,2087363,82.5,82.2
2024-01-05,81.19,82.75,3585886,82.75,81.19
2024-01-08,78.39,81.89,2423032,81.89,78.39
2024-01-09,78.22,79.25,3868549,79.25,78.22
2024-01-10,76.58,78.5,2407508,78.5,76.58
2024-01-11,77.47,77.12,4384308,77.47,77.12
2024-01-12,76.98,78.19,2718438,78.19,76.98
2024-01-15,73.88,77.05,2946279,77.05,73.88
2024-01-16,74.19,74.0,2626231,74.19,74.0
2024-01-17,72.61,75.0,2495355,75.0,72.61
2024-01-18,71.73,73.15,3965905,73.15,71.73
2024-01-19,72.43,72.0,1424488,72.43,72.0
2024-01-22,72.08,73.0,1164859,73.0,72.08
2024-01-23,73.7,71.99,1467667,73.7,71.99
2024-01-24,75.72,74.52,6202711,75.72,74.52
2024-01-25,75.92,76.2,3188075,76.2,75.92
2024-01-26,75.18,76.0,1482799,76.0,75.18
2024-01-29,73.62,75.3,1070894,75.3,73.62
2024-01-30,70.26,73.3,3346980,73.3,70.26
2024-01-31,71.18,71.45,1322495,71.45,71.18
2024-02-01,70.73,71.89,385839,71.89,70.73
2024-02-02,72.18,70.88,556540,72.18,70.88
2024-02-06,74.08,71.77,1081747,74.08,71.77
2024-02-07,73.7,74.19,3449640,74.19,73.7
2024-02-09,70.69,71.7,3478775,71.7,70.69
2024-02-12,66.61,70.0,4691568,70.0,66.61
2024-02-13,66.95,66.02,4006264,66.95,66.02
2024-02-14,65.93,68.48,4783377,68.48,65.93
2024-02-15,64.55,66.4,2243058,66.4,64.55
2024-02-16,64.09,63.99,3275092,64.09,63.99
2024-02-19,64.76,63.49,1833420,64.76,63.49
2024-02-20,65.52,64.95,1417464,65.52,64.95
2024-02-21,68.48,67.1,2885072,68.48,67.1
2024-02-22,67.48,69.48,1570542,69.48,67.48
2024-02-23,67.61,67.48,2017124,67.61,67.48
2024-02-26,67.47,68.02,2482645,68.02,67.47
2024-02-27,68.72,66.99,6275419,68.72,66.99
2024-02-28,71.25,68.05,5219493,71.25,68.05
2024-02-29,69.53,71.51,5128966,71.51,69.53
2024-03-01,69.12,69.85,1675224,69.85,69.12
2024-03-04,69.01,70.9,2610180,70.9,69.01
2024-03-05,69.93,69.24,3148559,69.93,69.24
2024-03-06,69.48,70.29,1400592,70.29,69.48
2024-03-07,70.37,69.33,2906146,70.37,69.33
2024-03-08,70.93,70.99,3185881,70.99,70.93
2024-03-11,71.0,71.5,2749883,71.5,71.0
2024-03-12,68.09,71.0,1858944,71.0,68.09
2024-03-13,66.09,68.1,1756950,68.1,66.09
2024-03-14,68.63,66.85,1086514,68.63,66.85
2024-03-15,68.47,69.99,901132,69.99,68.47
2024-03-18,68.54,68.68,723640,68.68,68.54
2024-03-19,66.98,68.0,1849784,68.0,66.98
2024-03-20,65.28,67.4,1181681,67.4,65.28
2024-03-21,63.58,65.06,1334233,65.06,63.58
2024-03-22,64.23,63.9,730666,64.23,63.9
2024-03-25,63.58,64.49,412266,64.49,63.58
2024-03-26,64.8,63.9,1302369,64.8,63.9
2024-03-27,65.06,65.0,1317348,65.06,65.0
2024-03-28,66.28,65.39,1260508,66.28,65.39
2024-03-29,65.09,66.4,747529,66.4,65.09
2024-04-01,64.25,65.23,837333,65.23,64.25
2024-04-02,64.66,64.68,658969,64.68,64.66
2024-04-03,69.51,64.5,3541944,69.51,64.5
2024-04-04,68.68,71.03,2385749,71.03,68.68
2024-04-08,68.84,69.19,1024641,69.19,68.84
2024-04-09,70.23,69.31,2811847,70.23,69.31
2024-04-15,71.55,70.0,6832813,71.55,70.0
2024-04-16,69.89,72.06,3809954,72.06,69.89
2024-04-17,70.31,69.4,2652293,70.31,69.4
2024-04-18,69.78,70.51,3437248,70.51,69.78
2024-04-19,69.73,69.0,4146555,69.73,69.0
2024-04-22,71.76,70.0,6664933,71.76,70.0
2024-04-23,73.95,72.1,13681350,73.95,72.1
2024-04-24,78.12,74.02,12197169,78.12,74.02
2024-04-25,76.84,78.89,5400024,78.89,76.84
2024-04-26,78.54,77.24,5496092,78.54,77.24
2024-04-29,76.81,79.74,17062994,79.74,76.81
2024-04-30,75.36,75.11,7404333,75.36,75.11
2024-05-02,77.44,76.19,9109354,77.44,76.19
2024-05-03,80.83,77.9,11161289,80.83,77.9
2024-05-06,83.21,81.8,11946009,83.21,81.8
2024-05-07,82.52,83.8,10701211,83.8,82.52
2024-05-08,81.2,82.55,3637426,82.55,81.2
2024-05-09,85.24,81.89,9890693,85.24,81.89
2024-05-10,90.84,86.56,21018192,90.84,86.56
2024-05-13,90.13,91.9,12806628,91.9,90.13
2024-05-14,90.31,89.88,9985430,90.31,89.88
2024-05-15,89.12,90.98,7865518,90.98,89.12
2024-05-16,88.37,89.8,4191596,89.8,88.37
2024-05-17,90.3,88.89,9600493,90.3,88.89
2024-05-20,87.55,90.39,5844764,90.39,87.55
2024-05-21,86.16,87.0,4873380,87.0,86.16
2024-05-22,85.08,86.49,4161462,86.49,85.08
2024-05-23,86.32,85.5,3247574,86.32,85.5
2024-05-24,87.02,86.55,4211150,87.02,86.55
2024-05-27,85.7,87.5,2029695,87.5,85.7
2024-05-29,83.37,84.9,4159251,84.9,83.37
2024-05-30,86.83,84.19,5575480,86.83,84.19
2024-05-31,89.15,87.9,6732706,89.15,87.9
2024-06-03,89.29,89.9,6097331,89.9,89.29
2024-06-04,86.03,89.35,6405012,89.35,86.03
2024-06-05,85.12,86.16,6699996,86.16,85.12
2024-06-06,84.92,85.4,3452040,85.4,84.92
2024-06-07,88.3,84.93,8094582,88.3,84.93
2024-06-10,88.78,88.85,8437492,88.85,88.78
2024-06-11,86.89,91.29,9955546,91.29,86.89
2024-06-12,88.21,87.25,4354045,88.21,87.25
2024-06-13,95.32,89.0,17350798,95.32,89.0
2024-06-14,92.73,96.0,6710754,96.0,92.73
2024-06-20,93.56,93.0,5021959,93.56,93.0
2024-06-21,91.13,93.05,5485413,93.05,91.13
2024-06-24,90.31,91.11,2352071,91.11,90.31
2024-06-25,90.21,90.4,4611876,90.4,90.21
2024-06-26,91.26,90.6,4040690,91.26,90.6
2024-06-27,91.07,92.0,4447686,92.0,91.07
2024-06-28,90.27,90.8,2418251,90.8,90.27
2024-07-01,89.74,89.9,5053769,89.9,89.74
2024-07-02,90.34,90.0,2450987,90.34,90.0
2024-07-03,90.17,90.76,6242138,90.76,90.17
2024-07-04,90.67,90.5,3650280,90.67,90.5
2024-07-05,89.41,91.2,1509968,91.2,89.41
2024-07-08,90.08,89.4,2250068,90.08,89.4
2024-07-09,91.17,90.5,6620515,91.17,90.5
2024-07-10,89.72,92.0,2575418,92.0,89.72
2024-07-11,88.57,89.5,2592708,89.5,88.57
2024-07-12,88.36,89.0,3685535,89.0,88.36
2024-07-15,90.25,89.1,5723446,90.25,89.1
2024-07-18,89.69,90.7,1849064,90.7,89.69
2024-07-19,88.06,90.28,5020497,90.28,88.06
2024-07-22,86.88,87.98,2615859,87.98,86.88
2024-07-23,88.0,87.6,1922086,88.0,87.6
2024-07-24,88.88,88.5,1648395,88.88,88.5
2024-07-25,88.46,89.25,2437675,89.25,88.46
2024-07-26,88.46,88.0,1528129,88.46,88.0
2024-07-29,91.72,88.7,6879200,91.72,88.7
2024-07-30,88.59,92.75,5535659,92.75,88.59
2024-07-31,85.43,88.65,1703513,88.65,85.43
2024-08-01,85.21,85.5,1100740,85.5,85.21
2024-08-02,83.89,85.79,5215542,85.79,83.89
2024-08-05,81.62,85.0,2526101,85.0,81.62
2024-08-06,81.53,82.01,1013941,82.01,81.53
2024-08-07,81.58,81.99,1834604,81.99,81.58
2024-08-08,82.21,82.4,2267408,82.4,82.21
2024-08-09,81.06,82.9,1868689,82.9,81.06
2024-08-12,79.38,81.95,2653630,81.95,79.38
2024-08-13,77.48,79.0,1652675,79.0,77.48
2024-08-15,77.41,77.5,978599,77.5,77.41
2024-08-16,78.12,77.41,4674596,78.12,77.41
2024-08-19,76.73,78.75,1548175,78.75,76.73
2024-08-20,76.76,77.25,768427,77.25,76.76
2024-08-21,78.14,77.0,1983847,78.14,77.0
2024-08-22,82.51,79.21,6333986,82.51,79.21
2024-08-23,81.53,83.0,656789,83.0,81.53
2024-08-26,80.44,80.75,796904,80.75,80.44
2024-08-27,80.06,80.79,2622262,80.79,80.06
2024-08-28,79.66,80.4,960540,80.4,79.66
2024-08-29,79.05,80.1,794793,80.1,79.05
2024-08-30,77.08,79.6,3298844,79.6,77.08
2024-09-02,77.64,78.0,1532805,78.0,77.64
2024-09-03,79.25,77.99,1994922,79.25,77.99
2024-09-04,79.17,79.84,3810684,79.84,79.17
2024-09-05,79.2,79.01,1467365,79.2,79.01
2024-09-06,79.09,79.95,541007,79.95,79.09
2024-09-09,80.5,79.6,1034666,80.5,79.6
2024-09-10,82.23,80.93,5545308,82.23,80.93
2024-09-11,81.41,82.5,2134781,82.5,81.41
2024-09-12,83.2,81.95,5502981,83.2,81.95
2024-09-13,79.67,86.0,9855447,86.0,79.67
2024-09-16,76.04,79.49,4349911,79.49,76.04
2024-09-18,75.03,76.0,2639006,76.0,75.03
2024-09-19,74.15,75.23,2250161,75.23,74.15
2024-09-20,75.89,74.94,3413111,75.89,74.94
2024-09-23,74.94,76.0,1192462,76.0,74.94
2024-09-24,74.17,75.05,971516,75.05,74.17
2024-09-25,75.56,74.49,1759201,75.56,74.49
2024-09-26,74.53,76.0,1227191,76.0,74.53
2024-09-27,73.3,74.99,1720687,74.99,73.3
2024-09-30,73.5,73.3,884859,73.5,73.3
2024-10-01,76.48,73.25,5913617,76.48,73.25
2024-10-02,75.17,75.12,1525717,75.17,75.12
2024-10-03,77.38,75.0,6206029,77.38,75.0
2024-10-04,76.47,77.32,4539673,77.32,76.47
2024-10-07,79.31,76.97,7672781,79.31,76.97
2024-10-08,80.75,79.5,5624910,80.75,79.5
2024-10-09,79.66,80.5,2290910,80.5,79.66
2024-10-10,80.08,79.99,1811208,80.08,79.99
2024-10-11,80.93,80.6,3105315,80.93,80.6
2024-10-14,78.12,80.92,4564970,80.92,78.12
2024-10-15,77.77,78.21,2412095,78.21,77.77
2024-10-16,78.19,77.75,2419206,78.19,77.75
2024-10-17,78.83,78.79,3271882,78.83,78.79
2024-10-18,77.93,79.0,1322593,79.0,77.93
2024-10-21,80.36,78.2,4195036,80.36,78.2
2024-10-22,80.55,80.74,3319211,80.74,80.55
2024-10-23,83.14,80.94,7226931,83.14,80.94
2024-10-24,85.44,83.6,7754570,85.44,83.6
2024-10-25,87.03,86.0,11043089,87.03,86.0
2024-10-28,86.26,87.5,4032276,87.5,86.26
2024-10-29,87.81,86.0,9759889,87.81,86.0
2024-10-30,85.7,88.0,6740545,88.0,85.7
2024-10-31,84.29,85.75,2451790,85.75,84.29
2024-11-01,87.0,84.66,2933936,87.0,84.66
2024-11-04,89.69,87.5,12031774,89.69,87.5
2024-11-05,88.35,90.4,8599697,90.4,88.35
2024-11-06,87.57,88.55,4335263,88.55,87.57
2024-11-07,86.99,88.21,2667732,88.21,86.99
2024-11-08,88.02,87.39,2961606,88.02,87.39
2024-11-11,87.13,89.0,3162855,89.0,87.13
2024-11-12,86.58,87.13,1278933,87.13,86.58
2024-11-13,86.85,86.79,1706125,86.85,86.79
2024-11-14,85.79,86.8,3160917,86.8,85.79
2024-11-15,86.11,86.11,3879626,86.11,86.11
2024-11-18,85.61,86.45,1202419,86.45,85.61
2024-11-19,85.74,85.5,1278039,85.74,85.5
2024-11-20,84.08,85.64,1561617,85.64,84.08
2024-11-21,83.77,84.38,1963488,84.38,83.77
2024-11-22,80.95,84.01,7972799,84.01,80.95
2024-11-25,82.09,81.0,3558581,82.09,81.0
2024-11-26,77.77,82.0,4804551,82.0,77.77
2024-11-27,81.94,80.25,3814066,81.94,80.25
2024-11-28,85.15,82.88,10362778,85.15,82.88
2024-11-29,85.45,85.2,4372959,85.45,85.2
2024-12-02,89.31,86.11,14275062,89.31,86.11
2024-12-03,92.95,90.25,20406335,92.95,90.25
2024-12-04,93.24,94.01,13007810,94.01,93.24
2024-12-05,98.17,94.48,14004720,98.17,94.48
2024-12-06,96.61,99.8,6318491,99.8,96.61
2024-12-09,105.67,96.55,14452667,105.67,96.55
2024-12-10,106.89,108.0,18218926,108.0,106.89
2024-12-11,107.91,108.0,5929939,108.0,107.91
2024-12-12,108.63,108.5,7485165,108.63,108.5
2024-12-13,105.99,108.5,7238382,108.5,105.99
2024-12-16,109.82,107.0,12819895,109.82,107.0
2024-12-17,103.46,108.0,8414789,108.0,103.46
2024-12-18,98.08,104.15,9334978,104.15,98.08
2024-12-19,92.54,98.0,7524857,98.0,92.54
2024-12-20,96.86,92.11,3749066,96.86,92.11
2024-12-23,100.25,98.37,8815495,100.25,98.37
2024-12-24,96.92,100.95,5036745,100.95,96.92
2024-12-26,94.12,96.01,2337047,96.01,94.12
2024-12-27,98.98,93.9,7561386,98.98,93.9
2024-12-30,106.06,101.0,17425105,106.06,101.0
2024-12-31,104.92,107.0,7983546,107.0,104.92
2025-01-01,110.75,105.22,18880032,110.75,105.22
2025-01-02,106.76,110.35,7792725,110.35,106.76
2025-01-03,102.2,106.0,11556889,106.0,102.2
2025-01-06,99.12,102.88,6507188,102.88,99.12
2025-01-07,99.77,100.0,7502383,100.0,99.77
2025-01-08,97.45,100.95,3654819,100.95,97.45
2025-01-09,95.23,98.1,2510942,98.1,95.23
2025-01-10,99.75,95.25,5792080,99.75,95.25
2025-01-13,100.22,101.0,6233903,101.0,100.22
2025-01-14,103.3,100.5,8102463,103.3,100.5
2025-01-15,102.03,104.01,9536691,104.01,102.03
2025-01-16,102.05,102.48,3758988,102.48,102.05
2025-01-17,104.69,102.47,10838447,104.69,102.47
2025-01-20,106.96,105.31,10929413,106.96,105.31
2025-01-21,105.56,107.15,11273442,107.15,105.56
2025-01-22,107.79,106.1,16695919,107.79,106.1
2025-01-23,110.18,108.11,14798994,110.18,108.11
2025-01-24,108.69,111.0,9477438,111.0,108.69
2025-01-27,105.37,109.24,6753837,109.24,105.37
2025-01-28,105.41,106.1,6247579,106.1,105.41
2025-01-29,104.58,106.01,3540068,106.01,104.58
2025-01-30,105.57,104.73,2500344,105.57,104.73
2025-01-31,107.45,106.1,7602272,107.45,106.1
2025-02-03,106.98,107.55,5858375,107.55,106.98
2025-02-04,105.54,107.8,3440397,107.8,105.54
2025-02-06,102.53,105.99,6744752,105.99,102.53
2025-02-07,102.13,102.5,4491123,102.5,102.13
2025-02-10,103.56,102.99,1998945,103.56,102.99
2025-02-11,108.95,104.0,12196282,108.95,104.0
2025-02-12,109.0,109.45,12828142,109.45,109.0
2025-02-13,108.08,109.48,4567373,109.48,108.08
2025-02-14,106.09,108.6,9616562,108.6,106.09
2025-02-17,105.07,105.25,2930859,105.25,105.07
2025-02-18,110.07,105.89,11147320,110.07,105.89
2025-02-19,111.84,111.84,24970307,111.84,111.84
2025-02-20,120.91,115.9,32200333,120.91,115.9
2025-02-21,116.99,122.0,7879713,122.0,116.99
2025-02-24,120.74,117.0,11477310,120.74,117.0
2025-02-25,121.66,121.5,11469423,121.66,121.5
2025-02-26,123.04,120.01,8658437,123.04,120.01
2025-02-27,121.28,122.0,4341246,122.0,121.28
2025-02-28,120.99,122.8,2526880,122.8,120.99
2025-03-03,118.9,121.25,1701340,121.25,118.9
2025-03-04,119.29,119.1,2159937,119.29,119.1
2025-03-05,119.44,119.39,2591313,119.44,119.39
2025-03-06,122.33,120.0,6160994,122.33,120.0
2025-03-07,126.68,123.0,9721256,126.68,123.0
2025-03-10,125.88,126.5,9171488,126.5,125.88
2025-03-11,125.38,122.0,4307723,125.38,122.0
2025-03-12,128.03,126.0,5626023,128.03,126.0
2025-03-13,133.88,129.0,12175485,133.88,129.0
2025-03-14,134.53,134.84,6494720,134.84,134.53
