date,close,open,volume,high,low
2021-12-08,20.47,19.36,21500,20.47,19.36
2021-12-09,21.28,20.700000000000003,42500,21.28,20.700000000000003
2021-12-10,20.75,21.28,22500,21.28,20.75
2021-12-13,20.509999999999998,20.89,7002000,20.89,20.509999999999998
2021-12-14,21.200000000000003,21.15,108000,21.200000000000003,21.15
2021-12-15,21.130000000000003,20.75,8784500,21.130000000000003,20.75
2021-12-16,20.310000000000002,20.770000000000003,33500,20.770000000000003,20.310000000000002
2021-12-17,21.189999999999998,19.85,561000,21.189999999999998,19.85
2021-12-20,21.61,21.189999999999998,6126500,21.61,21.189999999999998
2021-12-21,21.29,22.25,4901000,22.25,21.29
2021-12-22,20.47,21.990000000000002,60000,21.990000000000002,20.47
2021-12-23,20.86,20.75,3165500,20.86,20.75
2021-12-24,22.259999999999998,21.5,2906000,22.259999999999998,21.5
2021-12-27,22.310000000000002,22.049999999999997,18500,22.310000000000002,22.049999999999997
2021-12-28,21.75,21.799999999999997,16000,21.799999999999997,21.75
2021-12-29,21.75,21.75,10000,21.75,21.75
2021-12-30,21.03,20.950000000000003,3917000,21.03,20.950000000000003
2021-12-31,21.740000000000002,22.0,2500,22.0,21.740000000000002
2022-01-03,21.740000000000002,21.549999999999997,15000,21.740000000000002,21.549999999999997
2022-01-04,21.450000000000003,21.0,14000,21.450000000000003,21.0
2022-01-05,21.25,21.25,15000,21.25,21.25
2022-01-06,20.93,21.65,13500,21.65,20.93
2022-01-07,21.4,21.33,9000,21.4,21.33
2022-01-10,21.43,21.15,14500,21.43,21.15
2022-01-11,21.200000000000003,21.35,12500,21.35,21.200000000000003
2022-01-12,20.92,21.450000000000003,17500,21.450000000000003,20.92
2022-01-13,20.85,20.759999999999998,8000,20.85,20.759999999999998
2022-01-14,20.810000000000002,20.85,10000,20.85,20.810000000000002
2022-01-17,21.1,20.35,341500,21.1,20.35
2022-01-18,21.759999999999998,20.82,20500,21.759999999999998,20.82
2022-01-19,21.060000000000002,21.75,6500,21.75,21.060000000000002
2022-01-20,20.75,21.060000000000002,12500,21.060000000000002,20.75
2022-01-21,20.93,21.25,18500,21.25,20.93
2022-01-24,20.72,20.619999999999997,2500,20.72,20.619999999999997
2022-01-25,20.950000000000003,20.810000000000002,8500,20.950000000000003,20.810000000000002
2022-01-26,20.310000000000002,20.29,26500,20.310000000000002,20.29
2022-01-27,20.86,20.060000000000002,26000,20.86,20.060000000000002
2022-01-28,21.35,21.35,19500,21.35,21.35
2022-01-31,21.58,21.35,22500,21.58,21.35
2022-02-01,21.65,21.57,22000,21.65,21.57
2022-02-02,21.590000000000003,21.93,20500,21.93,21.590000000000003
2022-02-03,21.700000000000003,22.0,34500,22.0,21.700000000000003
2022-02-04,21.47,22.200000000000003,13500,22.200000000000003,21.47
2022-02-07,22.22,21.450000000000003,93000,22.22,21.450000000000003
2022-02-08,22.72,22.490000000000002,764500,22.72,22.490000000000002
2022-02-09,23.1,22.85,29500,23.1,22.85
2022-02-10,21.28,21.5,504000,21.5,21.28
2022-02-11,21.590000000000003,21.72,156000,21.72,21.590000000000003
2022-02-14,21.58,21.590000000000003,6500,21.590000000000003,21.58
2022-02-15,21.53,20.96,1000,21.53,20.96
2022-02-16,21.6,21.509999999999998,21000,21.6,21.509999999999998
2022-02-17,21.990000000000002,21.75,12000,21.990000000000002,21.75
2022-02-18,21.270000000000003,21.060000000000002,12000,21.270000000000003,21.060000000000002
2022-02-21,21.75,21.25,46000,21.75,21.25
2022-02-22,21.29,21.229999999999997,165000,21.29,21.229999999999997
2022-02-23,22.85,22.130000000000003,3066500,22.85,22.130000000000003
2022-02-24,21.700000000000003,22.15,20500,22.15,21.700000000000003
2022-02-25,21.25,21.270000000000003,19500,21.270000000000003,21.25
2022-02-28,22.25,20.259999999999998,35000,22.25,20.259999999999998
2022-03-01,22.75,22.75,10166000,22.75,22.75
2022-03-02,23.509999999999998,22.549999999999997,7472500,23.509999999999998,22.549999999999997
2022-03-03,23.53,24.450000000000003,2184500,24.450000000000003,23.53
2022-03-04,25.61,23.75,229500,25.61,23.75
2022-03-07,24.07,24.29,224500,24.29,24.07
2022-03-08,24.03,24.049999999999997,34500,24.049999999999997,24.03
2022-03-09,23.75,24.060000000000002,12500,24.060000000000002,23.75
2022-03-10,24.15,24.75,256000,24.75,24.15
2022-03-11,24.200000000000003,24.25,6500,24.25,24.200000000000003
2022-03-14,24.310000000000002,24.200000000000003,43500,24.310000000000002,24.200000000000003
2022-03-15,24.47,24.25,1037500,24.47,24.25
2022-03-16,24.380000000000003,24.259999999999998,93500,24.380000000000003,24.259999999999998
2022-03-17,24.67,24.35,63500,24.67,24.35
2022-03-18,23.810000000000002,24.1,21000,24.1,23.810000000000002
2022-03-21,24.58,21.909999999999997,8500,24.58,21.909999999999997
2022-03-22,25.700000000000003,24.740000000000002,64500,25.700000000000003,24.740000000000002
2022-03-24,24.68,24.740000000000002,77000,24.740000000000002,24.68
2022-03-25,25.78,25.1,3481000,25.78,25.1
2022-03-28,27.53,24.909999999999997,107000,27.53,24.909999999999997
2022-03-29,27.299999999999997,27.25,40500,27.299999999999997,27.25
2022-03-30,26.270000000000003,25.96,15000,26.270000000000003,25.96
2022-03-31,27.5,26.049999999999997,208000,27.5,26.049999999999997
2022-04-01,27.439999999999998,28.200000000000003,192500,28.200000000000003,27.439999999999998
2022-04-04,25.79,25.0,78000,25.79,25.0
2022-04-05,25.72,27.740000000000002,246000,27.740000000000002,25.72
2022-04-06,26.54,26.0,59500,26.54,26.0
2022-04-07,27.439999999999998,27.75,261823,27.75,27.439999999999998
2022-04-08,27.700000000000003,27.340000000000003,571225,27.700000000000003,27.340000000000003
2022-04-11,27.71,27.75,507616,27.75,27.71
2022-04-12,27.590000000000003,27.700000000000003,96891,27.700000000000003,27.590000000000003
2022-04-13,27.18,27.75,72776,27.75,27.18
2022-04-14,26.979999999999997,26.75,61713,26.979999999999997,26.75
2022-04-15,27.090000000000003,26.770000000000003,54579,27.090000000000003,26.770000000000003
2022-04-18,26.799999999999997,27.1,443556,27.1,26.799999999999997
2022-04-19,27.240000000000002,26.509999999999998,1783914,27.240000000000002,26.509999999999998
2022-04-20,27.93,27.240000000000002,405945,27.93,27.240000000000002
2022-04-21,24.75,24.25,468301,24.75,24.25
2022-04-22,28.310000000000002,29.049999999999997,269806,29.049999999999997,28.310000000000002
2022-04-25,29.75,28.729999999999997,186811,29.75,28.729999999999997
2022-04-26,30.54,29.75,1418243,30.54,29.75
2022-04-27,29.25,30.35,23215,30.35,29.25
2022-04-28,28.42,28.75,32335,28.75,28.42
2022-05-06,28.11,27.25,11808,28.11,27.25
2022-05-09,26.25,26.5,70637,26.5,26.25
2022-05-10,26.54,26.25,93083,26.54,26.25
2022-05-11,26.47,27.049999999999997,3663193,27.049999999999997,26.47
2022-05-12,25.810000000000002,26.049999999999997,69954,26.049999999999997,25.810000000000002
2022-05-13,26.759999999999998,26.35,113222,26.759999999999998,26.35
2022-05-16,26.89,27.25,38961,27.25,26.89
2022-05-17,26.04,27.240000000000002,31855,27.240000000000002,26.04
2022-05-18,26.82,26.240000000000002,41736,26.82,26.240000000000002
2022-05-19,26.340000000000003,26.25,54568,26.340000000000003,26.25
2022-05-20,26.6,26.5,15281,26.6,26.5
2022-05-23,26.22,25.75,11249,26.22,25.75
2022-05-24,25.5,26.22,6003,26.22,25.5
2022-05-25,25.72,24.939999999999998,60133,25.72,24.939999999999998
2022-05-26,25.770000000000003,25.740000000000002,14143,25.770000000000003,25.740000000000002
2022-05-27,25.93,25.82,59013,25.93,25.82
2022-05-30,25.939999999999998,26.14,17309,26.14,25.939999999999998
