date,close,open,volume,high,low
2024-01-03,121.59,119.0,24928592,121.59,119.0
2024-01-04,120.22,121.9,11891649,121.9,120.22
2024-01-05,119.43,119.98,11228730,119.98,119.43
2024-01-08,117.08,118.9,4561042,118.9,117.08
2024-01-09,117.41,119.1,7418243,119.1,117.41
2024-01-10,118.63,117.2,15931102,118.63,117.2
2024-01-11,124.63,119.4,19125010,124.63,119.4
2024-01-12,125.78999999999999,126.02000000000001,24740483,126.02000000000001,125.78999999999999
2024-01-15,124.12,127.38,12654467,127.38,124.12
2024-01-16,118.65,123.5,10704013,123.5,118.65
2024-01-17,115.63,118.0,16519053,118.0,115.63
2024-01-18,114.14,115.5,11124990,115.5,114.14
2024-01-19,114.28,115.6,6414455,115.6,114.28
2024-01-22,123.00999999999999,114.4,23338496,123.00999999999999,114.4
2024-01-23,118.67,123.00999999999999,27788195,123.00999999999999,118.67
2024-01-24,119.7,118.9,34477717,119.7,118.9
2024-01-25,110.28,118.7,27378044,118.7,110.28
2024-01-26,110.3,109.01,20139069,110.3,109.01
2024-01-29,105.68,109.89,7641946,109.89,105.68
2024-01-30,105.89,105.68,18157957,105.89,105.68
2024-01-31,106.05,107.88,5252850,107.88,106.05
2024-02-01,107.8,106.0,19781910,107.8,106.0
2024-02-02,106.34,108.49,18483443,108.49,106.34
2024-02-06,112.36,107.94,19900893,112.36,107.94
2024-02-07,113.27,112.99,14223153,113.27,112.99
2024-02-09,108.78,110.99,17861036,110.99,108.78
2024-02-12,100.02,104.0,12883624,104.0,100.02
2024-02-13,93.27,91.92,18646972,93.27,91.92
2024-02-14,99.37,97.0,15505464,99.37,97.0
2024-02-15,94.45,101.0,9737543,101.0,94.45
2024-02-16,90.23,92.1,11953769,92.1,90.23
2024-02-19,96.54,86.6,11550721,96.54,86.6
2024-02-20,94.39,95.99,7218710,95.99,94.39
2024-02-21,97.32,97.0,5836954,97.32,97.0
2024-02-22,96.26,97.5,3415808,97.5,96.26
2024-02-23,101.07,96.3,15411890,101.07,96.3
2024-02-26,100.21,101.11,11066294,101.11,100.21
2024-02-27,98.68,99.99,4562482,99.99,98.68
2024-02-28,100.34,99.0,6243665,100.34,99.0
2024-02-29,105.48,101.8,15985508,105.48,101.8
2024-03-01,105.07,105.87,4632027,105.87,105.07
2024-03-04,111.87,106.5,13808772,111.87,106.5
2024-03-05,106.2,110.0,6853016,110.0,106.2
2024-03-06,108.85,108.31,7916062,108.85,108.31
2024-03-07,109.8,108.55,4384060,109.8,108.55
2024-03-08,109.43,110.5,3220960,110.5,109.43
2024-03-11,109.12,110.5,2142642,110.5,109.12
2024-03-12,105.56,109.55,3232318,109.55,105.56
2024-03-13,103.02,105.5,3482193,105.5,103.02
2024-03-14,107.47,104.5,2631669,107.47,104.5
2024-03-15,106.12,109.38,2016604,109.38,106.12
2024-03-18,105.43,106.56,1545056,106.56,105.43
2024-03-19,105.59,105.5,1761518,105.59,105.5
2024-03-20,103.45,106.49,4202005,106.49,103.45
2024-03-21,101.12,104.2,2352350,104.2,101.12
2024-03-22,100.52,101.25,1112732,101.25,100.52
2024-03-25,102.28,103.5,4571263,103.5,102.28
2024-03-26,101.87,103.0,1672934,103.0,101.87
2024-03-27,100.29,102.38,2464631,102.38,100.29
2024-03-28,101.67,100.5,2576572,101.67,100.5
2024-03-29,100.65,102.25,1914920,102.25,100.65
2024-04-01,100.11,101.05,1168218,101.05,100.11
2024-04-02,99.03,100.48,1009245,100.48,99.03
2024-04-03,102.57,99.5,4928965,102.57,99.5
2024-04-04,104.67,109.33,21170581,109.33,104.67
2024-04-08,107.11,106.49,5332113,107.11,106.49
2024-04-09,107.16,107.22,3825764,107.22,107.16
2024-04-15,108.83,108.74,9377687,108.83,108.74
2024-04-16,108.49,108.75,9086389,108.75,108.49
2024-04-17,107.04,107.9,3641708,107.9,107.04
2024-04-18,107.11,107.02,4250356,107.11,107.02
2024-04-19,107.88,107.5,4931904,107.88,107.5
2024-04-22,107.9,108.5,7042817,108.5,107.9
2024-04-23,107.48,108.41,2784134,108.41,107.48
2024-04-24,107.83,107.98,4022391,107.98,107.83
2024-04-25,108.24,107.5,4801098,108.24,107.5
2024-04-26,108.55,108.31,5499839,108.55,108.31
2024-04-29,106.55,108.8,6241486,108.8,106.55
2024-04-30,109.41,106.76,23164949,109.41,106.76
2024-05-02,111.1,109.65,9249140,111.1,109.65
2024-05-03,118.83,112.3,26658354,118.83,112.3
2024-05-06,119.81,121.51,14348667,121.51,119.81
2024-05-07,116.62,119.5,11836660,119.5,116.62
2024-05-08,116.78,115.62,9279853,116.78,115.62
2024-05-09,116.01,116.76,5570014,116.76,116.01
2024-05-10,117.96,118.2,6754573,118.2,117.96
2024-05-13,119.77,118.0,12230801,119.77,118.0
2024-05-14,120.94,120.5,9789767,120.94,120.5
2024-05-15,118.56,121.51,9494603,121.51,118.56
2024-05-16,118.26,118.99,3814356,118.99,118.26
2024-05-17,119.0,118.4,4354540,119.0,118.4
2024-05-20,117.79,118.3,5249792,118.3,117.79
2024-05-21,118.23,118.01,3379929,118.23,118.01
2024-05-22,117.25,118.6,4054311,118.6,117.25
2024-05-23,117.78,117.63,4918689,117.78,117.63
2024-05-24,119.08,118.25,11784831,119.08,118.25
2024-05-27,116.73,119.52,4209486,119.52,116.73
2024-05-29,113.52,117.18,9507056,117.18,113.52
2024-05-30,114.92,113.99,5658625,114.92,113.99
2024-05-31,115.44,115.5,3446860,115.5,115.44
2024-06-03,114.85,115.75,6029798,115.75,114.85
2024-06-04,112.81,115.0,2818949,115.0,112.81
2024-06-05,111.81,113.01,2249474,113.01,111.81
2024-06-06,112.42,111.96,4436045,112.42,111.96
2024-06-07,109.92,112.35,7471203,112.35,109.92
2024-06-10,107.92,109.54,2982274,109.54,107.92
2024-06-11,107.32,108.97,3862308,108.97,107.32
2024-06-12,109.68,106.23,2299537,109.68,106.23
2024-06-13,118.35,112.01,15368916,118.35,112.01
2024-06-14,115.26,118.19,4235086,118.19,115.26
2024-06-20,114.72,115.75,7357322,115.75,114.72
2024-06-21,115.09,115.51,8520848,115.51,115.09
2024-06-24,113.81,115.17,3460930,115.17,113.81
2024-06-25,112.31,114.2,2854288,114.2,112.31
2024-06-26,113.94,112.47,11103476,113.94,112.47
2024-06-27,112.93,114.0,2463246,114.0,112.93
2024-06-28,112.61,113.0,1931469,113.0,112.61
2024-07-01,116.35,112.65,10582603,116.35,112.65
2024-07-02,119.25,116.5,10150735,119.25,116.5
2024-07-03,120.22,119.99,8358809,120.22,119.99
2024-07-04,118.76,120.5,4973280,120.5,118.76
2024-07-05,117.8,119.01,2425734,119.01,117.8
2024-07-08,119.29,117.9,2781992,119.29,117.9
2024-07-09,118.92,119.7,2742062,119.7,118.92
2024-07-10,116.32,118.65,2447648,118.65,116.32
2024-07-11,114.82,116.0,2412092,116.0,114.82
2024-07-12,114.19,115.39,2242184,115.39,114.19
2024-07-15,115.96,116.5,3728718,116.5,115.96
2024-07-18,117.86,115.96,4234149,117.86,115.96
2024-07-19,112.94,117.95,8630861,117.95,112.94
2024-07-22,110.0,112.68,3513210,112.68,110.0
2024-07-23,111.12,110.05,2345579,111.12,110.05
2024-07-24,111.2,111.8,1203909,111.8,111.2
2024-07-25,110.27,111.49,919987,111.49,110.27
2024-07-26,108.59,109.51,1722480,109.51,108.59
2024-07-29,109.54,108.87,3549943,109.54,108.87
2024-07-30,108.9,110.89,2010746,110.89,108.9
2024-07-31,107.52,109.65,742400,109.65,107.52
2024-08-01,106.21,107.89,1036491,107.89,106.21
2024-08-02,108.04,106.49,1012424,108.04,106.49
2024-08-05,107.08,109.3,7874158,109.3,107.08
2024-08-06,107.14,109.0,2473585,109.0,107.14
2024-08-07,106.14,107.7,2268140,107.7,106.14
2024-08-08,109.63,106.51,11665371,109.63,106.51
2024-08-09,109.42,110.94,4215892,110.94,109.42
2024-08-12,107.92,109.98,2429323,109.98,107.92
2024-08-13,107.4,107.92,1207129,107.92,107.4
2024-08-15,107.9,107.93,902512,107.93,107.9
2024-08-16,106.61,108.0,783081,108.0,106.61
2024-08-19,107.44,107.51,845466,107.51,107.44
2024-08-20,107.99,107.01,526606,107.99,107.01
2024-08-21,108.11,107.62,1213981,108.11,107.62
2024-08-22,108.47,108.4,1403197,108.47,108.4
2024-08-23,108.06,109.29,1185722,109.29,108.06
2024-08-26,107.98,108.5,728553,108.5,107.98
2024-08-27,107.62,109.0,2668306,109.0,107.62
2024-08-28,107.37,108.9,871232,108.9,107.37
2024-08-29,107.32,107.97,986713,107.97,107.32
2024-08-30,106.11,107.51,2002963,107.51,106.11
2024-09-02,107.0,106.6,2692949,107.0,106.6
2024-09-03,107.68,107.05,872874,107.68,107.05
2024-09-04,108.56,108.2,3432563,108.56,108.2
2024-09-05,108.51,108.6,1573922,108.6,108.51
2024-09-06,107.94,108.7,511489,108.7,107.94
2024-09-09,107.8,109.0,523388,109.0,107.8
2024-09-10,108.02,108.24,1356688,108.24,108.02
2024-09-11,108.1,108.55,604730,108.55,108.1
2024-09-12,108.91,108.44,1355776,108.91,108.44
2024-09-13,110.09,111.48,2868404,111.48,110.09
2024-09-16,110.0,109.56,892091,110.0,109.56
2024-09-18,110.01,110.01,1396232,110.01,110.01
2024-09-19,111.82,110.05,4523091,111.82,110.05
2024-09-20,108.74,112.4,15667189,112.4,108.74
2024-09-23,105.42,108.4,3329304,108.4,105.42
2024-09-24,103.49,105.96,4806350,105.96,103.49
2024-09-25,104.27,103.99,3972481,104.27,103.99
2024-09-26,103.28,105.6,3651625,105.6,103.28
2024-09-27,103.1,103.61,1512540,103.61,103.1
2024-09-30,102.32,103.2,1370058,103.2,102.32
2024-10-01,104.09,102.5,3126778,104.09,102.5
2024-10-02,104.39,103.99,2279840,104.39,103.99
2024-10-03,106.96,104.4,5753536,106.96,104.4
2024-10-04,114.1,106.5,21636537,114.1,106.5
2024-10-07,122.19,113.93,40779930,122.19,113.93
2024-10-08,123.62,122.2,21544867,123.62,122.2
2024-10-09,121.77,123.5,10469232,123.5,121.77
2024-10-10,127.75,121.56,23209702,127.75,121.56
2024-10-11,127.24000000000001,128.01,7589810,128.01,127.24000000000001
2024-10-14,125.97,127.0,3407579,127.0,125.97
2024-10-15,126.56,126.5,7285568,126.56,126.5
2024-10-16,128.55,124.5,9575211,128.55,124.5
2024-10-17,129.3,132.0,3455452,132.0,129.3
2024-10-18,126.65,129.45,3741919,129.45,126.65
2024-10-21,127.5,125.25,2433398,127.5,125.25
2024-10-22,128.16,127.5,2965363,128.16,127.5
2024-10-23,128.94,128.2,3130622,128.94,128.2
2024-10-24,131.37,129.5,7642857,131.37,129.5
2024-10-25,134.16,132.7,16490623,134.16,132.7
2024-10-28,136.51,134.44,11457053,136.51,134.44
2024-10-29,137.27,137.44,12415812,137.44,137.27
2024-10-30,141.0,138.97,15770976,141.0,138.97
2024-10-31,139.53,141.0,8653799,141.0,139.53
2024-11-01,149.9,140.25,21652690,149.9,140.25
2024-11-04,145.77,151.5,21689618,151.5,145.77
2024-11-05,145.09,147.1,7607170,147.1,145.09
2024-11-06,143.84,143.98,5906750,143.98,143.84
2024-11-07,145.62,145.25,6540226,145.62,145.25
2024-11-08,148.07,145.25,8609273,148.07,145.25
2024-11-11,154.16,150.9,10241549,154.16,150.9
2024-11-12,151.16,154.85,4370095,154.85,151.16
2024-11-13,150.06,151.5,3662335,151.5,150.06
2024-11-14,152.53,150.7,7079954,152.53,150.7
2024-11-15,152.68,152.5,4726511,152.68,152.5
2024-11-18,153.79,153.0,1819912,153.79,153.0
2024-11-19,155.82,154.74,4297229,155.82,154.74
2024-11-20,155.77,156.0,8034314,156.0,155.77
2024-11-21,157.91,155.9,5519695,157.91,155.9
2024-11-22,155.44,158.5,6522334,158.5,155.44
2024-11-25,154.07,156.0,2359325,156.0,154.07
2024-11-26,143.69,154.0,6980152,154.0,143.69
2024-11-27,152.66,150.01,4313776,152.66,150.01
2024-11-28,163.85,154.99,13297913,163.85,154.99
2024-11-29,168.02,164.25,11595055,168.02,164.25
2024-12-02,167.17,169.63,11429845,169.63,167.17
2024-12-03,166.56,167.0,4872039,167.0,166.56
2024-12-04,167.38,167.5,5335254,167.5,167.38
2024-12-05,175.5,169.99,12211804,175.5,169.99
2024-12-06,174.57,177.51,5483212,177.51,174.57
2024-12-09,176.26,174.57,8308524,176.26,174.57
2024-12-10,174.07,178.0,5471951,178.0,174.07
2024-12-11,185.41,174.8,14203556,185.41,174.8
2024-12-12,199.93,186.0,11138351,199.93,186.0
2024-12-13,201.45,203.0,13532441,203.0,201.45
2024-12-16,211.4,204.45,14037093,211.4,204.45
2024-12-17,205.85,211.7,7373271,211.7,205.85
2024-12-18,197.88,209.01,14054714,209.01,197.88
2024-12-19,190.32,196.76,12958658,196.76,190.32
2024-12-20,193.08,189.0,6581109,193.08,189.0
2024-12-23,203.34,194.0,12654689,203.34,194.0
2024-12-24,200.35,205.01,18478097,205.01,200.35
2024-12-26,191.66,200.35,6617599,200.35,191.66
2024-12-27,191.53,192.0,3963604,192.0,191.53
2024-12-30,198.96,194.0,4663184,198.96,194.0
2024-12-31,203.55,213.97,8660922,213.97,203.55
2025-01-01,203.13,202.0,5401092,203.13,202.0
2025-01-02,198.24,204.0,4894624,204.0,198.24
2025-01-03,193.01,198.24,4660650,198.24,193.01
2025-01-06,189.6,193.5,7124777,193.5,189.6
2025-01-07,189.03,191.5,15090927,191.5,189.03
2025-01-08,183.03,189.0,7135842,189.0,183.03
2025-01-09,183.57,183.0,5428776,183.57,183.0
2025-01-10,193.09,182.0,8800365,193.09,182.0
2025-01-13,194.3,197.0,5825285,197.0,194.3
2025-01-14,192.73,195.0,3315257,195.0,192.73
2025-01-15,190.86,193.0,5255518,193.0,190.86
2025-01-16,187.12,192.0,3562635,192.0,187.12
2025-01-17,190.6,187.9,5910869,190.6,187.9
2025-01-20,188.76,192.0,3295799,192.0,188.76
2025-01-21,185.93,190.35,2702438,190.35,185.93
2025-01-22,182.19,186.22,8082496,186.22,182.19
2025-01-23,182.35,183.0,3426908,183.0,182.35
2025-01-24,181.46,182.51,2228994,182.51,181.46
2025-01-27,177.92,182.99,3981139,182.99,177.92
2025-01-28,173.91,179.0,4648597,179.0,173.91
2025-01-29,174.25,174.0,3428136,174.25,174.0
2025-01-30,178.56,174.99,3565880,178.56,174.99
2025-01-31,178.91,180.0,3454910,180.0,178.91
2025-02-03,175.05,180.0,2275255,180.0,175.05
2025-02-04,172.28,176.0,2091906,176.0,172.28
2025-02-06,167.89,173.0,9081125,173.0,167.89
2025-02-07,168.09,167.49,4674257,168.09,167.49
2025-02-10,171.88,167.99,2574660,171.88,167.99
2025-02-11,180.41,174.4,9793093,180.41,174.4
2025-02-12,183.73,180.8,5241599,183.73,180.8
2025-02-13,178.84,183.9,4419469,183.9,178.84
2025-02-14,173.46,179.0,2861448,179.0,173.46
2025-02-17,170.54,173.62,1743077,173.62,170.54
2025-02-18,174.61,171.95,2556136,174.61,171.95
2025-02-19,173.65,175.55,1544507,175.55,173.65
2025-02-20,174.44,173.85,4254300,174.44,173.85
2025-02-21,172.21,175.0,837321,175.0,172.21
2025-02-24,178.06,171.0,5965581,178.06,171.0
2025-02-25,176.76,180.0,7935178,180.0,176.76
2025-02-26,172.86,176.2,2027867,176.2,172.86
2025-02-27,175.0,173.0,4966204,175.0,173.0
2025-02-28,173.29,174.98,4593938,174.98,173.29
2025-03-03,170.87,174.99,2127865,174.99,170.87
2025-03-04,172.75,171.0,1523997,172.75,171.0
2025-03-05,171.11,173.24,1151122,173.24,171.11
2025-03-06,183.99,171.48,16644912,183.99,171.48
2025-03-07,186.63,185.0,12810997,186.63,185.0
