date,close,open,volume,high,low
2023-06-26,15.989999999999998,15.7,955690,15.989999999999998,15.7
2023-06-27,15.59,16.05,117435,16.05,15.59
2023-07-03,17.19,17.19,979490,17.19,17.19
2023-07-04,17.36,17.45,1133732,17.45,17.36
2023-07-05,17.27,17.55,453710,17.55,17.27
2023-07-06,18.29,17.6,1725651,18.29,17.6
2023-07-07,18.58,18.5,647826,18.58,18.5
2023-07-10,19.18,19.0,1819995,19.18,19.0
2023-07-11,18.99,19.55,1156075,19.55,18.99
2023-07-12,18.51,19.05,477533,19.05,18.51
2023-07-13,18.73,18.96,3376207,18.96,18.73
2023-07-14,18.71,19.0,775019,19.0,18.71
2023-07-17,18.41,18.89,430135,18.89,18.41
2023-07-18,18.08,18.4,218067,18.4,18.08
2023-07-19,17.55,17.95,338542,17.95,17.55
2023-07-20,17.98,17.47,302984,17.98,17.47
2023-07-21,17.97,18.1,459016,18.1,17.97
2023-07-24,17.93,18.1,1175696,18.1,17.93
2023-07-25,17.81,18.4,698943,18.4,17.81
2023-07-26,18.18,17.9,1522578,18.18,17.9
2023-07-27,17.74,18.25,760359,18.25,17.74
2023-07-31,17.74,17.75,1871705,17.75,17.74
2023-08-01,18.3,18.04,3602928,18.3,18.04
2023-08-02,18.71,18.5,5475039,18.71,18.5
2023-08-03,18.76,18.91,7829721,18.91,18.76
2023-08-04,18.62,18.7,506325,18.7,18.62
2023-08-07,18.51,18.89,1790282,18.89,18.51
2023-08-08,17.71,18.27,830424,18.27,17.71
2023-08-09,17.68,17.25,906545,17.68,17.25
2023-08-10,17.4,17.95,229952,17.95,17.4
2023-08-11,17.31,17.51,417657,17.51,17.31
2023-08-15,17.13,17.36,977273,17.36,17.13
2023-08-16,17.06,17.15,264548,17.15,17.06
2023-08-17,17.15,16.98,173384,17.15,16.98
2023-08-18,17.02,17.25,941279,17.25,17.02
2023-08-21,16.19,16.85,496886,16.85,16.19
2023-08-22,16.17,16.4,111622,16.4,16.17
2023-08-23,16.02,16.25,92989,16.25,16.02
2023-08-24,16.16,16.1,229003,16.16,16.1
2023-08-25,15.98,16.36,886267,16.36,15.98
2023-08-28,15.79,16.17,215952,16.17,15.79
2023-08-29,15.350000000000001,15.760000000000002,276070,15.760000000000002,15.350000000000001
2023-08-30,15.18,15.55,364553,15.55,15.18
2023-08-31,14.39,15.059999999999999,681905,15.059999999999999,14.39
2023-09-01,13.64,14.25,942673,14.25,13.64
2023-09-04,13.79,13.8,538214,13.8,13.79
2023-09-05,13.870000000000001,14.2,208459,14.2,13.870000000000001
2023-09-06,14.280000000000001,14.120000000000001,223268,14.280000000000001,14.120000000000001
2023-09-07,14.260000000000002,14.27,380628,14.27,14.260000000000002
2023-09-08,14.25,14.260000000000002,268236,14.260000000000002,14.25
2023-09-11,14.14,14.45,901419,14.45,14.14
2023-09-12,14.23,14.149999999999999,230026,14.23,14.149999999999999
2023-09-13,14.07,14.3,169698,14.3,14.07
2023-09-14,14.280000000000001,14.32,191473,14.32,14.280000000000001
2023-09-15,14.420000000000002,14.399999999999999,187552,14.420000000000002,14.399999999999999
2023-09-18,14.16,14.350000000000001,105363,14.350000000000001,14.16
2023-09-19,14.55,13.969999999999999,472734,14.55,13.969999999999999
2023-09-20,14.86,14.43,1148782,14.86,14.43
2023-09-21,15.5,15.129999999999999,1688040,15.5,15.129999999999999
2023-09-22,15.2,15.75,615889,15.75,15.2
2023-09-25,15.010000000000002,15.2,337336,15.2,15.010000000000002
2023-09-26,14.969999999999999,15.100000000000001,789233,15.100000000000001,14.969999999999999
2023-09-27,14.920000000000002,15.05,378260,15.05,14.920000000000002
2023-09-28,16.25,14.96,4238438,16.25,14.96
2023-10-02,16.22,16.35,2186559,16.35,16.22
2023-10-03,17.19,16.24,3645729,17.19,16.24
2023-10-04,16.92,17.44,1531689,17.44,16.92
2023-10-05,17.27,16.95,2947043,17.27,16.95
2023-10-06,17.37,17.45,1695290,17.45,17.37
2023-10-09,17.46,17.37,1205348,17.46,17.37
2023-10-10,17.8,17.5,1811099,17.8,17.5
2023-10-11,17.73,17.9,1531874,17.9,17.73
2023-10-12,18.01,17.76,2819597,18.01,17.76
2023-10-13,19.11,18.02,5145342,19.11,18.02
2023-10-16,19.57,19.1,2217806,19.57,19.1
2023-10-17,19.55,19.7,1900926,19.7,19.55
2023-10-18,16.9,17.45,1272682,17.45,16.9
2023-10-19,19.83,19.55,628234,19.83,19.55
2023-10-20,20.29,20.1,1882604,20.29,20.1
2023-10-23,20.76,20.75,3207912,20.76,20.75
2023-10-24,20.99,20.75,1981874,20.99,20.75
2023-10-25,20.84,20.99,1766494,20.99,20.84
2023-10-26,20.61,20.86,619386,20.86,20.61
2023-10-27,19.74,20.5,888978,20.5,19.74
2023-10-30,18.97,20.19,3349670,20.19,18.97
2023-10-31,19.3,18.76,1249709,19.3,18.76
2023-11-01,19.72,19.01,1453120,19.72,19.01
2023-11-02,19.71,20.15,1327022,20.15,19.71
2023-11-03,20.77,19.61,4589533,20.77,19.61
2023-11-06,21.02,20.83,3283578,21.02,20.83
2023-11-07,20.36,21.22,1181542,21.22,20.36
2023-11-08,20.98,21.25,4937358,21.25,20.98
2023-11-10,21.1,21.15,1940881,21.15,21.1
2023-11-13,21.92,21.05,5144058,21.92,21.05
2023-11-14,22.41,22.05,5176023,22.41,22.05
2023-11-15,22.57,22.68,2703800,22.68,22.57
2023-11-16,22.76,22.36,4661460,22.76,22.36
2023-11-17,23.14,23.15,6203488,23.15,23.14
2023-11-20,24.14,23.55,8298633,24.14,23.55
2023-11-21,23.95,24.25,3311787,24.25,23.95
2023-11-22,23.91,23.8,2544391,23.91,23.8
2023-11-23,24.16,24.0,2842280,24.16,24.0
2023-11-24,23.45,24.15,2631583,24.15,23.45
2023-11-27,23.5,23.65,1245612,23.65,23.5
2023-11-28,23.52,23.75,2463475,23.75,23.52
2023-11-29,22.84,23.57,2723248,23.57,22.84
2023-11-30,22.62,23.0,1000529,23.0,22.62
2023-12-01,22.94,22.91,776617,22.94,22.91
2023-12-04,23.29,23.34,1977883,23.34,23.29
2023-12-05,23.93,23.45,4559248,23.93,23.45
2023-12-06,24.54,24.3,6447288,24.54,24.3
2023-12-07,24.14,24.7,1950209,24.7,24.14
2023-12-08,23.86,24.35,1380653,24.35,23.86
2023-12-11,23.62,23.95,1042197,23.95,23.62
2023-12-12,23.91,23.55,1765288,23.91,23.55
2023-12-13,23.1,24.23,2420987,24.23,23.1
2023-12-14,23.0,23.24,980590,23.24,23.0
2023-12-15,23.32,23.01,1498919,23.32,23.01
2023-12-18,22.94,23.36,989533,23.36,22.94
2023-12-19,21.01,22.75,1805777,22.75,21.01
2023-12-20,20.6,21.26,2151637,21.26,20.6
2023-12-21,21.21,20.94,670398,21.21,20.94
2023-12-22,20.43,21.25,595455,21.25,20.43
2023-12-26,19.0,20.54,838345,20.54,19.0
2023-12-27,19.99,19.0,567299,19.99,19.0
2023-12-28,20.55,19.95,941761,20.55,19.95
2023-12-29,20.49,20.43,338094,20.49,20.43
2024-01-01,21.72,20.7,1503896,21.72,20.7
2024-01-02,20.88,21.85,1377287,21.85,20.88
2024-01-03,21.31,20.9,959568,21.31,20.9
2024-01-04,20.93,21.07,312836,21.07,20.93
2024-01-05,21.51,20.87,4251090,21.51,20.87
2024-01-08,21.28,21.75,776216,21.75,21.28
2024-01-09,21.15,21.29,235198,21.29,21.15
2024-01-10,20.95,21.25,1038969,21.25,20.95
2024-01-11,20.84,20.85,993520,20.85,20.84
2024-01-12,20.59,21.15,1106770,21.15,20.59
2024-01-15,20.41,20.66,489567,20.66,20.41
2024-01-16,19.78,20.44,584344,20.44,19.78
2024-01-17,19.38,19.75,509573,19.75,19.38
2024-01-18,19.16,19.55,644950,19.55,19.16
2024-01-19,19.23,19.6,243491,19.6,19.23
2024-01-22,19.04,19.45,451403,19.45,19.04
2024-01-23,19.24,19.5,3915805,19.5,19.24
2024-01-24,19.29,19.25,858560,19.29,19.25
2024-01-25,18.82,19.39,497525,19.39,18.82
2024-01-26,18.8,18.8,300741,18.8,18.8
2024-01-29,18.57,18.81,308722,18.81,18.57
2024-01-30,18.23,18.73,426440,18.73,18.23
2024-01-31,18.27,18.38,198415,18.38,18.27
2024-02-01,18.64,18.27,390217,18.64,18.27
2024-02-02,19.16,18.75,1213191,19.16,18.75
2024-02-06,19.37,19.44,468222,19.44,19.37
2024-02-07,19.52,19.85,709669,19.85,19.52
2024-02-09,18.63,19.55,299945,19.55,18.63
2024-02-12,17.57,18.5,562952,18.5,17.57
2024-02-13,17.65,17.26,459505,17.65,17.26
2024-02-14,18.03,17.94,360229,18.03,17.94
2024-02-15,18.61,18.15,1173435,18.61,18.15
2024-02-16,18.0,18.64,2019987,18.64,18.0
2024-02-19,18.12,17.76,425958,18.12,17.76
2024-02-20,19.72,18.45,2024286,19.72,18.45
2024-02-21,21.01,21.24,8771458,21.24,21.01
2024-02-22,19.61,21.01,2018728,21.01,19.61
2024-02-23,19.72,19.4,811349,19.72,19.4
2024-02-26,19.82,20.14,578131,20.14,19.82
2024-02-27,19.94,20.19,703730,20.19,19.94
2024-02-28,19.77,19.76,426882,19.77,19.76
2024-02-29,20.47,19.94,2167288,20.47,19.94
2024-03-01,20.2,20.19,2487489,20.2,20.19
2024-03-04,20.24,20.65,1030115,20.65,20.24
2024-03-05,19.96,20.55,316715,20.55,19.96
2024-03-06,20.45,19.96,1741261,20.45,19.96
2024-03-07,20.21,20.6,125466,20.6,20.21
2024-03-08,20.47,20.34,628993,20.47,20.34
2024-03-11,21.5,20.73,4491125,21.5,20.73
2024-03-12,20.74,21.74,540209,21.74,20.74
2024-03-13,20.3,20.51,359213,20.51,20.3
2024-03-14,20.76,20.46,256979,20.76,20.46
2024-03-15,20.37,20.76,136791,20.76,20.37
2024-03-18,20.47,20.73,75990,20.73,20.47
2024-03-19,20.59,20.54,232932,20.59,20.54
2024-03-20,20.42,20.6,242913,20.6,20.42
2024-03-21,20.27,20.6,547292,20.6,20.27
2024-03-22,20.1,20.31,248857,20.31,20.1
2024-03-25,20.34,20.11,222124,20.34,20.11
2024-03-26,20.06,20.1,272582,20.1,20.06
2024-03-27,19.96,20.29,121099,20.29,19.96
2024-03-28,20.02,19.98,235195,20.02,19.98
2024-03-29,19.94,19.97,188222,19.97,19.94
2024-04-01,19.85,20.22,192376,20.22,19.85
2024-04-02,19.88,19.86,424452,19.88,19.86
2024-04-03,20.08,20.13,271671,20.13,20.08
2024-04-04,21.07,21.25,3559996,21.25,21.07
2024-04-08,21.52,21.25,1758450,21.52,21.25
2024-04-09,21.5,21.54,1176630,21.54,21.5
2024-04-15,21.37,21.45,1918199,21.45,21.37
2024-04-16,20.95,21.35,916437,21.35,20.95
2024-04-17,20.91,21.0,1405472,21.0,20.91
2024-04-18,21.09,21.15,387964,21.15,21.09
2024-04-19,21.41,20.96,747195,21.41,20.96
2024-04-22,21.36,21.64,502265,21.64,21.36
2024-04-23,21.13,21.26,343915,21.26,21.13
2024-04-24,21.21,20.96,564089,21.21,20.96
2024-04-25,21.8,21.5,2881181,21.8,21.5
2024-04-26,23.08,21.74,7668526,23.08,21.74
2024-04-29,24.04,23.17,6006637,24.04,23.17
2024-04-30,23.13,23.95,3049061,23.95,23.13
2024-05-02,22.36,23.05,1072980,23.05,22.36
2024-05-03,22.5,22.38,916235,22.5,22.38
2024-05-06,24.09,22.55,8234899,24.09,22.55
2024-05-07,26.14,24.55,9180253,26.14,24.55
2024-05-08,28.34,28.34,9030796,28.34,28.34
2024-05-09,29.71,28.950000000000003,16321638,29.71,28.950000000000003
2024-05-10,29.28,30.130000000000003,5815614,30.130000000000003,29.28
2024-05-13,28.62,29.35,2192423,29.35,28.62
2024-05-14,28.3,28.75,3438095,28.75,28.3
2024-05-15,27.91,28.35,3540011,28.35,27.91
2024-05-16,28.37,28.24,2905334,28.37,28.24
2024-05-17,28.64,28.65,1663005,28.65,28.64
2024-05-20,27.75,28.75,1776086,28.75,27.75
2024-05-21,27.7,28.05,1848625,28.05,27.7
2024-05-22,26.37,27.31,1815690,27.31,26.37
2024-05-23,26.36,26.5,2002028,26.5,26.36
2024-05-24,26.35,26.49,1713803,26.49,26.35
2024-05-27,26.22,26.75,852046,26.75,26.22
2024-05-29,25.22,26.45,1355490,26.45,25.22
2024-05-30,24.67,25.36,2433922,25.36,24.67
2024-05-31,25.23,24.76,1554083,25.23,24.76
2024-06-03,25.76,25.04,1464655,25.76,25.04
2024-06-04,25.27,25.56,956472,25.56,25.27
2024-06-05,24.73,25.24,661282,25.24,24.73
2024-06-06,25.41,24.76,2256599,25.41,24.76
2024-06-07,25.75,25.5,3221070,25.75,25.5
2024-06-10,25.14,25.55,553166,25.55,25.14
2024-06-11,24.46,25.45,1477321,25.45,24.46
2024-06-12,24.71,24.98,475772,24.98,24.71
2024-06-13,25.86,24.95,3373588,25.86,24.95
2024-06-14,25.41,25.96,804129,25.96,25.41
2024-06-20,25.28,25.7,451601,25.7,25.28
2024-06-21,25.22,25.26,585104,25.26,25.22
2024-06-24,24.86,25.15,303185,25.15,24.86
2024-06-25,24.62,25.04,304088,25.04,24.62
2024-06-26,24.53,24.6,594865,24.6,24.53
2024-06-27,25.2,24.4,848449,25.2,24.4
2024-06-28,25.25,25.25,703612,25.25,25.25
2024-07-01,26.28,25.25,4020990,26.28,25.25
2024-07-02,28.939999999999998,26.4,5295979,28.939999999999998,26.4
2024-07-03,30.060000000000002,30.36,10692866,30.36,30.060000000000002
2024-07-04,28.85,29.85,3571048,29.85,28.85
2024-07-05,29.130000000000003,28.950000000000003,4386470,29.130000000000003,28.950000000000003
2024-07-08,28.61,28.36,1073828,28.61,28.36
2024-07-09,29.189999999999998,28.65,3148984,29.189999999999998,28.65
2024-07-10,28.7,29.25,1697677,29.25,28.7
2024-07-11,28.54,28.55,1276759,28.55,28.54
2024-07-12,27.72,28.31,2059489,28.31,27.72
2024-07-15,27.82,27.95,1415133,27.95,27.82
2024-07-18,27.69,27.79,892284,27.79,27.69
2024-07-19,26.6,27.68,1113877,27.68,26.6
2024-07-22,25.7,26.76,537514,26.76,25.7
2024-07-23,26.26,25.56,650942,26.26,25.56
2024-07-24,26.42,26.5,419138,26.5,26.42
2024-07-25,25.93,26.45,466018,26.45,25.93
2024-07-26,25.94,25.94,995429,25.94,25.94
2024-07-29,26.97,26.2,1198648,26.97,26.2
2024-07-30,27.0,27.22,2817770,27.22,27.0
2024-07-31,26.81,27.05,554324,27.05,26.81
2024-08-01,26.58,27.2,454660,27.2,26.58
2024-08-02,26.77,26.4,300179,26.77,26.4
2024-08-05,26.05,26.75,385433,26.75,26.05
2024-08-06,26.03,26.44,436140,26.44,26.03
2024-08-07,26.61,26.33,1389224,26.61,26.33
2024-08-08,26.44,26.85,372095,26.85,26.44
2024-08-09,26.61,26.44,248407,26.61,26.44
2024-08-12,26.1,26.5,732113,26.5,26.1
2024-08-13,26.73,26.35,1261029,26.73,26.35
2024-08-15,28.45,26.75,3947068,28.45,26.75
2024-08-16,27.42,28.45,1152984,28.45,27.42
2024-08-19,27.17,27.42,1035759,27.42,27.17
2024-08-20,27.42,27.62,1436560,27.62,27.42
2024-08-21,29.11,27.42,3123422,29.11,27.42
2024-08-22,28.85,29.5,3966421,29.5,28.85
2024-08-23,32.06,29.0,10434332,32.06,29.0
2024-08-26,30.4,32.73,7271565,32.73,30.4
2024-08-27,30.020000000000003,30.35,2454798,30.35,30.020000000000003
2024-08-28,29.36,30.14,889636,30.14,29.36
2024-08-29,29.79,29.5,2133152,29.79,29.5
2024-08-30,30.450000000000003,30.0,3780304,30.450000000000003,30.0
2024-09-02,29.990000000000002,30.39,1633107,30.39,29.990000000000002
2024-09-03,31.380000000000003,30.240000000000002,2474395,31.380000000000003,30.240000000000002
2024-09-04,30.9,31.450000000000003,4328588,31.450000000000003,30.9
2024-09-05,31.04,31.15,1993785,31.15,31.04
2024-09-06,31.29,31.380000000000003,2127396,31.380000000000003,31.29
2024-09-09,31.0,31.65,1570416,31.65,31.0
2024-09-10,31.509999999999998,30.759999999999998,1484981,31.509999999999998,30.759999999999998
2024-09-11,31.950000000000003,31.619999999999997,4182133,31.950000000000003,31.619999999999997
2024-09-12,32.81,32.45,4915964,32.81,32.45
2024-09-13,32.22,33.73,2002643,33.73,32.22
2024-09-16,31.509999999999998,31.990000000000002,941373,31.990000000000002,31.509999999999998
2024-09-18,31.93,31.4,1623351,31.93,31.4
2024-09-19,31.22,32.04,1023111,32.04,31.22
2024-09-20,32.19,31.740000000000002,4613122,32.19,31.740000000000002
2024-09-23,32.77,32.64,2398365,32.77,32.64
2024-09-24,32.86,33.21,1054324,33.21,32.86
2024-09-25,32.63,33.21,1392572,33.21,32.63
2024-09-26,32.09,32.85,1606908,32.85,32.09
2024-09-27,31.090000000000003,32.0,1559165,32.0,31.090000000000003
2024-09-30,31.6,31.450000000000003,1868637,31.6,31.450000000000003
2024-10-01,32.63,31.75,2418389,32.63,31.75
2024-10-02,33.61,33.74,9946505,33.74,33.61
2024-10-03,33.15,33.95,2103070,33.95,33.15
2024-10-04,33.86,33.4,1961525,33.86,33.4
2024-10-07,34.53,34.05,1518459,34.53,34.05
2024-10-08,35.21,34.7,3578991,35.21,34.7
2024-10-09,36.96,35.49,6218096,36.96,35.49
2024-10-10,40.98,37.75,12002521,40.98,37.75
2024-10-11,40.55,42.4,9720733,42.4,40.55
2024-10-14,40.36,41.05,3065423,41.05,40.36
2024-10-15,40.91,40.35,4775682,40.91,40.35
2024-10-16,41.19,41.24,5210172,41.24,41.19
2024-10-17,37.07,38.27,2674167,38.27,37.07
2024-10-18,39.29,40.02,1284693,40.02,39.29
2024-10-21,40.22,39.4,2363268,40.22,39.4
2024-10-22,42.56,40.6,5568363,42.56,40.6
2024-10-23,43.16,43.0,4480437,43.16,43.0
2024-10-24,42.49,43.45,1891847,43.45,42.49
2024-10-25,40.81,42.75,3257275,42.75,40.81
2024-10-28,41.86,41.05,2795383,41.86,41.05
2024-10-29,41.59,42.48,3322483,42.48,41.59
2024-10-30,41.52,42.3,3597874,42.3,41.52
2024-10-31,41.55,41.8,2786325,41.8,41.55
2024-11-01,40.97,41.78,2129310,41.78,40.97
2024-11-04,40.81,41.1,1595924,41.1,40.81
2024-11-05,42.05,41.0,4020878,42.05,41.0
2024-11-06,45.01,42.5,16301444,45.01,42.5
2024-11-07,45.53,45.9,4909155,45.9,45.53
2024-11-08,45.04,45.74,2437809,45.74,45.04
2024-11-11,49.14,45.38,22856315,49.14,45.38
2024-11-12,47.29,49.2,12134459,49.2,47.29
2024-11-13,47.31,47.5,15992277,47.5,47.31
2024-11-14,46.62,47.46,4382486,47.46,46.62
2024-11-15,46.19,46.8,4961753,46.8,46.19
2024-11-18,46.86,46.55,3395381,46.86,46.55
2024-11-19,46.42,47.2,5147542,47.2,46.42
2024-11-20,45.9,46.5,2773273,46.5,45.9
2024-11-21,46.15,46.0,2348565,46.15,46.0
2024-11-22,45.0,45.81,2988883,45.81,45.0
2024-11-25,45.06,45.0,2772981,45.06,45.0
2024-11-26,42.26,45.0,2820445,45.0,42.26
2024-11-27,43.94,43.0,1996384,43.94,43.0
2024-11-28,44.57,44.2,2105005,44.57,44.2
2024-11-29,46.06,45.13,6716366,46.06,45.13
2024-12-02,47.38,46.98,7831877,47.38,46.98
2024-12-03,51.33,47.61,20663097,51.33,47.61
2024-12-04,50.32,51.9,7057483,51.9,50.32
2024-12-05,49.9,50.74,4200327,50.74,49.9
2024-12-06,51.04,50.0,6960773,51.04,50.0
2024-12-09,55.12,51.5,14586787,55.12,51.5
2024-12-10,59.82,55.7,27612031,59.82,55.7
2024-12-11,64.48,61.0,17595035,64.48,61.0
2024-12-12,63.32,65.11,14401406,65.11,63.32
2024-12-13,67.95,63.0,24889642,67.95,63.0
2024-12-16,69.73,68.4,20998562,69.73,68.4
2024-12-17,70.34,71.0,10398668,71.0,70.34
2024-12-18,67.31,71.6,7238131,71.6,67.31
2024-12-19,65.34,66.1,8210376,66.1,65.34
2024-12-20,67.09,64.7,6307736,67.09,64.7
2024-12-23,71.18,68.25,7991429,71.18,68.25
2024-12-24,69.27,72.38,6778367,72.38,69.27
2024-12-26,68.17,69.2,3995588,69.2,68.17
2024-12-27,67.84,68.12,3257680,68.12,67.84
2024-12-30,68.76,68.0,3816958,68.76,68.0
2024-12-31,68.11,68.6,2973945,68.6,68.11
2025-01-01,68.94,68.12,4388838,68.94,68.12
2025-01-02,70.91,69.25,9955242,70.91,69.25
2025-01-03,69.83,71.5,2999469,71.5,69.83
2025-01-06,68.36,69.9,3520273,69.9,68.36
2025-01-07,66.94,68.4,3862710,68.4,66.94
2025-01-08,64.56,67.51,4065646,67.51,64.56
2025-01-09,62.9,64.99,3262193,64.99,62.9
2025-01-10,62.26,62.5,1568816,62.5,62.26
2025-01-13,64.19,63.5,3980798,64.19,63.5
2025-01-14,66.63,64.6,4178919,66.63,64.6
2025-01-15,70.81,68.5,14000265,70.81,68.5
2025-01-16,70.08,71.2,8428161,71.2,70.08
2025-01-17,77.09,70.0,24244731,77.09,70.0
2025-01-20,84.8,78.98,19827701,84.8,78.98
2025-01-21,83.37,86.55,23402152,86.55,83.37
2025-01-22,85.85,83.3,20405719,85.85,83.3
2025-01-23,93.61,86.7,32528835,93.61,86.7
2025-01-24,91.63,95.01,18489077,95.01,91.63
2025-01-27,85.59,91.5,8376142,91.5,85.59
2025-01-28,93.66,85.1,26038104,93.66,85.1
2025-01-29,93.26,94.99,25413292,94.99,93.26
2025-01-30,95.92,93.69,15022230,95.92,93.69
2025-01-31,98.37,97.0,14963920,98.37,97.0
2025-02-03,93.32,99.93,10511800,99.93,93.32
2025-02-04,95.98,94.2,11001807,95.98,94.2
2025-02-06,95.66,96.05,9959309,96.05,95.66
2025-02-07,92.35,96.0,6187889,96.0,92.35
2025-02-10,100.42,92.65,19894808,100.42,92.65
2025-02-11,106.56,102.0,21953013,106.56,102.0
2025-02-12,105.05,106.56,10935180,106.56,105.05
2025-02-13,105.44,105.0,14381955,105.44,105.0
2025-02-14,101.91,104.88,6953436,104.88,101.91
2025-02-17,98.12,102.0,10773308,102.0,98.12
2025-02-18,99.8,99.0,7049215,99.8,99.0
2025-02-19,103.78,100.0,12806586,103.78,100.0
2025-02-20,101.0,104.0,7082847,104.0,101.0
2025-02-21,100.21,101.0,6080045,101.0,100.21
2025-02-24,102.21,99.8,5974225,102.21,99.8
2025-02-25,100.24,102.0,3900283,102.0,100.24
2025-02-26,98.74,100.7,5007232,100.7,98.74
2025-02-27,95.93,99.55,13520894,99.55,95.93
2025-02-28,93.06,96.71,7079233,96.71,93.06
2025-03-03,85.58,91.1,10720267,91.1,85.58
2025-03-04,92.93,85.0,12282173,92.93,85.0
2025-03-05,88.73,93.0,6013824,93.0,88.73
2025-03-06,88.53,87.98,2266459,88.53,87.98
2025-03-07,89.55,88.95,3968710,89.55,88.95
2025-03-10,91.74,90.0,6295687,91.74,90.0
2025-03-11,90.89,91.0,2880814,91.0,90.89
2025-03-12,92.12,90.85,5701281,92.12,90.85
2025-03-13,92.22,92.15,3727259,92.22,92.15
2025-03-14,91.79,93.23,2742805,93.23,91.79
