date,close,open,volume,high,low
2024-02-14,40.25,41.5,4500,41.5,40.25
2024-02-15,40.0,40.5,2000,40.5,40.0
2024-02-16,40.79,40.0,8500,40.79,40.0
2024-02-19,42.9,40.95,36500,42.9,40.95
2024-02-20,46.12,46.12,37500,46.12,46.12
2024-02-21,49.26,49.0,129000,49.26,49.0
2024-02-22,52.0,51.0,83000,52.0,51.0
2024-02-23,51.46,52.02,12000,52.02,51.46
2024-02-26,52.0,51.0,49500,52.0,51.0
2024-02-27,55.9,53.0,146500,55.9,53.0
2024-02-28,57.16,57.5,140000,57.5,57.16
2024-02-29,55.97,57.0,112000,57.0,55.97
2024-03-01,55.21,56.0,24500,56.0,55.21
2024-03-04,53.35,55.0,45000,55.0,53.35
2024-03-05,53.97,53.25,67500,53.97,53.25
2024-03-06,58.02,54.8,175500,58.02,54.8
2024-03-07,62.37,61.88,98000,62.37,61.88
2024-03-08,67.05,67.05,41500,67.05,67.05
2024-03-11,72.08,72.08,257500,72.08,72.08
2024-03-12,69.38,77.0,143000,77.0,69.38
2024-03-13,74.58,69.98,103000,74.58,69.98
2024-03-14,80.17,80.17,34500,80.17,80.17
2024-03-15,86.18,86.18,4500,86.18,86.18
2024-03-18,92.64,92.64,451000,92.64,92.64
2024-03-19,94.85,92.7,321000,94.85,92.7
2024-03-20,101.95,101.96,322000,101.96,101.95
2024-03-21,97.77,103.05,189000,103.05,97.77
2024-03-22,92.23,98.05,108000,98.05,92.23
2024-03-25,99.15,89.0,307000,99.15,89.0
2024-03-26,106.59,106.0,194500,106.59,106.0
2024-03-27,114.58,113.88,150500,114.58,113.88
2024-03-28,115.56,120.0,218500,120.0,115.56
2024-03-29,118.94,109.1,95500,118.94,109.1
2024-04-01,122.71,119.4,94500,122.71,119.4
2024-04-02,121.38,118.0,93000,121.38,118.0
2024-04-03,124.0,120.5,90000,124.0,120.5
2024-04-04,119.55,124.5,56500,124.5,119.55
2024-04-08,121.02,124.99,46500,124.99,121.02
2024-04-09,120.77,124.0,44500,124.0,120.77
2024-04-15,125.1,120.75,294500,125.1,120.75
2024-04-16,124.95,126.74,44500,126.74,124.95
2024-04-17,122.92,124.9,38500,124.9,122.92
2024-04-18,132.13,125.75,335000,132.13,125.75
2024-04-19,142.05,134.99,227000,142.05,134.99
2024-04-22,150.12,146.01,383000,150.12,146.01
2024-04-23,144.65,153.0,562500,153.0,144.65
2024-04-24,152.28,147.8,485000,152.28,147.8
2024-04-25,149.66,159.1,228000,159.1,149.66
2024-04-26,147.54,151.99,103500,151.99,147.54
2024-04-29,138.11,142.9,288500,142.9,138.11
2024-04-30,131.05,140.0,164500,140.0,131.05
2024-05-02,140.53,133.0,298500,140.53,133.0
2024-05-03,151.07,140.0,283000,151.07,140.0
2024-05-06,162.34,162.0,239500,162.34,162.0
2024-05-07,162.6,164.5,282500,164.5,162.6
2024-05-08,157.43,167.0,192500,167.0,157.43
2024-05-09,160.66,158.0,266500,160.66,158.0
2024-05-10,171.43,157.01,420500,171.43,157.01
2024-05-13,168.73,172.7,116000,172.7,168.73
2024-05-14,160.6,166.5,252000,166.5,160.6
2024-05-15,157.41,163.4,75500,163.4,157.41
2024-05-16,153.16,157.99,37000,157.99,153.16
2024-05-17,152.0,153.6,80000,153.6,152.0
2024-05-20,145.96,155.0,185000,155.0,145.96
2024-05-21,141.29,143.1,72500,143.1,141.29
2024-05-22,150.22,142.69,261500,150.22,142.69
2024-05-23,152.61,147.95,98000,152.61,147.95
2024-05-24,146.16,153.75,150500,153.75,146.16
2024-05-27,143.25,143.2,44453,143.25,143.2
2024-05-29,137.91,141.1,62121,141.1,137.91
2024-05-30,136.68,138.89,35828,138.89,136.68
2024-05-31,145.58,138.99,316686,145.58,138.99
2024-06-03,152.83,145.6,315932,152.83,145.6
2024-06-04,146.86,153.0,280132,153.0,146.86
2024-06-05,140.07,148.99,181356,148.99,140.07
2024-06-06,137.02,140.0,146545,140.0,137.02
2024-06-07,141.16,135.01,105227,141.16,135.01
2024-06-10,144.01,139.99,52501,144.01,139.99
2024-06-11,141.62,145.97,20273,145.97,141.62
2024-06-12,143.6,142.98,10602,143.6,142.98
2024-06-13,144.97,145.0,95127,145.0,144.97
2024-06-14,140.07,147.0,50121,147.0,140.07
2024-06-20,138.99,138.5,77840,138.99,138.5
2024-06-21,137.02,139.0,25892,139.0,137.02
2024-06-24,131.96,136.6,43904,136.6,131.96
2024-06-25,131.21,132.99,5783,132.99,131.21
2024-06-26,131.29,133.0,16976,133.0,131.29
2024-06-27,129.01,133.99,11072,133.99,129.01
2024-06-28,131.19,131.9,20054,131.9,131.19
2024-07-01,128.32,131.19,31367,131.19,128.32
2024-07-02,128.54,129.99,12715,129.99,128.54
2024-07-03,128.16,129.7,23079,129.7,128.16
2024-07-04,129.38,128.5,32108,129.38,128.5
2024-07-05,131.63,130.01,39000,131.63,130.01
2024-07-08,130.15,125.52,6581,130.15,125.52
2024-07-09,131.93,132.69,34627,132.69,131.93
2024-07-10,128.55,133.5,13453,133.5,128.55
2024-07-11,126.13,129.78,26849,129.78,126.13
2024-07-12,122.19,125.98,19925,125.98,122.19
2024-07-15,119.68,123.97,30678,123.97,119.68
2024-07-18,131.05,119.5,69322,131.05,119.5
2024-07-19,133.31,131.05,56059,133.31,131.05
2024-07-22,134.22,135.0,38238,135.0,134.22
2024-07-23,130.57,135.0,19724,135.0,130.57
2024-07-24,128.88,131.98,22232,131.98,128.88
2024-07-25,128.0,128.07,5566,128.07,128.0
2024-07-26,128.16,130.0,4393,130.0,128.16
2024-07-29,140.54,130.0,105727,140.54,130.0
2024-07-30,139.22,141.0,68589,141.0,139.22
2024-07-31,136.3,143.0,31733,143.0,136.3
2024-08-01,132.3,138.0,17564,138.0,132.3
2024-08-02,134.35,132.0,9740,134.35,132.0
2024-08-05,130.38,130.53,4443,130.53,130.38
2024-08-06,131.44,130.0,60123,131.44,130.0
2024-08-07,139.1,133.7,42288,139.1,133.7
2024-08-08,136.78,139.12,23649,139.12,136.78
2024-08-09,130.9,137.01,21013,137.01,130.9
2024-08-12,124.07,129.0,34330,129.0,124.07
2024-08-13,119.88,122.7,28157,122.7,119.88
2024-08-15,122.71,120.0,21474,122.71,120.0
2024-08-16,118.84,123.45,6251,123.45,118.84
2024-08-19,115.62,122.0,10925,122.0,115.62
2024-08-20,115.49,118.35,1970,118.35,115.49
2024-08-21,111.1,114.0,13462,114.0,111.1
2024-08-22,104.32,114.95,26335,114.95,104.32
2024-08-23,94.51,106.0,97310,106.0,94.51
2024-08-26,86.01,94.51,53937,94.51,86.01
2024-08-27,83.51,82.12,28605,83.51,82.12
2024-08-28,90.17,84.97,90548,90.17,84.97
2024-08-29,95.59,89.89,72556,95.59,89.89
2024-08-30,91.67,104.88,105853,104.88,91.67
2024-09-02,89.87,91.5,37604,91.5,89.87
2024-09-03,92.41,88.2,79153,92.41,88.2
2024-09-04,88.19,93.69,145357,93.69,88.19
2024-09-05,86.14,88.19,39719,88.19,86.14
2024-09-06,87.39,85.11,41088,87.39,85.11
2024-09-09,84.87,86.25,23981,86.25,84.87
2024-09-10,84.76,83.51,11524,84.76,83.51
2024-09-11,86.41,86.9,40513,86.9,86.41
2024-09-12,88.19,87.98,227025,88.19,87.98
2024-09-13,86.31,89.7,16388,89.7,86.31
2024-09-16,87.41,86.25,67266,87.41,86.25
2024-09-18,95.45,88.8,521946,95.45,88.8
2024-09-19,89.66,95.88,73517,95.88,89.66
2024-09-20,87.66,89.9,13922,89.9,87.66
2024-09-23,87.44,85.4,18711,87.44,85.4
2024-09-24,86.68,88.38,10431,88.38,86.68
2024-09-25,95.35,87.5,88306,95.35,87.5
2024-09-26,101.09,100.0,290256,101.09,100.0
2024-09-27,98.49,101.09,57523,101.09,98.49
2024-09-30,100.05,99.8,108598,100.05,99.8
2024-10-01,103.07,100.06,196073,103.07,100.06
2024-10-02,99.85,103.0,321355,103.0,99.85
2024-10-03,97.47,99.02,132421,99.02,97.47
2024-10-04,94.21,97.5,20014,97.5,94.21
2024-10-07,94.7,94.94,14279,94.94,94.7
2024-10-08,94.24,95.9,3453,95.9,94.24
2024-10-09,90.43,92.89,23039,92.89,90.43
2024-10-10,93.45,92.09,176086,93.45,92.09
2024-10-11,90.89,95.49,23689,95.49,90.89
2024-10-14,92.1,91.39,77816,92.1,91.39
2024-10-15,89.83,93.35,20344,93.35,89.83
2024-10-16,90.15,89.9,10042,90.15,89.9
2024-10-17,91.82,91.0,13227,91.82,91.0
2024-10-18,90.71,90.1,12732,90.71,90.1
2024-10-21,92.71,93.0,19283,93.0,92.71
2024-10-22,96.62,91.7,199298,96.62,91.7
2024-10-23,96.94,97.0,83201,97.0,96.94
2024-10-24,93.97,96.99,151753,96.99,93.97
2024-10-25,90.25,90.26,72042,90.26,90.25
2024-10-28,91.39,92.0,11492,92.0,91.39
2024-10-29,90.86,91.99,13371,91.99,90.86
2024-10-30,89.01,90.0,36437,90.0,89.01
2024-10-31,86.96,90.0,17256,90.0,86.96
2024-11-01,85.96,87.0,16429,87.0,85.96
2024-11-04,87.03,85.55,33902,87.03,85.55
2024-11-05,86.24,89.98,21912,89.98,86.24
2024-11-06,86.53,86.9,35418,86.9,86.53
2024-11-07,86.38,87.87,21271,87.87,86.38
2024-11-08,86.5,87.15,24757,87.15,86.5
2024-11-11,87.11,88.88,20198,88.88,87.11
2024-11-12,86.01,88.0,14684,88.0,86.01
2024-11-13,86.39,86.0,16861,86.39,86.0
2024-11-14,87.0,86.1,6481,87.0,86.1
2024-11-15,88.37,88.42,11331,88.42,88.37
2024-11-18,90.89,88.4,168959,90.89,88.4
2024-11-19,95.52,93.0,218583,95.52,93.0
2024-11-20,91.4,96.0,84344,96.0,91.4
2024-11-21,90.09,93.0,33721,93.0,90.09
2024-11-22,88.04,89.28,30958,89.28,88.04
2024-11-25,87.45,88.04,16399,88.04,87.45
2024-11-26,95.26,89.66,419004,95.26,89.66
2024-11-27,94.08,99.88,345942,99.88,94.08
2024-11-28,103.49,98.0,489636,103.49,98.0
2024-11-29,113.84,107.0,249723,113.84,107.0
2024-12-02,118.81,125.22,341096,125.22,118.81
2024-12-03,130.69,118.35,378291,130.69,118.35
2024-12-04,143.76,140.0,513098,143.76,140.0
2024-12-05,144.91,145.5,204743,145.5,144.91
2024-12-06,141.78,149.0,234190,149.0,141.78
2024-12-09,136.46,140.02,72936,140.02,136.46
2024-12-10,131.46,136.0,68643,136.0,131.46
2024-12-11,130.77,133.98,37519,133.98,130.77
2024-12-12,130.19,131.11,42224,131.11,130.19
2024-12-13,126.11,132.38,62704,132.38,126.11
2024-12-16,124.26,127.5,502196,127.5,124.26
2024-12-17,133.66,127.0,427952,133.66,127.0
2024-12-18,122.61,136.0,184413,136.0,122.61
2024-12-19,121.78,120.01,69082,121.78,120.01
2024-12-20,118.77,122.0,47416,122.0,118.77
2024-12-23,123.37,120.4,66870,123.37,120.4
2024-12-24,128.36,124.0,192097,128.36,124.0
2024-12-26,122.2,129.0,263327,129.0,122.2
2024-12-27,122.37,122.0,67460,122.37,122.0
2024-12-30,126.77,123.89,392180,126.77,123.89
2024-12-31,122.96,128.99,49283,128.99,122.96
2025-01-01,125.68,122.01,111888,125.68,122.01
2025-01-02,134.34,125.0,599353,134.34,125.0
2025-01-03,138.01,139.84,608821,139.84,138.01
2025-01-06,130.74,140.0,164366,140.0,130.74
2025-01-07,124.75,130.0,99133,130.0,124.75
2025-01-08,125.55,122.21,61301,125.55,122.21
2025-01-09,122.41,123.5,24912,123.5,122.41
2025-01-10,120.59,126.0,23104,126.0,120.59
2025-01-13,120.63,118.0,92401,120.63,118.0
2025-01-14,122.74,122.5,22517,122.74,122.5
2025-01-15,124.8,126.0,90617,126.0,124.8
2025-01-16,121.93,122.05,47023,122.05,121.93
2025-01-17,125.94,122.48,37885,125.94,122.48
2025-01-20,123.56,127.9,42653,127.9,123.56
2025-01-21,121.49,123.52,15856,123.52,121.49
2025-01-22,117.39,123.89,50820,123.89,117.39
2025-01-23,118.51,119.0,30411,119.0,118.51
2025-01-24,118.87,119.96,17286,119.96,118.87
2025-01-27,117.5,118.17,7080,118.17,117.5
2025-01-28,112.4,117.35,55477,117.35,112.4
2025-01-29,112.19,114.2,29004,114.2,112.19
2025-01-30,113.09,115.65,6488,115.65,113.09
2025-01-31,112.52,114.99,12757,114.99,112.52
2025-02-03,111.19,113.95,23463,113.95,111.19
2025-02-04,104.76,110.04,31989,110.04,104.76
2025-02-06,103.14,106.3,28551,106.3,103.14
2025-02-07,104.13,103.0,4296,104.13,103.0
2025-02-10,93.85,106.49,161041,106.49,93.85
2025-02-11,93.67,95.98,82360,95.98,93.67
2025-02-12,99.3,93.9,212801,99.3,93.9
2025-02-13,103.41,100.0,101050,103.41,100.0
2025-02-14,99.01,104.99,25731,104.99,99.01
2025-02-17,96.32,99.3,35043,99.3,96.32
2025-02-18,94.5,96.35,65891,96.35,94.5
2025-02-19,93.94,94.08,42593,94.08,93.94
2025-02-20,92.69,92.5,29520,92.69,92.5
2025-02-21,91.18,92.15,14041,92.15,91.18
2025-02-24,92.08,91.11,10470,92.08,91.11
2025-02-25,92.81,93.99,2792,93.99,92.81
2025-02-26,91.2,93.19,7135,93.19,91.2
2025-02-27,91.15,91.25,8186,91.25,91.15
2025-02-28,90.87,92.77,4859,92.77,90.87
2025-03-03,90.17,90.5,7005,90.5,90.17
2025-03-04,89.25,90.0,7187,90.0,89.25
2025-03-05,89.0,90.91,2143,90.91,89.0
2025-03-06,86.73,89.04,14416,89.04,86.73
2025-03-07,90.75,90.0,25541,90.75,90.0
2025-03-10,94.04,93.0,45531,94.04,93.0
2025-03-11,93.05,96.49,26051,96.49,93.05
2025-03-12,92.77,94.0,5853,94.0,92.77
2025-03-13,92.85,92.2,13428,92.85,92.2
2025-03-14,93.25,94.84,35388,94.84,93.25
