date,close,open,volume,high,low
2021-07-13,82.64999999999999,83.11,167500,83.11,82.64999999999999
2021-07-14,81.58,83.33,178500,83.33,81.58
2021-07-15,81.47,81.64,63500,81.64,81.47
2021-07-16,81.97999999999999,81.47999999999999,36000,81.97999999999999,81.47999999999999
2021-07-19,83.02,81.78,81500,83.02,81.78
2021-07-23,83.35,83.33,62500,83.35,83.33
2021-07-26,82.86,83.38,97500,83.38,82.86
2021-07-27,82.89,81.89,290000,82.89,81.89
2021-07-28,80.81,82.72999999999999,111000,82.72999999999999,80.81
2021-07-29,80.31,79.89,56000,80.31,79.89
2021-07-30,82.11999999999999,80.83,33000,82.11999999999999,80.83
2021-08-02,80.96,82.63,93500,82.63,80.96
2021-08-03,82.03999999999999,81.63,179500,82.03999999999999,81.63
2021-08-04,81.88,82.03,51000,82.03,81.88
2021-08-05,81.28,82.13,46000,82.13,81.28
2021-08-06,81.39,81.63,22500,81.63,81.39
2021-08-09,80.33999999999999,82.13,38500,82.13,80.33999999999999
2021-08-10,79.86999999999999,80.38,54500,80.38,79.86999999999999
2021-08-11,79.77,79.86999999999999,42000,79.86999999999999,79.77
2021-08-12,79.38,79.64,22000,79.64,79.38
2021-08-13,79.22,79.16,16000,79.22,79.16
2021-08-16,78.6,80.03,31000,80.03,78.6
2021-08-17,79.25999999999999,78.63,63000,79.25999999999999,78.63
2021-08-20,79.07,79.53,53500,79.53,79.07
2021-08-23,79.71,79.63,81000,79.71,79.63
2021-08-24,81.64999999999999,80.08,451500,81.64999999999999,80.08
2021-08-25,80.33999999999999,82.58,42000,82.58,80.33999999999999
2021-08-26,77.55,80.22999999999999,156500,80.22999999999999,77.55
2021-08-27,71.36,75.13,574000,75.13,71.36
2021-08-30,67.24,71.61,201000,71.61,67.24
2021-08-31,70.71,68.13,365500,70.71,68.13
2021-09-01,70.56,70.13,265500,70.56,70.13
2021-09-02,68.75999999999999,70.58999999999999,116000,70.58999999999999,68.75999999999999
2021-09-03,68.58,69.58,99500,69.58,68.58
2021-09-06,67.97,68.13,136500,68.13,67.97
2021-09-07,67.47,68.42999999999999,48000,68.42999999999999,67.47
2021-09-08,65.42,67.47,65000,67.47,65.42
2021-09-09,65.25999999999999,65.13,80500,65.25999999999999,65.13
2021-09-10,65.74,65.88,42000,65.88,65.74
2021-09-13,63.96,65.83,155000,65.83,63.96
2021-09-14,61.81000000000001,64.13,111500,64.13,61.81000000000001
2021-09-15,60.190000000000005,62.1,89000,62.1,60.190000000000005
2021-09-16,60.76,60.199999999999996,82000,60.76,60.199999999999996
2021-09-17,60.17000000000001,60.39000000000001,84500,60.39000000000001,60.17000000000001
