date,close,open,volume,high,low
2021-07-29,41.50000000000001,40.92000000000001,47500,41.50000000000001,40.92000000000001
2021-07-30,40.910000000000004,41.900000000000006,196000,41.900000000000006,40.910000000000004
2021-08-02,40.84,41.78000000000001,13500,41.78000000000001,40.84
2021-08-03,41.31,41.790000000000006,108500,41.790000000000006,41.31
2021-08-04,43.040000000000006,41.50000000000001,293500,43.040000000000006,41.50000000000001
2021-08-05,42.620000000000005,43.400000000000006,39000,43.400000000000006,42.620000000000005
2021-08-06,41.800000000000004,42.60000000000001,117500,42.60000000000001,41.800000000000004
2021-08-09,41.900000000000006,43.24000000000001,68500,43.24000000000001,41.900000000000006
2021-08-10,41.790000000000006,41.89000000000001,60500,41.89000000000001,41.790000000000006
2021-08-11,41.50000000000001,42.660000000000004,2000,42.660000000000004,41.50000000000001
2021-08-12,42.400000000000006,41.800000000000004,33000,42.400000000000006,41.800000000000004
2021-08-13,41.900000000000006,42.89000000000001,9500,42.89000000000001,41.900000000000006
2021-08-16,41.68000000000001,41.900000000000006,25000,41.900000000000006,41.68000000000001
2021-08-17,42.980000000000004,41.95,565000,42.980000000000004,41.95
2021-08-20,44.400000000000006,42.95,202500,44.400000000000006,42.95
2021-08-23,43.510000000000005,44.400000000000006,120500,44.400000000000006,43.510000000000005
2021-08-24,43.230000000000004,43.510000000000005,105500,43.510000000000005,43.230000000000004
2021-08-25,41.63,44.300000000000004,417500,44.300000000000004,41.63
2021-08-26,40.660000000000004,41.7,35500,41.7,40.660000000000004
2021-08-27,40.85000000000001,39.92000000000001,50500,40.85000000000001,39.92000000000001
2021-08-30,41.36000000000001,41.900000000000006,298000,41.900000000000006,41.36000000000001
2021-08-31,39.68000000000001,41.900000000000006,146000,41.900000000000006,39.68000000000001
2021-09-01,40.900000000000006,41.900000000000006,77000,41.900000000000006,40.900000000000006
2021-09-02,40.38,41.400000000000006,12500,41.400000000000006,40.38
2021-09-03,40.10000000000001,40.660000000000004,3500,40.660000000000004,40.10000000000001
2021-09-06,39.27,39.900000000000006,29000,39.900000000000006,39.27
2021-09-07,40.82000000000001,39.10000000000001,62500,40.82000000000001,39.10000000000001
2021-09-08,40.970000000000006,40.900000000000006,19000,40.970000000000006,40.900000000000006
2021-09-09,40.99000000000001,40.50000000000001,56000,40.99000000000001,40.50000000000001
2021-09-10,40.970000000000006,41.150000000000006,23500,41.150000000000006,40.970000000000006
2021-09-13,40.31,41.190000000000005,52500,41.190000000000005,40.31
2021-09-14,39.86000000000001,40.89000000000001,18000,40.89000000000001,39.86000000000001
2021-09-15,39.900000000000006,39.900000000000006,43500,39.900000000000006,39.900000000000006
2021-09-16,39.84,39.88,27500,39.88,39.84
2021-09-17,40.39000000000001,39.900000000000006,77500,40.39000000000001,39.900000000000006
2021-09-20,39.57000000000001,39.900000000000006,40500,39.900000000000006,39.57000000000001
2021-09-21,39.50000000000001,39.900000000000006,30000,39.900000000000006,39.50000000000001
2021-09-22,37.830000000000005,38.77,52000,38.77,37.830000000000005
2021-09-23,37.92000000000001,37.900000000000006,89000,37.92000000000001,37.900000000000006
2021-09-24,38.260000000000005,37.900000000000006,22500,38.260000000000005,37.900000000000006
2021-09-27,37.900000000000006,36.68000000000001,7000,37.900000000000006,36.68000000000001
2021-09-28,38.300000000000004,37.900000000000006,59000,38.300000000000004,37.900000000000006
2021-09-29,37.400000000000006,37.410000000000004,102000,37.410000000000004,37.400000000000006
2021-09-30,36.910000000000004,36.900000000000006,235000,36.910000000000004,36.900000000000006
2021-10-01,37.900000000000006,37.900000000000006,15500,37.900000000000006,37.900000000000006
2021-10-04,36.910000000000004,35.910000000000004,98500,36.910000000000004,35.910000000000004
2021-10-05,36.690000000000005,37.10000000000001,71000,37.10000000000001,36.690000000000005
2021-10-06,35.730000000000004,35.910000000000004,55000,35.910000000000004,35.730000000000004
2021-10-07,35.550000000000004,36.400000000000006,50000,36.400000000000006,35.550000000000004
2021-10-08,34.900000000000006,35.60000000000001,12000,35.60000000000001,34.900000000000006
2021-10-11,33.910000000000004,34.900000000000006,38500,34.900000000000006,33.910000000000004
2021-10-12,33.03000000000001,32.75000000000001,63500,33.03000000000001,32.75000000000001
2021-10-13,32.540000000000006,34.230000000000004,21500,34.230000000000004,32.540000000000006
2021-10-14,35.120000000000005,33.300000000000004,56000,35.120000000000005,33.300000000000004
2021-10-15,35.900000000000006,35.89000000000001,4000,35.900000000000006,35.89000000000001
2021-10-18,34.410000000000004,33.900000000000006,40000,34.410000000000004,33.900000000000006
2021-10-20,35.160000000000004,35.150000000000006,3000,35.160000000000004,35.150000000000006
2021-10-21,35.150000000000006,35.14000000000001,2500,35.150000000000006,35.14000000000001
2021-10-22,34.160000000000004,34.160000000000004,500,34.160000000000004,34.160000000000004
2021-10-25,36.35000000000001,36.910000000000004,113500,36.910000000000004,36.35000000000001
2021-10-26,36.290000000000006,35.410000000000004,3000,36.290000000000006,35.410000000000004
2021-10-27,36.400000000000006,36.42000000000001,10500,36.42000000000001,36.400000000000006
2021-10-28,35.650000000000006,35.42000000000001,131000,35.650000000000006,35.42000000000001
2021-10-29,37.650000000000006,37.400000000000006,1000,37.650000000000006,37.400000000000006
2021-11-01,36.900000000000006,36.50000000000001,48000,36.900000000000006,36.50000000000001
2021-11-02,36.910000000000004,37.010000000000005,1500,37.010000000000005,36.910000000000004
2021-11-03,35.910000000000004,35.910000000000004,1000,35.910000000000004,35.910000000000004
2021-11-04,36.230000000000004,35.910000000000004,7500,36.230000000000004,35.910000000000004
2021-11-05,37.190000000000005,35.910000000000004,91500,37.190000000000005,35.910000000000004
2021-11-08,36.900000000000006,36.900000000000006,31500,36.900000000000006,36.900000000000006
2021-11-09,36.330000000000005,36.400000000000006,47000,36.400000000000006,36.330000000000005
2021-11-10,36.39000000000001,36.02,52500,36.39000000000001,36.02
2021-11-22,18.04,17.4,236500,18.04,17.4
2021-11-23,16.54,17.5,166500,17.5,16.54
2021-11-24,17.099999999999998,17.0,98000,17.099999999999998,17.0
2021-11-25,16.81,16.849999999999998,5000,16.849999999999998,16.81
2021-11-26,16.04,16.81,41500,16.81,16.04
2021-11-29,16.029999999999998,16.15,442000,16.15,16.029999999999998
2021-11-30,15.969999999999999,16.049999999999997,11000,16.049999999999997,15.969999999999999
2021-12-01,15.739999999999998,16.11,232500,16.11,15.739999999999998
2021-12-02,14.379999999999999,15.649999999999999,360000,15.649999999999999,14.379999999999999
2021-12-03,14.379999999999999,13.399999999999999,131000,14.379999999999999,13.399999999999999
2021-12-06,14.599999999999998,14.389999999999997,24500,14.599999999999998,14.389999999999997
2021-12-07,14.899999999999999,14.91,45500,14.91,14.899999999999999
2021-12-08,14.25,14.899999999999999,60000,14.899999999999999,14.25
2021-12-09,14.29,14.0,12500,14.29,14.0
2021-12-10,13.899999999999999,14.349999999999998,1500,14.349999999999998,13.899999999999999
2021-12-13,13.439999999999998,13.509999999999998,69000,13.509999999999998,13.439999999999998
2021-12-14,14.29,13.399999999999999,107000,14.29,13.399999999999999
2021-12-15,15.029999999999998,14.879999999999999,254500,15.029999999999998,14.879999999999999
2021-12-16,14.41,14.91,13000,14.91,14.41
2021-12-17,14.399999999999999,14.379999999999999,45500,14.399999999999999,14.379999999999999
2021-12-20,14.7,14.399999999999999,55500,14.7,14.399999999999999
2021-12-21,14.849999999999998,14.899999999999999,597000,14.899999999999999,14.849999999999998
2021-12-22,14.66,14.649999999999999,23500,14.66,14.649999999999999
2021-12-23,14.649999999999999,14.619999999999997,313000,14.649999999999999,14.619999999999997
2021-12-24,14.169999999999998,14.579999999999998,104500,14.579999999999998,14.169999999999998
2021-12-27,14.259999999999998,13.95,43500,14.259999999999998,13.95
2021-12-28,14.52,14.0,15500,14.52,14.0
2021-12-29,14.669999999999998,14.59,102500,14.669999999999998,14.59
2021-12-30,15.09,14.7,161000,15.09,14.7
2021-12-31,15.45,15.049999999999997,558000,15.45,15.049999999999997
2022-01-03,15.54,15.649999999999999,436000,15.649999999999999,15.54
2022-01-04,15.919999999999998,15.649999999999999,151500,15.919999999999998,15.649999999999999
2022-01-05,15.84,16.049999999999997,46000,16.049999999999997,15.84
2022-01-06,15.57,15.799999999999997,59000,15.799999999999997,15.57
2022-01-07,15.879999999999999,15.41,2000,15.879999999999999,15.41
2022-01-10,15.879999999999999,15.969999999999999,58000,15.969999999999999,15.879999999999999
2022-01-11,15.79,15.549999999999997,38500,15.79,15.549999999999997
2022-01-12,15.59,16.15,172500,16.15,15.59
2022-01-13,15.489999999999998,15.599999999999998,119500,15.599999999999998,15.489999999999998
2022-01-14,15.399999999999999,15.79,41500,15.79,15.399999999999999
2022-01-17,15.379999999999999,15.299999999999997,22000,15.379999999999999,15.299999999999997
2022-01-18,15.29,15.379999999999999,31500,15.379999999999999,15.29
2022-01-19,14.79,15.149999999999999,37000,15.149999999999999,14.79
2022-01-20,14.739999999999998,14.399999999999999,26500,14.739999999999998,14.399999999999999
2022-01-21,14.399999999999999,14.899999999999999,235500,14.899999999999999,14.399999999999999
2022-01-24,14.329999999999998,14.5,20500,14.5,14.329999999999998
2022-01-25,14.629999999999999,14.399999999999999,226000,14.629999999999999,14.399999999999999
2022-01-26,14.54,14.399999999999999,28000,14.54,14.399999999999999
2022-01-27,15.119999999999997,14.599999999999998,177500,15.119999999999997,14.599999999999998
2022-01-28,14.899999999999999,15.399999999999999,167000,15.399999999999999,14.899999999999999
2022-01-31,14.7,15.09,254000,15.09,14.7
2022-02-01,14.669999999999998,14.7,201500,14.7,14.669999999999998
2022-02-02,14.879999999999999,14.899999999999999,145000,14.899999999999999,14.879999999999999
2022-02-03,14.899999999999999,14.899999999999999,258500,14.899999999999999,14.899999999999999
2022-02-04,15.18,15.09,272000,15.18,15.09
2022-02-07,14.969999999999999,15.399999999999999,86500,15.399999999999999,14.969999999999999
2022-02-08,14.759999999999998,14.969999999999999,99000,14.969999999999999,14.759999999999998
2022-02-09,14.719999999999999,14.969999999999999,139500,14.969999999999999,14.719999999999999
2022-02-10,15.169999999999998,15.11,45500,15.169999999999998,15.11
2022-02-11,15.16,15.389999999999997,78500,15.389999999999997,15.16
2022-02-14,14.899999999999999,15.16,48500,15.16,14.899999999999999
2022-02-15,15.0,15.099999999999998,36500,15.099999999999998,15.0
2022-02-16,14.649999999999999,14.91,43500,14.91,14.649999999999999
2022-02-17,14.5,14.889999999999997,24000,14.889999999999997,14.5
2022-02-18,14.79,14.86,5000,14.86,14.79
2022-02-21,14.919999999999998,14.799999999999997,30500,14.919999999999998,14.799999999999997
2022-02-22,14.649999999999999,14.759999999999998,33500,14.759999999999998,14.649999999999999
2022-02-23,14.599999999999998,14.799999999999997,38000,14.799999999999997,14.599999999999998
2022-02-24,13.799999999999999,14.7,131500,14.7,13.799999999999999
2022-02-25,13.899999999999999,13.899999999999999,112500,13.899999999999999,13.899999999999999
2022-02-28,13.889999999999999,14.2,218000,14.2,13.889999999999999
2022-03-01,14.2,14.099999999999998,244500,14.2,14.099999999999998
2022-03-02,14.399999999999999,14.0,82500,14.399999999999999,14.0
2022-03-03,14.29,14.299999999999997,9000,14.299999999999997,14.29
2022-03-04,14.379999999999999,14.459999999999997,173000,14.459999999999997,14.379999999999999
2022-03-07,13.419999999999998,14.599999999999998,34500,14.599999999999998,13.419999999999998
2022-03-08,13.659999999999998,13.79,13500,13.79,13.659999999999998
2022-03-09,13.389999999999999,13.659999999999998,228000,13.659999999999998,13.389999999999999
2022-03-10,13.87,13.799999999999999,77500,13.87,13.799999999999999
2022-03-11,13.509999999999998,13.849999999999998,221000,13.849999999999998,13.509999999999998
2022-03-14,13.389999999999999,13.149999999999999,17000,13.389999999999999,13.149999999999999
2022-03-15,13.069999999999999,13.769999999999998,173500,13.769999999999998,13.069999999999999
2022-03-16,12.939999999999998,13.299999999999999,149000,13.299999999999999,12.939999999999998
2022-03-17,12.799999999999999,13.099999999999998,291000,13.099999999999998,12.799999999999999
2022-03-18,12.689999999999998,13.239999999999998,153500,13.239999999999998,12.689999999999998
2022-03-21,12.7,12.689999999999998,18500,12.7,12.689999999999998
2022-03-22,12.849999999999998,12.689999999999998,148000,12.849999999999998,12.689999999999998
2022-03-24,12.849999999999998,12.799999999999999,28000,12.849999999999998,12.799999999999999
2022-03-25,12.729999999999999,12.849999999999998,31000,12.849999999999998,12.729999999999999
2022-03-28,12.889999999999999,12.759999999999998,78500,12.889999999999999,12.759999999999998
2022-03-29,12.909999999999998,13.099999999999998,179500,13.099999999999998,12.909999999999998
2022-03-30,13.899999999999999,12.899999999999999,412500,13.899999999999999,12.899999999999999
2022-03-31,14.219999999999999,13.599999999999998,155000,14.219999999999999,13.599999999999998
2022-04-01,14.469999999999999,14.149999999999999,529500,14.469999999999999,14.149999999999999
2022-04-04,13.739999999999998,13.899999999999999,56000,13.899999999999999,13.739999999999998
2022-04-05,14.04,13.799999999999999,42500,14.04,13.799999999999999
2022-04-06,14.189999999999998,14.149999999999999,8000,14.189999999999998,14.149999999999999
2022-04-07,14.129999999999999,14.25,20500,14.25,14.129999999999999
2022-04-08,14.29,14.139999999999997,43500,14.29,14.139999999999997
2022-04-11,15.079999999999998,14.889999999999997,269500,15.079999999999998,14.889999999999997
2022-04-12,14.66,14.919999999999998,31500,14.919999999999998,14.66
2022-04-13,14.57,13.599999999999998,156000,14.57,13.599999999999998
2022-04-14,14.149999999999999,14.399999999999999,85500,14.399999999999999,14.149999999999999
2022-04-15,14.009999999999998,14.399999999999999,189000,14.399999999999999,14.009999999999998
2022-04-18,14.129999999999999,13.799999999999999,15500,14.129999999999999,13.799999999999999
2022-04-19,14.16,14.379999999999999,44500,14.379999999999999,14.16
2022-04-20,13.749999999999998,13.95,87500,13.95,13.749999999999998
2022-04-21,14.09,13.879999999999999,103500,14.09,13.879999999999999
2022-04-22,14.529999999999998,14.34,1058500,14.529999999999998,14.34
2022-04-25,14.52,14.899999999999999,266000,14.899999999999999,14.52
2022-04-26,14.16,14.469999999999999,188500,14.469999999999999,14.16
2022-04-27,14.04,14.34,23000,14.34,14.04
2022-04-28,13.549999999999999,13.899999999999999,88500,13.899999999999999,13.549999999999999
2022-05-06,13.559999999999999,13.599999999999998,21000,13.599999999999998,13.559999999999999
2022-05-09,13.099999999999998,13.349999999999998,156000,13.349999999999998,13.099999999999998
2022-05-10,13.049999999999999,13.099999999999998,27000,13.099999999999998,13.049999999999999
2022-05-11,12.899999999999999,12.999999999999998,485000,12.999999999999998,12.899999999999999
2022-05-12,12.919999999999998,12.899999999999999,39500,12.919999999999998,12.899999999999999
2022-05-13,13.099999999999998,13.299999999999999,37000,13.299999999999999,13.099999999999998
2022-05-16,13.099999999999998,13.2,40000,13.2,13.099999999999998
2022-05-17,12.979999999999999,13.339999999999998,15000,13.339999999999998,12.979999999999999
2022-05-18,13.299999999999999,12.899999999999999,74500,13.299999999999999,12.899999999999999
2022-05-19,13.309999999999999,13.249999999999998,36500,13.309999999999999,13.249999999999998
2022-05-20,13.36,13.2,46000,13.36,13.2
2022-05-23,12.899999999999999,13.399999999999999,10500,13.399999999999999,12.899999999999999
2022-05-24,12.899999999999999,12.899999999999999,1500,12.899999999999999,12.899999999999999
2022-05-25,12.7,12.899999999999999,5500,12.899999999999999,12.7
2022-05-26,13.04,12.999999999999998,36000,13.04,12.999999999999998
2022-05-27,13.099999999999998,13.2,38000,13.2,13.099999999999998
2022-05-30,13.149999999999999,12.959999999999999,11000,13.149999999999999,12.959999999999999
2022-05-31,13.29,13.149999999999999,13000,13.29,13.149999999999999
2022-06-01,13.2,13.149999999999999,9500,13.2,13.149999999999999
2022-06-02,12.899999999999999,13.099999999999998,55500,13.099999999999998,12.899999999999999
2022-06-03,12.209999999999999,12.7,16500,12.7,12.209999999999999
2022-06-06,11.929999999999998,11.909999999999998,136500,11.929999999999998,11.909999999999998
2022-06-07,11.649999999999999,12.37,57500,12.37,11.649999999999999
2022-06-08,11.939999999999998,11.969999999999999,15500,11.969999999999999,11.939999999999998
2022-06-09,12.649999999999999,11.929999999999998,81500,12.649999999999999,11.929999999999998
2022-06-10,12.399999999999999,12.399999999999999,1500,12.399999999999999,12.399999999999999
2022-06-13,11.919999999999998,12.269999999999998,11000,12.269999999999998,11.919999999999998
2022-06-14,11.829999999999998,11.599999999999998,38000,11.829999999999998,11.599999999999998
2022-06-15,11.899999999999999,11.999999999999998,25000,11.999999999999998,11.899999999999999
2022-06-16,11.899999999999999,11.849999999999998,12500,11.899999999999999,11.849999999999998
2022-06-17,12.259999999999998,11.95,15000,12.259999999999998,11.95
2022-06-20,12.299999999999999,12.099999999999998,9500,12.299999999999999,12.099999999999998
2022-06-21,12.45,12.299999999999999,38500,12.45,12.299999999999999
2022-06-22,12.399999999999999,12.399999999999999,20000,12.399999999999999,12.399999999999999
2022-06-23,13.089999999999998,12.499999999999998,34500,13.089999999999998,12.499999999999998
2022-06-24,12.379999999999999,13.069999999999999,267500,13.069999999999999,12.379999999999999
2022-06-27,11.569999999999999,13.149999999999999,541000,13.149999999999999,11.569999999999999
2022-06-28,12.129999999999999,11.879999999999999,114500,12.129999999999999,11.879999999999999
2022-06-29,12.159999999999998,12.299999999999999,85000,12.299999999999999,12.159999999999998
2022-06-30,11.989999999999998,12.159999999999998,33500,12.159999999999998,11.989999999999998
2022-07-01,12.209999999999999,12.2,22500,12.209999999999999,12.2
2022-07-04,12.2,12.339999999999998,12000,12.339999999999998,12.2
2022-07-05,12.299999999999999,12.009999999999998,32000,12.299999999999999,12.009999999999998
2022-07-06,12.61,12.589999999999998,27000,12.61,12.589999999999998
2022-07-07,12.549999999999999,12.61,23500,12.61,12.549999999999999
2022-07-13,12.499999999999998,12.499999999999998,31000,12.499999999999998,12.499999999999998
2022-07-14,12.599999999999998,12.549999999999999,3000,12.599999999999998,12.549999999999999
2022-07-15,12.899999999999999,12.45,1500,12.899999999999999,12.45
2022-07-18,12.349999999999998,12.049999999999999,7500,12.349999999999998,12.049999999999999
2022-07-19,12.129999999999999,12.79,21000,12.79,12.129999999999999
2022-07-20,12.129999999999999,12.129999999999999,1000,12.129999999999999,12.129999999999999
2022-07-21,11.979999999999999,12.139999999999999,25500,12.139999999999999,11.979999999999999
2022-07-22,12.589999999999998,11.979999999999999,5000,12.589999999999998,11.979999999999999
2022-07-25,12.099999999999998,11.899999999999999,12500,12.099999999999998,11.899999999999999
2022-07-26,12.11,12.79,10500,12.79,12.11
2022-07-27,12.129999999999999,11.919999999999998,2500,12.129999999999999,11.919999999999998
2022-07-28,12.37,12.36,30000,12.37,12.36
2022-07-29,11.95,12.2,4000,12.2,11.95
2022-08-01,12.299999999999999,12.299999999999999,10000,12.299999999999999,12.299999999999999
2022-08-02,12.349999999999998,12.29,80500,12.349999999999998,12.29
2022-08-03,12.61,12.7,44000,12.7,12.61
2022-08-04,12.78,12.719999999999999,35000,12.78,12.719999999999999
2022-08-05,12.879999999999999,12.799999999999999,85000,12.879999999999999,12.799999999999999
2022-08-10,13.11,12.999999999999998,88000,13.11,12.999999999999998
2022-08-11,12.799999999999999,12.719999999999999,12500,12.799999999999999,12.719999999999999
2022-08-12,13.489999999999998,13.079999999999998,122500,13.489999999999998,13.079999999999998
