date,close,open,volume,high,low
2024-03-05,3.78,3.9,971500,3.9,3.78
2024-03-06,3.7399999999999998,3.75,736500,3.75,3.7399999999999998
2024-03-07,3.75,3.8,858000,3.8,3.75
2024-03-08,3.7199999999999998,3.8,528500,3.8,3.7199999999999998
2024-03-11,3.75,3.75,684500,3.75,3.75
2024-03-12,3.62,3.7399999999999998,859000,3.7399999999999998,3.62
2024-03-13,3.6,3.62,592500,3.62,3.6
2024-03-14,3.64,3.6799999999999997,215500,3.6799999999999997,3.64
2024-03-15,3.63,3.62,237500,3.63,3.62
2024-03-18,3.53,3.7199999999999998,414000,3.7199999999999998,3.53
2024-03-19,3.59,3.65,78000,3.65,3.59
2024-03-20,3.77,3.6,860000,3.77,3.6
2024-03-21,3.6999999999999997,3.8,174500,3.8,3.6999999999999997
2024-03-22,3.65,3.63,337000,3.65,3.63
2024-03-25,3.64,3.6999999999999997,153500,3.6999999999999997,3.64
2024-03-26,3.58,3.6999999999999997,96500,3.6999999999999997,3.58
2024-03-27,3.56,3.56,448000,3.56,3.56
2024-03-28,3.56,3.6,270500,3.6,3.56
2024-03-29,3.58,3.56,129000,3.58,3.56
2024-04-01,3.56,3.54,264500,3.56,3.54
2024-04-02,3.54,3.54,243500,3.54,3.54
2024-04-03,3.54,3.51,215500,3.54,3.51
2024-04-04,3.55,3.54,181000,3.55,3.54
2024-04-08,3.64,3.6,398500,3.64,3.6
2024-04-09,3.63,3.65,143000,3.65,3.63
2024-04-15,3.58,3.65,585500,3.65,3.58
2024-04-16,3.63,3.56,942000,3.63,3.56
2024-04-17,3.63,3.62,232500,3.63,3.62
2024-04-18,3.69,3.6799999999999997,545500,3.69,3.6799999999999997
2024-04-19,3.65,3.75,285000,3.75,3.65
2024-04-22,3.76,3.6999999999999997,2588000,3.76,3.6999999999999997
2024-04-23,3.79,3.77,1296500,3.79,3.77
2024-04-24,3.7399999999999998,3.71,650000,3.7399999999999998,3.71
2024-04-25,3.7199999999999998,3.6599999999999997,2809000,3.7199999999999998,3.6599999999999997
2024-04-26,3.84,3.82,6868500,3.84,3.82
2024-04-29,3.82,3.9999999999999996,1210000,3.9999999999999996,3.82
2024-04-30,3.6599999999999997,3.89,1730500,3.89,3.6599999999999997
2024-05-02,3.55,3.6599999999999997,809500,3.6599999999999997,3.55
2024-05-03,3.58,3.63,1719500,3.63,3.58
2024-05-06,3.62,3.58,1170500,3.62,3.58
2024-05-07,3.61,3.63,552500,3.63,3.61
2024-05-08,3.62,3.55,913000,3.62,3.55
2024-05-09,3.59,3.6,1150500,3.6,3.59
2024-05-10,3.59,3.56,869500,3.59,3.56
2024-05-13,3.62,3.58,677500,3.62,3.58
2024-05-14,3.62,3.64,218500,3.64,3.62
2024-05-15,3.6,3.67,390000,3.67,3.6
2024-05-16,3.55,3.6,369000,3.6,3.55
2024-05-17,3.51,3.56,1183500,3.56,3.51
2024-05-20,3.84,3.59,6665617,3.84,3.59
2024-05-21,4.840000000000001,3.93,32850970,4.840000000000001,3.93
2024-05-22,5.840000000000001,5.840000000000001,34327520,5.840000000000001,5.840000000000001
2024-05-23,5.640000000000001,6.17,47718249,6.17,5.640000000000001
2024-05-24,5.4,5.61,14383164,5.61,5.4
2024-05-27,6.090000000000001,5.41,40663666,6.090000000000001,5.41
2024-05-29,5.7,6.010000000000001,10835808,6.010000000000001,5.7
2024-05-30,6.010000000000001,5.7,13543282,6.010000000000001,5.7
2024-05-31,6.25,6.1000000000000005,23877622,6.25,6.1000000000000005
2024-06-03,6.140000000000001,6.25,5900291,6.25,6.140000000000001
2024-06-04,5.94,6.16,6752949,6.16,5.94
2024-06-05,5.91,5.95,7122282,5.95,5.91
2024-06-06,5.86,6.0,4312952,6.0,5.86
2024-06-07,5.720000000000001,5.800000000000001,4162147,5.800000000000001,5.720000000000001
2024-06-10,5.840000000000001,5.890000000000001,4905158,5.890000000000001,5.840000000000001
2024-06-11,5.65,5.91,2428955,5.91,5.65
2024-06-12,5.69,5.7,2776712,5.7,5.69
2024-06-13,5.7700000000000005,5.7,3840337,5.7700000000000005,5.7
2024-06-14,5.58,5.8100000000000005,3340180,5.8100000000000005,5.58
2024-06-20,5.5600000000000005,5.630000000000001,1645283,5.630000000000001,5.5600000000000005
2024-06-21,5.390000000000001,5.69,1377996,5.69,5.390000000000001
2024-06-24,5.1000000000000005,5.3500000000000005,3994352,5.3500000000000005,5.1000000000000005
2024-06-25,4.98,5.11,724363,5.11,4.98
2024-06-26,4.87,5.0200000000000005,3198443,5.0200000000000005,4.87
2024-06-27,4.69,4.880000000000001,1350792,4.880000000000001,4.69
2024-06-28,4.7700000000000005,4.630000000000001,799002,4.7700000000000005,4.630000000000001
2024-07-01,5.19,4.9,7391162,5.19,4.9
2024-07-02,5.08,5.28,882513,5.28,5.08
2024-07-03,5.08,5.16,1039773,5.16,5.08
2024-07-04,4.970000000000001,5.16,1122529,5.16,4.970000000000001
2024-07-05,4.98,4.99,540124,4.99,4.98
2024-07-08,4.970000000000001,5.0600000000000005,291206,5.0600000000000005,4.970000000000001
2024-07-09,4.86,4.930000000000001,1665561,4.930000000000001,4.86
2024-07-10,4.800000000000001,4.86,1582955,4.86,4.800000000000001
2024-07-11,4.7,4.840000000000001,1142379,4.840000000000001,4.7
2024-07-12,4.73,4.720000000000001,1026851,4.73,4.720000000000001
2024-07-15,4.83,4.880000000000001,1846861,4.880000000000001,4.83
2024-07-18,4.91,4.8100000000000005,1521906,4.91,4.8100000000000005
2024-07-19,4.82,5.0,1230214,5.0,4.82
2024-07-22,4.66,4.86,451568,4.86,4.66
2024-07-23,4.73,4.78,643532,4.78,4.73
2024-07-24,4.78,4.7700000000000005,485356,4.78,4.7700000000000005
2024-07-25,4.7,4.800000000000001,280492,4.800000000000001,4.7
2024-07-26,4.66,4.840000000000001,426829,4.840000000000001,4.66
2024-07-29,4.7700000000000005,4.67,1878351,4.7700000000000005,4.67
2024-07-30,4.760000000000001,4.9,319656,4.9,4.760000000000001
2024-07-31,4.5600000000000005,4.720000000000001,1025780,4.720000000000001,4.5600000000000005
2024-08-01,4.3100000000000005,4.630000000000001,714530,4.630000000000001,4.3100000000000005
2024-08-02,4.53,4.32,350962,4.53,4.32
2024-08-05,4.44,4.48,659006,4.48,4.44
2024-08-06,4.74,4.58,3502750,4.74,4.58
2024-08-07,4.9,4.800000000000001,7556761,4.9,4.800000000000001
2024-08-08,4.840000000000001,4.94,1380258,4.94,4.840000000000001
2024-08-09,4.87,4.8500000000000005,1472640,4.87,4.8500000000000005
2024-08-12,4.9,5.07,3261360,5.07,4.9
2024-08-13,4.94,4.9,1304784,4.94,4.9
2024-08-15,4.78,4.9,1036862,4.9,4.78
2024-08-16,4.78,4.82,1111393,4.82,4.78
2024-08-19,4.7,4.7,568414,4.7,4.7
2024-08-20,4.73,4.840000000000001,494072,4.840000000000001,4.73
2024-08-21,5.630000000000001,4.79,16527512,5.630000000000001,4.79
2024-08-22,6.630000000000001,5.880000000000001,21556064,6.630000000000001,5.880000000000001
2024-08-23,7.630000000000001,7.3500000000000005,17691174,7.630000000000001,7.3500000000000005
2024-08-26,7.590000000000001,7.9,59366445,7.9,7.590000000000001
2024-08-27,7.73,7.6000000000000005,18932170,7.73,7.6000000000000005
2024-08-28,7.470000000000001,7.87,11978245,7.87,7.470000000000001
2024-08-29,8.47,7.15,64297326,8.47,7.15
2024-08-30,9.24,8.64,38685354,9.24,8.64
2024-09-02,8.89,9.1,16280853,9.1,8.89
2024-09-03,9.89,8.700000000000001,37132050,9.89,8.700000000000001
2024-09-04,10.89,10.14,30335264,10.89,10.14
2024-09-05,10.21,11.64,37713602,11.64,10.21
2024-09-06,10.370000000000001,9.93,29980008,10.370000000000001,9.93
2024-09-09,10.09,10.6,7424633,10.6,10.09
2024-09-10,10.31,10.08,12649714,10.31,10.08
2024-09-11,10.620000000000001,10.4,13467741,10.620000000000001,10.4
2024-09-12,10.39,10.9,14998214,10.9,10.39
2024-09-13,10.120000000000001,10.6,11644173,10.6,10.120000000000001
2024-09-16,9.870000000000001,10.02,5253314,10.02,9.870000000000001
2024-09-18,9.370000000000001,9.75,6835501,9.75,9.370000000000001
2024-09-19,8.91,9.41,4021873,9.41,8.91
2024-09-20,9.41,8.93,6266683,9.41,8.93
2024-09-23,10.06,9.5,21970947,10.06,9.5
2024-09-24,9.83,10.1,6010532,10.1,9.83
2024-09-25,9.98,10.0,4707966,10.0,9.98
2024-09-26,9.9,10.15,5494906,10.15,9.9
2024-09-27,9.65,9.9,4422522,9.9,9.65
2024-09-30,9.48,9.69,2287014,9.69,9.48
2024-10-01,9.59,9.48,2801353,9.59,9.48
2024-10-02,9.47,9.6,2218472,9.6,9.47
2024-10-03,9.38,9.25,1948041,9.38,9.25
2024-10-04,9.36,9.35,3911956,9.36,9.35
2024-10-07,9.27,9.15,836423,9.27,9.15
2024-10-08,10.18,9.3,11948001,10.18,9.3
2024-10-09,10.66,10.41,12855737,10.66,10.41
2024-10-10,10.28,10.9,6730626,10.9,10.28
2024-10-11,9.91,10.35,4667196,10.35,9.91
2024-10-14,10.03,9.91,5712348,10.03,9.91
2024-10-15,9.94,10.05,5375864,10.05,9.94
2024-10-16,9.69,9.8,3388560,9.8,9.69
2024-10-17,9.63,9.71,1830068,9.71,9.63
2024-10-18,9.63,9.64,2140654,9.64,9.63
2024-10-21,9.55,9.79,2269422,9.79,9.55
2024-10-22,10.1,9.75,11170868,10.1,9.75
2024-10-23,10.24,10.1,12809437,10.24,10.1
2024-10-24,10.25,10.24,5657436,10.25,10.24
2024-10-25,9.83,10.25,4566260,10.25,9.83
2024-10-28,9.71,9.83,1799555,9.83,9.71
2024-10-29,9.88,9.71,4151917,9.88,9.71
2024-10-30,9.66,9.89,2774683,9.89,9.66
2024-10-31,9.61,9.7,1266633,9.7,9.61
2024-11-01,9.57,9.7,1631296,9.7,9.57
2024-11-04,9.52,9.58,4935372,9.58,9.52
2024-11-05,9.59,9.52,3045711,9.59,9.52
2024-11-06,9.56,9.51,6004802,9.56,9.51
2024-11-07,9.64,9.59,2212746,9.64,9.59
2024-11-08,10.13,9.7,14765531,10.13,9.7
2024-11-11,10.45,10.2,11748504,10.45,10.2
2024-11-12,10.25,10.5,3764295,10.5,10.25
2024-11-13,10.11,10.24,3591668,10.24,10.11
2024-11-14,10.27,10.15,3593876,10.27,10.15
2024-11-15,9.92,10.37,4345051,10.37,9.92
2024-11-18,9.89,10.0,1656162,10.0,9.89
2024-11-19,10.5,9.96,15433734,10.5,9.96
2024-11-20,10.21,10.6,13694806,10.6,10.21
2024-11-21,10.07,10.3,5044251,10.3,10.07
2024-11-22,9.82,10.05,4868600,10.05,9.82
2024-11-25,10.0,9.82,1928171,10.0,9.82
2024-11-26,9.59,10.02,3708713,10.02,9.59
2024-11-27,10.4,9.92,14972880,10.4,9.92
2024-11-28,10.69,10.5,18761862,10.69,10.5
2024-11-29,11.76,10.83,26652379,11.76,10.83
2024-12-02,12.94,12.94,5661487,12.94,12.94
2024-12-03,13.09,13.74,50378545,13.74,13.09
2024-12-04,13.83,13.4,34391285,13.83,13.4
2024-12-05,13.72,13.97,19638769,13.97,13.72
2024-12-06,13.59,13.89,6891082,13.89,13.59
2024-12-09,13.42,13.8,8526593,13.8,13.42
2024-12-10,13.0,13.5,11181492,13.5,13.0
2024-12-11,14.13,13.05,24161984,14.13,13.05
2024-12-12,15.54,14.3,29608037,15.54,14.3
2024-12-13,17.09,15.85,22572985,17.09,15.85
2024-12-16,18.14,17.4,25782598,18.14,17.4
2024-12-17,17.45,18.39,14338041,18.39,17.45
2024-12-18,17.89,17.37,20767863,17.89,17.37
2024-12-19,19.44,18.0,34869613,19.44,18.0
2024-12-20,18.94,19.5,21897051,19.5,18.94
2024-12-23,19.14,19.0,10934878,19.14,19.0
2024-12-24,18.13,19.15,9473477,19.15,18.13
2024-12-26,17.5,18.0,5860536,18.0,17.5
2024-12-27,17.71,17.25,8397038,17.71,17.25
2024-12-30,18.22,17.88,7240708,18.22,17.88
2024-12-31,19.68,18.26,19087732,19.68,18.26
2025-01-01,19.92,19.97,17108844,19.97,19.92
2025-01-02,20.77,20.0,18265816,20.77,20.0
2025-01-03,21.19,21.01,16943385,21.19,21.01
2025-01-06,19.52,21.41,28673030,21.41,19.52
2025-01-07,19.16,19.81,8121643,19.81,19.16
2025-01-08,18.86,19.68,3411004,19.68,18.86
2025-01-09,18.21,18.86,4936865,18.86,18.21
2025-01-10,17.77,18.01,3349438,18.01,17.77
2025-01-13,18.57,17.77,6384584,18.57,17.77
2025-01-14,18.76,18.9,3780295,18.9,18.76
2025-01-15,18.39,18.87,3429582,18.87,18.39
2025-01-16,17.98,18.55,2847202,18.55,17.98
2025-01-17,18.3,17.99,3112782,18.3,17.99
2025-01-20,18.57,18.6,3947777,18.6,18.57
2025-01-21,18.05,18.5,2219845,18.5,18.05
2025-01-22,17.32,18.05,3033285,18.05,17.32
2025-01-23,17.47,17.49,2121777,17.49,17.47
2025-01-24,18.98,17.58,9631037,18.98,17.58
2025-01-27,19.45,19.3,13005130,19.45,19.3
2025-01-28,19.48,19.45,10466364,19.48,19.45
2025-01-29,19.04,19.69,4994509,19.69,19.04
2025-01-30,19.12,19.05,5877571,19.12,19.05
2025-01-31,18.82,19.2,3577526,19.2,18.82
2025-02-03,18.26,18.83,1582524,18.83,18.26
2025-02-04,17.97,18.7,2598969,18.7,17.97
2025-02-06,18.1,17.81,3248732,18.1,17.81
2025-02-07,17.92,17.76,1230998,17.92,17.76
2025-02-10,17.52,17.54,2856089,17.54,17.52
2025-02-11,18.39,18.0,6233255,18.39,18.0
2025-02-12,18.78,18.7,7924921,18.78,18.7
2025-02-13,18.23,18.9,3909730,18.9,18.23
2025-02-14,17.93,18.15,2710247,18.15,17.93
2025-02-17,17.48,17.93,2641105,17.93,17.48
2025-02-18,17.66,17.51,2552311,17.66,17.51
