date,close,open,volume,high,low
2023-03-30,10.63,10.65,671931,10.65,10.63
2023-03-31,10.57,10.73,819429,10.73,10.57
2023-04-03,10.51,10.55,638960,10.55,10.51
2023-04-04,10.5,10.63,841385,10.63,10.5
2023-04-05,10.59,10.65,686109,10.65,10.59
2023-04-06,11.46,10.63,8001846,11.46,10.63
2023-04-07,11.16,11.52,2720281,11.52,11.16
2023-04-10,10.98,11.19,915235,11.19,10.98
2023-04-11,10.8,10.94,961135,10.94,10.8
2023-04-12,11.07,10.81,922801,11.07,10.81
2023-04-13,11.05,11.24,1083770,11.24,11.05
2023-04-17,11.15,11.12,1814049,11.15,11.12
2023-04-18,11.08,11.17,868825,11.17,11.08
2023-04-19,11.17,11.08,441205,11.17,11.08
2023-04-20,11.22,11.11,941568,11.22,11.11
2023-04-26,11.35,11.35,1226271,11.35,11.35
2023-04-27,11.24,11.35,1146332,11.35,11.24
2023-04-28,11.05,11.34,2349391,11.34,11.05
2023-05-02,11.09,11.15,3931480,11.15,11.09
2023-05-03,11.18,11.2,2797517,11.2,11.18
2023-05-04,11.13,11.18,1743487,11.18,11.13
2023-05-05,11.07,11.1,629675,11.1,11.07
2023-05-08,10.54,11.06,2089902,11.06,10.54
2023-05-09,10.19,10.6,1533602,10.6,10.19
2023-05-10,10.05,10.02,590088,10.05,10.02
2023-05-11,10.11,10.15,600605,10.15,10.11
2023-05-12,10.19,10.31,1102239,10.31,10.19
2023-05-15,10.19,10.2,489092,10.2,10.19
2023-05-16,10.57,10.3,4700227,10.57,10.3
2023-05-17,10.36,10.69,1326238,10.69,10.36
2023-05-18,10.15,10.37,1242938,10.37,10.15
2023-05-19,10.19,10.32,1261407,10.32,10.19
2023-05-22,10.01,10.32,1649358,10.32,10.01
2023-05-23,10.01,10.05,699227,10.05,10.01
2023-05-24,10.02,10.1,649021,10.1,10.02
2023-05-25,9.91,10.18,1316715,10.18,9.91
2023-05-26,9.8,9.99,1185167,9.99,9.8
2023-05-29,9.91,9.95,662401,9.95,9.91
2023-05-30,10.25,10.0,3251658,10.25,10.0
2023-05-31,10.03,10.26,2547870,10.26,10.03
2023-06-01,9.98,10.18,695763,10.18,9.98
2023-06-02,9.88,9.9,751373,9.9,9.88
2023-06-05,10.14,10.05,1534448,10.14,10.05
2023-06-06,10.34,10.05,4934302,10.34,10.05
2023-06-07,10.74,10.4,7201890,10.74,10.4
2023-06-08,10.32,10.73,1432212,10.73,10.32
2023-06-09,10.3,10.3,1795151,10.3,10.3
2023-06-12,10.21,10.35,2330705,10.35,10.21
2023-06-13,10.11,10.35,762041,10.35,10.11
2023-06-14,10.23,10.1,2193030,10.23,10.1
2023-06-15,10.1,10.3,1333748,10.3,10.1
2023-06-16,10.11,10.3,714763,10.3,10.11
2023-06-19,9.82,10.11,1579690,10.11,9.82
2023-06-20,9.69,9.7,1307612,9.7,9.69
2023-06-21,9.49,9.7,1284245,9.7,9.49
2023-06-22,9.22,9.6,1670641,9.6,9.22
2023-06-23,8.98,9.21,1982802,9.21,8.98
2023-06-26,9.98,9.23,4885883,9.98,9.23
2023-06-27,9.86,9.81,4319455,9.86,9.81
2023-07-03,10.87,10.69,5021099,10.87,10.69
2023-07-04,10.56,11.0,2517829,11.0,10.56
2023-07-05,10.45,10.75,2846659,10.75,10.45
2023-07-06,10.66,10.57,7466530,10.66,10.57
2023-07-07,10.85,10.69,2751791,10.85,10.69
2023-07-10,11.61,10.9,12093146,11.61,10.9
2023-07-11,11.48,11.65,6022150,11.65,11.48
2023-07-12,11.73,11.51,11380943,11.73,11.51
2023-07-13,11.31,11.98,7050103,11.98,11.31
2023-07-14,11.28,11.35,1864038,11.35,11.28
2023-07-17,11.28,11.32,2788239,11.32,11.28
2023-07-18,11.13,11.3,1575489,11.3,11.13
2023-07-19,10.95,11.15,3047742,11.15,10.95
2023-07-20,11.13,11.05,2395994,11.13,11.05
2023-07-21,11.33,11.3,7704502,11.33,11.3
2023-07-24,11.26,11.4,2048867,11.4,11.26
2023-07-25,11.3,11.22,4454223,11.3,11.22
2023-07-26,11.33,11.25,3011675,11.33,11.25
2023-07-27,11.18,11.4,3374461,11.4,11.18
2023-07-31,11.33,11.15,2406863,11.33,11.15
2023-08-01,11.6,11.45,9328522,11.6,11.45
2023-08-02,11.53,11.73,2456452,11.73,11.53
2023-08-03,11.46,11.71,7898784,11.71,11.46
2023-08-04,11.2,11.55,2785705,11.55,11.2
2023-08-07,11.09,11.29,2547477,11.29,11.09
2023-08-08,10.63,10.91,4506811,10.91,10.63
2023-08-09,10.69,10.55,1484227,10.69,10.55
2023-08-10,10.5,10.8,3821654,10.8,10.5
2023-08-11,10.5,10.67,1969195,10.67,10.5
2023-08-15,10.49,10.55,1273526,10.55,10.49
2023-08-16,10.19,10.55,1469430,10.55,10.19
2023-08-17,10.13,10.25,1263787,10.25,10.13
2023-08-18,10.14,10.29,1467891,10.29,10.14
2023-08-21,10.0,10.22,1343988,10.22,10.0
2023-08-22,9.99,10.0,739837,10.0,9.99
2023-08-23,9.88,9.91,1273947,9.91,9.88
2023-08-24,9.84,10.0,885102,10.0,9.84
2023-08-25,9.64,9.96,2145504,9.96,9.64
2023-08-28,9.59,9.74,1054776,9.74,9.59
2023-08-29,9.44,9.54,918474,9.54,9.44
2023-08-30,9.26,9.58,1145134,9.58,9.26
2023-08-31,8.97,9.33,1618804,9.33,8.97
2023-09-01,9.15,9.0,664236,9.15,9.0
2023-09-04,9.15,9.29,568922,9.29,9.15
2023-09-05,9.13,9.2,251236,9.2,9.13
2023-09-06,9.14,9.18,733625,9.18,9.14
2023-09-07,9.03,9.24,591916,9.24,9.03
2023-09-08,9.28,9.17,813860,9.28,9.17
2023-09-11,9.36,9.38,1060275,9.38,9.36
2023-09-12,9.33,9.37,420709,9.37,9.33
2023-09-13,9.23,9.44,618385,9.44,9.23
2023-09-14,9.17,9.3,531752,9.3,9.17
2023-09-15,9.13,9.33,1645534,9.33,9.13
2023-09-18,9.07,9.24,381287,9.24,9.07
2023-09-19,9.15,9.2,487114,9.2,9.15
2023-09-20,9.08,9.17,572579,9.17,9.08
2023-09-21,9.18,9.08,326112,9.18,9.08
2023-09-22,9.23,9.25,868824,9.25,9.23
2023-09-25,9.52,9.32,1900939,9.52,9.32
2023-09-26,9.6,9.55,4732672,9.6,9.55
2023-09-27,9.47,9.61,1335284,9.61,9.47
2023-09-28,9.27,9.55,1591386,9.55,9.27
2023-10-02,9.35,9.4,891292,9.4,9.35
2023-10-03,9.38,9.44,1018344,9.44,9.38
2023-10-04,9.36,9.31,894058,9.36,9.31
2023-10-05,9.53,9.4,1517129,9.53,9.4
2023-10-06,9.5,9.6,1149767,9.6,9.5
2023-10-09,9.56,9.32,1685267,9.56,9.32
2023-10-10,9.9,9.6,10372876,9.9,9.6
2023-10-11,9.81,10.0,2164258,10.0,9.81
2023-10-12,9.57,9.86,1698894,9.86,9.57
2023-10-13,9.86,9.64,4991220,9.86,9.64
2023-10-16,10.21,9.9,6414468,10.21,9.9
2023-10-17,10.47,10.32,14959821,10.47,10.32
2023-10-18,10.18,10.41,3590350,10.41,10.18
2023-10-19,10.22,10.13,2274939,10.22,10.13
2023-10-20,10.69,10.25,14568015,10.69,10.25
2023-10-23,10.45,10.73,5228562,10.73,10.45
2023-10-24,10.28,10.39,2316117,10.39,10.28
2023-10-25,10.29,10.3,2126964,10.3,10.29
2023-10-26,10.05,10.39,2400255,10.39,10.05
2023-10-27,9.85,10.06,2117709,10.06,9.85
2023-10-30,10.11,9.85,1632183,10.11,9.85
2023-10-31,10.41,10.11,6431778,10.41,10.11
2023-11-01,11.05,10.5,18773308,11.05,10.5
2023-11-02,11.36,11.16,19228431,11.36,11.16
2023-11-03,11.12,11.46,9375105,11.46,11.12
2023-11-06,11.12,11.12,3040591,11.12,11.12
2023-11-07,10.64,11.25,5522763,11.25,10.64
2023-11-08,10.65,10.62,2446577,10.65,10.62
2023-11-10,10.86,10.7,2425705,10.86,10.7
2023-11-13,10.96,10.86,3001841,10.96,10.86
2023-11-14,11.3,11.01,11439587,11.3,11.01
2023-11-15,11.74,11.55,9542567,11.74,11.55
2023-11-16,11.83,11.95,10232088,11.95,11.83
2023-11-17,12.06,11.83,8482242,12.06,11.83
2023-11-20,13.06,12.0,20124616,13.06,12.0
2023-11-21,13.17,13.31,13233740,13.31,13.17
2023-11-22,12.99,13.17,4788508,13.17,12.99
2023-11-23,12.97,12.98,10240608,12.98,12.97
2023-11-24,13.03,13.1,11826530,13.1,13.03
2023-11-27,13.02,13.11,5650794,13.11,13.02
2023-11-28,13.07,13.21,10317361,13.21,13.07
2023-11-29,12.69,13.0,5720820,13.0,12.69
2023-11-30,12.6,12.82,4547351,12.82,12.6
2023-12-01,12.85,12.63,3229930,12.85,12.63
2023-12-04,12.84,12.86,4686017,12.86,12.84
2023-12-05,12.97,12.91,4157159,12.97,12.91
2023-12-06,13.94,13.2,25361208,13.94,13.2
2023-12-07,13.65,14.14,12961451,14.14,13.65
2023-12-08,13.61,13.8,5349713,13.8,13.61
2023-12-11,13.53,13.6,4719972,13.6,13.53
2023-12-12,13.78,13.52,5000870,13.78,13.52
2023-12-13,13.03,13.79,5849795,13.79,13.03
2023-12-14,12.9,13.15,5952248,13.15,12.9
2023-12-15,13.43,13.03,8377062,13.43,13.03
2023-12-18,13.31,13.65,6334010,13.65,13.31
2023-12-19,12.31,13.25,4493764,13.25,12.31
2023-12-20,11.31,12.03,10144736,12.03,11.31
2023-12-21,11.65,11.4,3514556,11.65,11.4
2023-12-22,11.3,11.73,3243029,11.73,11.3
2023-12-26,10.32,11.43,3374871,11.43,10.32
2023-12-27,10.82,10.15,2327048,10.82,10.15
2023-12-28,11.11,10.93,3344307,11.11,10.93
2023-12-29,11.21,11.29,3366021,11.29,11.21
2024-01-01,11.79,11.48,4088127,11.79,11.48
2024-01-02,11.5,11.89,2259935,11.89,11.5
2024-01-03,11.36,11.5,1451342,11.5,11.36
2024-01-04,11.34,11.33,965649,11.34,11.33
2024-01-05,11.28,11.21,2738807,11.28,11.21
2024-01-08,11.03,11.29,1075659,11.29,11.03
2024-01-09,11.16,11.3,1973623,11.3,11.16
2024-01-10,11.05,11.28,1329316,11.28,11.05
2024-01-11,11.01,11.05,1815215,11.05,11.01
2024-01-12,11.28,11.1,6122559,11.28,11.1
2024-01-15,10.88,11.42,1186301,11.42,10.88
2024-01-16,10.93,10.9,1275210,10.93,10.9
2024-01-17,10.57,10.9,1600779,10.9,10.57
2024-01-18,10.25,10.6,2558853,10.6,10.25
2024-01-19,10.41,10.37,730139,10.41,10.37
2024-01-22,10.18,10.48,1371882,10.48,10.18
2024-01-23,10.32,10.25,1123459,10.32,10.25
2024-01-24,10.35,10.3,2362255,10.35,10.3
2024-01-25,10.21,10.41,883908,10.41,10.21
2024-01-26,10.14,10.35,1240694,10.35,10.14
2024-01-29,9.94,10.1,2302091,10.1,9.94
2024-01-30,9.69,10.0,1738866,10.0,9.69
2024-01-31,9.67,9.94,1545856,9.94,9.67
2024-02-01,9.6,9.6,2226127,9.6,9.6
2024-02-02,9.69,9.6,797976,9.69,9.6
2024-02-06,10.46,9.71,4622176,10.46,9.71
2024-02-07,10.38,10.46,1446214,10.46,10.38
2024-02-09,9.94,10.25,1008493,10.25,9.94
2024-02-12,9.77,10.0,1464306,10.0,9.77
2024-02-13,10.07,9.51,2168951,10.07,9.51
2024-02-14,10.11,10.25,894408,10.25,10.11
2024-02-15,9.89,10.25,541200,10.25,9.89
2024-02-16,9.6,9.71,752491,9.71,9.6
2024-02-19,9.65,9.7,1680531,9.7,9.65
2024-02-20,9.52,9.75,922162,9.75,9.52
2024-02-21,9.74,9.76,1423550,9.76,9.74
2024-02-22,9.82,9.82,2689081,9.82,9.82
2024-02-23,9.78,9.88,1213801,9.88,9.78
2024-02-26,10.02,9.85,1247280,10.02,9.85
2024-02-27,9.84,10.14,1485428,10.14,9.84
2024-02-28,10.33,9.81,4051190,10.33,9.81
2024-02-29,10.25,10.44,2019336,10.44,10.25
2024-03-01,10.21,10.09,1596977,10.21,10.09
2024-03-04,10.24,10.35,803663,10.35,10.24
2024-03-05,10.09,10.4,826933,10.4,10.09
2024-03-06,10.02,10.16,1242402,10.16,10.02
2024-03-07,9.93,10.17,724791,10.17,9.93
2024-03-08,10.19,10.0,1780490,10.19,10.0
2024-03-11,10.42,10.2,5251291,10.42,10.2
2024-03-12,10.06,10.5,1098543,10.5,10.06
2024-03-13,9.82,10.19,963574,10.19,9.82
2024-03-14,10.11,9.95,737568,10.11,9.95
2024-03-15,10.03,10.1,619230,10.1,10.03
2024-03-18,9.9,10.06,469735,10.06,9.9
2024-03-19,10.23,10.0,1236349,10.23,10.0
2024-03-20,10.21,10.4,1791145,10.4,10.21
2024-03-21,9.98,10.39,1313027,10.39,9.98
2024-03-22,9.94,10.05,428493,10.05,9.94
2024-03-25,9.97,10.05,141158,10.05,9.97
2024-03-26,9.96,9.9,1013236,9.96,9.9
2024-03-27,10.0,9.92,749696,10.0,9.92
2024-03-28,10.08,10.0,1754684,10.08,10.0
2024-03-29,9.94,10.2,1961523,10.2,9.94
2024-04-01,9.85,10.13,822319,10.13,9.85
2024-04-02,9.83,9.85,508389,9.85,9.83
2024-04-03,9.9,9.93,660374,9.93,9.9
2024-04-04,10.06,10.0,1327661,10.06,10.0
2024-04-08,10.14,10.0,744519,10.14,10.0
2024-04-09,10.11,10.04,585184,10.11,10.04
2024-04-15,10.0,10.08,1132155,10.08,10.0
2024-04-16,10.03,10.02,1960035,10.03,10.02
2024-04-17,10.07,10.15,1678741,10.15,10.07
2024-04-18,10.02,10.05,926911,10.05,10.02
2024-04-19,10.13,10.07,2760758,10.13,10.07
2024-04-22,10.21,10.22,3523375,10.22,10.21
2024-04-23,10.4,10.29,12060185,10.4,10.29
2024-04-24,10.26,10.45,3800514,10.45,10.26
2024-04-25,10.27,10.29,3141011,10.29,10.27
2024-04-26,10.14,10.35,1703705,10.35,10.14
2024-04-29,10.15,10.27,2542991,10.27,10.15
2024-04-30,9.91,10.1,2103979,10.1,9.91
2024-05-02,9.83,10.08,726451,10.08,9.83
2024-05-03,9.8,9.95,2688940,9.95,9.8
2024-05-06,9.98,9.86,3519699,9.98,9.86
2024-05-07,10.15,9.98,4651674,10.15,9.98
2024-05-08,10.47,10.28,10461081,10.47,10.28
2024-05-09,10.38,10.5,2710817,10.5,10.38
2024-05-10,10.34,10.54,2662311,10.54,10.34
2024-05-13,11.15,10.38,17550765,11.15,10.38
2024-05-14,11.07,11.49,11917121,11.49,11.07
2024-05-15,10.9,11.09,6986693,11.09,10.9
2024-05-16,10.82,10.8,2120458,10.82,10.8
2024-05-17,10.79,10.97,2035233,10.97,10.79
2024-05-20,10.49,10.72,2824238,10.72,10.49
2024-05-21,10.57,10.55,1850981,10.57,10.55
2024-05-22,10.5,10.64,4971404,10.64,10.5
2024-05-23,10.43,10.55,1305871,10.55,10.43
2024-05-24,10.43,10.73,1137666,10.73,10.43
2024-05-27,10.21,10.45,1563590,10.45,10.21
2024-05-29,10.02,10.2,1857574,10.2,10.02
2024-05-30,10.07,10.14,1688552,10.14,10.07
2024-05-31,10.06,10.09,2569224,10.09,10.06
2024-06-03,10.23,10.1,1550244,10.23,10.1
2024-06-04,10.02,10.3,2410310,10.3,10.02
2024-06-05,10.11,10.07,857560,10.11,10.07
2024-06-06,10.44,10.17,11128153,10.44,10.17
2024-06-07,10.14,10.5,2257528,10.5,10.14
2024-06-10,9.98,10.19,3411699,10.19,9.98
2024-06-11,9.86,10.19,1415361,10.19,9.86
2024-06-12,9.94,9.99,1070645,9.99,9.94
2024-06-13,10.13,9.9,1241836,10.13,9.9
2024-06-14,10.02,10.2,1245430,10.2,10.02
2024-06-20,10.02,10.15,696713,10.15,10.02
2024-06-21,10.02,10.04,1102394,10.04,10.02
2024-06-24,9.94,10.19,1105597,10.19,9.94
2024-06-25,9.9,9.92,1054593,9.92,9.9
2024-06-26,9.82,9.9,1459342,9.9,9.82
2024-06-27,9.72,10.04,1288034,10.04,9.72
2024-06-28,9.52,9.73,2364697,9.73,9.52
2024-07-01,9.42,9.7,1307806,9.7,9.42
2024-07-02,9.6,9.56,2585822,9.6,9.56
2024-07-03,9.72,9.64,1898350,9.72,9.64
2024-07-04,9.97,9.85,5954190,9.97,9.85
2024-07-05,9.85,10.08,1140725,10.08,9.85
2024-07-08,9.72,9.85,662931,9.85,9.72
2024-07-09,9.73,9.87,1185807,9.87,9.73
2024-07-10,9.86,9.75,5016478,9.86,9.75
2024-07-11,9.61,9.94,3841566,9.94,9.61
2024-07-12,9.52,9.74,942828,9.74,9.52
2024-07-15,9.52,9.68,1341410,9.68,9.52
2024-07-18,9.52,9.53,905710,9.53,9.52
2024-07-19,9.38,9.5,1389674,9.5,9.38
2024-07-22,9.24,9.31,475724,9.31,9.24
2024-07-23,9.15,9.24,902754,9.24,9.15
2024-07-24,9.28,9.1,1364879,9.28,9.1
2024-07-25,9.11,9.4,954516,9.4,9.11
2024-07-26,8.89,9.26,2000624,9.26,8.89
2024-07-29,8.96,9.1,1367391,9.1,8.96
2024-07-30,8.81,8.86,771049,8.86,8.81
2024-07-31,8.94,9.07,1455504,9.07,8.94
2024-08-01,8.83,9.0,537038,9.0,8.83
2024-08-02,8.93,8.96,1118762,8.96,8.93
2024-08-05,8.86,9.05,1599533,9.05,8.86
2024-08-06,8.81,8.96,894509,8.96,8.81
2024-08-07,8.94,8.89,1551019,8.94,8.89
2024-08-08,8.94,9.03,628715,9.03,8.94
2024-08-09,9.19,9.02,3369156,9.19,9.02
2024-08-12,8.97,9.3,1486775,9.3,8.97
2024-08-13,8.94,9.1,693683,9.1,8.94
2024-08-15,9.0,9.08,626741,9.08,9.0
2024-08-16,9.16,9.09,2874252,9.16,9.09
2024-08-19,8.96,9.23,3774640,9.23,8.96
2024-08-20,8.94,9.0,911167,9.0,8.94
2024-08-21,9.01,8.93,862027,9.01,8.93
2024-08-22,9.14,9.01,3041553,9.14,9.01
2024-08-23,9.15,9.25,998596,9.25,9.15
2024-08-26,9.06,9.15,1266461,9.15,9.06
2024-08-27,9.03,9.2,776595,9.2,9.03
2024-08-28,9.0,9.09,1765185,9.09,9.0
2024-08-29,9.23,9.2,1982979,9.23,9.2
2024-08-30,9.33,9.4,7567413,9.4,9.33
2024-09-02,9.16,9.39,4039824,9.39,9.16
2024-09-03,9.11,9.12,922987,9.12,9.11
2024-09-04,9.24,9.15,2529519,9.24,9.15
2024-09-05,9.32,9.29,5084796,9.32,9.29
2024-09-06,9.27,9.48,2166850,9.48,9.27
2024-09-09,9.17,9.25,1219850,9.25,9.17
2024-09-10,9.24,9.14,746509,9.24,9.14
2024-09-11,9.19,9.25,839686,9.25,9.19
2024-09-12,9.51,9.29,3901896,9.51,9.29
2024-09-13,9.69,9.6,9011105,9.69,9.6
2024-09-16,9.65,9.8,3293380,9.8,9.65
2024-09-18,9.49,9.65,1039419,9.65,9.49
2024-09-19,9.26,9.5,1149164,9.5,9.26
2024-09-20,9.23,9.25,841890,9.25,9.23
2024-09-23,9.16,9.23,537859,9.23,9.16
2024-09-24,9.11,9.1,1159384,9.11,9.1
2024-09-25,9.22,9.24,687497,9.24,9.22
2024-09-26,9.02,9.37,1425759,9.37,9.02
2024-09-27,8.86,9.1,1453066,9.1,8.86
2024-09-30,8.86,9.01,325419,9.01,8.86
2024-10-01,8.8,8.83,1095584,8.83,8.8
2024-10-02,8.82,8.8,928531,8.82,8.8
2024-10-03,8.86,8.75,555918,8.86,8.75
2024-10-04,8.86,8.93,816151,8.93,8.86
2024-10-07,8.81,8.82,498312,8.82,8.81
2024-10-08,8.85,8.99,1584505,8.99,8.85
2024-10-09,8.89,8.85,1339509,8.89,8.85
2024-10-10,8.85,9.02,1246698,9.02,8.85
2024-10-11,8.77,8.99,1241265,8.99,8.77
2024-10-14,8.73,8.8,2633649,8.8,8.73
2024-10-15,8.74,8.89,453157,8.89,8.74
2024-10-16,8.8,8.72,3064984,8.8,8.72
2024-10-17,8.94,8.85,2558511,8.94,8.85
2024-10-18,8.88,8.9,1743687,8.9,8.88
2024-10-21,9.24,8.86,5951346,9.24,8.86
2024-10-22,9.24,9.34,2231743,9.34,9.24
2024-10-23,9.11,9.25,2038396,9.25,9.11
2024-10-24,9.68,9.2,14739878,9.68,9.2
2024-10-25,9.17,9.7,4274704,9.7,9.17
2024-10-28,9.11,9.07,2450208,9.11,9.07
2024-10-29,9.11,9.07,2566908,9.11,9.07
2024-10-30,9.11,9.2,6586972,9.2,9.11
2024-10-31,9.11,9.19,1435885,9.19,9.11
2024-11-01,9.1,9.06,983315,9.1,9.06
2024-11-04,9.38,9.2,4202335,9.38,9.2
2024-11-05,10.22,9.58,15592997,10.22,9.58
2024-11-06,10.54,10.35,12721132,10.54,10.35
2024-11-07,10.42,10.69,4205820,10.69,10.42
2024-11-08,10.08,10.48,3886687,10.48,10.08
2024-11-11,10.41,10.2,8776798,10.41,10.2
2024-11-12,10.52,10.6,6867750,10.6,10.52
2024-11-13,11.57,10.55,20967705,11.57,10.55
2024-11-14,11.58,11.9,18419117,11.9,11.58
2024-11-15,12.18,11.73,15125003,12.18,11.73
2024-11-18,12.45,12.37,18318487,12.45,12.37
2024-11-19,12.37,12.5,7678887,12.5,12.37
2024-11-20,11.83,12.15,9659289,12.15,11.83
2024-11-21,11.84,11.9,7856797,11.9,11.84
2024-11-22,11.36,11.8,6067114,11.8,11.36
2024-11-25,11.26,11.02,1842793,11.26,11.02
2024-11-26,10.62,11.16,4583918,11.16,10.62
2024-11-27,10.99,11.0,2628446,11.0,10.99
2024-11-28,11.15,11.2,3125246,11.2,11.15
2024-11-29,11.55,11.3,8144494,11.55,11.3
2024-12-02,11.89,11.7,6059526,11.89,11.7
2024-12-03,12.02,12.05,11196067,12.05,12.02
2024-12-04,12.2,12.02,15627239,12.2,12.02
2024-12-05,12.2,12.35,8868722,12.35,12.2
2024-12-06,13.42,12.26,37611713,13.42,12.26
2024-12-09,14.76,13.78,31252731,14.76,13.78
2024-12-10,13.91,14.98,19553861,14.98,13.91
2024-12-11,14.62,14.02,8893329,14.62,14.02
2024-12-12,16.07,15.05,26667870,16.07,15.05
2024-12-13,16.02,16.35,15236158,16.35,16.02
2024-12-16,15.62,16.15,11700706,16.15,15.62
2024-12-17,15.39,15.69,9093948,15.69,15.39
2024-12-18,14.49,15.45,5588162,15.45,14.49
2024-12-19,13.31,14.55,6365284,14.55,13.31
2024-12-20,13.57,13.42,6950825,13.57,13.42
2024-12-23,14.38,13.75,7853852,14.38,13.75
2024-12-24,15.05,14.76,12156176,15.05,14.76
2024-12-26,15.41,15.2,10586136,15.41,15.2
2024-12-27,15.82,15.54,19627357,15.82,15.54
2024-12-30,16.18,16.0,9294606,16.18,16.0
2024-12-31,16.73,16.2,24195228,16.73,16.2
2025-01-01,16.39,16.86,8437669,16.86,16.39
2025-01-02,16.0,16.64,6905433,16.64,16.0
2025-01-03,15.9,16.1,7847837,16.1,15.9
2025-01-06,14.54,16.1,11107941,16.1,14.54
2025-01-07,14.1,14.75,10173850,14.75,14.1
2025-01-08,14.2,14.15,4164292,14.2,14.15
2025-01-09,13.8,14.27,3978796,14.27,13.8
2025-01-10,13.73,13.89,3322207,13.89,13.73
2025-01-13,13.98,13.88,3728478,13.98,13.88
2025-01-14,14.07,14.1,2436059,14.1,14.07
2025-01-15,14.69,14.28,10166582,14.69,14.28
2025-01-16,14.48,14.72,2102490,14.72,14.48
2025-01-17,14.59,14.51,2621064,14.59,14.51
2025-01-20,15.34,14.75,10670870,15.34,14.75
2025-01-21,14.61,15.35,7437735,15.35,14.61
2025-01-22,14.31,14.5,7207196,14.5,14.31
2025-01-23,14.4,14.35,2195701,14.4,14.35
2025-01-24,14.64,14.45,5106871,14.64,14.45
2025-01-27,14.4,14.65,3065493,14.65,14.4
2025-01-28,13.9,14.21,2625722,14.21,13.9
2025-01-29,13.65,13.9,2007690,13.9,13.65
2025-01-30,13.97,13.8,2036883,13.97,13.8
2025-01-31,14.27,14.06,3015177,14.27,14.06
2025-02-03,14.12,14.16,4262350,14.16,14.12
2025-02-04,13.8,14.14,1013758,14.14,13.8
2025-02-06,13.34,13.8,2381901,13.8,13.34
2025-02-07,13.33,13.42,1738488,13.42,13.33
2025-02-10,13.51,13.4,1235896,13.51,13.4
2025-02-11,13.88,13.45,1317513,13.88,13.45
2025-02-12,13.85,13.92,2840231,13.92,13.85
2025-02-13,14.15,13.94,3347940,14.15,13.94
2025-02-14,14.44,14.1,4184148,14.44,14.1
2025-02-17,14.03,14.44,1179908,14.44,14.03
2025-02-18,14.1,14.06,723284,14.1,14.06
2025-02-19,14.1,14.12,984799,14.12,14.1
2025-02-20,14.9,14.1,10527321,14.9,14.1
2025-02-21,14.54,14.9,5435905,14.9,14.54
2025-02-24,15.13,14.53,9462201,15.13,14.53
2025-02-25,14.8,15.13,2062116,15.13,14.8
2025-02-26,14.54,14.78,3141267,14.78,14.54
2025-02-27,14.58,14.5,2631511,14.58,14.5
2025-02-28,14.41,14.6,2771040,14.6,14.41
2025-03-03,13.96,14.37,1761463,14.37,13.96
2025-03-04,14.24,13.95,519541,14.24,13.95
2025-03-05,14.02,14.26,722949,14.26,14.02
2025-03-06,14.01,14.02,764922,14.02,14.01
2025-03-07,14.16,14.01,1035744,14.16,14.01
2025-03-10,14.3,14.26,1487274,14.3,14.26
2025-03-11,14.16,14.21,703317,14.21,14.16
2025-03-12,14.02,14.1,378438,14.1,14.02
2025-03-13,14.0,14.01,1415923,14.01,14.0
2025-03-14,13.93,14.05,887091,14.05,13.93
