date,close,open,volume,high,low
2024-06-20,1.72,1.7,179018,1.72,1.7
2024-06-21,1.68,1.76,5254,1.76,1.68
2024-06-24,1.7,1.78,104536,1.78,1.7
2024-06-25,1.7,1.74,92355,1.74,1.7
2024-06-26,1.65,1.7099999999999997,144840,1.7099999999999997,1.65
2024-06-27,1.7,1.65,23511,1.7,1.65
2024-06-28,1.6199999999999999,1.72,23468,1.72,1.6199999999999999
2024-07-01,1.7899999999999998,1.7499999999999998,159183,1.7899999999999998,1.7499999999999998
2024-07-02,1.82,1.8499999999999999,669165,1.8499999999999999,1.82
2024-07-03,1.89,1.8800000000000001,377912,1.89,1.8800000000000001
2024-07-04,1.95,1.91,752272,1.95,1.91
2024-07-05,2.2,1.9799999999999998,4778041,2.2,1.9799999999999998
2024-07-08,2.0100000000000002,2.25,829094,2.25,2.0100000000000002
2024-07-09,2.62,2.16,10763218,2.62,2.16
2024-07-10,2.4400000000000004,2.68,3851074,2.68,2.4400000000000004
2024-07-11,2.49,2.45,2258353,2.49,2.45
2024-07-12,2.66,2.58,2508905,2.66,2.58
2024-07-15,2.83,2.68,2870022,2.83,2.68
2024-07-18,3.0,2.85,5286404,3.0,2.85
2024-07-19,2.96,3.25,2815790,3.25,2.96
2024-07-22,3.02,2.96,1096469,3.02,2.96
2024-07-23,3.49,3.02,2322286,3.49,3.02
2024-07-24,3.6500000000000004,3.48,2396585,3.6500000000000004,3.48
2024-07-25,3.5,3.68,1051013,3.68,3.5
2024-07-26,3.56,3.5,1410075,3.56,3.5
2024-07-29,3.5700000000000003,3.6,224782,3.6,3.5700000000000003
2024-07-30,3.5,3.6500000000000004,359137,3.6500000000000004,3.5
2024-07-31,3.3600000000000003,3.5100000000000002,2313324,3.5100000000000002,3.3600000000000003
2024-08-01,3.4000000000000004,3.6500000000000004,827523,3.6500000000000004,3.4000000000000004
2024-08-02,3.5300000000000002,3.2,1976004,3.5300000000000002,3.2
2024-08-05,3.71,3.52,2621536,3.71,3.52
2024-08-06,3.74,3.8,998346,3.8,3.74
2024-08-07,3.8200000000000003,3.7,2214202,3.8200000000000003,3.7
2024-08-08,3.71,3.8900000000000006,316010,3.8900000000000006,3.71
2024-08-09,3.6500000000000004,3.71,353355,3.71,3.6500000000000004
2024-08-12,3.5500000000000003,3.6900000000000004,387897,3.6900000000000004,3.5500000000000003
2024-08-13,3.6,3.66,584897,3.66,3.6
2024-08-15,3.5300000000000002,3.6500000000000004,11799,3.6500000000000004,3.5300000000000002
2024-08-16,3.49,3.68,100024,3.68,3.49
2024-08-19,3.4400000000000004,3.5,248014,3.5,3.4400000000000004
2024-08-20,3.47,3.5700000000000003,4816,3.5700000000000003,3.47
2024-08-21,3.33,3.5,113619,3.5,3.33
2024-08-22,3.45,3.3800000000000003,289949,3.45,3.3800000000000003
2024-08-23,3.56,3.56,267630,3.56,3.56
2024-08-26,3.6500000000000004,3.6,532933,3.6500000000000004,3.6
2024-08-27,3.6500000000000004,3.52,277389,3.6500000000000004,3.52
2024-08-28,3.6700000000000004,3.6900000000000004,249055,3.6900000000000004,3.6700000000000004
2024-08-29,3.64,3.6900000000000004,34818,3.6900000000000004,3.64
2024-08-30,3.6,3.6900000000000004,45241,3.6900000000000004,3.6
2024-09-02,3.64,3.31,393635,3.64,3.31
2024-09-03,3.5900000000000003,3.64,69962,3.64,3.5900000000000003
2024-09-04,3.58,3.5100000000000002,15690,3.58,3.5100000000000002
2024-09-05,3.5500000000000003,3.68,584940,3.68,3.5500000000000003
2024-09-06,3.5500000000000003,3.54,29558,3.5500000000000003,3.54
2024-09-09,3.47,3.5,1076,3.5,3.47
2024-09-10,3.54,3.12,42954,3.54,3.12
2024-09-11,3.37,3.3000000000000003,17679,3.37,3.3000000000000003
2024-09-12,3.35,3.33,141262,3.35,3.33
2024-09-13,3.2600000000000002,3.3000000000000003,133602,3.3000000000000003,3.2600000000000002
2024-09-16,3.31,3.12,1065032,3.31,3.12
2024-09-18,3.21,3.5500000000000003,11436,3.5500000000000003,3.21
2024-09-19,3.33,3.49,4587,3.49,3.33
2024-09-20,3.46,3.35,67442,3.46,3.35
2024-09-23,3.47,3.5100000000000002,57337,3.5100000000000002,3.47
2024-09-24,3.5300000000000002,3.5,106431,3.5300000000000002,3.5
2024-09-25,3.16,3.3400000000000003,779760,3.3400000000000003,3.16
2024-09-26,3.0900000000000003,3.2,226366,3.2,3.0900000000000003
2024-09-27,2.8600000000000003,3.0900000000000003,1244813,3.0900000000000003,2.8600000000000003
2024-09-30,2.6100000000000003,2.7,16552,2.7,2.6100000000000003
2024-10-01,2.62,2.6,834856,2.62,2.6
2024-10-02,2.62,2.6700000000000004,6704,2.6700000000000004,2.62
2024-10-03,2.56,2.79,4167,2.79,2.56
2024-10-04,2.72,2.5900000000000003,303519,2.72,2.5900000000000003
2024-10-07,2.5100000000000002,2.6,163516,2.6,2.5100000000000002
2024-10-08,2.5500000000000003,2.48,113695,2.5500000000000003,2.48
2024-10-09,2.52,2.45,128489,2.52,2.45
2024-10-10,2.59,2.64,9742,2.64,2.59
2024-10-11,2.5,2.75,21600,2.75,2.5
2024-10-14,2.65,2.78,13621,2.78,2.65
2024-10-15,2.5,2.5,644012,2.5,2.5
2024-10-16,2.47,2.46,6003,2.47,2.46
2024-10-17,2.49,2.47,461896,2.49,2.47
2024-10-18,2.64,2.84,27986,2.84,2.64
2024-10-21,2.74,2.55,17034,2.74,2.55
2024-10-22,2.68,2.74,2853,2.74,2.68
2024-10-23,2.61,2.67,1581,2.67,2.61
2024-10-24,2.6,2.54,22601,2.6,2.54
2024-10-25,2.6,2.72,45002,2.72,2.6
2024-10-28,2.45,2.5,103087,2.5,2.45
2024-10-29,2.4,2.55,98539,2.55,2.4
2024-10-30,2.4,2.52,4714,2.52,2.4
2024-10-31,2.42,2.35,39434,2.42,2.35
2024-11-01,2.65,2.43,32598,2.65,2.43
2024-11-04,2.8,2.83,282400,2.83,2.8
2024-11-05,2.8,2.81,31513,2.81,2.8
2024-11-06,2.69,2.9,22190,2.9,2.69
2024-11-07,2.49,2.71,99442,2.71,2.49
2024-11-08,2.54,2.65,124252,2.65,2.54
2024-11-11,2.69,2.75,448865,2.75,2.69
2024-11-12,2.72,2.43,959696,2.72,2.43
2024-11-13,2.98,2.74,1098080,2.98,2.74
2024-11-14,3.01,2.75,55699,3.01,2.75
2024-11-15,2.94,3.09,7623,3.09,2.94
2024-11-18,2.99,2.77,320061,2.99,2.77
2024-11-19,2.89,2.96,14205,2.96,2.89
2024-11-20,2.86,3.0,28868,3.0,2.86
2024-11-21,3.25,2.97,914757,3.25,2.97
2024-11-22,3.04,3.43,124703,3.43,3.04
2024-11-25,3.09,3.04,13197,3.09,3.04
2024-11-26,2.89,3.24,216492,3.24,2.89
2024-11-27,2.95,2.8,14569,2.95,2.8
2024-11-28,2.95,2.95,10626,2.95,2.95
2024-11-29,2.97,2.9,37553,2.97,2.9
2024-12-02,2.99,3.05,95614,3.05,2.99
2024-12-03,2.93,3.0,826438,3.0,2.93
2024-12-04,3.0,3.09,171948,3.09,3.0
2024-12-05,3.19,2.99,292351,3.19,2.99
2024-12-06,3.27,3.47,123366,3.47,3.27
2024-12-09,3.29,3.3,286128,3.3,3.29
2024-12-10,3.28,3.44,306026,3.44,3.28
2024-12-11,3.2,3.28,3586,3.28,3.2
2024-12-12,3.1,3.12,93770,3.12,3.1
2024-12-13,3.16,3.29,427247,3.29,3.16
