date,close,open,volume,high,low
2024-07-12,287.0,288.42,4341,288.42,287.0
2024-07-15,282.39,290.0,7680,290.0,282.39
2024-07-18,278.56,281.0,8585,281.0,278.56
2024-07-19,273.39,280.0,4652,280.0,273.39
2024-07-22,267.72,276.0,5813,276.0,267.72
2024-07-23,266.12,270.0,4249,270.0,266.12
2024-07-24,269.86,265.0,4746,269.86,265.0
2024-07-25,271.5,278.0,38192,278.0,271.5
2024-07-26,268.87,265.02,4441,268.87,265.02
2024-07-29,263.45,265.0,9521,265.0,263.45
2024-07-30,270.08,267.98,13063,270.08,267.98
2024-07-31,265.29,271.0,10254,271.0,265.29
2024-08-01,273.93,270.0,31637,273.93,270.0
2024-08-02,289.93,273.0,162527,289.93,273.0
2024-08-05,294.98,281.0,612224,294.98,281.0
2024-08-06,295.86,291.1,50031,295.86,291.1
2024-08-07,307.19,300.0,365636,307.19,300.0
2024-08-08,314.94,310.51,154191,314.94,310.51
2024-08-09,315.64,320.0,28142,320.0,315.64
2024-08-12,315.15,320.0,52835,320.0,315.15
2024-08-13,315.36,315.0,26476,315.36,315.0
2024-08-15,322.36,316.0,79784,322.36,316.0
2024-08-16,320.25,325.0,26807,325.0,320.25
2024-08-19,312.85,324.0,7913,324.0,312.85
2024-08-20,299.99,305.0,15313,305.0,299.99
2024-08-21,309.06,310.0,19271,310.0,309.06
2024-08-22,335.46,313.99,72400,335.46,313.99
2024-08-23,371.01,371.01,121990,371.01,371.01
2024-08-26,410.11,410.11,23104,410.11,410.11
2024-08-27,416.77,428.99,174569,428.99,416.77
2024-08-28,393.3,410.0,18822,410.0,393.3
2024-08-29,400.16,409.95,24394,409.95,400.16
2024-08-30,391.96,409.99,2049,409.99,391.96
2024-09-02,381.07,391.96,37692,391.96,381.07
2024-09-03,395.79,390.0,17575,395.79,390.0
2024-09-04,398.0,407.0,4356,407.0,398.0
2024-09-05,393.06,395.0,2891,395.0,393.06
2024-09-06,392.19,390.0,4491,392.19,390.0
2024-09-09,433.32,402.5,426610,433.32,402.5
2024-09-10,448.09,433.5,142283,448.09,433.5
2024-09-11,463.74,447.05,292519,463.74,447.05
2024-09-12,450.78,470.0,152513,470.0,450.78
2024-09-13,447.96,463.0,11821,463.0,447.96
2024-09-16,462.51,458.8,32606,462.51,458.8
2024-09-18,460.12,471.99,45124,471.99,460.12
2024-09-19,470.0,479.8,22160,479.8,470.0
2024-09-20,513.47,479.0,433034,513.47,479.0
2024-09-23,550.29,519.5,266684,550.29,519.5
2024-09-24,563.57,560.0,93664,563.57,560.0
2024-09-25,547.35,565.0,28203,565.0,547.35
2024-09-26,536.05,554.9,26906,554.9,536.05
2024-09-27,541.02,540.12,21042,541.02,540.12
2024-09-30,529.39,554.0,14027,554.0,529.39
2024-10-01,537.85,512.0,54121,537.85,512.0
2024-10-02,534.04,540.0,66230,540.0,534.04
2024-10-03,537.26,545.0,80644,545.0,537.26
2024-10-04,556.47,537.0,116700,556.47,537.0
2024-10-07,566.46,568.0,183560,568.0,566.46
2024-10-08,582.53,570.0,169298,582.53,570.0
2024-10-09,587.5,585.8,118925,587.5,585.8
2024-10-10,580.02,587.5,66736,587.5,580.02
2024-10-11,574.17,589.0,21489,589.0,574.17
2024-10-14,594.05,533.0,96901,594.05,533.0
2024-10-15,594.42,595.0,14176,595.0,594.42
2024-10-16,585.12,586.99,26962,586.99,585.12
2024-10-17,572.07,576.0,63667,576.0,572.07
2024-10-18,575.22,573.0,33362,575.22,573.0
2024-10-21,604.66,599.0,76827,604.66,599.0
2024-10-22,619.83,615.0,75378,619.83,615.0
2024-10-23,613.64,624.85,85599,624.85,613.64
2024-10-24,621.92,615.0,206279,621.92,615.0
2024-10-25,582.27,617.0,223005,617.0,582.27
2024-10-28,575.91,590.0,266911,590.0,575.91
2024-10-29,590.24,584.9,129657,590.24,584.9
2024-10-30,618.82,599.95,143364,618.82,599.95
2024-10-31,629.84,620.0,43468,629.84,620.0
2024-11-01,635.63,612.0,24756,635.63,612.0
2024-11-04,631.02,646.0,52126,646.0,631.02
2024-11-05,639.73,628.0,73533,639.73,628.0
2024-11-06,657.21,645.0,87214,657.21,645.0
2024-11-07,670.06,652.0,40616,670.06,652.0
2024-11-08,673.04,680.0,87392,680.0,673.04
2024-11-11,741.84,679.0,258691,741.84,679.0
2024-11-12,775.48,749.99,454101,775.48,749.99
2024-11-13,792.7,770.0,107095,792.7,770.0
2024-11-14,774.8,805.0,41060,805.0,774.8
2024-11-15,753.24,774.7,141577,774.7,753.24
2024-11-18,751.47,753.0,43585,753.0,751.47
2024-11-19,784.93,765.0,284227,784.93,765.0
2024-11-20,787.32,787.0,109075,787.32,787.0
2024-11-21,867.45,790.99,308146,867.45,790.99
2024-11-22,853.5,894.9,170964,894.9,853.5
2024-11-25,832.89,854.0,79677,854.0,832.89
2024-11-26,771.41,845.0,188660,845.0,771.41
2024-11-27,834.25,787.0,158190,834.25,787.0
2024-11-28,846.33,845.0,54935,846.33,845.0
2024-11-29,852.23,851.0,123677,852.23,851.0
2024-12-02,834.89,858.0,128145,858.0,834.89
2024-12-03,867.47,835.0,162184,867.47,835.0
2024-12-04,853.83,875.0,48776,875.0,853.83
2024-12-05,852.7,863.5,61829,863.5,852.7
2024-12-06,878.14,858.8,131724,878.14,858.8
2024-12-09,877.72,879.0,39878,879.0,877.72
2024-12-10,874.12,879.0,110689,879.0,874.12
2024-12-11,864.85,857.5,48307,864.85,857.5
2024-12-12,895.76,865.0,54149,895.76,865.0
2024-12-13,901.8,915.0,71842,915.0,901.8
2024-12-16,925.1,914.0,104174,925.1,914.0
2024-12-17,910.09,931.0,51145,931.0,910.09
2024-12-18,876.67,920.0,22958,920.0,876.67
2024-12-19,852.82,875.0,137585,875.0,852.82
2024-12-20,883.99,852.0,170504,883.99,852.0
2024-12-23,892.63,895.0,51016,895.0,892.63
2024-12-24,885.0,903.0,38458,903.0,885.0
2024-12-26,875.06,882.95,12330,882.95,875.06
2024-12-27,851.86,883.99,22726,883.99,851.86
2024-12-30,844.92,864.89,56824,864.89,844.92
2024-12-31,792.67,855.0,180608,855.0,792.67
2025-01-01,826.84,809.9,42122,826.84,809.9
2025-01-02,849.6,839.2,72043,849.6,839.2
2025-01-03,879.13,852.98,200328,879.13,852.98
2025-01-06,870.19,879.14,38211,879.14,870.19
2025-01-07,854.6,881.36,110109,881.36,854.6
2025-01-08,837.27,855.0,136619,855.0,837.27
2025-01-09,823.16,838.0,44955,838.0,823.16
2025-01-10,820.16,816.1,24906,820.16,816.1
2025-01-13,824.61,830.0,18217,830.0,824.61
2025-01-14,829.69,832.36,32411,832.36,829.69
2025-01-15,847.2,825.25,58800,847.2,825.25
2025-01-16,824.09,855.7,24825,855.7,824.09
2025-01-17,837.01,831.0,48404,837.01,831.0
2025-01-20,845.36,847.51,24252,847.51,845.36
2025-01-21,828.8,849.99,15910,849.99,828.8
2025-01-22,828.02,825.01,17080,828.02,825.01
2025-01-23,847.23,825.0,39560,847.23,825.0
2025-01-24,840.3,847.0,22132,847.0,840.3
2025-01-27,826.94,842.0,25975,842.0,826.94
2025-01-28,816.11,843.0,37906,843.0,816.11
2025-01-29,820.93,815.0,25159,820.93,815.0
2025-01-30,812.57,813.0,27740,813.0,812.57
2025-01-31,824.89,821.0,32078,824.89,821.0
2025-02-03,813.88,823.0,15329,823.0,813.88
2025-02-04,802.39,813.88,29742,813.88,802.39
2025-02-06,832.78,814.0,111559,832.78,814.0
2025-02-07,805.63,833.0,34927,833.0,805.63
2025-02-10,799.08,807.0,21258,807.0,799.08
2025-02-11,799.32,802.0,14544,802.0,799.32
2025-02-12,792.34,800.0,19188,800.0,792.34
2025-02-13,789.15,799.85,34829,799.85,789.15
2025-02-14,781.92,798.87,31721,798.87,781.92
2025-02-17,787.2,785.0,29896,787.2,785.0
2025-02-18,813.29,799.9,120004,813.29,799.9
2025-02-19,806.75,811.0,16726,811.0,806.75
2025-02-20,804.22,805.01,21500,805.01,804.22
2025-02-21,785.85,805.0,88645,805.0,785.85
2025-02-24,783.55,793.96,35973,793.96,783.55
2025-02-25,787.35,794.95,213236,794.95,787.35
2025-02-26,777.29,792.0,7646,792.0,777.29
2025-02-27,775.13,784.99,19430,784.99,775.13
2025-02-28,778.2,779.99,23198,779.99,778.2
2025-03-03,780.65,783.0,3692,783.0,780.65
2025-03-04,783.4,781.22,1916,783.4,781.22
2025-03-05,777.53,784.0,28079,784.0,777.53
2025-03-06,779.24,778.01,10632,779.24,778.01
2025-03-07,769.82,780.02,14412,780.02,769.82
2025-03-10,778.9,769.82,7812,778.9,769.82
2025-03-11,767.17,769.99,9354,769.99,767.17
2025-03-12,823.76,794.0,211511,823.76,794.0
2025-03-13,797.61,808.9,577764,808.9,797.61
2025-03-14,794.21,803.0,8537,803.0,794.21
