date,close,open,volume,high,low
2021-06-29,36.38,36.02,882500,36.38,36.02
2021-06-30,36.74,36.64,2266500,36.74,36.64
2021-07-01,37.19,37.19,2490500,37.19,37.19
2021-07-02,38.29,37.67,4270000,38.29,37.67
2021-07-05,36.43,38.3,1947000,38.3,36.43
2021-07-06,34.97,36.4,1078000,36.4,34.97
2021-07-07,35.46,34.75,574000,35.46,34.75
2021-07-08,35.96,35.98,593500,35.98,35.96
2021-07-09,36.04,36.0,1284500,36.04,36.0
2021-07-12,35.58,35.5,447000,35.58,35.5
2021-07-13,34.9,35.94,1469000,35.94,34.9
2021-07-14,35.97,34.63,4335500,35.97,34.63
2021-07-15,36.42,36.0,4067500,36.42,36.0
2021-07-16,37.08,36.6,1545000,37.08,36.6
2021-07-19,39.82,37.28,8713000,39.82,37.28
2021-07-23,40.36,39.75,3976000,40.36,39.75
2021-07-26,39.59,40.34,5081500,40.34,39.59
2021-07-27,38.31,39.75,2193000,39.75,38.31
2021-07-28,37.35,38.65,4247000,38.65,37.35
2021-07-29,37.97,37.86,2010500,37.97,37.86
2021-07-30,37.53,37.63,2373500,37.63,37.53
2021-08-02,38.84,37.53,1252500,38.84,37.53
2021-08-03,38.92,39.1,1238000,39.1,38.92
2021-08-04,38.93,38.62,1546000,38.93,38.62
2021-08-05,41.52,38.9,6318500,41.52,38.9
2021-08-06,40.04,41.7,1594000,41.7,40.04
2021-08-09,38.59,40.5,1038500,40.5,38.59
2021-08-10,38.46,38.53,880500,38.53,38.46
2021-08-11,38.97,38.59,1288500,38.97,38.59
2021-08-12,38.34,38.8,301500,38.8,38.34
2021-08-13,37.84,38.2,679000,38.2,37.84
2021-08-16,37.28,37.84,1288500,37.84,37.28
2021-08-17,38.44,37.75,1037000,38.44,37.75
2021-08-20,39.14,38.26,399500,39.14,38.26
2021-08-23,40.61,39.45,2176000,40.61,39.45
2021-08-24,42.14,40.6,5332500,42.14,40.6
2021-08-25,41.58,42.3,1428500,42.3,41.58
2021-08-26,40.02,41.95,1342000,41.95,40.02
2021-08-27,39.94,40.4,807500,40.4,39.94
2021-08-30,39.47,39.94,1675000,39.94,39.47
2021-08-31,40.34,39.2,494000,40.34,39.2
2021-09-01,40.35,40.98,526500,40.98,40.35
2021-09-02,39.79,40.82,414000,40.82,39.79
2021-09-03,39.53,39.5,457000,39.53,39.5
2021-09-06,39.34,39.4,280500,39.4,39.34
2021-09-07,38.54,39.7,585500,39.7,38.54
2021-09-08,38.49,38.6,459500,38.6,38.49
2021-09-09,39.57,38.8,1225500,39.57,38.8
2021-09-10,40.67,39.97,2481000,40.67,39.97
2021-09-13,40.61,40.85,910000,40.85,40.61
2021-09-14,39.15,40.3,574500,40.3,39.15
2021-09-15,39.43,39.15,422500,39.43,39.15
2021-09-16,39.1,39.11,417000,39.11,39.1
2021-09-17,39.9,39.0,1813500,39.9,39.0
2021-09-20,39.42,39.7,335000,39.7,39.42
2021-09-21,37.99,39.05,631500,39.05,37.99
2021-09-22,37.76,38.0,875000,38.0,37.76
2021-09-23,35.07,37.75,1946500,37.75,35.07
2021-09-24,34.97,35.0,1235000,35.0,34.97
2021-09-27,35.39,35.02,1271000,35.39,35.02
2021-09-28,37.86,35.99,1675000,37.86,35.99
2021-09-29,35.45,38.15,2062500,38.15,35.45
2021-09-30,35.93,35.02,985000,35.93,35.02
2021-10-01,36.2,35.55,1651500,36.2,35.55
2021-10-04,36.19,36.25,791000,36.25,36.19
2021-10-05,37.51,35.62,1262500,37.51,35.62
2021-10-06,36.93,37.8,301000,37.8,36.93
2021-10-07,37.53,37.36,130500,37.53,37.36
2021-10-08,36.64,36.75,94500,36.75,36.64
2021-10-11,35.1,36.49,722500,36.49,35.1
2021-10-12,37.72,35.7,1491500,37.72,35.7
2021-10-13,37.88,37.73,1790000,37.88,37.73
2021-10-14,38.49,38.6,628000,38.6,38.49
2021-10-15,38.89,38.49,609000,38.89,38.49
2021-10-18,36.04,36.5,307000,36.5,36.04
2021-10-20,36.86,35.98,347500,36.86,35.98
2021-10-21,37.75,36.27,842000,37.75,36.27
2021-10-22,36.93,37.49,215500,37.49,36.93
2021-10-25,37.03,36.54,384000,37.03,36.54
2021-10-26,37.0,37.8,43000,37.8,37.0
2021-10-27,37.96,37.98,335500,37.98,37.96
2021-10-28,37.47,37.0,2417000,37.47,37.0
2021-10-29,37.1,37.7,323500,37.7,37.1
2021-11-01,37.7,37.1,283500,37.7,37.1
2021-11-02,37.22,37.51,209000,37.51,37.22
2021-11-03,37.22,37.5,218000,37.5,37.22
2021-11-04,37.61,36.99,369000,37.61,36.99
2021-11-05,37.39,37.51,386500,37.51,37.39
2021-11-08,36.44,37.75,337500,37.75,36.44
2021-11-09,35.67,36.01,354500,36.01,35.67
2021-11-10,35.86,35.65,85000,35.86,35.65
2021-11-11,35.47,36.0,71000,36.0,35.47
2021-11-12,35.04,35.02,127000,35.04,35.02
2021-11-15,34.14,34.99,42500,34.99,34.14
2021-11-16,35.79,34.4,388500,35.79,34.4
2021-11-17,35.15,35.9,90000,35.9,35.15
2021-11-18,35.14,35.06,156500,35.14,35.06
2021-11-19,35.99,35.1,953000,35.99,35.1
2021-11-22,34.56,36.0,282500,36.0,34.56
2021-11-23,33.0,34.52,218500,34.52,33.0
2021-11-24,32.64,32.51,692500,32.64,32.51
2021-11-25,32.67,33.39,58500,33.39,32.67
2021-11-26,32.65,32.98,679000,32.98,32.65
2021-11-29,33.93,32.67,689000,33.93,32.67
2021-11-30,33.47,33.95,186500,33.95,33.47
2021-12-01,33.86,34.0,60500,34.0,33.86
2021-12-02,31.33,33.75,294000,33.75,31.33
2021-12-03,29.95,31.0,574500,31.0,29.95
2021-12-06,29.75,30.11,44500,30.11,29.75
2021-12-07,30.48,30.15,53000,30.48,30.15
2021-12-08,29.68,30.1,64500,30.1,29.68
2021-12-09,27.89,29.75,790000,29.75,27.89
2021-12-10,28.17,27.99,390500,28.17,27.99
2021-12-13,27.03,28.5,356000,28.5,27.03
2021-12-14,28.23,27.18,329000,28.23,27.18
2021-12-15,30.34,28.5,482500,30.34,28.5
2021-12-16,30.17,30.34,136000,30.34,30.17
2021-12-17,30.5,30.0,106000,30.5,30.0
2021-12-20,31.37,30.3,204500,31.37,30.3
2021-12-21,31.48,31.01,204500,31.48,31.01
2021-12-22,31.4,31.03,134000,31.4,31.03
2021-12-23,31.38,31.49,80000,31.49,31.38
2021-12-24,31.77,31.38,665000,31.77,31.38
2021-12-27,31.22,31.82,77500,31.82,31.22
2021-12-28,31.1,31.1,61000,31.1,31.1
2021-12-29,31.71,31.5,361000,31.71,31.5
2021-12-30,31.68,31.52,443500,31.68,31.52
2021-12-31,31.73,31.25,159000,31.73,31.25
2022-01-03,31.78,31.95,166500,31.95,31.78
2022-01-04,33.07,31.8,348500,33.07,31.8
2022-01-05,32.9,32.52,127500,32.9,32.52
2022-01-06,32.39,32.51,40000,32.51,32.39
2022-01-07,32.71,32.89,1114500,32.89,32.71
2022-01-10,32.51,32.49,50500,32.51,32.49
2022-01-11,32.65,32.55,201500,32.65,32.55
2022-01-12,32.61,32.26,99500,32.61,32.26
2022-01-13,32.51,32.26,132500,32.51,32.26
2022-01-14,32.04,32.15,21500,32.15,32.04
2022-01-17,31.64,31.84,61000,31.84,31.64
2022-01-18,31.97,31.8,47500,31.97,31.8
2022-01-19,30.7,31.79,39500,31.79,30.7
2022-01-20,30.63,29.8,93000,30.63,29.8
2022-01-21,31.0,30.5,42500,31.0,30.5
2022-01-24,30.99,30.71,13500,30.99,30.71
2022-01-25,30.89,31.3,33500,31.3,30.89
2022-01-26,30.63,30.16,8500,30.63,30.16
2022-01-27,30.44,30.63,82000,30.63,30.44
2022-01-28,31.5,30.44,249500,31.5,30.44
2022-01-31,32.0,31.6,634500,32.0,31.6
2022-02-01,32.27,31.55,439500,32.27,31.55
2022-02-02,33.0,32.5,670500,33.0,32.5
2022-02-03,32.93,33.4,85500,33.4,32.93
2022-02-04,33.0,32.52,65500,33.0,32.52
2022-02-07,33.07,33.45,20500,33.45,33.07
2022-02-08,32.51,32.88,3500,32.88,32.51
2022-02-09,32.5,32.04,19500,32.5,32.04
2022-02-10,31.99,32.5,21500,32.5,31.99
2022-02-11,31.47,32.0,32000,32.0,31.47
2022-02-14,30.86,31.16,53000,31.16,30.86
2022-02-15,31.5,30.5,65500,31.5,30.5
2022-02-16,31.5,31.51,47000,31.51,31.5
2022-02-17,31.6,31.5,67000,31.6,31.5
2022-02-18,31.49,31.25,28000,31.49,31.25
2022-02-21,30.56,31.05,57500,31.05,30.56
2022-02-22,30.76,30.52,95500,30.76,30.52
2022-02-23,30.49,30.49,22500,30.49,30.49
2022-02-24,29.01,30.11,246500,30.11,29.01
2022-02-25,30.39,29.0,142500,30.39,29.0
2022-02-28,30.71,30.0,655000,30.71,30.0
2022-03-01,30.64,30.9,378500,30.9,30.64
2022-03-02,30.23,30.51,212000,30.51,30.23
2022-03-03,30.21,30.0,123500,30.21,30.0
2022-03-04,29.74,30.0,30500,30.0,29.74
2022-03-07,27.51,29.51,229500,29.51,27.51
2022-03-08,26.32,27.5,339500,27.5,26.32
2022-03-09,24.73,26.5,916000,26.5,24.73
2022-03-10,25.9,25.25,211500,25.9,25.25
2022-03-11,26.5,24.55,442500,26.5,24.55
2022-03-14,25.06,26.0,73000,26.0,25.06
2022-03-15,25.49,25.0,7000,25.49,25.0
2022-03-16,26.94,25.75,390500,26.94,25.75
2022-03-17,27.11,27.0,162000,27.11,27.0
2022-03-18,26.51,26.26,189000,26.51,26.26
2022-03-21,26.99,26.97,8500,26.99,26.97
2022-03-22,26.5,26.31,1000,26.5,26.31
2022-03-24,27.15,26.49,172000,27.15,26.49
2022-03-25,26.99,27.3,35500,27.3,26.99
2022-03-28,27.53,27.0,338500,27.53,27.0
2022-03-29,28.03,27.25,212000,28.03,27.25
2022-03-30,28.58,27.85,382500,28.58,27.85
2022-03-31,28.28,28.5,212500,28.5,28.28
2022-04-01,27.99,28.99,36000,28.99,27.99
2022-04-04,26.6,27.47,35000,27.47,26.6
2022-04-05,27.0,27.49,9000,27.49,27.0
2022-04-06,27.0,27.02,16000,27.02,27.0
2022-04-07,26.0,26.51,19000,26.51,26.0
2022-04-08,26.61,26.85,13500,26.85,26.61
2022-04-11,26.3,27.0,2015000,27.0,26.3
2022-04-12,25.76,26.5,277000,26.5,25.76
2022-04-13,25.41,25.9,172500,25.9,25.41
2022-04-14,25.53,25.21,170500,25.53,25.21
2022-04-15,26.08,25.89,427500,26.08,25.89
2022-04-18,26.02,26.1,50500,26.1,26.02
2022-04-19,25.63,26.0,90000,26.0,25.63
2022-04-20,25.25,25.63,49000,25.63,25.25
2022-04-21,24.8,25.2,83000,25.2,24.8
2022-04-22,25.07,24.51,507500,25.07,24.51
2022-04-25,24.29,25.3,380500,25.3,24.29
2022-04-26,23.05,23.5,976000,23.5,23.05
2022-04-27,22.7,23.05,76500,23.05,22.7
2022-04-28,22.39,22.5,1135000,22.5,22.39
2022-05-06,22.1,21.99,245500,22.1,21.99
2022-05-09,21.53,22.0,242000,22.0,21.53
2022-05-10,21.53,21.53,188500,21.53,21.53
2022-05-11,20.9,21.53,1274000,21.53,20.9
2022-05-12,20.78,20.51,272500,20.78,20.51
2022-05-13,21.9,20.99,654500,21.9,20.99
2022-05-16,22.94,21.91,825500,22.94,21.91
2022-05-17,23.14,23.15,823500,23.15,23.14
2022-05-18,22.69,22.9,202000,22.9,22.69
2022-05-19,22.88,22.51,688500,22.88,22.51
2022-05-20,23.04,22.65,248500,23.04,22.65
2022-05-23,22.4,23.13,86000,23.13,22.4
2022-05-24,22.15,22.5,48000,22.5,22.15
2022-05-25,22.23,22.1,36500,22.23,22.1
2022-05-26,23.02,22.25,171500,23.02,22.25
2022-05-27,22.7,23.48,617000,23.48,22.7
2022-05-30,23.0,22.89,52500,23.0,22.89
2022-05-31,22.98,22.7,57500,22.98,22.7
2022-06-01,22.92,23.0,12000,23.0,22.92
2022-06-02,22.75,22.8,243000,22.8,22.75
2022-06-03,21.9,22.75,298500,22.75,21.9
2022-06-06,22.24,21.9,17000,22.24,21.9
2022-06-07,22.54,22.31,19000,22.54,22.31
2022-06-08,22.09,22.9,289500,22.9,22.09
2022-06-09,22.06,22.34,325000,22.34,22.06
2022-06-10,22.5,22.5,33000,22.5,22.5
2022-06-13,22.01,22.05,50000,22.05,22.01
2022-06-14,21.82,21.71,31000,21.82,21.71
2022-06-15,22.33,22.49,80500,22.49,22.33
2022-06-16,22.4,22.21,3500,22.4,22.21
2022-06-17,22.7,22.48,56500,22.7,22.48
2022-06-20,22.41,22.51,18500,22.51,22.41
2022-06-21,22.95,22.5,19000,22.95,22.5
2022-06-22,21.93,22.99,143000,22.99,21.93
2022-06-23,22.5,22.1,367500,22.5,22.1
2022-06-24,22.0,22.51,156500,22.51,22.0
2022-06-27,22.38,22.0,47000,22.38,22.0
2022-06-28,22.07,22.69,191000,22.69,22.07
2022-06-29,22.0,22.2,137000,22.2,22.0
2022-06-30,21.84,22.33,51500,22.33,21.84
2022-07-01,22.26,22.38,6500,22.38,22.26
2022-07-04,21.98,21.81,6000,21.98,21.81
2022-07-05,21.7,22.0,5000,22.0,21.7
2022-07-06,21.8,21.6,13500,21.8,21.6
2022-07-07,21.79,21.56,70000,21.79,21.56
2022-07-13,21.76,21.77,120500,21.77,21.76
2022-07-14,21.66,21.75,52500,21.75,21.66
2022-07-15,21.69,21.66,49000,21.69,21.66
2022-07-18,21.4,21.4,13500,21.4,21.4
2022-07-19,20.67,21.0,35500,21.0,20.67
2022-07-20,20.19,20.16,61000,20.19,20.16
2022-07-21,20.13,20.4,63000,20.4,20.13
2022-07-22,20.51,20.49,33000,20.51,20.49
2022-07-25,20.21,20.52,6500,20.52,20.21
2022-07-26,20.32,20.02,42000,20.32,20.02
2022-07-27,20.76,20.33,22500,20.76,20.33
2022-07-28,20.85,20.84,382000,20.85,20.84
2022-07-29,20.88,20.85,17000,20.88,20.85
2022-08-01,20.88,20.88,10500,20.88,20.88
2022-08-02,20.89,20.89,2000,20.89,20.89
2022-08-03,20.94,21.0,215000,21.0,20.94
2022-08-04,21.03,20.99,679000,21.03,20.99
2022-08-05,21.68,21.34,377000,21.68,21.34
2022-08-10,22.56,21.84,925500,22.56,21.84
2022-08-11,22.29,22.41,83500,22.41,22.29
2022-08-12,23.03,22.5,705500,23.03,22.5
2022-08-15,24.03,23.2,710000,24.03,23.2
2022-08-16,24.05,24.38,521500,24.38,24.05
2022-08-17,23.62,23.75,203500,23.75,23.62
2022-08-18,22.91,23.5,118500,23.5,22.91
2022-08-19,23.15,22.7,192500,23.15,22.7
2022-08-22,22.91,22.51,139000,22.91,22.51
2022-08-23,23.68,23.5,562000,23.68,23.5
2022-08-24,23.69,23.52,100000,23.69,23.52
2022-08-25,23.65,23.92,160000,23.92,23.65
2022-08-26,23.44,23.5,62000,23.5,23.44
2022-08-29,23.3,23.1,82500,23.3,23.1
2022-08-30,22.58,23.52,126000,23.52,22.58
2022-08-31,22.75,22.5,55500,22.75,22.5
2022-09-01,22.52,22.81,67500,22.81,22.52
2022-09-02,22.08,22.5,277500,22.5,22.08
2022-09-05,21.43,22.0,131500,22.0,21.43
2022-09-06,21.64,21.2,2658000,21.64,21.2
2022-09-07,21.59,21.55,164500,21.59,21.55
2022-09-08,21.43,21.74,333000,21.74,21.43
2022-09-09,21.3,21.06,388500,21.3,21.06
2022-09-12,21.25,21.12,43500,21.25,21.12
2022-09-13,21.3,21.51,172500,21.51,21.3
2022-09-14,20.95,21.0,134500,21.0,20.95
2022-09-15,20.77,21.01,187500,21.01,20.77
2022-09-16,20.45,20.77,50000,20.77,20.45
2022-09-19,20.12,20.5,725500,20.5,20.12
2022-09-20,20.0,20.38,251000,20.38,20.0
2022-09-21,20.37,19.91,101500,20.37,19.91
2022-09-22,20.64,20.39,434000,20.64,20.39
2022-09-23,21.12,20.5,275000,21.12,20.5
2022-09-26,21.35,21.01,126500,21.35,21.01
2022-09-27,21.73,21.49,392000,21.73,21.49
2022-09-28,21.37,21.8,117000,21.8,21.37
2022-09-29,21.34,21.46,224500,21.46,21.34
2022-09-30,21.26,21.75,261500,21.75,21.26
2022-10-03,20.84,20.91,91000,20.91,20.84
2022-10-04,20.6,21.0,62000,21.0,20.6
2022-10-05,22.14,20.5,786500,22.14,20.5
2022-10-06,23.8,23.8,2522000,23.8,23.8
2022-10-07,24.65,25.25,9919000,25.25,24.65
2022-10-10,24.09,24.5,677500,24.5,24.09
2022-10-11,23.8,24.19,696500,24.19,23.8
2022-10-12,24.66,23.99,1613000,24.66,23.99
2022-10-13,26.5,24.7,3410500,26.5,24.7
2022-10-14,25.61,27.5,1695500,27.5,25.61
2022-10-17,25.18,25.94,562000,25.94,25.18
2022-10-18,25.53,25.05,2950500,25.53,25.05
2022-10-19,25.0,23.75,863500,25.0,23.75
2022-10-20,25.0,25.28,1236500,25.28,25.0
2022-10-21,24.94,25.0,794500,25.0,24.94
2022-10-24,24.55,25.35,334000,25.35,24.55
2022-10-25,23.52,24.36,731000,24.36,23.52
2022-10-26,22.94,23.55,2048000,23.55,22.94
2022-10-27,22.84,23.0,605000,23.0,22.84
2022-10-28,22.64,22.99,141000,22.99,22.64
2022-10-31,22.31,22.7,97500,22.7,22.31
2022-11-01,22.93,22.9,723500,22.93,22.9
2022-11-02,22.69,23.0,496500,23.0,22.69
2022-11-03,22.65,22.82,687500,22.82,22.65
2022-11-04,22.99,22.05,404500,22.99,22.05
2022-11-07,23.03,23.44,239500,23.44,23.03
2022-11-08,22.54,23.07,714000,23.07,22.54
2022-11-10,24.16,23.0,1811500,24.16,23.0
2022-11-11,24.18,24.47,453000,24.47,24.18
2022-11-14,24.93,24.02,1127500,24.93,24.02
2022-11-15,25.6,24.9,1274500,25.6,24.9
2022-11-16,25.42,25.84,1733500,25.84,25.42
2022-11-17,24.73,25.7,785000,25.7,24.73
2022-11-18,23.73,24.75,352000,24.75,23.73
2022-11-21,23.76,24.0,361000,24.0,23.76
2022-11-22,24.19,23.99,412500,24.19,23.99
2022-11-23,23.93,24.49,191000,24.49,23.93
2022-11-24,24.11,23.39,199500,24.11,23.39
2022-11-25,23.9,24.4,169000,24.4,23.9
2022-11-28,23.03,22.8,288500,23.03,22.8
2022-11-29,23.27,23.49,164000,23.49,23.27
2022-11-30,23.52,23.22,274000,23.52,23.22
2022-12-01,23.7,23.29,390500,23.7,23.29
2022-12-02,22.95,23.7,327500,23.7,22.95
2022-12-05,22.85,23.06,179000,23.06,22.85
2022-12-06,22.98,22.91,125500,22.98,22.91
2022-12-07,22.84,23.47,65500,23.47,22.84
2022-12-08,22.6,22.82,169500,22.82,22.6
2022-12-09,22.7,22.76,49000,22.76,22.7
2022-12-12,22.51,22.6,94000,22.6,22.51
2022-12-13,22.59,22.5,603000,22.59,22.5
2022-12-14,22.26,22.7,454500,22.7,22.26
2022-12-15,21.51,22.22,562000,22.22,21.51
2022-12-16,21.53,21.59,68500,21.59,21.53
2022-12-19,21.99,21.75,269000,21.99,21.75
2022-12-20,21.62,21.99,501500,21.99,21.62
2022-12-21,20.93,21.0,257000,21.0,20.93
2022-12-22,21.1,21.0,190500,21.1,21.0
2022-12-23,20.87,21.1,219000,21.1,20.87
2022-12-26,20.64,21.5,313000,21.5,20.64
2022-12-27,20.54,20.8,132000,20.8,20.54
2022-12-28,20.32,20.51,305500,20.51,20.32
2022-12-29,20.39,20.46,46000,20.46,20.39
2022-12-30,20.66,20.15,211500,20.66,20.15
2023-01-02,21.01,20.7,85500,21.01,20.7
2023-01-03,20.52,21.0,335500,21.0,20.52
2023-01-04,20.5,21.23,87500,21.23,20.5
2023-01-05,20.32,20.56,148500,20.56,20.32
2023-01-06,20.54,20.4,141000,20.54,20.4
2023-01-09,20.23,20.51,203500,20.51,20.23
2023-01-10,21.04,20.98,880000,21.04,20.98
2023-01-11,20.32,21.01,489500,21.01,20.32
2023-01-12,20.03,20.64,446000,20.64,20.03
2023-01-13,19.8,19.95,272500,19.95,19.8
2023-01-16,19.28,19.81,251000,19.81,19.28
2023-01-17,18.63,19.6,357000,19.6,18.63
2023-01-18,18.7,18.7,249000,18.7,18.7
2023-01-19,19.23,18.99,1596000,19.23,18.99
2023-01-20,18.51,19.1,220000,19.1,18.51
2023-01-23,18.32,18.49,135000,18.49,18.32
2023-01-24,19.14,18.51,198500,19.14,18.51
2023-01-25,19.76,19.4,413000,19.76,19.4
2023-01-26,20.89,20.0,1144500,20.89,20.0
2023-01-27,20.42,20.89,86000,20.89,20.42
2023-01-30,19.23,20.31,207500,20.31,19.23
2023-01-31,18.98,19.7,375000,19.7,18.98
2023-02-01,19.09,19.29,44000,19.29,19.09
2023-02-02,19.1,19.0,99000,19.1,19.0
2023-02-03,18.87,19.1,112500,19.1,18.87
2023-02-06,18.57,18.87,169000,18.87,18.57
2023-02-07,18.66,18.9,251500,18.9,18.66
2023-02-08,19.22,18.71,253000,19.22,18.71
2023-02-09,19.52,19.3,262500,19.52,19.3
2023-02-10,19.32,19.05,112000,19.32,19.05
2023-02-13,20.55,19.12,575000,20.55,19.12
2023-02-14,20.57,20.54,573000,20.57,20.54
2023-02-15,21.73,20.6,1250500,21.73,20.6
2023-02-16,21.07,22.0,342500,22.0,21.07
2023-02-17,20.95,21.01,183000,21.01,20.95
2023-02-20,20.79,20.99,295000,20.99,20.79
2023-02-21,20.72,21.0,140500,21.0,20.72
2023-02-22,21.2,20.95,280000,21.2,20.95
2023-02-23,20.7,20.83,75000,20.83,20.7
2023-02-24,20.41,20.7,20000,20.7,20.41
2023-02-27,20.37,20.81,14000,20.81,20.37
2023-02-28,20.32,20.36,104500,20.36,20.32
2023-03-01,19.09,19.75,338000,19.75,19.09
2023-03-02,19.07,19.39,385500,19.39,19.07
2023-03-03,18.91,18.5,246000,18.91,18.5
2023-03-06,19.64,19.01,191000,19.64,19.01
2023-03-07,19.71,19.7,118500,19.71,19.7
2023-03-08,20.05,19.57,147500,20.05,19.57
2023-03-09,20.28,20.4,147500,20.4,20.28
2023-03-10,21.22,20.26,1943500,21.22,20.26
2023-03-13,20.81,21.49,218500,21.49,20.81
2023-03-14,20.51,20.97,105000,20.97,20.51
2023-03-15,20.5,20.51,42500,20.51,20.5
2023-03-16,20.62,20.75,226500,20.75,20.62
2023-03-17,20.58,20.62,562500,20.62,20.58
2023-03-20,20.57,20.89,230500,20.89,20.57
2023-03-21,20.53,20.52,142000,20.53,20.52
2023-03-22,19.67,20.54,223500,20.54,19.67
2023-03-24,19.14,19.51,107500,19.51,19.14
2023-03-27,19.3,19.16,201000,19.3,19.16
2023-03-28,19.3,19.21,24000,19.3,19.21
2023-03-29,18.88,19.12,275500,19.12,18.88
2023-03-30,18.73,18.7,44500,18.73,18.7
2023-03-31,19.35,18.75,229000,19.35,18.75
2023-04-03,19.29,19.45,55000,19.45,19.29
2023-04-04,19.28,19.5,161000,19.5,19.28
2023-04-05,19.39,19.2,209000,19.39,19.2
2023-04-06,19.48,19.5,762500,19.5,19.48
2023-04-07,20.93,19.6,7344000,20.93,19.6
2023-04-10,20.62,21.13,729500,21.13,20.62
2023-04-11,21.13,20.65,426500,21.13,20.65
2023-04-12,22.57,21.25,1782500,22.57,21.25
2023-04-13,22.3,22.55,290000,22.55,22.3
2023-04-17,22.96,22.3,1887000,22.96,22.3
2023-04-18,23.26,22.57,945000,23.26,22.57
2023-04-19,23.07,23.2,327000,23.2,23.07
2023-04-20,23.25,23.4,339000,23.4,23.25
