date,close,open,volume,high,low
2021-03-02,317.14,325.5,5600,325.5,317.14
2021-03-03,334.71,329.5,13400,334.71,329.5
2021-03-04,316.6,317.2,4200,317.2,316.6
2021-03-05,318.5,321.0,1300,321.0,318.5
2021-03-08,314.16,320.0,5700,320.0,314.16
2021-03-09,294.5,304.3,3900,304.3,294.5
2021-03-10,285.1,298.98,900,298.98,285.1
2021-03-11,267.54,285.0,3100,285.0,267.54
2021-03-12,276.23,260.0,4900,276.23,260.0
2021-03-15,294.92,280.0,7900,294.92,280.0
2021-03-16,286.0,290.18,1300,290.18,286.0
2021-03-17,296.0,290.0,2500,296.0,290.0
2021-03-18,283.73,292.2,4000,292.2,283.73
2021-03-19,289.0,285.0,800,289.0,285.0
2021-03-22,284.67,275.0,1300,284.67,275.0
2021-03-24,294.0,285.0,5000,294.0,285.0
2021-03-25,296.39,297.0,500,297.0,296.39
2021-03-26,302.52,303.5,3600,303.5,302.52
2021-03-29,282.55,290.0,1600,290.0,282.55
2021-03-30,298.08,281.0,6600,298.08,281.0
2021-03-31,299.94,296.0,5200,299.94,296.0
2021-04-01,299.12,290.01,6600,299.12,290.01
2021-04-02,287.64,294.99,4600,294.99,287.64
2021-04-05,280.0,280.0,600,280.0,280.0
2021-04-06,285.0,280.25,1000,285.0,280.25
2021-04-07,288.83,279.02,4400,288.83,279.02
2021-04-08,288.0,284.0,2600,288.0,284.0
2021-04-09,289.95,290.0,200,290.0,289.95
2021-04-12,291.55,289.0,1500,291.55,289.0
2021-04-13,288.08,290.0,4800,290.0,288.08
2021-04-14,289.0,289.06,300,289.06,289.0
2021-04-16,285.0,285.0,100,285.0,285.0
2021-04-19,306.37,300.0,8300,306.37,300.0
2021-04-20,329.34,309.5,10700,329.34,309.5
2021-04-21,321.18,334.9,3700,334.9,321.18
2021-04-22,311.99,320.0,500,320.0,311.99
2021-04-23,302.0,302.0,100,302.0,302.0
2021-04-27,295.0,291.05,1000,295.0,291.05
2021-04-28,305.0,288.0,300,305.0,288.0
2021-04-29,291.02,290.0,400,291.02,290.0
2021-04-30,282.2,282.1,600,282.2,282.1
2021-05-04,295.55,294.0,1300,295.55,294.0
2021-05-05,305.18,295.0,2100,305.18,295.0
2021-05-06,310.0,310.0,1300,310.0,310.0
2021-05-17,313.74,314.99,1900,314.99,313.74
2021-05-18,310.0,305.0,2300,310.0,305.0
2021-05-19,305.0,305.0,100,305.0,305.0
2021-05-21,307.0,309.99,800,309.99,307.0
2021-05-24,301.64,302.0,1900,302.0,301.64
2021-05-25,312.25,300.5,2100,312.25,300.5
2021-05-26,313.08,301.51,4300,313.08,301.51
2021-05-27,308.0,305.2,4000,308.0,305.2
2021-05-28,320.7,313.88,7800,320.7,313.88
2021-05-31,323.85,316.95,5900,323.85,316.95
2021-06-01,325.0,323.0,5900,325.0,323.0
2021-06-02,325.0,318.0,3500,325.0,318.0
2021-06-03,318.5,320.0,2900,320.0,318.5
2021-06-04,318.0,306.32,2300,318.0,306.32
2021-06-07,323.76,311.0,4500,323.76,311.0
2021-06-08,316.25,316.25,100,316.25,316.25
2021-06-09,329.38,319.95,9600,329.38,319.95
2021-06-10,327.99,329.99,2700,329.99,327.99
2021-06-11,323.48,334.93,1200,334.93,323.48
2021-06-14,323.0,325.0,1500,325.0,323.0
2021-06-15,317.0,321.0,800,321.0,317.0
2021-06-16,315.0,315.0,5400,315.0,315.0
2021-06-17,315.0,329.89,5800,329.89,315.0
2021-06-18,307.0,310.0,1200,310.0,307.0
2021-06-21,307.52,307.5,1300,307.52,307.5
2021-06-22,313.5,313.98,3800,313.98,313.5
2021-06-23,311.6,315.2,2500,315.2,311.6
2021-06-24,328.21,315.55,26700,328.21,315.55
2021-06-25,352.82,334.98,20800,352.82,334.98
2021-06-28,371.34,356.0,16300,371.34,356.0
2021-06-29,349.39,370.99,4900,370.99,349.39
2021-06-30,343.15,358.0,2800,358.0,343.15
2021-07-01,348.72,348.99,3800,348.99,348.72
2021-07-02,345.71,346.0,1900,346.0,345.71
2021-07-05,354.9,357.5,2500,357.5,354.9
2021-07-06,363.0,346.02,11500,363.0,346.02
2021-07-07,381.52,365.0,7600,381.52,365.0
2021-07-08,404.31,370.0,34500,404.31,370.0
2021-07-09,410.14,401.03,32800,410.14,401.03
2021-07-12,418.99,415.0,5400,418.99,415.0
2021-07-13,412.34,410.0,4300,412.34,410.0
2021-07-14,404.36,409.99,3400,409.99,404.36
2021-07-15,416.27,407.0,15000,416.27,407.0
2021-07-16,409.08,416.98,2500,416.98,409.08
2021-07-19,411.58,406.0,1200,411.58,406.0
2021-07-23,418.35,401.57,2700,418.35,401.57
2021-07-26,420.0,418.0,900,420.0,418.0
2021-07-27,422.51,421.98,10500,422.51,421.98
2021-07-28,412.76,417.0,1200,417.0,412.76
2021-07-29,407.23,402.01,1500,407.23,402.01
2021-07-30,400.03,402.1,500,402.1,400.03
2021-08-02,402.53,401.0,800,402.53,401.0
2021-08-03,409.35,408.0,7000,409.35,408.0
2021-08-04,404.1,402.06,700,404.1,402.06
2021-08-05,400.69,400.0,2900,400.69,400.0
2021-08-06,415.16,402.0,7700,415.16,402.0
2021-08-09,404.88,406.1,4100,406.1,404.88
2021-08-10,405.0,405.0,100,405.0,405.0
2021-08-11,405.01,410.0,800,410.0,405.01
2021-08-12,403.06,403.01,400,403.06,403.01
2021-08-13,402.12,409.9,900,409.9,402.12
2021-08-16,400.0,400.01,400,400.01,400.0
2021-08-20,398.72,402.0,1300,402.0,398.72
2021-08-23,403.95,403.0,900,403.95,403.0
2021-08-24,413.95,400.02,7300,413.95,400.02
2021-08-25,409.0,410.0,600,410.0,409.0
2021-08-26,405.36,416.98,400,416.98,405.36
2021-08-27,401.8,401.02,1200,401.8,401.02
2021-08-30,401.58,400.01,600,401.58,400.01
2021-08-31,408.0,405.0,600,408.0,405.0
2021-09-01,406.0,406.0,100,406.0,406.0
2021-09-02,400.0,400.0,100,400.0,400.0
2021-09-03,409.0,409.0,100,409.0,409.0
2021-09-06,396.65,398.53,600,398.53,396.65
2021-09-07,390.0,390.0,2900,390.0,390.0
2021-09-09,390.0,390.0,200,390.0,390.0
2021-09-10,381.01,380.02,500,381.01,380.02
2021-09-13,386.5,382.01,1500,386.5,382.01
2021-09-14,374.0,376.1,2100,376.1,374.0
2021-09-17,375.0,375.0,200,375.0,375.0
2021-09-20,373.0,365.0,600,373.0,365.0
2021-09-24,395.31,371.0,8100,395.31,371.0
2021-09-27,393.5,390.02,500,393.5,390.02
2021-09-28,385.0,385.0,100,385.0,385.0
2021-09-29,375.0,375.0,100,375.0,375.0
2021-09-30,398.75,389.0,3200,398.75,389.0
2021-10-01,403.0,400.0,1700,403.0,400.0
2021-10-04,382.58,377.0,2900,382.58,377.0
2021-10-05,389.75,368.0,2700,389.75,368.0
2021-10-11,360.52,378.0,4300,378.0,360.52
2021-10-12,345.73,359.99,700,359.99,345.73
2021-10-13,357.41,340.01,3800,357.41,340.01
2021-10-14,375.0,375.0,200,375.0,375.0
2021-10-15,378.52,375.0,900,378.52,375.0
2021-10-20,378.52,378.52,100,378.52,378.52
2021-10-21,375.0,375.0,100,375.0,375.0
2021-10-22,394.96,366.36,200,394.96,366.36
2021-10-25,394.96,0.0,0,394.96,0.0
2021-10-29,377.18,368.03,1300,377.18,368.03
2021-11-01,380.0,380.0,100,380.0,380.0
2021-11-02,386.31,371.02,1200,386.31,371.02
2021-11-03,391.99,391.99,100,391.99,391.99
2021-11-08,388.72,385.0,2700,388.72,385.0
2021-11-09,389.65,390.0,700,390.0,389.65
2021-11-10,393.23,392.96,500,393.23,392.96
2021-11-12,389.54,385.0,1100,389.54,385.0
2021-11-15,385.0,385.0,100,385.0,385.0
2021-11-16,382.0,382.0,100,382.0,382.0
2021-11-17,389.2,385.0,1000,389.2,385.0
2021-11-18,381.0,385.0,400,385.0,381.0
2021-11-23,383.94,379.5,1900,383.94,379.5
2021-11-25,379.64,370.0,10700,379.64,370.0
2021-11-26,383.29,370.0,11900,383.29,370.0
2021-11-29,378.03,377.0,11200,378.03,377.0
2021-11-30,369.95,374.99,700,374.99,369.95
2021-12-01,370.0,370.0,200,370.0,370.0
2021-12-02,350.22,359.99,1700,359.99,350.22
2021-12-03,331.05,331.05,100,331.05,331.05
2021-12-06,330.0,330.0,1000,330.0,330.0
2021-12-07,340.5,330.0,900,340.5,330.0
2021-12-10,338.97,330.0,1100,338.97,330.0
2021-12-17,335.37,335.0,800,335.37,335.0
2021-12-20,333.0,333.0,100,333.0,333.0
2021-12-21,330.0,330.0,700,330.0,330.0
2021-12-23,320.0,320.0,500,320.0,320.0
2021-12-28,315.0,315.0,100,315.0,315.0
2021-12-29,315.0,315.0,200,315.0,315.0
2021-12-30,310.0,310.0,300,310.0,310.0
2021-12-31,306.2,306.21,200,306.21,306.2
2022-01-03,310.2,310.21,100,310.21,310.2
2022-01-04,315.0,315.0,200,315.0,315.0
2022-01-05,311.0,300.01,1800,311.0,300.01
2022-01-06,323.0,305.2,1300,323.0,305.2
2022-01-10,327.89,320.0,3000,327.89,320.0
2022-01-11,315.1,310.0,1400,315.1,310.0
2022-01-12,302.0,319.5,6400,319.5,302.0
2022-01-13,309.89,314.98,2800,314.98,309.89
2022-01-17,303.0,305.0,600,305.0,303.0
2022-01-18,300.0,303.0,3700,303.0,300.0
2022-01-19,290.26,290.5,300,290.5,290.26
2022-01-20,290.0,289.95,1200,290.0,289.95
2022-01-21,300.0,300.0,100,300.0,300.0
2022-01-25,296.45,283.0,300,296.45,283.0
2022-01-26,294.95,290.0,200,294.95,290.0
2022-01-28,283.95,298.99,1200,298.99,283.95
2022-02-02,279.02,290.0,300,290.0,279.02
2022-02-03,280.0,279.0,1700,280.0,279.0
2022-02-07,280.0,0.0,100,280.0,0.0
2022-02-08,280.01,280.03,700,280.03,280.01
2022-02-10,275.02,279.95,800,279.95,275.02
2022-02-14,275.0,274.9,700,275.0,274.9
2022-02-15,270.01,260.05,300,270.01,260.05
2022-02-16,261.5,265.0,1000,265.0,261.5
2022-02-17,259.89,274.9,2600,274.9,259.89
2022-02-18,252.62,259.0,2700,259.0,252.62
2022-02-23,252.62,249.95,100,252.62,249.95
2022-02-24,234.0,235.12,400,235.12,234.0
2022-02-25,234.0,249.0,100,249.0,234.0
2022-03-01,231.11,234.0,600,234.0,231.11
2022-03-02,231.11,235.0,300,235.0,231.11
2022-03-03,232.69,234.99,1700,234.99,232.69
2022-03-04,215.44,220.2,5100,220.2,215.44
2022-03-07,199.65,200.05,500,200.05,199.65
2022-03-08,200.0,200.0,200,200.0,200.0
2022-03-09,200.0,199.95,100,200.0,199.95
2022-03-10,197.95,200.0,400,200.0,197.95
2022-03-11,194.0,186.0,700,194.0,186.0
2022-03-14,182.25,196.0,1700,196.0,182.25
2022-03-15,182.25,190.0,100,190.0,182.25
2022-03-16,189.78,189.9,2100,189.9,189.78
2022-03-17,192.25,190.0,300,192.25,190.0
2022-03-18,181.0,187.89,2000,187.89,181.0
2022-03-21,181.0,181.1,1400,181.1,181.0
2022-03-22,170.91,181.0,2600,181.0,170.91
2022-03-24,169.07,163.0,1900,169.07,163.0
2022-03-25,168.0,168.0,200,168.0,168.0
2022-03-28,163.0,169.0,3200,169.0,163.0
2022-03-29,162.65,168.0,6900,168.0,162.65
2022-03-30,160.0,163.0,1600,163.0,160.0
2022-03-31,156.02,160.0,9000,160.0,156.02
2022-04-01,154.08,156.0,9800,156.0,154.08
2022-04-04,148.0,153.5,1300,153.5,148.0
2022-04-05,149.0,148.0,2600,149.0,148.0
2022-04-06,149.61,149.0,1900,149.61,149.0
2022-04-07,138.41,148.0,21100,148.0,138.41
2022-04-08,128.03,138.4,35200,138.4,128.03
2022-04-11,118.82,131.0,537300,131.0,118.82
2022-04-12,118.3,115.01,104000,118.3,115.01
2022-04-13,119.74,118.0,605700,119.74,118.0
2022-04-14,116.99,122.8,148800,122.8,116.99
2022-04-15,108.9,117.1,210000,117.1,108.9
2022-04-18,105.39,109.6,42400,109.6,105.39
2022-04-19,109.39,106.89,169300,109.39,106.89
2022-04-20,108.57,110.0,29400,110.0,108.57
2022-04-21,102.49,108.0,59400,108.0,102.49
2022-04-22,100.04,102.09,78500,102.09,100.04
2022-04-25,99.15,102.8,143800,102.8,99.15
2022-04-26,96.41,100.01,43400,100.01,96.41
2022-04-27,95.11,95.02,26200,95.11,95.02
2022-04-28,90.72,94.11,45500,94.11,90.72
2022-05-06,90.09,90.1,22800,90.1,90.09
2022-05-09,84.23,89.0,14300,89.0,84.23
2022-05-10,83.53,82.61,31200,83.53,82.61
2022-05-11,77.48,83.0,29600,83.0,77.48
2022-05-12,73.59,77.0,36900,77.0,73.59
2022-05-13,74.06,74.0,59400,74.06,74.0
2022-05-16,71.52,72.11,19100,72.11,71.52
2022-05-17,72.84,72.0,74700,72.84,72.0
2022-05-18,75.4,73.8,66500,75.4,73.8
2022-05-19,77.59,75.48,332000,77.59,75.48
2022-05-20,78.81,79.5,39500,79.5,78.81
2022-05-23,73.06,78.0,75700,78.0,73.06
2022-05-24,77.33,73.0,181200,77.33,73.0
2022-05-25,79.98,77.0,46400,79.98,77.0
2022-05-26,81.86,79.99,108900,81.86,79.99
2022-05-27,81.48,82.05,110100,82.05,81.48
2022-05-30,76.4,83.0,105100,83.0,76.4
2022-05-31,74.8,77.0,20400,77.0,74.8
2022-06-01,74.31,74.8,152200,74.8,74.31
2022-06-02,75.06,74.0,134700,75.06,74.0
2022-06-03,74.69,75.0,215100,75.0,74.69
2022-06-06,77.06,75.5,97200,77.06,75.5
2022-06-07,74.36,77.5,99600,77.5,74.36
2022-06-08,72.84,74.02,76800,74.02,72.84
2022-06-09,72.94,72.3,25000,72.94,72.3
2022-06-10,74.08,73.0,19400,74.08,73.0
2022-06-13,71.73,73.5,15000,73.5,71.73
2022-06-14,74.58,72.0,58000,74.58,72.0
2022-06-15,74.89,74.7,51800,74.89,74.7
2022-06-16,74.05,74.0,66900,74.05,74.0
2022-06-17,79.59,74.45,192600,79.59,74.45
2022-06-20,85.57,83.99,109000,85.57,83.99
2022-06-21,88.96,89.0,586900,89.0,88.96
2022-06-22,85.27,91.0,183900,91.0,85.27
2022-06-23,82.09,86.84,299000,86.84,82.09
2022-06-24,78.31,82.0,211700,82.0,78.31
2022-06-27,80.67,79.0,35000,80.67,79.0
2022-06-28,78.54,81.99,65100,81.99,78.54
2022-06-29,79.34,78.95,38600,79.34,78.95
2022-06-30,85.3,79.36,269400,85.3,79.36
2022-07-01,91.69,91.69,26500,91.69,91.69
2022-07-04,98.56,98.56,45500,98.56,98.56
2022-07-05,92.37,101.98,640000,101.98,92.37
2022-07-06,99.29,91.5,307000,99.29,91.5
2022-07-07,106.73,100.99,589000,106.73,100.99
2022-07-13,114.73,110.6,220000,114.73,110.6
2022-07-14,115.45,118.89,770000,118.89,115.45
2022-07-15,118.23,115.45,680500,118.23,115.45
2022-07-18,109.95,115.01,453500,115.01,109.95
2022-07-19,102.61,111.5,429000,111.5,102.61
2022-07-20,101.98,103.1,321500,103.1,101.98
2022-07-21,99.4,102.1,160000,102.1,99.4
2022-07-22,101.34,100.25,139000,101.34,100.25
2022-07-25,100.96,100.0,72500,100.96,100.0
2022-07-26,101.83,99.9,203500,101.83,99.9
2022-07-27,109.46,103.0,334000,109.46,103.0
2022-07-28,117.66,112.99,134000,117.66,112.99
2022-07-29,114.71,120.99,513500,120.99,114.71
2022-08-01,109.33,113.0,134500,113.0,109.33
2022-08-02,108.11,107.5,357500,108.11,107.5
2022-08-03,113.43,109.74,488500,113.43,109.74
2022-08-04,112.68,113.56,187500,113.56,112.68
2022-08-05,112.83,112.65,222500,112.83,112.65
2022-08-10,113.29,114.5,297000,114.5,113.29
2022-08-11,109.28,113.29,156000,113.29,109.28
2022-08-12,108.97,109.28,152000,109.28,108.97
2022-08-15,108.94,109.95,302000,109.95,108.94
2022-08-16,101.03,109.1,442500,109.1,101.03
2022-08-17,100.29,101.21,108000,101.21,100.29
2022-08-18,101.02,101.02,302500,101.02,101.02
2022-08-19,104.41,102.84,533500,104.41,102.84
2022-08-22,102.48,102.75,42000,102.75,102.48
2022-08-23,103.07,104.4,96500,104.4,103.07
2022-08-24,100.97,103.0,102000,103.0,100.97
2022-08-25,99.27,101.5,158500,101.5,99.27
2022-08-26,99.65,99.9,178000,99.9,99.65
2022-08-29,98.39,99.01,73500,99.01,98.39
2022-08-30,100.48,100.0,296500,100.48,100.0
2022-08-31,99.92,100.8,93500,100.8,99.92
2022-09-01,98.76,100.99,94000,100.99,98.76
2022-09-02,97.76,99.5,59000,99.5,97.76
2022-09-05,95.36,98.15,35500,98.15,95.36
2022-09-06,93.78,92.6,53500,93.78,92.6
2022-09-07,93.63,93.55,31000,93.63,93.55
2022-09-08,91.65,93.5,36000,93.5,91.65
2022-09-09,91.35,89.25,49500,91.35,89.25
2022-09-12,90.14,91.15,35500,91.15,90.14
2022-09-13,89.55,91.2,39000,91.2,89.55
2022-09-14,90.22,89.55,51000,90.22,89.55
2022-09-15,89.78,90.85,38000,90.85,89.78
2022-09-16,87.81,89.2,42500,89.2,87.81
2022-09-19,86.72,87.81,20000,87.81,86.72
2022-09-20,84.0,85.52,36500,85.52,84.0
2022-09-21,82.56,83.1,33500,83.1,82.56
2022-09-22,81.64,81.5,37000,81.64,81.5
2022-09-23,84.39,83.0,69500,84.39,83.0
2022-09-26,90.71,85.0,119500,90.71,85.0
2022-09-27,93.45,92.3,189500,93.45,92.3
2022-09-28,90.3,94.0,82000,94.0,90.3
2022-09-29,88.02,90.9,11500,90.9,88.02
2022-09-30,87.51,89.0,19500,89.0,87.51
2022-10-03,87.47,87.7,22000,87.7,87.47
2022-10-04,87.97,88.5,21000,88.5,87.97
2022-10-05,86.86,87.0,18500,87.0,86.86
2022-10-06,90.81,87.01,135500,90.81,87.01
2022-10-07,90.5,91.8,37500,91.8,90.5
2022-10-10,91.09,92.8,12500,92.8,91.09
2022-10-11,90.22,91.5,20000,91.5,90.22
2022-10-12,90.04,89.07,29500,90.04,89.07
2022-10-13,87.74,90.98,40000,90.98,87.74
2022-10-14,87.99,88.35,69000,88.35,87.99
2022-10-17,86.47,87.51,23000,87.51,86.47
2022-10-18,86.58,87.25,14500,87.25,86.58
2022-10-19,86.53,86.59,9500,86.59,86.53
2022-10-20,86.53,86.5,41000,86.53,86.5
2022-10-21,85.6,86.11,47500,86.11,85.6
2022-10-24,85.0,87.77,31500,87.77,85.0
2022-10-25,83.78,84.61,25000,84.61,83.78
2022-10-26,79.09,83.0,31500,83.0,79.09
2022-10-27,77.56,80.4,45500,80.4,77.56
2022-10-28,76.08,77.0,19000,77.0,76.08
2022-10-31,76.54,77.0,13500,77.0,76.54
2022-11-01,78.23,77.99,92500,78.23,77.99
2022-11-02,84.09,79.45,92000,84.09,79.45
2022-11-03,83.11,87.49,125500,87.49,83.11
2022-11-04,81.55,81.05,44500,81.55,81.05
2022-11-07,81.3,82.0,20500,82.0,81.3
2022-11-08,77.25,81.55,82000,81.55,77.25
2022-11-10,80.38,77.99,101000,80.38,77.99
2022-11-11,79.47,81.0,36000,81.0,79.47
2022-11-14,78.68,80.0,24500,80.0,78.68
2022-11-15,84.58,78.08,138500,84.58,78.08
2022-11-16,82.01,86.0,171500,86.0,82.01
2022-11-17,79.88,81.15,49000,81.15,79.88
2022-11-18,78.78,78.5,34500,78.78,78.5
2022-11-21,80.37,77.7,76500,80.37,77.7
2022-11-22,80.27,81.95,41500,81.95,80.27
2022-11-23,86.29,81.99,376500,86.29,81.99
2022-11-24,92.76,87.48,147000,92.76,87.48
2022-11-25,99.71,99.7,105000,99.71,99.7
2022-11-28,92.43,99.5,635000,99.5,92.43
2022-11-29,87.57,90.5,289500,90.5,87.57
2022-11-30,94.13,87.5,97000,94.13,87.5
2022-12-01,97.3,101.18,604500,101.18,97.3
2022-12-02,95.95,97.25,191000,97.25,95.95
2022-12-05,89.33,95.11,96500,95.11,89.33
2022-12-06,93.76,89.33,163500,93.76,89.33
2022-12-07,94.05,93.9,125000,94.05,93.9
2022-12-08,93.0,95.39,64000,95.39,93.0
2022-12-09,92.14,92.0,38500,92.14,92.0
2022-12-12,89.61,90.15,65500,90.15,89.61
2022-12-13,89.04,89.01,31000,89.04,89.01
2022-12-14,88.84,88.6,51000,88.84,88.6
2022-12-15,89.07,90.99,93000,90.99,89.07
2022-12-16,87.96,90.0,43000,90.0,87.96
2022-12-19,84.99,88.0,50500,88.0,84.99
2022-12-20,80.65,84.15,86000,84.15,80.65
2022-12-21,79.92,80.65,30500,80.65,79.92
2022-12-22,82.82,80.0,32000,82.82,80.0
2022-12-23,81.91,83.0,36000,83.0,81.91
2022-12-26,88.05,83.5,119500,88.05,83.5
2022-12-27,89.18,89.9,139000,89.9,89.18
2022-12-28,86.91,90.5,57000,90.5,86.91
2022-12-29,84.49,86.5,37000,86.5,84.49
2022-12-30,82.79,85.0,36000,85.0,82.79
2023-01-02,85.0,83.39,34500,85.0,83.39
2023-01-03,84.0,85.1,14500,85.1,84.0
2023-01-04,90.3,85.0,150000,90.3,85.0
2023-01-05,97.07,92.5,358500,97.07,92.5
2023-01-06,92.3,97.5,137500,97.5,92.3
2023-01-09,88.29,92.09,57000,92.09,88.29
2023-01-10,91.63,90.48,32000,91.63,90.48
2023-01-11,91.19,91.99,30500,91.99,91.19
2023-01-12,95.04,91.19,161000,95.04,91.19
2023-01-13,92.18,91.0,48500,92.18,91.0
2023-01-16,89.48,92.0,20500,92.0,89.48
2023-01-17,83.02,90.98,108000,90.98,83.02
2023-01-18,84.67,83.0,51000,84.67,83.0
2023-01-19,89.42,85.95,142000,89.42,85.95
2023-01-20,86.64,88.26,23500,88.26,86.64
2023-01-23,88.73,83.75,46000,88.73,83.75
2023-01-24,89.4,88.73,27500,89.4,88.73
2023-01-25,91.65,89.4,76500,91.65,89.4
2023-01-26,92.91,91.65,36000,92.91,91.65
2023-01-27,90.24,91.0,30500,91.0,90.24
2023-01-30,88.24,92.24,6500,92.24,88.24
2023-01-31,89.08,90.39,37500,90.39,89.08
2023-02-01,88.95,89.08,12500,89.08,88.95
2023-02-02,89.34,91.24,16000,91.24,89.34
2023-02-03,88.8,89.8,6000,89.8,88.8
2023-02-06,90.43,90.0,46500,90.43,90.0
2023-02-07,92.07,91.0,92000,92.07,91.0
2023-02-08,92.53,91.01,165500,92.53,91.01
2023-02-09,95.54,93.0,161500,95.54,93.0
2023-02-10,92.14,94.0,63500,94.0,92.14
2023-02-13,92.02,91.7,72000,92.02,91.7
2023-02-14,90.95,91.26,39000,91.26,90.95
2023-02-15,89.53,91.0,58500,91.0,89.53
2023-02-16,88.39,88.1,55000,88.39,88.1
2023-02-17,88.21,89.5,15500,89.5,88.21
2023-02-20,89.84,87.02,31000,89.84,87.02
2023-02-21,90.56,90.5,48500,90.56,90.5
2023-02-22,90.5,89.61,9000,90.5,89.61
2023-02-23,89.0,89.01,2500,89.01,89.0
2023-02-24,87.55,89.0,33000,89.0,87.55
2023-02-27,87.92,86.25,7000,87.92,86.25
2023-02-28,91.83,86.23,204500,91.83,86.23
2023-03-01,92.1,91.0,37000,92.1,91.0
2023-03-02,90.89,91.0,32000,91.0,90.89
2023-03-03,92.59,89.61,57000,92.59,89.61
2023-03-06,94.75,92.0,168500,94.75,92.0
2023-03-07,93.94,95.8,21500,95.8,93.94
2023-03-08,92.59,94.99,40000,94.99,92.59
2023-03-09,92.19,92.5,59500,92.5,92.19
2023-03-10,93.33,93.4,118500,93.4,93.33
2023-03-13,91.7,94.75,68500,94.75,91.7
2023-03-14,92.0,91.11,26500,92.0,91.11
2023-03-15,91.52,91.51,15500,91.52,91.51
2023-03-16,92.13,92.0,105000,92.13,92.0
2023-03-17,91.87,92.55,19500,92.55,91.87
2023-03-20,93.71,92.79,110000,93.71,92.79
2023-03-21,93.4,92.62,18500,93.4,92.62
2023-03-22,91.47,92.5,38000,92.5,91.47
2023-03-24,88.9,89.01,10500,89.01,88.9
2023-03-27,88.85,88.9,8500,88.9,88.85
2023-03-28,87.9,88.1,8000,88.1,87.9
2023-03-29,87.64,87.9,17000,87.9,87.64
2023-03-30,88.47,87.1,5000,88.47,87.1
2023-03-31,88.08,88.0,9000,88.08,88.0
2023-04-03,88.0,88.0,1500,88.0,88.0
2023-04-04,89.31,88.5,16500,89.31,88.5
2023-04-05,89.47,89.5,5500,89.5,89.47
2023-04-06,89.28,89.99,23000,89.99,89.28
2023-04-07,88.51,89.49,2000,89.49,88.51
2023-04-10,87.5,87.5,1500,87.5,87.5
2023-04-11,86.1,87.3,10500,87.3,86.1
2023-04-12,87.7,87.0,21500,87.7,87.0
2023-04-13,85.94,86.3,31500,86.3,85.94
2023-04-17,86.26,86.0,17500,86.26,86.0
2023-04-18,86.71,86.0,9000,86.71,86.0
2023-04-19,85.63,86.0,9500,86.0,85.63
2023-04-20,86.25,85.05,24500,86.25,85.05
2023-04-26,87.79,87.0,81000,87.79,87.0
2023-04-27,87.62,87.01,92000,87.62,87.01
2023-04-28,85.79,86.9,63000,86.9,85.79
2023-05-02,86.5,86.5,28000,86.5,86.5
2023-05-03,85.29,86.06,42000,86.06,85.29
2023-05-04,86.4,85.99,30000,86.4,85.99
2023-05-05,85.26,85.55,19000,85.55,85.26
2023-05-08,83.83,85.11,13000,85.11,83.83
