date,close,open,volume,high,low
2021-04-26,5.92,6.0,21000,6.0,5.92
2021-04-27,5.960000000000001,6.0,69000,6.0,5.960000000000001
2021-04-28,6.050000000000001,6.1899999999999995,4000,6.1899999999999995,6.050000000000001
2021-04-29,6.15,6.5,39500,6.5,6.15
2021-04-30,5.85,5.9399999999999995,91000,5.9399999999999995,5.85
2021-05-03,5.800000000000001,5.75,6000,5.800000000000001,5.75
2021-05-04,6.48,6.300000000000001,184500,6.48,6.300000000000001
2021-05-05,6.58,6.1899999999999995,140500,6.58,6.1899999999999995
2021-05-06,6.6,6.550000000000001,85000,6.6,6.550000000000001
2021-05-17,7.01,6.75,357500,7.01,6.75
2021-05-18,6.99,6.5,146500,6.99,6.5
2021-05-19,6.960000000000001,6.9,131000,6.960000000000001,6.9
2021-05-20,7.1899999999999995,7.050000000000001,340500,7.1899999999999995,7.050000000000001
2021-05-21,7.33,7.25,209500,7.33,7.25
2021-05-24,6.970000000000001,7.449999999999999,1294000,7.449999999999999,6.970000000000001
2021-05-25,6.6899999999999995,7.0,640000,7.0,6.6899999999999995
2021-05-26,7.640000000000001,6.9399999999999995,936000,7.640000000000001,6.9399999999999995
2021-05-27,8.64,7.699999999999999,7477500,8.64,7.699999999999999
2021-05-28,9.64,9.63,3818000,9.64,9.63
2021-05-31,10.64,10.64,2582500,10.64,10.64
2021-06-01,11.66,11.66,4140000,11.66,11.66
2021-06-02,11.1,12.1,3935000,12.1,11.1
2021-06-03,12.15,11.19,1528000,12.15,11.19
2021-06-04,13.280000000000001,12.89,2690000,13.280000000000001,12.89
2021-06-07,12.06,14.489999999999998,7403000,14.489999999999998,12.06
2021-06-08,12.91,11.2,34870000,12.91,11.2
2021-06-09,14.100000000000001,13.3,26787000,14.100000000000001,13.3
2021-06-10,15.379999999999999,14.5,6388000,15.379999999999999,14.5
2021-06-11,16.2,16.0,11905000,16.2,16.0
2021-06-14,17.64,16.3,11355000,17.64,16.3
2021-06-15,18.93,17.71,9934500,18.93,17.71
2021-06-16,20.57,19.5,16313000,20.57,19.5
2021-06-17,18.84,21.0,10693500,21.0,18.84
2021-06-18,20.34,20.0,4220500,20.34,20.0
2021-06-21,20.66,20.76,12939000,20.76,20.66
2021-06-22,22.35,21.27,9730500,22.35,21.27
2021-06-23,24.17,24.17,2515000,24.17,24.17
2021-06-24,24.71,25.49,14395500,25.49,24.71
2021-06-25,26.68,24.71,11704500,26.68,24.71
2021-06-28,28.69,27.0,12220000,28.69,27.0
2021-06-29,29.03,28.83,9259500,29.03,28.83
2021-06-30,28.11,29.05,7558500,29.05,28.11
2021-07-01,28.58,27.6,15632500,28.58,27.6
2021-07-02,29.97,28.8,15256000,29.97,28.8
2021-07-05,32.36,30.490000000000002,5949500,32.36,30.490000000000002
2021-07-06,33.22,32.8,11495500,33.22,32.8
2021-07-07,32.36,35.35,7285500,35.35,32.36
2021-07-08,34.46,33.0,12407000,34.46,33.0
2021-07-09,37.19,35.75,7700000,37.19,35.75
2021-07-12,36.7,38.0,9962500,38.0,36.7
2021-07-13,33.9,36.25,21617500,36.25,33.9
2021-07-14,31.58,33.52,18679000,33.52,31.58
2021-07-15,33.97,30.68,23098500,33.97,30.68
2021-07-16,31.97,34.1,13420000,34.1,31.97
2021-07-19,34.01,31.509999999999998,11748000,34.01,31.509999999999998
2021-07-23,31.4,34.08,5785500,34.08,31.4
2021-07-26,29.96,31.0,3376500,31.0,29.96
2021-07-27,32.34,30.0,12883000,32.34,30.0
2021-07-28,30.83,32.75,9812000,32.75,30.83
2021-07-29,32.18,31.4,7878500,32.18,31.4
2021-07-30,30.79,32.8,3712000,32.8,30.79
2021-08-02,31.78,30.979999999999997,2512500,31.78,30.979999999999997
2021-08-03,34.31,32.25,8897000,34.31,32.25
2021-08-04,37.03,34.9,6778500,37.03,34.9
2021-08-05,39.95,38.4,2615000,39.95,38.4
2021-08-06,40.8,41.04,17108000,41.04,40.8
2021-08-09,39.77,42.2,10522000,42.2,39.77
2021-08-10,39.27,40.43,6223500,40.43,39.27
2021-08-11,39.92,40.0,14061500,40.0,39.92
2021-08-12,37.22,40.0,10473000,40.0,37.22
2021-08-13,40.16,37.5,24516500,40.16,37.5
2021-08-16,40.41,40.99,3294000,40.99,40.41
2021-08-17,43.57,40.85,30977500,43.57,40.85
2021-08-20,42.67,43.31,7466000,43.31,42.67
2021-08-23,44.82,43.0,16381500,44.82,43.0
2021-08-24,44.49,45.0,3983000,45.0,44.49
2021-08-25,42.98,44.5,6770000,44.5,42.98
2021-08-26,45.87,42.7,16952000,45.87,42.7
2021-08-27,42.73,46.3,11658500,46.3,42.73
2021-08-30,39.55,42.8,10478500,42.8,39.55
2021-08-31,40.36,39.85,12632000,40.36,39.85
2021-09-01,43.53,41.5,12953000,43.53,41.5
2021-09-02,43.71,44.5,11947000,44.5,43.71
2021-09-03,47.13,45.76,10967500,47.13,45.76
2021-09-06,46.51,47.89,12755500,47.89,46.51
2021-09-07,50.03,47.3,15569500,50.03,47.3
2021-09-08,53.93,50.61,21646000,53.93,50.61
2021-09-09,55.61,56.5,12731500,56.5,55.61
2021-09-10,56.46,57.01,13580500,57.01,56.46
2021-09-13,59.4,54.73,41074500,59.4,54.73
2021-09-14,58.78,60.49,19083500,60.49,58.78
2021-09-15,61.72,59.5,15341000,61.72,59.5
2021-09-16,61.42,62.39,13471000,62.39,61.42
2021-09-17,64.28,62.0,20907500,64.28,62.0
2021-09-20,65.8,65.0,9535500,65.8,65.0
2021-09-21,64.89,66.8,6438000,66.8,64.89
2021-09-22,60.18,64.11,8498000,64.11,60.18
2021-09-23,60.57,59.9,10856000,60.57,59.9
2021-09-24,59.97,62.5,1823500,62.5,59.97
2021-09-27,56.95,61.0,2967500,61.0,56.95
2021-09-28,60.9,57.89,6322000,60.9,57.89
2021-09-29,56.19,61.14,6137000,61.14,56.19
2021-09-30,51.84,55.39,7927000,55.39,51.84
2021-10-01,51.74,50.9,8109000,51.74,50.9
2021-10-04,52.4,51.8,5165000,52.4,51.8
2021-10-05,53.61,53.0,7688000,53.61,53.0
2021-10-06,49.76,54.21,2467500,54.21,49.76
2021-10-07,49.22,50.5,2836000,50.5,49.22
2021-10-08,47.76,49.49,2814500,49.49,47.76
2021-10-11,44.03,47.05,2265500,47.05,44.03
2021-10-12,41.38,41.55,9038500,41.55,41.38
2021-10-13,38.13,41.99,2674000,41.99,38.13
2021-10-14,41.05,35.13,9499000,41.05,35.13
2021-10-15,39.79,41.5,2156000,41.5,39.79
2021-10-18,36.65,38.65,3027500,38.65,36.65
2021-10-20,37.14,35.51,4075000,37.14,35.51
2021-10-21,38.04,37.49,3026000,38.04,37.49
2021-10-22,41.03,38.2,3812500,41.03,38.2
2021-10-25,44.19,41.9,3348000,44.19,41.9
2021-10-26,44.62,44.98,2872500,44.98,44.62
2021-10-27,46.18,45.25,1381500,46.18,45.25
2021-10-28,45.78,47.89,2420500,47.89,45.78
2021-10-29,44.81,46.8,574000,46.8,44.81
2021-11-01,44.54,46.0,2058500,46.0,44.54
2021-11-02,45.01,45.45,4047500,45.45,45.01
2021-11-03,48.53,45.9,16093000,48.53,45.9
2021-11-04,52.26,49.5,15096000,52.26,49.5
2021-11-05,56.32,52.6,11529000,56.32,52.6
2021-11-08,57.82,58.0,13596000,58.0,57.82
2021-11-09,48.23,50.0,18566000,50.0,48.23
2021-11-10,51.77,49.26,19256000,51.77,49.26
2021-11-11,51.05,52.34,13177000,52.34,51.05
2021-11-12,48.84,52.0,4909500,52.0,48.84
2021-11-15,46.67,49.0,3465000,49.0,46.67
2021-11-16,49.95,46.75,15243000,49.95,46.75
2021-11-17,48.17,51.0,12582500,51.0,48.17
2021-11-18,48.64,47.89,12348000,48.64,47.89
2021-11-19,48.29,48.49,4428500,48.49,48.29
2021-11-22,47.46,48.1,15812000,48.1,47.46
2021-11-23,43.76,48.2,9611000,48.2,43.76
2021-11-24,40.39,42.99,24083000,42.99,40.39
2021-11-25,40.73,40.6,16327000,40.73,40.6
2021-11-26,41.23,41.0,17210500,41.23,41.0
2021-11-29,43.8,40.99,14740500,43.8,40.99
2021-11-30,40.82,44.0,10362500,44.0,40.82
2021-12-01,41.48,41.58,14855500,41.58,41.48
2021-12-02,38.22,41.14,6532000,41.14,38.22
2021-12-03,35.79,35.23,20555000,35.79,35.23
2021-12-06,33.1,36.19,6794000,36.19,33.1
2021-12-07,35.68,34.49,15710000,35.68,34.49
2021-12-08,34.92,36.29,8741500,36.29,34.92
2021-12-09,32.15,34.9,3642000,34.9,32.15
2021-12-10,29.76,30.08,8027000,30.08,29.76
2021-12-13,27.38,29.0,4273500,29.0,27.38
2021-12-14,28.64,25.61,12766000,28.64,25.61
2021-12-15,30.93,29.2,10350500,30.93,29.2
2021-12-16,30.090000000000003,30.799999999999997,8644500,30.799999999999997,30.090000000000003
2021-12-17,29.02,29.8,2597000,29.8,29.02
2021-12-20,29.64,29.25,2919000,29.64,29.25
2021-12-21,28.78,29.8,2801000,29.8,28.78
2021-12-22,27.41,28.96,5126500,28.96,27.41
2021-12-23,28.17,27.7,4947500,28.17,27.7
2021-12-24,29.02,28.49,16460500,29.02,28.49
2021-12-27,27.39,29.2,2069000,29.2,27.39
2021-12-28,28.36,27.0,4261000,28.36,27.0
2021-12-29,29.05,28.5,6807500,29.05,28.5
2021-12-30,30.04,29.6,9160500,30.04,29.6
2021-12-31,30.65,30.4,6340500,30.65,30.4
2022-01-03,30.560000000000002,31.299999999999997,11087500,31.299999999999997,30.560000000000002
2022-01-04,30.39,31.049999999999997,7542000,31.049999999999997,30.39
2022-01-05,30.770000000000003,31.0,6556000,31.0,30.770000000000003
2022-01-06,29.35,30.939999999999998,2568000,30.939999999999998,29.35
2022-01-07,29.47,29.45,1803000,29.47,29.45
2022-01-10,29.46,29.5,2675000,29.5,29.46
2022-01-11,29.61,29.5,1465500,29.61,29.5
2022-01-12,29.48,29.89,1835500,29.89,29.48
2022-01-13,28.46,29.4,2544000,29.4,28.46
2022-01-14,28.48,28.67,1226000,28.67,28.48
2022-01-17,27.61,28.2,1688000,28.2,27.61
2022-01-18,27.86,27.55,2162500,27.86,27.55
2022-01-19,25.63,27.65,1507000,27.65,25.63
2022-01-20,25.14,24.32,5734000,25.14,24.32
2022-01-21,26.53,26.25,4186500,26.53,26.25
2022-01-24,25.57,26.79,1559500,26.79,25.57
2022-01-25,25.61,25.72,7288500,25.72,25.61
2022-01-26,25.52,25.68,5889000,25.68,25.52
2022-01-27,25.03,25.74,7447000,25.74,25.03
2022-01-28,25.1,25.1,2841000,25.1,25.1
2022-01-31,27.13,25.5,5881500,27.13,25.5
2022-02-01,29.31,27.7,12445500,29.31,27.7
2022-02-02,31.65,30.0,8767000,31.65,30.0
2022-02-03,32.42,33.47,12172500,33.47,32.42
2022-02-04,30.78,32.42,7460000,32.42,30.78
2022-02-07,29.39,30.35,2693500,30.35,29.39
2022-02-08,30.090000000000003,29.12,3455500,30.090000000000003,29.12
2022-02-09,32.49,30.380000000000003,5650500,32.49,30.380000000000003
2022-02-10,32.19,33.65,16954000,33.65,32.19
2022-02-11,31.9,32.6,6774000,32.6,31.9
2022-02-14,29.61,32.0,6983500,32.0,29.61
2022-02-15,31.240000000000002,29.8,9733000,31.240000000000002,29.8
2022-02-16,30.630000000000003,31.009999999999998,5093500,31.009999999999998,30.630000000000003
2022-02-17,29.75,30.5,4170500,30.5,29.75
2022-02-18,30.08,29.85,5415000,30.08,29.85
2022-02-21,28.52,30.0,3876000,30.0,28.52
2022-02-22,26.76,27.99,8304500,27.99,26.76
2022-02-23,28.74,27.11,9426000,28.74,27.11
2022-02-24,26.44,26.99,7936000,26.99,26.44
2022-02-25,26.93,26.74,8090500,26.93,26.74
2022-02-28,29.09,27.5,14272500,29.09,27.5
2022-03-01,29.71,30.490000000000002,19154000,30.490000000000002,29.71
2022-03-02,28.97,28.1,6251500,28.97,28.1
2022-03-03,27.97,28.5,5647000,28.5,27.97
2022-03-04,27.65,28.06,4132500,28.06,27.65
2022-03-07,25.43,27.0,5221912,27.0,25.43
2022-03-08,23.38,24.9,13628461,24.9,23.38
2022-03-09,21.48,23.5,11135847,23.5,21.48
2022-03-10,21.72,21.89,23458257,21.89,21.72
2022-03-11,20.46,21.01,12272167,21.01,20.46
2022-03-14,19.71,20.2,6136525,20.2,19.71
2022-03-15,20.73,19.69,15289758,20.73,19.69
2022-03-16,21.59,20.99,12968180,21.59,20.99
2022-03-17,16.55,16.88,7618931,16.88,16.55
2022-03-18,15.39,16.33,5731632,16.33,15.39
2022-03-21,15.379999999999999,15.55,3096793,15.55,15.379999999999999
2022-03-22,15.879999999999999,15.45,8380315,15.879999999999999,15.45
2022-03-24,16.21,15.969999999999999,5354998,16.21,15.969999999999999
2022-03-25,15.920000000000002,16.34,3666498,16.34,15.920000000000002
2022-03-28,16.14,16.0,4387171,16.14,16.0
2022-03-29,16.94,16.39,11113225,16.94,16.39
2022-03-30,16.98,16.76,14405456,16.98,16.76
2022-03-31,18.2,16.99,14897597,18.2,16.99
2022-04-01,18.82,18.35,26362169,18.82,18.35
2022-04-04,17.26,17.5,12559368,17.5,17.26
2022-04-05,16.88,17.0,6707583,17.0,16.88
2022-04-06,17.07,17.0,3935644,17.07,17.0
2022-04-07,16.82,17.11,4300702,17.11,16.82
2022-04-08,17.96,17.5,14224737,17.96,17.5
2022-04-11,19.45,19.45,5775333,19.45,19.45
2022-04-12,21.05,20.8,16464273,21.05,20.8
2022-04-13,21.48,21.5,23998468,21.5,21.48
2022-04-14,22.02,21.3,11976046,22.02,21.3
2022-04-15,21.5,22.25,7477297,22.25,21.5
2022-04-18,20.86,21.49,8900899,21.49,20.86
2022-04-19,20.73,20.9,7271414,20.9,20.73
2022-04-20,21.44,20.55,15740237,21.44,20.55
2022-04-21,21.19,21.52,4471938,21.52,21.19
2022-04-22,21.01,21.26,15614873,21.26,21.01
2022-04-25,19.66,21.3,10418348,21.3,19.66
2022-04-26,19.25,19.1,8933091,19.25,19.1
2022-04-27,18.82,19.4,2145105,19.4,18.82
2022-04-28,18.3,18.5,5326251,18.5,18.3
2022-05-06,18.13,18.01,3997928,18.13,18.01
2022-05-09,16.63,17.91,3373679,17.91,16.63
2022-05-10,16.47,16.2,12116554,16.47,16.2
2022-05-11,15.09,16.45,5023465,16.45,15.09
2022-05-12,15.21,14.8,18899871,15.21,14.8
2022-05-13,15.030000000000001,15.489999999999998,6419302,15.489999999999998,15.030000000000001
2022-05-16,13.79,14.8,8063818,14.8,13.79
2022-05-17,13.67,13.51,3383115,13.67,13.51
2022-05-18,14.379999999999999,13.56,9997178,14.379999999999999,13.56
2022-05-19,13.96,14.55,4044245,14.55,13.96
2022-05-20,13.87,14.14,2461774,14.14,13.87
2022-05-23,13.11,13.65,2045696,13.65,13.11
2022-05-24,13.49,13.1,10602726,13.49,13.1
2022-05-25,14.45,13.49,9390721,14.45,13.49
2022-05-26,15.68,14.45,16755741,15.68,14.45
2022-05-27,16.62,16.15,10415581,16.62,16.15
2022-05-30,17.28,16.9,18538935,17.28,16.9
2022-05-31,17.23,17.3,6332327,17.3,17.23
2022-06-01,16.38,17.4,9274747,17.4,16.38
2022-06-02,15.969999999999999,16.21,4586572,16.21,15.969999999999999
2022-06-03,15.260000000000002,16.2,6146518,16.2,15.260000000000002
2022-06-06,16.55,15.48,11664531,16.55,15.48
2022-06-07,16.82,17.05,17453992,17.05,16.82
2022-06-08,16.88,16.77,8005768,16.88,16.77
2022-06-09,17.54,17.1,31801408,17.54,17.1
2022-06-10,17.38,17.51,12015597,17.51,17.38
2022-06-13,16.32,17.1,5928884,17.1,16.32
2022-06-14,16.77,16.34,5583077,16.77,16.34
2022-06-15,17.13,16.95,17352096,17.13,16.95
2022-06-16,17.07,17.09,3055726,17.09,17.07
2022-06-17,17.47,17.2,10670571,17.47,17.2
2022-06-20,17.75,17.63,19495500,17.75,17.63
2022-06-21,19.23,18.2,23685957,19.23,18.2
2022-06-22,19.97,20.02,23154358,20.02,19.97
2022-06-23,19.46,20.15,14067968,20.15,19.46
2022-06-24,17.98,19.65,12143319,19.65,17.98
2022-06-27,18.71,18.25,11516697,18.71,18.25
2022-06-28,18.44,19.0,5838246,19.0,18.44
2022-06-29,18.01,18.6,4359799,18.6,18.01
2022-06-30,18.16,18.19,6421606,18.19,18.16
2022-07-01,18.21,18.33,7986030,18.33,18.21
2022-07-04,18.04,18.2,1847723,18.2,18.04
2022-07-05,17.67,18.28,3159713,18.28,17.67
2022-07-06,17.82,17.75,2011344,17.82,17.75
2022-07-07,17.68,17.99,2244208,17.99,17.68
2022-07-13,18.62,17.79,14938181,18.62,17.79
2022-07-14,18.59,18.99,14153891,18.99,18.59
2022-07-15,18.2,18.64,3181587,18.64,18.2
2022-07-18,17.36,17.41,8299678,17.41,17.36
2022-07-19,15.91,17.48,5700980,17.48,15.91
2022-07-20,15.55,15.75,13371481,15.75,15.55
2022-07-21,14.25,15.7,11878657,15.7,14.25
2022-07-22,14.870000000000001,14.0,16814301,14.870000000000001,14.0
2022-07-25,14.98,14.309999999999999,9751885,14.98,14.309999999999999
2022-07-26,15.32,14.879999999999999,19629747,15.32,14.879999999999999
2022-07-27,15.27,15.420000000000002,9016015,15.420000000000002,15.27
2022-07-28,15.96,15.48,20376827,15.96,15.48
2022-07-29,15.64,16.09,5410302,16.09,15.64
2022-08-01,15.82,15.55,12727715,15.82,15.55
2022-08-02,16.98,15.7,35087913,16.98,15.7
2022-08-03,17.92,17.11,29192147,17.92,17.11
2022-08-04,17.72,18.0,12197925,18.0,17.72
2022-08-05,17.92,17.85,16800316,17.92,17.85
2022-08-10,18.07,18.05,24220763,18.07,18.05
2022-08-11,17.95,18.06,9570852,18.06,17.95
2022-08-12,18.23,18.19,8726412,18.23,18.19
2022-08-15,18.87,18.4,13123393,18.87,18.4
2022-08-16,18.95,19.09,21860401,19.09,18.95
2022-08-17,18.68,19.0,7523073,19.0,18.68
2022-08-18,18.22,18.89,5582637,18.89,18.22
2022-08-19,18.2,18.3,1708771,18.3,18.2
2022-08-22,17.64,17.92,5850413,17.92,17.64
2022-08-23,18.0,17.9,5783124,18.0,17.9
2022-08-24,18.05,18.13,10809622,18.13,18.05
2022-08-25,17.84,18.26,4217435,18.26,17.84
2022-08-26,17.46,18.07,3448074,18.07,17.46
2022-08-29,17.14,17.4,3442753,17.4,17.14
2022-08-30,16.87,17.61,3862699,17.61,16.87
2022-08-31,16.82,16.87,3333060,16.87,16.82
2022-09-01,16.96,17.09,2192467,17.09,16.96
2022-09-02,16.82,17.08,1926993,17.08,16.82
2022-09-05,16.2,16.88,1699199,16.88,16.2
2022-09-06,16.25,16.37,4195820,16.37,16.25
2022-09-07,16.14,16.5,3880691,16.5,16.14
2022-09-08,16.18,16.23,561645,16.23,16.18
2022-09-09,16.21,16.25,2542678,16.25,16.21
2022-09-12,16.02,16.45,1166641,16.45,16.02
2022-09-13,16.05,16.16,1104147,16.16,16.05
2022-09-14,16.57,16.05,5352977,16.57,16.05
2022-09-15,16.97,17.0,21489368,17.0,16.97
2022-09-16,17.07,16.99,7256005,17.07,16.99
2022-09-19,17.61,17.25,11399964,17.61,17.25
2022-09-20,17.89,17.73,14436246,17.89,17.73
2022-09-21,17.36,18.0,11928603,18.0,17.36
2022-09-22,17.7,17.35,7735395,17.7,17.35
2022-09-23,17.37,17.84,5743542,17.84,17.37
2022-09-26,17.72,17.51,5788384,17.72,17.51
2022-09-27,19.16,17.9,26875006,19.16,17.9
2022-09-28,19.47,19.58,29302432,19.58,19.47
2022-09-29,18.86,19.41,9977036,19.41,18.86
2022-09-30,18.84,18.4,18654163,18.84,18.4
2022-10-03,18.86,18.98,7996941,18.98,18.86
2022-10-04,19.04,19.08,16612684,19.08,19.04
2022-10-05,19.13,19.09,10701283,19.13,19.09
2022-10-06,20.12,19.7,29829261,20.12,19.7
2022-10-07,19.69,19.9,5419745,19.9,19.69
2022-10-10,19.56,19.8,5817615,19.8,19.56
2022-10-11,19.71,19.6,9733115,19.71,19.6
2022-10-12,19.63,19.88,6828560,19.88,19.63
2022-10-13,19.62,19.79,3689600,19.79,19.62
2022-10-14,19.22,19.71,4045407,19.71,19.22
2022-10-17,19.02,19.2,3503884,19.2,19.02
2022-10-18,17.28,17.24,5730373,17.28,17.24
2022-10-19,17.72,17.28,9136718,17.72,17.28
2022-10-20,17.45,17.8,3475266,17.8,17.45
2022-10-21,17.26,17.45,5224608,17.45,17.26
2022-10-24,17.44,17.63,3088008,17.63,17.44
2022-10-25,17.05,17.55,2234013,17.55,17.05
2022-10-26,15.7,16.79,7822587,16.79,15.7
2022-10-27,15.64,15.649999999999999,6239547,15.649999999999999,15.64
2022-10-28,14.55,15.600000000000001,4886382,15.600000000000001,14.55
2022-10-31,14.55,14.55,1383120,14.55,14.55
2022-11-01,15.8,14.75,5388862,15.8,14.75
2022-11-02,16.27,16.09,10613301,16.27,16.09
2022-11-03,16.57,16.36,6902977,16.57,16.36
2022-11-04,16.03,16.05,7182386,16.05,16.03
2022-11-07,16.34,16.3,11975592,16.34,16.3
2022-11-08,16.16,16.5,2984468,16.5,16.16
2022-11-10,16.51,16.29,6361868,16.51,16.29
2022-11-11,17.22,16.79,15102841,17.22,16.79
2022-11-14,17.13,17.02,5825517,17.13,17.02
2022-11-15,17.14,17.3,10290382,17.3,17.14
2022-11-16,17.09,17.19,8342050,17.19,17.09
2022-11-17,16.91,17.24,2652358,17.24,16.91
2022-11-18,16.5,16.72,3455884,16.72,16.5
2022-11-21,16.75,16.54,4686399,16.75,16.54
2022-11-22,18.14,16.7,18514911,18.14,16.7
2022-11-23,17.89,18.4,13106496,18.4,17.89
2022-11-24,17.8,17.9,3355457,17.9,17.8
2022-11-25,17.41,18.0,4400856,18.0,17.41
2022-11-28,17.18,16.6,9326781,17.18,16.6
2022-11-29,17.29,17.28,2757685,17.29,17.28
2022-11-30,17.1,17.29,2270912,17.29,17.1
2022-12-01,16.89,17.3,1556097,17.3,16.89
2022-12-02,16.61,17.0,2036003,17.0,16.61
2022-12-05,16.3,16.89,1828396,16.89,16.3
2022-12-06,17.14,16.58,8591208,17.14,16.58
2022-12-07,17.09,17.27,8948455,17.27,17.09
2022-12-08,17.2,17.19,6389784,17.2,17.19
2022-12-09,17.48,17.38,4524658,17.48,17.38
2022-12-12,17.42,17.6,4480552,17.6,17.42
2022-12-13,17.43,17.39,4736619,17.43,17.39
2022-12-14,17.7,17.49,15755442,17.7,17.49
2022-12-15,17.45,17.8,5579668,17.8,17.45
2022-12-16,17.36,17.65,4742408,17.65,17.36
2022-12-19,17.05,17.2,2178179,17.2,17.05
2022-12-20,15.629999999999999,17.05,4968896,17.05,15.629999999999999
2022-12-21,15.05,15.18,5331471,15.18,15.05
2022-12-22,15.75,15.05,10100129,15.75,15.05
2022-12-23,15.100000000000001,15.649999999999999,4592841,15.649999999999999,15.100000000000001
2022-12-26,15.77,15.25,4753800,15.77,15.25
2022-12-27,15.52,15.940000000000001,4035427,15.940000000000001,15.52
2022-12-28,15.07,15.68,5281775,15.68,15.07
2022-12-29,15.14,15.120000000000001,5592997,15.14,15.120000000000001
2022-12-30,15.0,15.14,4265865,15.14,15.0
2023-01-02,15.21,15.0,3023741,15.21,15.0
2023-01-03,15.04,15.120000000000001,1198664,15.120000000000001,15.04
2023-01-04,14.98,15.0,3051382,15.0,14.98
2023-01-05,14.870000000000001,15.100000000000001,1128796,15.100000000000001,14.870000000000001
2023-01-06,15.07,15.100000000000001,2275283,15.100000000000001,15.07
2023-01-09,14.780000000000001,15.010000000000002,3759421,15.010000000000002,14.780000000000001
2023-01-10,15.469999999999999,15.100000000000001,12457196,15.469999999999999,15.100000000000001
2023-01-11,15.030000000000001,15.54,3761346,15.54,15.030000000000001
2023-01-12,15.07,15.010000000000002,3059810,15.07,15.010000000000002
2023-01-13,14.89,14.7,3804622,14.89,14.7
2023-01-16,14.64,14.7,1689143,14.7,14.64
2023-01-17,13.67,14.780000000000001,3505173,14.780000000000001,13.67
2023-01-18,13.51,13.45,4582087,13.51,13.45
2023-01-19,13.6,13.57,4463381,13.6,13.57
2023-01-20,13.19,13.65,1357647,13.65,13.19
2023-01-23,13.01,13.25,1867865,13.25,13.01
2023-01-24,13.33,12.94,6001713,13.33,12.94
2023-01-25,13.99,13.31,14463924,13.99,13.31
2023-01-26,14.39,13.96,20045406,14.39,13.96
2023-01-27,14.02,14.2,5150883,14.2,14.02
2023-01-30,13.61,13.79,4361468,13.79,13.61
2023-01-31,13.81,13.6,3784737,13.81,13.6
2023-02-01,13.77,14.0,1194086,14.0,13.77
2023-02-02,13.62,13.76,1320861,13.76,13.62
2023-02-03,13.42,13.6,832148,13.6,13.42
2023-02-06,13.82,13.55,3219381,13.82,13.55
2023-02-07,13.66,13.72,3523826,13.72,13.66
2023-02-08,13.88,13.66,5059538,13.88,13.66
2023-02-09,14.100000000000001,13.92,8301830,14.100000000000001,13.92
2023-02-10,13.68,13.79,3288877,13.79,13.68
2023-02-13,13.52,13.68,1351938,13.68,13.52
2023-02-14,13.87,13.53,7184802,13.87,13.53
2023-02-15,13.77,13.6,1829647,13.77,13.6
2023-02-16,13.38,13.65,1918467,13.65,13.38
2023-02-17,13.25,13.4,2253070,13.4,13.25
