date,close,open,volume,high,low
2022-06-21,29.009999999999998,28.49,391500,29.009999999999998,28.49
2022-06-22,28.58,29.490000000000002,122000,29.490000000000002,28.58
2022-06-23,28.79,28.6,98500,28.79,28.6
2022-06-24,27.88,27.98,137500,27.98,27.88
2022-06-27,28.79,27.86,276500,28.79,27.86
2022-06-28,28.85,29.119999999999997,308500,29.119999999999997,28.85
2022-06-29,28.99,28.8,175000,28.99,28.8
2022-06-30,29.4,29.15,527000,29.4,29.15
2022-07-01,29.380000000000003,29.0,43000,29.380000000000003,29.0
2022-07-04,28.9,29.1,10000,29.1,28.9
2022-07-05,29.009999999999998,29.15,25000,29.15,29.009999999999998
2022-07-06,29.14,28.62,9500,29.14,28.62
2022-07-07,29.259999999999998,29.15,287500,29.259999999999998,29.15
2022-07-13,29.54,28.36,33000,29.54,28.36
2022-07-14,29.78,29.990000000000002,65500,29.990000000000002,29.78
2022-07-15,29.4,29.4,13500,29.4,29.4
2022-07-18,28.77,28.52,49500,28.77,28.52
2022-07-19,28.17,28.77,209500,28.77,28.17
2022-07-20,28.79,28.39,659500,28.79,28.39
2022-07-21,28.09,28.85,936000,28.85,28.09
2022-07-22,28.19,27.55,31000,28.19,27.55
2022-07-25,28.25,28.0,45000,28.25,28.0
2022-07-26,27.92,28.65,25500,28.65,27.92
2022-07-27,27.97,27.8,12000,27.97,27.8
2022-07-28,27.9,28.85,107500,28.85,27.9
2022-07-29,28.76,29.869999999999997,87500,29.869999999999997,28.76
2022-08-01,29.71,29.840000000000003,83000,29.840000000000003,29.71
2022-08-02,30.07,29.950000000000003,363500,30.07,29.950000000000003
2022-08-03,30.22,30.75,252000,30.75,30.22
2022-08-04,30.310000000000002,30.729999999999997,214500,30.729999999999997,30.310000000000002
2022-08-05,30.950000000000003,30.799999999999997,382000,30.950000000000003,30.799999999999997
2022-08-10,30.6,30.9,220500,30.9,30.6
2022-08-11,30.15,30.990000000000002,115000,30.990000000000002,30.15
2022-08-12,30.439999999999998,30.700000000000003,158500,30.700000000000003,30.439999999999998
2022-08-15,30.58,30.4,112000,30.58,30.4
2022-08-16,30.03,30.450000000000003,88000,30.450000000000003,30.03
2022-08-17,29.950000000000003,30.590000000000003,53500,30.590000000000003,29.950000000000003
2022-08-18,29.89,30.0,126000,30.0,29.89
2022-08-19,29.83,30.25,34500,30.25,29.83
2022-08-22,29.83,30.47,12000,30.47,29.83
2022-08-23,29.86,29.939999999999998,28500,29.939999999999998,29.86
2022-08-24,29.4,29.46,13000,29.46,29.4
2022-08-25,29.22,29.79,39000,29.79,29.22
2022-08-26,28.41,29.0,31500,29.0,28.41
2022-08-29,27.69,27.55,27500,27.69,27.55
2022-08-30,28.25,28.0,101500,28.25,28.0
2022-08-31,29.009999999999998,28.55,56500,29.009999999999998,28.55
2022-09-01,31.28,29.5,2021500,31.28,29.5
2022-09-02,31.689999999999998,31.28,243500,31.689999999999998,31.28
2022-09-05,31.560000000000002,32.97,455500,32.97,31.560000000000002
2022-09-06,30.79,31.490000000000002,57500,31.490000000000002,30.79
2022-09-07,29.33,30.85,117500,30.85,29.33
2022-09-08,30.28,29.11,387000,30.28,29.11
2022-09-09,29.22,30.020000000000003,66000,30.020000000000003,29.22
2022-09-12,29.020000000000003,29.009999999999998,16500,29.020000000000003,29.009999999999998
2022-09-13,29.090000000000003,29.060000000000002,28000,29.090000000000003,29.060000000000002
2022-09-14,28.4,28.41,40500,28.41,28.4
2022-09-15,28.28,28.5,32000,28.5,28.28
2022-09-16,27.73,28.5,51500,28.5,27.73
2022-09-19,27.06,27.42,26000,27.42,27.06
2022-09-20,26.51,27.29,13500,27.29,26.51
2022-09-21,26.37,26.0,49500,26.37,26.0
2022-09-22,26.9,25.7,39500,26.9,25.7
2022-09-23,26.62,27.06,43500,27.06,26.62
2022-09-26,26.5,27.0,9000,27.0,26.5
2022-09-27,27.4,26.51,42500,27.4,26.51
2022-09-28,26.43,27.26,22500,27.26,26.43
2022-09-29,26.43,26.15,32500,26.43,26.15
2022-09-30,27.94,26.25,129500,27.94,26.25
2022-10-03,26.97,27.55,179500,27.55,26.97
2022-10-04,26.5,26.27,81500,26.5,26.27
2022-10-05,26.43,26.05,49000,26.43,26.05
2022-10-06,26.17,26.05,71000,26.17,26.05
2022-10-07,26.79,26.04,133000,26.79,26.04
2022-10-10,26.77,26.92,153000,26.92,26.77
2022-10-11,26.53,26.7,7000,26.7,26.53
2022-10-12,26.49,26.51,144000,26.51,26.49
2022-10-13,26.99,26.5,85000,26.99,26.5
2022-10-14,26.99,26.99,229500,26.99,26.99
2022-10-17,25.55,26.17,44000,26.17,25.55
2022-10-18,26.07,26.23,12000,26.23,26.07
2022-10-19,26.03,26.3,13500,26.3,26.03
2022-10-20,25.98,26.46,62000,26.46,25.98
2022-10-21,25.74,25.51,8500,25.74,25.51
2022-10-24,25.96,25.52,14500,25.96,25.52
2022-10-25,25.98,26.1,28500,26.1,25.98
2022-10-26,25.58,25.54,8000,25.58,25.54
2022-10-27,25.16,25.51,92500,25.51,25.16
2022-10-28,23.2,24.31,307500,24.31,23.2
2022-10-31,23.88,21.55,14500,23.88,21.55
2022-11-01,25.18,23.75,194500,25.18,23.75
2022-11-02,24.16,25.0,37500,25.0,24.16
2022-11-03,24.5,24.17,8500,24.5,24.17
2022-11-04,24.5,24.5,1500,24.5,24.5
2022-11-07,24.89,24.88,4000,24.89,24.88
2022-11-08,24.3,24.7,7500,24.7,24.3
2022-11-10,24.31,24.35,17000,24.35,24.31
2022-11-11,24.91,24.77,7500,24.91,24.77
2022-11-14,24.62,24.62,11000,24.62,24.62
2022-11-15,24.69,24.63,25000,24.69,24.63
2022-11-16,24.31,25.0,19000,25.0,24.31
2022-11-17,23.92,24.15,18500,24.15,23.92
2022-11-18,23.71,23.92,11500,23.92,23.71
2022-11-21,23.19,23.5,27500,23.5,23.19
2022-11-22,23.7,23.1,11000,23.7,23.1
2022-11-23,23.72,23.67,12000,23.72,23.67
2022-11-24,24.0,23.73,2000,24.0,23.73
2022-11-25,23.65,23.8,6500,23.8,23.65
2022-11-28,22.98,23.02,42000,23.02,22.98
2022-11-29,22.59,22.93,31000,22.93,22.59
2022-11-30,22.76,22.9,35500,22.9,22.76
2022-12-01,22.19,22.75,116500,22.75,22.19
2022-12-02,22.01,22.15,22500,22.15,22.01
2022-12-05,21.51,21.78,25500,21.78,21.51
2022-12-06,21.4,21.48,24500,21.48,21.4
2022-12-07,21.75,21.17,9500,21.75,21.17
2022-12-08,21.49,21.9,18000,21.9,21.49
2022-12-09,21.25,21.05,6500,21.25,21.05
2022-12-12,20.89,21.25,21000,21.25,20.89
2022-12-13,20.68,21.0,23000,21.0,20.68
2022-12-14,20.14,20.65,27500,20.65,20.14
2022-12-15,19.6,20.0,21500,20.0,19.6
2022-12-16,19.0,19.35,491500,19.35,19.0
2022-12-19,18.52,19.29,73000,19.29,18.52
2022-12-20,17.95,18.5,225000,18.5,17.95
2022-12-21,17.96,17.5,34500,17.96,17.5
2022-12-22,18.39,18.49,4500,18.49,18.39
2022-12-23,17.25,18.0,92000,18.0,17.25
2022-12-26,17.48,17.5,195500,17.5,17.48
2022-12-27,17.59,17.89,189000,17.89,17.59
2022-12-28,17.0,17.3,82000,17.3,17.0
2022-12-29,17.28,17.19,69000,17.28,17.19
2022-12-30,18.72,17.29,1089500,18.72,17.29
2023-01-02,18.13,19.0,168000,19.0,18.13
2023-01-03,17.51,18.1,89000,18.1,17.51
2023-01-04,17.71,17.51,165000,17.71,17.51
2023-01-05,17.57,17.51,90500,17.57,17.51
2023-01-06,17.52,17.54,67500,17.54,17.52
2023-01-09,16.69,17.52,115500,17.52,16.69
2023-01-10,17.48,17.0,120500,17.48,17.0
2023-01-11,17.19,17.35,123000,17.35,17.19
2023-01-12,17.3,17.19,256500,17.3,17.19
2023-01-13,17.23,17.19,1089500,17.23,17.19
2023-01-16,17.28,17.0,334500,17.28,17.0
2023-01-17,17.13,17.5,1464500,17.5,17.13
2023-01-18,17.26,17.0,155000,17.26,17.0
2023-01-19,16.95,17.1,131500,17.1,16.95
2023-01-20,16.82,16.9,13500,16.9,16.82
2023-01-23,16.95,16.5,201000,16.95,16.5
2023-01-24,16.96,16.32,139000,16.96,16.32
2023-01-25,16.29,17.39,893000,17.39,16.29
2023-01-26,16.28,16.29,587000,16.29,16.28
2023-01-27,15.82,16.25,181000,16.25,15.82
2023-01-30,15.16,15.52,981000,15.52,15.16
2023-01-31,15.14,14.8,189500,15.14,14.8
2023-02-01,15.3,15.2,61500,15.3,15.2
2023-02-02,15.39,15.100000000000001,68500,15.39,15.100000000000001
2023-02-03,15.469999999999999,15.2,631000,15.469999999999999,15.2
2023-02-06,15.96,15.5,465500,15.96,15.5
2023-02-07,15.8,16.24,167000,16.24,15.8
2023-02-08,16.13,15.8,770500,16.13,15.8
2023-02-09,16.21,16.0,2691000,16.21,16.0
2023-02-10,16.1,16.0,894000,16.1,16.0
2023-02-13,15.84,16.1,331000,16.1,15.84
2023-02-14,15.55,15.71,217000,15.71,15.55
2023-02-15,15.05,15.32,268500,15.32,15.05
2023-02-16,14.73,15.0,387000,15.0,14.73
2023-02-17,14.870000000000001,14.969999999999999,198000,14.969999999999999,14.870000000000001
2023-02-20,14.469999999999999,14.71,65500,14.71,14.469999999999999
2023-02-21,14.61,14.649999999999999,20000,14.649999999999999,14.61
2023-02-22,14.780000000000001,14.7,153500,14.780000000000001,14.7
2023-02-23,14.3,14.7,128000,14.7,14.3
2023-02-24,13.87,14.11,152500,14.11,13.87
2023-02-27,13.85,14.07,36500,14.07,13.85
2023-02-28,13.27,13.84,130500,13.84,13.27
2023-03-01,13.17,13.11,302500,13.17,13.11
2023-03-02,13.46,13.4,185500,13.46,13.4
2023-03-03,13.88,13.39,154000,13.88,13.39
