date,close,open,volume,high,low
2021-08-30,9.129999999999995,9.150000000000006,771454,9.150000000000006,9.129999999999995
2021-08-31,9.11,9.0,945688,9.11,9.0
2021-09-01,9.090000000000003,9.11,1786675,9.11,9.090000000000003
2021-09-02,8.980000000000004,9.0,1652812,9.0,8.980000000000004
2021-09-03,9.14,8.670000000000002,527294,9.14,8.670000000000002
2021-09-06,9.379999999999995,9.290000000000006,1155469,9.379999999999995,9.290000000000006
2021-09-07,9.409999999999997,9.069999999999993,1170046,9.409999999999997,9.069999999999993
2021-09-08,9.579999999999998,9.400000000000006,1970753,9.579999999999998,9.400000000000006
2021-09-09,9.620000000000005,9.400000000000006,4082111,9.620000000000005,9.400000000000006
2021-09-10,6.060000000000002,6.390000000000001,1464711,6.390000000000001,6.060000000000002
2021-09-13,9.760000000000005,10.060000000000002,622037,10.060000000000002,9.760000000000005
2021-09-14,9.829999999999998,9.760000000000005,1217521,9.829999999999998,9.760000000000005
2021-09-15,9.189999999999998,9.849999999999994,1113913,9.849999999999994,9.189999999999998
2021-09-16,8.840000000000003,9.200000000000003,1127669,9.200000000000003,8.840000000000003
2021-09-17,8.939999999999998,9.25,637097,9.25,8.939999999999998
2021-09-20,8.810000000000002,9.049999999999997,861447,9.049999999999997,8.810000000000002
2021-09-21,8.780000000000001,9.0,469044,9.0,8.780000000000001
2021-09-22,8.439999999999998,8.599999999999994,1647215,8.599999999999994,8.439999999999998
2021-09-23,8.049999999999997,8.950000000000003,726598,8.950000000000003,8.049999999999997
2021-09-24,7.810000000000002,8.25,901413,8.25,7.810000000000002
2021-09-27,7.799999999999997,8.239999999999995,813469,8.239999999999995,7.799999999999997
2021-09-28,8.159999999999997,8.0,1258534,8.159999999999997,8.0
2021-09-29,6.950000000000003,8.159999999999997,1963382,8.159999999999997,6.950000000000003
2021-09-30,6.280000000000001,6.950000000000003,1867783,6.950000000000003,6.280000000000001
2021-10-01,6.090000000000003,6.549999999999997,1200212,6.549999999999997,6.090000000000003
2021-10-04,6.310000000000002,6.0,2364570,6.310000000000002,6.0
2021-10-05,6.450000000000003,6.790000000000006,2299832,6.790000000000006,6.450000000000003
2021-10-06,6.6200000000000045,6.790000000000006,1292642,6.790000000000006,6.6200000000000045
2021-10-07,6.859999999999999,6.650000000000006,877933,6.859999999999999,6.650000000000006
2021-10-08,6.75,6.989999999999995,906298,6.989999999999995,6.75
2021-10-11,6.680000000000007,7.150000000000006,5167631,7.150000000000006,6.680000000000007
2021-10-12,5.810000000000002,6.980000000000004,4157597,6.980000000000004,5.810000000000002
2021-10-13,4.980000000000004,6.390000000000001,6354779,6.390000000000001,4.980000000000004
