date,close,open,volume,high,low
2023-04-03,97.61,100.39,531937,100.39,97.61
2023-04-04,96.48,98.2,428728,98.2,96.48
2023-04-05,96.83,96.62,147205,96.83,96.62
2023-04-06,100.38,97.5,829238,100.38,97.5
2023-04-07,98.99,100.88,182020,100.88,98.99
2023-04-10,97.77,99.5,155735,99.5,97.77
2023-04-11,97.49,97.8,72909,97.8,97.49
2023-04-12,97.35,97.51,411352,97.51,97.35
2023-04-13,97.56,98.5,497133,98.5,97.56
2023-04-17,97.15,98.2,241787,98.2,97.15
2023-04-18,96.96,97.82,127819,97.82,96.96
2023-04-19,97.05,97.4,105951,97.4,97.05
2023-04-20,97.89,97.0,243156,97.89,97.0
2023-04-26,97.72,98.11,515233,98.11,97.72
2023-04-27,97.97,98.0,799734,98.0,97.97
2023-04-28,97.51,98.5,478990,98.5,97.51
2023-05-02,97.06,98.0,465172,98.0,97.06
2023-05-03,97.52,97.4,688712,97.52,97.4
2023-05-04,96.49,97.51,445152,97.51,96.49
2023-05-05,96.46,96.5,380686,96.5,96.46
2023-05-08,95.23,96.51,417587,96.51,95.23
2023-05-09,93.07,95.5,616093,95.5,93.07
2023-05-10,92.55,92.26,436532,92.55,92.26
2023-05-11,92.65,92.5,189663,92.65,92.5
2023-05-12,93.36,93.49,324202,93.49,93.36
2023-05-15,94.15,93.36,422011,94.15,93.36
2023-05-16,94.79,94.5,525880,94.79,94.5
2023-05-17,94.02,95.49,462078,95.49,94.02
2023-05-18,92.51,94.9,514145,94.9,92.51
2023-05-19,92.87,93.36,115315,93.36,92.87
2023-05-22,92.22,93.36,299246,93.36,92.22
2023-05-23,90.51,93.14,507842,93.14,90.51
2023-05-24,88.5,91.34,572137,91.34,88.5
2023-05-25,88.22,89.0,674571,89.0,88.22
2023-05-26,83.92,87.7,1577724,87.7,83.92
2023-05-29,82.95,84.15,1157790,84.15,82.95
2023-05-30,83.77,83.55,621989,83.77,83.55
2023-05-31,81.66,83.5,976256,83.5,81.66
2023-06-01,81.67,82.01,334034,82.01,81.67
2023-06-02,81.53,82.48,369329,82.48,81.53
2023-06-05,88.96,82.2,2207749,88.96,82.2
2023-06-06,95.16,90.76,6852097,95.16,90.76
2023-06-07,97.04,95.3,3843557,97.04,95.3
2023-06-08,93.64,97.04,2074762,97.04,93.64
2023-06-09,95.87,94.5,2022279,95.87,94.5
2023-06-12,94.2,96.3,605642,96.3,94.2
2023-06-13,94.88,93.03,1124990,94.88,93.03
2023-06-14,93.63,95.5,943823,95.5,93.63
2023-06-15,93.7,94.0,404820,94.0,93.7
2023-06-16,91.18,93.98,757660,93.98,91.18
2023-06-19,87.87,91.0,626203,91.0,87.87
2023-06-20,88.93,88.01,1331743,88.93,88.01
2023-06-21,85.99,89.25,589780,89.25,85.99
2023-06-22,84.12,87.36,373750,87.36,84.12
2023-06-23,83.83,84.12,841044,84.12,83.83
2023-06-26,91.06,86.5,3181164,91.06,86.5
2023-06-27,93.51,91.07,4719530,93.51,91.07
2023-07-03,101.84,101.84,1519143,101.84,101.84
2023-07-04,101.45,104.5,6679910,104.5,101.45
2023-07-05,103.0,101.0,6666234,103.0,101.0
2023-07-06,105.85,105.5,5666209,105.85,105.5
2023-07-07,104.79,105.8,1772243,105.8,104.79
2023-07-10,106.74,105.4,5777349,106.74,105.4
2023-07-11,106.93,107.25,2961875,107.25,106.93
2023-07-12,106.72,108.0,2410754,108.0,106.72
2023-07-13,106.13,107.79,2938904,107.79,106.13
2023-07-14,104.14,106.49,1154745,106.49,104.14
2023-07-17,103.04,104.5,1542745,104.5,103.04
2023-07-18,99.79,103.5,1430652,103.5,99.79
2023-07-19,100.72,99.8,2255982,100.72,99.8
2023-07-20,102.79,101.99,2276223,102.79,101.99
2023-07-21,102.18,103.4,1516207,103.4,102.18
2023-07-24,102.49,102.39,1061366,102.49,102.39
2023-07-25,103.88,102.77,2307977,103.88,102.77
2023-07-26,107.06,104.2,4033582,107.06,104.2
2023-07-27,113.5,108.49,11214095,113.5,108.49
2023-07-31,119.97,118.49000000000001,5836326,119.97,118.49000000000001
2023-08-01,117.4,120.75,4265786,120.75,117.4
2023-08-02,117.94,117.4,3063830,117.94,117.4
2023-08-03,114.71000000000001,118.0,2600290,118.0,114.71000000000001
2023-08-04,116.18,113.0,2799533,116.18,113.0
2023-08-07,112.59,117.5,2219136,117.5,112.59
2023-08-08,103.26,111.6,2909062,111.6,103.26
2023-08-09,108.26,101.5,3893284,108.26,101.5
2023-08-10,105.61,109.0,3156691,109.0,105.61
2023-08-11,107.35,103.8,5177006,107.35,103.8
2023-08-15,107.17,107.5,772074,107.5,107.17
2023-08-16,104.58,107.8,1256102,107.8,104.58
2023-08-17,105.59,104.0,1067859,105.59,104.0
2023-08-18,105.25,106.0,1378377,106.0,105.25
2023-08-21,102.48,103.5,923242,103.5,102.48
2023-08-22,103.66,102.5,1529047,103.66,102.5
2023-08-23,105.45,103.7,6788187,105.45,103.7
2023-08-24,106.05,106.01,4421153,106.05,106.01
2023-08-25,105.05,105.8,1340492,105.8,105.05
2023-08-28,103.11,104.25,672275,104.25,103.11
2023-08-29,101.36,102.55,1186554,102.55,101.36
2023-08-30,98.48,100.56,1691122,100.56,98.48
2023-08-31,92.46,98.5,3272895,98.5,92.46
2023-09-01,93.52,92.5,1297165,93.52,92.5
2023-09-04,96.58,94.5,1116384,96.58,94.5
2023-09-05,94.82,97.0,541157,97.0,94.82
2023-09-06,96.36,95.85,526564,96.36,95.85
2023-09-07,99.39,97.0,2718676,99.39,97.0
2023-09-08,99.79,99.9,508116,99.9,99.79
2023-09-11,100.63,99.56,1400626,100.63,99.56
2023-09-12,99.66,100.39,672941,100.39,99.66
2023-09-13,101.19,100.39,1069984,101.19,100.39
2023-09-14,101.54,101.49,644523,101.54,101.49
2023-09-15,102.43,103.5,1183480,103.5,102.43
2023-09-18,102.15,103.47,568309,103.47,102.15
2023-09-19,102.53,102.4,1182515,102.53,102.4
2023-09-20,101.53,102.98,315138,102.98,101.53
2023-09-21,102.98,101.8,431649,102.98,101.8
2023-09-22,103.94,103.75,935514,103.94,103.75
2023-09-25,102.99,103.05,951744,103.05,102.99
2023-09-26,103.03,102.6,1608439,103.03,102.6
2023-09-27,105.62,103.0,2133979,105.62,103.0
2023-09-28,105.24,105.99,1649860,105.99,105.24
2023-10-02,106.81,104.0,2449414,106.81,104.0
2023-10-03,106.71,107.45,810280,107.45,106.71
2023-10-04,106.36,106.5,492189,106.5,106.36
2023-10-05,106.8,106.56,619319,106.8,106.56
2023-10-06,105.59,107.0,760232,107.0,105.59
2023-10-09,104.7,104.5,1208486,104.7,104.5
2023-10-10,107.37,105.0,2511291,107.37,105.0
2023-10-11,108.91,107.45,3225786,108.91,107.45
2023-10-12,108.86,109.27,1990347,109.27,108.86
2023-10-13,111.16,109.19,4439674,111.16,109.19
2023-10-16,113.38,112.5,4608168,113.38,112.5
2023-10-17,104.45,107.5,2029300,107.5,104.45
2023-10-18,111.64,112.35,1482079,112.35,111.64
2023-10-19,120.75999999999999,111.97,6302984,120.75999999999999,111.97
2023-10-20,120.97,122.99000000000001,9568475,122.99000000000001,120.97
2023-10-23,124.0,122.25,8913065,124.0,122.25
2023-10-24,125.46000000000001,124.87,5911623,125.46000000000001,124.87
2023-10-25,132.51,125.69,12488263,132.51,125.69
2023-10-26,130.29,132.87,4615358,132.87,130.29
2023-10-27,127.78999999999999,130.9,2964957,130.9,127.78999999999999
2023-10-30,130.84,127.80000000000001,4245368,130.84,127.80000000000001
2023-10-31,131.38,132.5,4348599,132.5,131.38
2023-11-01,133.53,132.52,5098989,133.53,132.52
2023-11-02,132.78,133.8,2622115,133.8,132.78
2023-11-03,133.07,132.99,2636536,133.07,132.99
2023-11-06,133.06,133.5,1875067,133.5,133.06
2023-11-07,129.63,133.0,3266614,133.0,129.63
2023-11-08,130.27,130.32,1868137,130.32,130.27
2023-11-10,131.76,131.99,3682660,131.99,131.76
2023-11-13,135.58,136.5,5824162,136.5,135.58
2023-11-14,136.21,136.4,4036993,136.4,136.21
2023-11-15,146.91,136.21,11565263,146.91,136.21
2023-11-16,154.98,150.5,10210729,154.98,150.5
2023-11-17,156.91,154.9,7757363,156.91,154.9
2023-11-20,155.73,157.0,3969912,157.0,155.73
2023-11-21,157.38,156.25,4729669,157.38,156.25
2023-11-22,167.31,158.5,11363194,167.31,158.5
2023-11-23,165.56,168.5,4496810,168.5,165.56
2023-11-24,167.01,165.56,3755051,167.01,165.56
2023-11-27,165.22,168.8,3209494,168.8,165.22
2023-11-28,164.94,166.79,2587235,166.79,164.94
2023-11-29,166.73,166.03,6903940,166.73,166.03
2023-11-30,164.29,167.7,1956418,167.7,164.29
2023-12-01,168.77,165.99,2825609,168.77,165.99
2023-12-04,173.77,170.0,6160140,173.77,170.0
2023-12-05,178.63,173.95,6595463,178.63,173.95
2023-12-06,180.32,179.99,5259149,180.32,179.99
2023-12-07,194.41,185.0,10399092,194.41,185.0
2023-12-08,207.22,196.98,9672655,207.22,196.98
2023-12-11,196.73,195.11,7568538,196.73,195.11
2023-12-12,200.64,196.0,5560440,200.64,196.0
2023-12-13,195.31,203.4,6339915,203.4,195.31
2023-12-14,194.52,195.0,3573816,195.0,194.52
2023-12-15,196.14,197.5,5530685,197.5,196.14
2023-12-18,190.49,198.52,2689216,198.52,190.49
2023-12-19,176.7,191.11,5151889,191.11,176.7
2023-12-20,171.18,175.29,5400626,175.29,171.18
2023-12-21,177.04,172.51,3780236,177.04,172.51
2023-12-22,172.1,179.0,2166621,179.0,172.1
2023-12-26,158.44,169.99,5473734,169.99,158.44
2023-12-27,161.81,155.0,3056055,161.81,155.0
2023-12-28,163.0,162.99,3885819,163.0,162.99
2023-12-29,166.71,164.0,4231939,166.71,164.0
2024-01-01,179.96,170.0,5757678,179.96,170.0
2024-01-02,177.89,183.0,7550848,183.0,177.89
2024-01-03,174.44,177.5,4338525,177.5,174.44
2024-01-04,174.57,176.0,2596225,176.0,174.57
2024-01-05,173.06,175.0,2478560,175.0,173.06
2024-01-08,168.87,173.89,1498188,173.89,168.87
2024-01-09,166.74,170.0,2521805,170.0,166.74
2024-01-10,166.15,165.49,2060132,166.15,165.49
2024-01-11,169.95,168.0,2997726,169.95,168.0
2024-01-12,171.41,171.01,4677929,171.41,171.01
2024-01-15,173.58,174.0,4818672,174.0,173.58
2024-01-16,169.68,171.8,2418910,171.8,169.68
2024-01-17,168.42,169.4,11099585,169.4,168.42
2024-01-18,168.99,168.7,4010734,168.99,168.7
2024-01-19,169.3,170.51,3038019,170.51,169.3
2024-01-22,175.19,169.02,5734670,175.19,169.02
2024-01-23,171.42,175.5,10159241,175.5,171.42
2024-01-24,171.16,171.0,4035794,171.16,171.0
2024-01-25,166.84,170.9,2530462,170.9,166.84
2024-01-26,164.38,166.0,1907453,166.0,164.38
2024-01-29,157.61,164.0,1377436,164.0,157.61
2024-01-30,151.99,157.61,3832148,157.61,151.99
2024-01-31,153.63,152.52,3351993,153.63,152.52
2024-02-01,154.49,153.7,1707074,154.49,153.7
2024-02-02,154.48,153.21,1298686,154.48,153.21
2024-02-06,157.61,158.0,1813852,158.0,157.61
2024-02-07,159.45,158.5,2150325,159.45,158.5
2024-02-09,154.39,156.0,2494374,156.0,154.39
2024-02-12,144.03,152.95,2975342,152.95,144.03
2024-02-13,137.85,136.55,8028276,137.85,136.55
2024-02-14,145.06,143.8,3004761,145.06,143.8
2024-02-15,138.01,144.0,3429739,144.0,138.01
2024-02-16,131.18,137.01,3333047,137.01,131.18
2024-02-19,135.5,129.5,2408832,135.5,129.5
2024-02-20,140.81,135.4,4842958,140.81,135.4
2024-02-21,147.88,144.95,2639924,147.88,144.95
2024-02-22,151.35,147.99,3332872,151.35,147.99
2024-02-23,153.47,151.51,2791464,153.47,151.51
2024-02-26,153.05,154.0,2058485,154.0,153.05
2024-02-27,148.79,153.0,2009709,153.0,148.79
2024-02-28,150.81,148.0,1330837,150.81,148.0
2024-02-29,154.39,152.0,2557256,154.39,152.0
2024-03-01,158.37,154.9,4913473,158.37,154.9
2024-03-04,161.65,162.0,2933925,162.0,161.65
2024-03-05,157.96,160.51,1751828,160.51,157.96
2024-03-06,160.7,158.0,4477457,160.7,158.0
2024-03-07,161.95,160.98,2051551,161.95,160.98
2024-03-08,164.34,163.6,2554872,164.34,163.6
2024-03-11,162.72,165.0,3805445,165.0,162.72
2024-03-12,157.22,162.11,1392960,162.11,157.22
2024-03-13,150.0,156.15,1478616,156.15,150.0
2024-03-14,158.24,152.0,1347599,158.24,152.0
2024-03-15,155.51,159.01,1152148,159.01,155.51
2024-03-18,156.2,155.99,1348232,156.2,155.99
2024-03-19,158.75,155.5,4096343,158.75,155.5
2024-03-20,158.86,160.1,1601869,160.1,158.86
2024-03-21,158.17,158.8,2497754,158.8,158.17
2024-03-22,158.8,158.7,1546317,158.8,158.7
2024-03-25,160.6,159.51,956952,160.6,159.51
2024-03-26,159.84,160.89,432428,160.89,159.84
2024-03-27,160.63,160.0,1315627,160.63,160.0
2024-03-28,163.1,160.9,1197101,163.1,160.9
2024-03-29,162.54,164.0,1226728,164.0,162.54
2024-04-01,161.22,162.9,496875,162.9,161.22
2024-04-02,158.98,161.5,486851,161.5,158.98
2024-04-03,159.18,159.0,318163,159.18,159.0
2024-04-04,160.57,160.5,608445,160.57,160.5
2024-04-08,163.77,160.5,1104270,163.77,160.5
2024-04-09,170.37,164.06,4389779,170.37,164.06
2024-04-15,175.47,169.5,4141503,175.47,169.5
2024-04-16,172.83,176.0,1821081,176.0,172.83
2024-04-17,169.07,171.05,1804216,171.05,169.07
2024-04-18,170.65,169.0,980073,170.65,169.0
2024-04-19,173.21,171.5,1650575,173.21,171.5
2024-04-22,172.85,174.0,1949089,174.0,172.85
2024-04-23,170.22,173.5,1002141,173.5,170.22
2024-04-24,170.74,170.8,1025798,170.8,170.74
2024-04-25,170.4,171.5,780040,171.5,170.4
2024-04-26,169.6,170.99,1394534,170.99,169.6
2024-04-29,166.86,170.0,544816,170.0,166.86
2024-04-30,167.58,166.86,1495029,167.58,166.86
2024-05-02,164.6,167.9,1352457,167.9,164.6
2024-05-03,168.67,165.49,1323132,168.67,165.49
2024-05-06,169.13,171.01,1907971,171.01,169.13
2024-05-07,167.92,169.9,639574,169.9,167.92
2024-05-08,167.84,168.0,755068,168.0,167.84
2024-05-09,168.03,168.0,543502,168.03,168.0
2024-05-10,171.39,169.35,3143773,171.39,169.35
2024-05-13,173.15,173.0,3010465,173.15,173.0
2024-05-14,173.72,174.05,1498563,174.05,173.72
2024-05-15,170.47,174.88,1155786,174.88,170.47
2024-05-16,168.55,170.5,995856,170.5,168.55
2024-05-17,169.07,169.0,583637,169.07,169.0
2024-05-20,167.07,169.0,1068484,169.0,167.07
2024-05-21,167.83,167.6,1005247,167.83,167.6
2024-05-22,165.23,169.25,814259,169.25,165.23
2024-05-23,167.02,165.79,850663,167.02,165.79
2024-05-24,167.52,167.03,551845,167.52,167.03
2024-05-27,164.71,168.45,959136,168.45,164.71
2024-05-29,161.84,164.7,1142046,164.7,161.84
2024-05-30,160.43,162.98,986891,162.98,160.43
2024-05-31,159.31,160.98,1050589,160.98,159.31
2024-06-03,157.72,160.75,898904,160.75,157.72
2024-06-04,157.72,158.0,695348,158.0,157.72
2024-06-05,157.44,157.97,551234,157.97,157.44
2024-06-06,155.0,158.08,843882,158.08,155.0
2024-06-07,152.53,155.12,1094964,155.12,152.53
2024-06-10,154.07,153.63,494236,154.07,153.63
2024-06-11,151.77,158.0,1237819,158.0,151.77
2024-06-12,153.84,151.0,640319,153.84,151.0
2024-06-13,161.64,153.84,3410316,161.64,153.84
2024-06-14,161.67,164.99,3917467,164.99,161.67
2024-06-20,160.17,162.0,1218602,162.0,160.17
2024-06-21,157.25,160.69,1663127,160.69,157.25
2024-06-24,157.11,157.99,949262,157.99,157.11
2024-06-25,157.72,157.6,1275158,157.72,157.6
2024-06-26,158.54,157.97,1771467,158.54,157.97
2024-06-27,157.54,158.77,631886,158.77,157.54
2024-06-28,156.21,157.15,619788,157.15,156.21
2024-07-01,154.51,157.05,861269,157.05,154.51
2024-07-02,157.72,155.25,1869011,157.72,155.25
2024-07-03,161.92,158.1,2333905,161.92,158.1
2024-07-04,164.12,162.99,2074150,164.12,162.99
2024-07-05,162.77,164.0,630950,164.0,162.77
2024-07-08,164.63,164.0,1185299,164.63,164.0
2024-07-09,168.4,165.01,2360032,168.4,165.01
2024-07-10,165.06,168.48,1118028,168.48,165.06
2024-07-11,162.37,164.15,652839,164.15,162.37
2024-07-12,157.99,162.49,1845431,162.49,157.99
2024-07-15,160.94,160.0,1096693,160.94,160.0
2024-07-18,161.97,161.5,946733,161.97,161.5
2024-07-19,158.12,161.25,754270,161.25,158.12
2024-07-22,151.25,157.0,1238594,157.0,151.25
2024-07-23,152.46,153.88,643449,153.88,152.46
2024-07-24,153.08,153.49,415109,153.49,153.08
2024-07-25,155.01,155.99,1871917,155.99,155.01
2024-07-26,152.05,153.02,553381,153.02,152.05
2024-07-29,152.85,152.99,1065518,152.99,152.85
2024-07-30,151.33,153.45,419403,153.45,151.33
2024-07-31,149.53,152.0,442354,152.0,149.53
2024-08-01,147.76,149.5,455827,149.5,147.76
2024-08-02,151.37,149.88,792708,151.37,149.88
2024-08-05,148.87,150.02,613094,150.02,148.87
2024-08-06,146.07,150.0,830689,150.0,146.07
2024-08-07,144.88,148.99,737268,148.99,144.88
2024-08-08,148.94,145.0,1788041,148.94,145.0
2024-08-09,151.25,150.7,993319,151.25,150.7
2024-08-12,148.69,150.3,524436,150.3,148.69
2024-08-13,148.22,148.03,315369,148.22,148.03
2024-08-15,148.5,148.01,274557,148.5,148.01
2024-08-16,147.63,149.49,422177,149.49,147.63
2024-08-19,146.75,147.21,242451,147.21,146.75
2024-08-20,146.76,147.46,482621,147.46,146.76
2024-08-21,146.03,147.99,619322,147.99,146.03
2024-08-22,149.82,148.99,855443,149.82,148.99
2024-08-23,149.31,150.01,839546,150.01,149.31
2024-08-26,149.16,150.66,294281,150.66,149.16
2024-08-27,151.15,149.0,4452213,151.15,149.0
2024-08-28,150.76,151.48,603165,151.48,150.76
2024-08-29,151.63,150.99,475681,151.63,150.99
2024-08-30,150.69,152.0,458875,152.0,150.69
2024-09-02,151.09,150.99,240190,151.09,150.99
2024-09-03,152.72,151.49,559209,152.72,151.49
2024-09-04,153.72,152.89,480568,153.72,152.89
2024-09-05,152.25,153.99,432468,153.99,152.25
2024-09-06,152.57,152.95,203585,152.95,152.57
2024-09-09,151.16,153.5,221170,153.5,151.16
2024-09-10,152.16,151.66,286217,152.16,151.66
2024-09-11,150.63,152.17,545380,152.17,150.63
2024-09-12,152.87,151.75,608087,152.87,151.75
2024-09-13,155.33,156.5,1187187,156.5,155.33
2024-09-16,156.18,155.3,706624,156.18,155.3
2024-09-18,158.22,157.0,980070,158.22,157.0
2024-09-19,158.94,158.73,1449273,158.94,158.73
2024-09-20,157.65,159.0,1961771,159.0,157.65
2024-09-23,156.47,157.65,610433,157.65,156.47
2024-09-24,154.38,156.99,629118,156.99,154.38
2024-09-25,155.42,154.01,1009009,155.42,154.01
2024-09-26,153.6,156.4,822239,156.4,153.6
2024-09-27,151.19,153.98,1350506,153.98,151.19
2024-09-30,151.29,151.21,442526,151.29,151.21
2024-10-01,153.08,151.49,1345003,153.08,151.49
2024-10-02,155.09,151.0,1188133,155.09,151.0
2024-10-03,158.26,155.99,1709169,158.26,155.99
2024-10-04,166.56,159.0,4266996,166.56,159.0
2024-10-07,176.77,166.0,6851203,176.77,166.0
2024-10-08,180.39,177.99,3913140,180.39,177.99
2024-10-09,180.27,180.0,3903764,180.27,180.0
2024-10-10,186.51,180.0,4131553,186.51,180.0
2024-10-11,196.65,188.11,10335161,196.65,188.11
2024-10-14,197.05,198.8,4824506,198.8,197.05
2024-10-15,183.62,187.0,2604133,187.0,183.62
2024-10-16,204.03,193.0,7297940,204.03,193.0
2024-10-17,201.87,205.01,2360218,205.01,201.87
2024-10-18,197.01,199.0,1771879,199.0,197.01
2024-10-21,199.67,198.0,2951260,199.67,198.0
2024-10-22,196.47,199.67,1750500,199.67,196.47
2024-10-23,195.32,195.5,1349294,195.5,195.32
2024-10-24,205.24,196.4,5843435,205.24,196.4
2024-10-25,224.98,214.98,23434446,224.98,214.98
2024-10-28,233.97,228.0,13463820,233.97,228.0
2024-10-29,230.54,235.98,5390420,235.98,230.54
2024-10-30,223.47,231.0,4858652,231.0,223.47
2024-10-31,221.79,226.0,8180925,226.0,221.79
2024-11-01,237.02,222.0,13095823,237.02,222.0
2024-11-04,241.68,243.6,11769120,243.6,241.68
2024-11-05,239.17,245.0,11850635,245.0,239.17
2024-11-06,237.19,240.5,2892004,240.5,237.19
2024-11-07,235.54,238.0,2112063,238.0,235.54
2024-11-08,246.82,237.0,8102129,246.82,237.0
2024-11-11,249.42,248.12,7702415,249.42,248.12
2024-11-12,246.33,249.34,5022222,249.34,246.33
2024-11-13,246.06,246.0,6994267,246.06,246.0
2024-11-14,247.5,247.0,2122582,247.5,247.0
2024-11-15,255.18,248.25,11165906,255.18,248.25
2024-11-18,255.22,257.18,1770889,257.18,255.22
2024-11-19,262.16,256.51,5409635,262.16,256.51
2024-11-20,256.86,263.0,5504897,263.0,256.86
2024-11-21,266.08,257.75,8900389,266.08,257.75
2024-11-22,269.2,266.89,8490259,269.2,266.89
2024-11-25,273.85,269.1,4319599,273.85,269.1
2024-11-26,261.7,274.9,6240800,274.9,261.7
2024-11-27,285.87,275.0,8977194,285.87,275.0
2024-11-28,291.11,287.0,6096870,291.11,287.0
2024-11-29,292.73,292.89,6545500,292.89,292.73
2024-12-02,292.56,293.11,4947243,293.11,292.56
2024-12-03,302.07,293.48,9718563,302.07,293.48
2024-12-04,307.99,308.0,6061286,308.0,307.99
2024-12-05,309.83,310.0,6456467,310.0,309.83
2024-12-06,302.79,311.0,4202813,311.0,302.79
2024-12-09,305.33,302.79,3517291,305.33,302.79
2024-12-10,298.67,306.49,4986236,306.49,298.67
2024-12-11,309.95,300.0,6446693,309.95,300.0
2024-12-12,339.99,312.1,10549130,339.99,312.1
2024-12-13,363.76,343.0,11182736,363.76,343.0
2024-12-16,386.68,380.0,8969500,386.68,380.0
2024-12-17,375.8,388.99,8441394,388.99,375.8
2024-12-18,395.06,380.0,13894652,395.06,380.0
2024-12-19,380.69,392.95,7768798,392.95,380.69
2024-12-20,397.05,384.0,6954013,397.05,384.0
2024-12-23,436.76,405.0,7656611,436.76,405.0
2024-12-24,432.53,440.1,9641958,440.1,432.53
2024-12-26,419.08,429.99,5442404,429.99,419.08
2024-12-27,427.71,423.24,4147020,427.71,423.24
2024-12-30,444.62,435.0,3799376,444.62,435.0
2024-12-31,440.69,448.56,3247258,448.56,440.69
2025-01-01,445.2,439.9,3633406,445.2,439.9
2025-01-02,432.04,446.49,3200243,446.49,432.04
2025-01-03,435.61,435.11,4069658,435.61,435.11
2025-01-06,413.25,435.0,4556039,435.0,413.25
2025-01-07,406.39,415.56,7977242,415.56,406.39
2025-01-08,392.19,408.0,4702608,408.0,392.19
2025-01-09,387.95,392.25,4678631,392.25,387.95
2025-01-10,388.88,385.0,3407157,388.88,385.0
2025-01-13,393.42,391.9,2365661,393.42,391.9
2025-01-14,402.75,395.0,3313086,402.75,395.0
2025-01-15,400.83,405.01,2774787,405.01,400.83
2025-01-16,389.02,400.0,1683902,400.0,389.02
2025-01-17,398.04,389.0,3428854,398.04,389.0
2025-01-20,393.29,398.99,1800695,398.99,393.29
2025-01-21,382.53,393.29,1425622,393.29,382.53
2025-01-22,372.47,380.99,1899909,380.99,372.47
2025-01-23,384.52,373.43,2589162,384.52,373.43
2025-01-24,385.03,384.97,2454169,385.03,384.97
2025-01-27,370.43,385.15,1986035,385.15,370.43
2025-01-28,364.07,369.44,3010812,369.44,364.07
2025-01-29,356.24,368.0,2140461,368.0,356.24
2025-01-30,370.63,359.97,3100589,370.63,359.97
2025-01-31,368.96,379.0,1983044,379.0,368.96
2025-02-03,357.4,367.11,1519429,367.11,357.4
2025-02-04,350.05,360.25,1749405,360.25,350.05
2025-02-06,342.55,350.0,3942888,350.0,342.55
2025-02-07,343.11,343.0,2193928,343.11,343.0
2025-02-10,353.22,342.98,3096218,353.22,342.98
2025-02-11,365.26,356.0,4148106,365.26,356.0
2025-02-12,362.16,367.0,1431736,367.0,362.16
2025-02-13,351.49,363.8,9802906,363.8,351.49
2025-02-14,336.66,352.0,5779058,352.0,336.66
2025-02-17,331.43,336.5,2629757,336.5,331.43
2025-02-18,333.1,335.0,2278017,335.0,333.1
2025-02-19,338.45,334.8,4330552,338.45,334.8
2025-02-20,344.39,339.45,3677225,344.39,339.45
2025-02-21,337.98,346.0,1505243,346.0,337.98
2025-02-24,342.64,336.1,2749531,342.64,336.1
2025-02-25,346.08,346.0,4154143,346.08,346.0
2025-02-26,339.16,345.0,1231237,345.0,339.16
2025-02-27,335.14,339.0,1790217,339.0,335.14
2025-02-28,335.34,337.0,2037751,337.0,335.34
2025-03-03,330.6,336.7,679594,336.7,330.6
2025-03-04,333.62,332.0,1482958,333.62,332.0
2025-03-05,325.68,334.01,1457547,334.01,325.68
2025-03-06,344.6,326.0,7411335,344.6,326.0
2025-03-07,371.14,351.0,12459622,371.14,351.0
2025-03-10,356.89,360.0,5436066,360.0,356.89
2025-03-11,380.71,355.99,14303880,380.71,355.99
2025-03-12,382.62,385.01,7987668,385.01,382.62
2025-03-13,400.08,384.99,10540509,400.08,384.99
2025-03-14,396.27,405.0,5544763,405.0,396.27
