date,close,open,volume,high,low
2021-06-03,113.93,115.19999999999999,922000,115.19999999999999,113.93
2021-06-04,113.53,114.5,673500,114.5,113.53
2021-06-07,116.16,114.19999999999999,1340000,116.16,114.19999999999999
2021-06-08,115.13,116.5,926500,116.5,115.13
2021-06-09,113.62,115.5,849500,115.5,113.62
2021-06-10,113.82,114.0,752500,114.0,113.82
2021-06-11,112.13,113.6,996000,113.6,112.13
2021-06-14,115.47,116.9,1524500,116.9,115.47
2021-06-15,115.84,115.69999999999999,2093500,115.84,115.69999999999999
2021-06-16,113.75999999999999,117.0,690500,117.0,113.75999999999999
2021-06-17,112.12,113.38,860500,113.38,112.12
2021-06-18,114.52000000000001,112.4,728000,114.52000000000001,112.4
2021-06-21,111.94,114.94999999999999,442500,114.94999999999999,111.94
2021-06-22,110.05000000000001,111.94,785000,111.94,110.05000000000001
2021-06-23,109.07,110.0,621500,110.0,109.07
2021-06-24,109.1,109.25,408000,109.25,109.1
2021-06-25,109.44,108.02000000000001,613000,109.44,108.02000000000001
2021-06-28,106.94,109.0,631000,109.0,106.94
2021-06-29,109.63,108.19,704500,109.63,108.19
2021-06-30,111.07,109.00999999999999,668500,111.07,109.00999999999999
2021-07-01,111.66,112.69999999999999,714600,112.69999999999999,111.66
2021-07-02,108.96000000000001,112.0,315100,112.0,108.96000000000001
2021-07-05,107.24,109.19999999999999,331100,109.19999999999999,107.24
2021-07-06,107.35,107.99,649900,107.99,107.35
2021-07-07,106.26,107.89,851200,107.89,106.26
2021-07-08,109.00999999999999,106.2,1774400,109.00999999999999,106.2
2021-07-09,106.23,109.85,319200,109.85,106.23
2021-07-12,105.52,106.02,197900,106.02,105.52
2021-07-13,106.02,105.99,334200,106.02,105.99
2021-07-14,105.06,106.74,919300,106.74,105.06
2021-07-15,105.18,105.1,176000,105.18,105.1
2021-07-16,106.45,104.53,751700,106.45,104.53
2021-07-19,105.45,106.25,277500,106.25,105.45
2021-07-23,103.49,106.0,109200,106.0,103.49
2021-07-26,101.35,103.49,293000,103.49,101.35
2021-07-27,101.25,102.8,257400,102.8,101.25
2021-07-28,99.26,102.0,244500,102.0,99.26
2021-07-29,100.46,100.02,265000,100.46,100.02
2021-07-30,100.78,101.0,436400,101.0,100.78
2021-08-02,102.27,101.0,80100,102.27,101.0
2021-08-03,104.02,103.83,203100,104.02,103.83
2021-08-04,100.97,104.2,304400,104.2,100.97
2021-08-05,102.0,101.39,271800,102.0,101.39
2021-08-06,101.27,101.66,76600,101.66,101.27
2021-08-09,99.97,100.0,328200,100.0,99.97
2021-08-10,98.94,97.5,50600,98.94,97.5
2021-08-11,99.13,100.0,184300,100.0,99.13
2021-08-12,98.37,100.0,58800,100.0,98.37
2021-08-13,96.93,99.75,91000,99.75,96.93
2021-08-16,95.39,96.0,235100,96.0,95.39
2021-08-17,96.55,95.5,32600,96.55,95.5
2021-08-20,105.29,98.0,754300,105.29,98.0
2021-08-23,105.65,108.11000000000001,1464500,108.11000000000001,105.65
2021-08-24,103.7,106.4,342500,106.4,103.7
2021-08-25,100.3,103.0,288100,103.0,100.3
2021-08-26,97.21,100.01,396800,100.01,97.21
2021-08-27,98.35,97.5,870100,98.35,97.5
2021-08-30,101.43,99.8,145500,101.43,99.8
2021-08-31,98.09,101.48,2025000,101.48,98.09
2021-09-01,97.57,98.0,329200,98.0,97.57
2021-09-02,90.75,97.3,3640100,97.3,90.75
2021-09-03,89.93,88.75,1139700,89.93,88.75
2021-09-06,90.22,90.74,882700,90.74,90.22
2021-09-07,89.02,90.5,403500,90.5,89.02
2021-09-08,85.78,89.0,572100,89.0,85.78
2021-09-09,86.79,85.9,518100,86.79,85.9
2021-09-10,90.36,86.98,1084300,90.36,86.98
2021-09-13,87.26,90.91,537200,90.91,87.26
2021-09-14,83.93,87.0,1337900,87.0,83.93
2021-09-15,79.71,84.5,1241600,84.5,79.71
2021-09-16,79.16,79.06,290400,79.16,79.06
2021-09-17,79.4,80.0,766100,80.0,79.4
2021-09-20,81.05,79.7,598200,81.05,79.7
2021-09-21,76.61,81.05,999100,81.05,76.61
2021-09-22,75.93,76.2,821000,76.2,75.93
2021-09-23,75.09,76.5,484800,76.5,75.09
2021-09-24,73.05,74.1,528200,74.1,73.05
2021-09-27,70.92,72.6,1289700,72.6,70.92
2021-09-28,69.81,71.75,859000,71.75,69.81
2021-09-29,63.94,69.0,2000900,69.0,63.94
2021-09-30,68.31,63.09,1610300,68.31,63.09
2021-10-01,66.07,68.49,453100,68.49,66.07
2021-10-04,66.03,66.1,515100,66.1,66.03
2021-10-05,60.78,68.7,2292100,68.7,60.78
2021-10-06,55.06,61.0,5913800,61.0,55.06
2021-10-07,59.66,58.489999999999995,8031100,59.66,58.489999999999995
2021-10-08,55.95,59.120000000000005,1657400,59.120000000000005,55.95
2021-10-11,50.61,55.11,1902900,55.11,50.61
2021-10-12,55.81,49.290000000000006,5418900,55.81,49.290000000000006
2021-10-13,52.44,56.400000000000006,1911100,56.400000000000006,52.44
2021-10-14,57.870000000000005,53.05,1455900,57.870000000000005,53.05
2021-10-15,61.379999999999995,58.400000000000006,2164900,61.379999999999995,58.400000000000006
2021-10-18,60.379999999999995,58.5,1107600,60.379999999999995,58.5
2021-10-20,66.4,62.0,2347100,66.4,62.0
2021-10-21,65.73,68.0,1953200,68.0,65.73
2021-10-22,66.83,67.5,3824000,67.5,66.83
2021-10-25,66.11,67.5,466600,67.5,66.11
2021-10-26,62.09,67.4,786500,67.4,62.09
2021-10-27,66.84,64.5,1612800,66.84,64.5
2021-10-28,69.46,68.9,1185400,69.46,68.9
2021-10-29,76.17,70.0,1146600,76.17,70.0
2021-11-01,81.34,81.01,4606400,81.34,81.01
2021-11-02,79.43,84.24,4579600,84.24,79.43
2021-11-03,76.37,79.26,2635200,79.26,76.37
2021-11-04,73.02,76.01,2825600,76.01,73.02
2021-11-05,78.01,73.45,5662400,78.01,73.45
2021-11-08,77.28,79.5,1569400,79.5,77.28
2021-11-09,73.69,76.97,1261600,76.97,73.69
2021-11-10,75.1,74.7,880400,75.1,74.7
2021-11-11,72.92,77.39,1521100,77.39,72.92
2021-11-12,71.3,72.92,1031000,72.92,71.3
2021-11-15,72.02,71.44,571700,72.02,71.44
2021-11-16,77.05,73.0,2299100,77.05,73.0
2021-11-17,73.0,76.5,1176300,76.5,73.0
2021-11-18,72.82,73.25,1127200,73.25,72.82
2021-11-19,72.11,73.0,1759500,73.0,72.11
2021-11-22,67.34,68.9,1183700,68.9,67.34
2021-11-23,60.95,66.61,1105000,66.61,60.95
2021-11-24,58.72,60.099999999999994,756600,60.099999999999994,58.72
2021-11-25,59.760000000000005,59.3,418000,59.760000000000005,59.3
2021-11-26,59.510000000000005,59.760000000000005,1855900,59.760000000000005,59.510000000000005
2021-11-29,63.59,59.0,1728100,63.59,59.0
2021-11-30,65.48,65.21,1615000,65.48,65.21
2021-12-01,70.24,66.98,4096400,70.24,66.98
2021-12-02,63.480000000000004,68.5,2084900,68.5,63.480000000000004
2021-12-03,57.89,59.989999999999995,1673600,59.989999999999995,57.89
2021-12-06,57.010000000000005,60.0,538600,60.0,57.010000000000005
2021-12-07,58.36,57.099999999999994,1189400,58.36,57.099999999999994
2021-12-08,54.22,58.5,1468300,58.5,54.22
2021-12-09,50.93000000000001,54.2,1780600,54.2,50.93000000000001
2021-12-10,49.86,50.06999999999999,1479900,50.06999999999999,49.86
2021-12-13,47.81,50.5,1205700,50.5,47.81
2021-12-14,51.47,47.89,1299000,51.47,47.89
2021-12-15,56.83,56.83,1164400,56.83,56.83
2021-12-16,56.11,58.0,2409200,58.0,56.11
2021-12-17,59.010000000000005,56.0,2922000,59.010000000000005,56.0
2021-12-20,61.55,59.099999999999994,2297400,61.55,59.099999999999994
2021-12-21,60.150000000000006,62.0,1090800,62.0,60.150000000000006
2021-12-22,60.18000000000001,60.55,803900,60.55,60.18000000000001
2021-12-23,60.56,60.94,712300,60.94,60.56
2021-12-24,60.84,61.349999999999994,1427900,61.349999999999994,60.84
2021-12-27,61.790000000000006,60.849999999999994,1089400,61.790000000000006,60.849999999999994
2021-12-28,62.769999999999996,62.2,756900,62.769999999999996,62.2
2021-12-29,64.0,62.5,1368600,64.0,62.5
2021-12-30,66.26,66.0,1886900,66.26,66.0
2021-12-31,68.75,65.0,2848000,68.75,65.0
2022-01-03,70.94,69.25,1546500,70.94,69.25
2022-01-04,72.69,71.84,2266000,72.69,71.84
2022-01-05,71.77,71.75,1286000,71.77,71.75
2022-01-06,67.66,70.55,1386000,70.55,67.66
2022-01-07,66.53,66.24,1120635,66.53,66.24
2022-01-10,69.76,66.5,1221714,69.76,66.5
2022-01-11,70.17,70.1,1104692,70.17,70.1
2022-01-12,69.4,71.89,1119215,71.89,69.4
2022-01-13,68.24,69.65,323340,69.65,68.24
2022-01-14,66.18,68.25,453343,68.25,66.18
2022-01-17,65.42,66.51,545011,66.51,65.42
2022-01-18,64.46,65.3,302076,65.3,64.46
2022-01-19,60.61,64.5,727826,64.5,60.61
2022-01-20,65.12,61.89,1428206,65.12,61.89
2022-01-21,64.25,65.9,479561,65.9,64.25
2022-01-24,63.2,63.099999999999994,182840,63.2,63.099999999999994
2022-01-25,66.2,64.6,2013814,66.2,64.6
2022-01-26,67.6,66.0,987795,67.6,66.0
2022-01-27,66.51,66.9,622375,66.9,66.51
2022-01-28,66.83,66.02,555936,66.83,66.02
2022-01-31,68.09,67.0,861967,68.09,67.0
2022-02-01,67.79,69.0,866189,69.0,67.79
2022-02-02,70.61,68.66,1493914,70.61,68.66
2022-02-03,67.93,72.75,2419382,72.75,67.93
2022-02-04,67.21,67.96,517298,67.96,67.21
2022-02-07,65.13,67.0,512081,67.0,65.13
2022-02-08,65.0,64.51,407747,65.0,64.51
2022-02-09,65.56,65.74,385561,65.74,65.56
2022-02-10,64.39,66.0,405473,66.0,64.39
2022-02-11,64.8,64.51,601261,64.8,64.51
2022-02-14,63.519999999999996,64.64,436015,64.64,63.519999999999996
2022-02-15,65.07,63.489999999999995,698190,65.07,63.489999999999995
2022-02-16,63.86,65.98,730213,65.98,63.86
2022-02-17,62.959999999999994,64.0,787120,64.0,62.959999999999994
2022-02-18,63.290000000000006,63.0,442583,63.290000000000006,63.0
2022-02-21,61.510000000000005,63.5,381511,63.5,61.510000000000005
2022-02-22,59.629999999999995,61.25,593251,61.25,59.629999999999995
2022-02-23,60.06,60.0,3405180,60.06,60.0
2022-02-24,54.17,58.900000000000006,2240363,58.900000000000006,54.17
2022-02-25,52.980000000000004,54.510000000000005,1158683,54.510000000000005,52.980000000000004
2022-02-28,53.980000000000004,52.2,552713,53.980000000000004,52.2
2022-03-01,53.34,55.0,1327560,55.0,53.34
2022-03-02,50.84,50.010000000000005,2370840,50.84,50.010000000000005
2022-03-03,49.150000000000006,50.010000000000005,965630,50.010000000000005,49.150000000000006
2022-03-04,50.980000000000004,50.0,1225709,50.980000000000004,50.0
2022-03-07,45.760000000000005,50.0,1965784,50.0,45.760000000000005
2022-03-08,43.34,45.41,1097073,45.41,43.34
2022-03-09,46.7,44.0,1417628,46.7,44.0
2022-03-10,51.7,48.5,1778102,51.7,48.5
2022-03-11,52.33,52.010000000000005,2839449,52.33,52.010000000000005
2022-03-14,50.83,51.510000000000005,281158,51.510000000000005,50.83
2022-03-15,52.650000000000006,50.8,504868,52.650000000000006,50.8
2022-03-16,55.400000000000006,53.5,1859061,55.400000000000006,53.5
2022-03-17,54.34,57.150000000000006,928855,57.150000000000006,54.34
2022-03-18,51.150000000000006,53.0,817674,53.0,51.150000000000006
2022-03-21,50.650000000000006,51.150000000000006,624341,51.150000000000006,50.650000000000006
2022-03-22,50.17,50.650000000000006,365043,50.650000000000006,50.17
2022-03-24,52.09,50.3,619868,52.09,50.3
2022-03-25,51.72,51.5,449898,51.72,51.5
2022-03-28,55.730000000000004,51.0,1170074,55.730000000000004,51.0
2022-03-29,58.09,57.0,1440323,58.09,57.0
2022-03-30,58.09,56.16,1338815,58.09,56.16
2022-03-31,60.55,58.0,1997710,60.55,58.0
2022-04-01,59.7,60.489999999999995,1030019,60.489999999999995,59.7
2022-04-04,53.730000000000004,56.0,1305968,56.0,53.730000000000004
2022-04-05,50.81,52.25,1294904,52.25,50.81
2022-04-06,50.620000000000005,51.0,662130,51.0,50.620000000000005
2022-04-07,49.730000000000004,50.989999999999995,516106,50.989999999999995,49.730000000000004
2022-04-08,49.42,49.0,1225513,49.42,49.0
2022-04-11,54.620000000000005,52.5,833459,54.620000000000005,52.5
2022-04-12,57.33,55.5,2002323,57.33,55.5
2022-04-13,53.370000000000005,57.33,1135291,57.33,53.370000000000005
2022-04-14,55.900000000000006,52.5,988697,55.900000000000006,52.5
2022-04-15,54.629999999999995,56.5,1188037,56.5,54.629999999999995
2022-04-18,54.84,54.5,684942,54.84,54.5
2022-04-19,54.019999999999996,54.95,488351,54.95,54.019999999999996
2022-04-20,51.730000000000004,54.97,882035,54.97,51.730000000000004
2022-04-21,50.68000000000001,51.43000000000001,491345,51.43000000000001,50.68000000000001
2022-04-22,49.980000000000004,50.68000000000001,672537,50.68000000000001,49.980000000000004
2022-04-25,50.260000000000005,51.11,864824,51.11,50.260000000000005
2022-04-26,49.230000000000004,50.989999999999995,278529,50.989999999999995,49.230000000000004
2022-04-27,49.45,49.3,512734,49.45,49.3
2022-04-28,47.230000000000004,49.0,1664116,49.0,47.230000000000004
2022-05-06,42.77,46.95,1130417,46.95,42.77
2022-05-09,38.07,42.77,1603743,42.77,38.07
2022-05-10,37.06,38.1,1348684,38.1,37.06
2022-05-11,34.3,37.93,1236547,37.93,34.3
2022-05-12,38.37,34.85,1917646,38.37,34.85
2022-05-13,42.21,39.0,3642701,42.21,39.0
2022-05-16,38.15,42.21,1997690,42.21,38.15
2022-05-17,38.67,38.16,1653079,38.67,38.16
2022-05-18,40.67,38.5,1629592,40.67,38.5
2022-05-19,39.26,41.1,686663,41.1,39.26
2022-05-20,39.8,39.8,356649,39.8,39.8
2022-05-23,38.19,37.27,487711,38.19,37.27
2022-05-24,36.16,37.55,711766,37.55,36.16
2022-05-25,38.86,35.5,1442163,38.86,35.5
2022-05-26,42.2,38.77,1076912,42.2,38.77
2022-05-27,41.11,42.89,1566515,42.89,41.11
2022-05-30,41.99,41.25,1064094,41.99,41.25
2022-05-31,40.61,42.01,515220,42.01,40.61
2022-06-01,39.23,40.61,266395,40.61,39.23
2022-06-02,39.45,39.3,582341,39.45,39.3
2022-06-03,36.86,39.38,455027,39.38,36.86
2022-06-06,39.18,36.6,1765406,39.18,36.6
2022-06-07,37.7,39.1,1864142,39.1,37.7
2022-06-08,37.55,38.0,1198048,38.0,37.55
2022-06-09,37.92,37.98,365063,37.98,37.92
2022-06-10,38.24,37.85,320561,38.24,37.85
2022-06-13,35.66,37.1,445077,37.1,35.66
2022-06-14,36.02,35.51,576238,36.02,35.51
2022-06-15,37.11,36.5,849799,37.11,36.5
2022-06-16,39.36,36.71,1490957,39.36,36.71
2022-06-17,41.3,41.0,1456773,41.3,41.0
2022-06-20,39.49,41.7,472185,41.7,39.49
2022-06-21,42.4,39.97,1172847,42.4,39.97
2022-06-22,40.97,42.7,644332,42.7,40.97
2022-06-23,42.38,41.3,1678558,42.38,41.3
2022-06-24,38.08,42.3,2059997,42.3,38.08
2022-06-27,40.94,38.99,1545704,40.94,38.99
2022-06-28,40.58,42.01,1405464,42.01,40.58
2022-06-29,38.89,40.0,482452,40.0,38.89
2022-06-30,40.33,39.0,705098,40.33,39.0
2022-07-01,39.17,40.24,308090,40.24,39.17
2022-07-04,38.38,39.2,329999,39.2,38.38
2022-07-05,37.95,38.38,149768,38.38,37.95
2022-07-06,39.49,38.14,990058,39.49,38.14
2022-07-07,39.8,39.51,182568,39.8,39.51
2022-07-13,41.85,39.1,696737,41.85,39.1
2022-07-14,43.29,43.0,1365864,43.29,43.0
2022-07-15,41.83,41.61,754058,41.83,41.61
2022-07-18,39.11,43.0,430462,43.0,39.11
2022-07-19,36.35,39.5,799013,39.5,36.35
2022-07-20,37.32,37.34,732777,37.34,37.32
2022-07-21,34.78,36.75,371281,36.75,34.78
2022-07-22,36.57,34.79,399024,36.57,34.79
2022-07-25,35.89,36.1,39164,36.1,35.89
2022-07-26,36.13,35.4,170328,36.13,35.4
2022-07-27,35.74,36.5,215608,36.5,35.74
2022-07-28,36.13,36.29,356415,36.29,36.13
2022-07-29,35.26,36.13,169212,36.13,35.26
2022-08-01,34.79,35.02,225495,35.02,34.79
2022-08-02,35.22,34.5,466698,35.22,34.5
2022-08-03,39.36,35.0,1531219,39.36,35.0
2022-08-04,42.07,40.0,2165751,42.07,40.0
2022-08-05,45.64,43.15,4395914,45.64,43.15
2022-08-10,45.3,45.099999999999994,939988,45.3,45.099999999999994
2022-08-11,44.31,45.25,1208794,45.25,44.31
2022-08-12,44.68000000000001,44.33,789498,44.68000000000001,44.33
2022-08-15,48.790000000000006,45.099999999999994,3125705,48.790000000000006,45.099999999999994
2022-08-16,46.45,49.099999999999994,2358574,49.099999999999994,46.45
2022-08-17,47.519999999999996,46.879999999999995,1273869,47.519999999999996,46.879999999999995
2022-08-18,47.010000000000005,47.709999999999994,764959,47.709999999999994,47.010000000000005
2022-08-19,45.56,46.989999999999995,389463,46.989999999999995,45.56
2022-08-22,43.9,45.349999999999994,251179,45.349999999999994,43.9
2022-08-23,46.519999999999996,45.8,1358880,46.519999999999996,45.8
2022-08-24,44.730000000000004,46.55,422529,46.55,44.730000000000004
2022-08-25,47.06,45.0,1240683,47.06,45.0
2022-08-26,46.400000000000006,48.05,627221,48.05,46.400000000000006
2022-08-29,46.45,45.900000000000006,1087163,46.45,45.900000000000006
2022-08-30,45.19,47.7,1025609,47.7,45.19
2022-08-31,48.45,45.980000000000004,2531819,48.45,45.980000000000004
2022-09-01,50.91,49.0,5861370,50.91,49.0
2022-09-02,49.84,50.8,2115558,50.8,49.84
2022-09-05,48.84,50.5,3758874,50.5,48.84
2022-09-06,46.92,48.989999999999995,2036394,48.989999999999995,46.92
2022-09-07,46.34,47.95,852217,47.95,46.34
2022-09-08,49.45,47.0,4151982,49.45,47.0
2022-09-09,49.68000000000001,49.480000000000004,3294638,49.68000000000001,49.480000000000004
2022-09-12,48.67,50.239999999999995,824981,50.239999999999995,48.67
2022-09-13,50.480000000000004,49.5,1961102,50.480000000000004,49.5
2022-09-14,49.39,50.11,1987418,50.11,49.39
2022-09-15,48.47,50.900000000000006,1017175,50.900000000000006,48.47
2022-09-16,47.91,48.89,879993,48.89,47.91
2022-09-19,46.84,48.0,264463,48.0,46.84
2022-09-20,46.75,47.8,1173751,47.8,46.75
2022-09-21,45.95,47.400000000000006,486851,47.400000000000006,45.95
2022-09-22,44.14,45.7,1667040,45.7,44.14
2022-09-23,43.73,44.480000000000004,605525,44.480000000000004,43.73
2022-09-26,48.480000000000004,42.1,2505197,48.480000000000004,42.1
2022-09-27,48.81,49.0,4066879,49.0,48.81
2022-09-28,48.78,49.230000000000004,1789837,49.230000000000004,48.78
2022-09-29,48.260000000000005,48.84,1711797,48.84,48.260000000000005
2022-09-30,47.760000000000005,48.89,3149522,48.89,47.760000000000005
2022-10-03,47.790000000000006,47.349999999999994,962434,47.790000000000006,47.349999999999994
2022-10-04,48.510000000000005,48.650000000000006,1897293,48.650000000000006,48.510000000000005
2022-10-05,53.09,49.2,6800832,53.09,49.2
2022-10-06,53.519999999999996,53.69,3923248,53.69,53.519999999999996
2022-10-07,53.39,53.5,2634062,53.5,53.39
2022-10-10,55.980000000000004,53.400000000000006,2887382,55.980000000000004,53.400000000000006
2022-10-11,54.08,56.25,1716072,56.25,54.08
2022-10-12,53.56,54.06,1008276,54.06,53.56
2022-10-13,52.44,53.709999999999994,963371,53.709999999999994,52.44
2022-10-14,51.56,53.5,543188,53.5,51.56
2022-10-17,50.540000000000006,50.33,443808,50.540000000000006,50.33
2022-10-18,51.28,51.55,1336710,51.55,51.28
2022-10-19,54.89,52.0,2364049,54.89,52.0
2022-10-20,53.760000000000005,55.290000000000006,1328557,55.290000000000006,53.760000000000005
2022-10-21,53.269999999999996,53.099999999999994,966019,53.269999999999996,53.099999999999994
2022-10-24,52.980000000000004,55.0,632541,55.0,52.980000000000004
2022-10-25,51.510000000000005,53.05,383366,53.05,51.510000000000005
2022-10-26,47.81,51.010000000000005,1494824,51.010000000000005,47.81
2022-10-27,49.730000000000004,47.260000000000005,1148883,49.730000000000004,47.260000000000005
2022-10-28,47.41,49.0,472899,49.0,47.41
2022-10-31,47.760000000000005,47.84,308787,47.84,47.760000000000005
2022-11-01,51.379999999999995,50.0,1185247,51.379999999999995,50.0
2022-11-02,52.93000000000001,51.3,1618451,52.93000000000001,51.3
2022-11-03,53.7,53.25,2265046,53.7,53.25
2022-11-04,51.47,51.5,2103489,51.5,51.47
2022-11-07,52.83,51.5,704854,52.83,51.5
2022-11-08,53.78,54.5,1500791,54.5,53.78
2022-11-10,54.34,53.55,2075469,54.34,53.55
2022-11-11,53.879999999999995,54.599999999999994,639573,54.599999999999994,53.879999999999995
2022-11-14,52.730000000000004,53.5,411767,53.5,52.730000000000004
2022-11-15,51.769999999999996,52.5,794113,52.5,51.769999999999996
2022-11-16,50.11,52.25,1111294,52.25,50.11
2022-11-17,50.11,50.400000000000006,799751,50.400000000000006,50.11
2022-11-18,50.150000000000006,50.209999999999994,314745,50.209999999999994,50.150000000000006
2022-11-21,50.31,50.510000000000005,297909,50.510000000000005,50.31
2022-11-22,50.480000000000004,47.510000000000005,713002,50.480000000000004,47.510000000000005
2022-11-23,49.730000000000004,50.7,537907,50.7,49.730000000000004
2022-11-24,51.22,49.89,956175,51.22,49.89
2022-11-25,49.980000000000004,51.620000000000005,1015192,51.620000000000005,49.980000000000004
2022-11-28,44.75,46.900000000000006,4303709,46.900000000000006,44.75
2022-11-29,43.72,44.0,1825516,44.0,43.72
2022-11-30,43.62,44.0,819629,44.0,43.62
2022-12-01,42.87,44.290000000000006,422378,44.290000000000006,42.87
2022-12-02,40.1,42.87,974400,42.87,40.1
2022-12-05,37.47,40.98,865132,40.98,37.47
2022-12-06,36.75,37.6,2606794,37.6,36.75
2022-12-07,37.5,37.5,1925584,37.5,37.5
2022-12-08,34.42,37.52,2862404,37.52,34.42
2022-12-09,35.3,34.42,829681,35.3,34.42
2022-12-12,34.64,35.9,413325,35.9,34.64
2022-12-13,34.22,35.0,673948,35.0,34.22
2022-12-14,34.34,34.8,534434,34.8,34.34
2022-12-15,33.51,34.34,1783060,34.34,33.51
2022-12-16,33.15,33.25,440405,33.25,33.15
2022-12-19,32.07,33.15,533818,33.15,32.07
2022-12-20,28.54,31.979999999999997,1513740,31.979999999999997,28.54
2022-12-21,27.71,28.5,792069,28.5,27.71
2022-12-22,28.46,28.0,896066,28.46,28.0
2022-12-23,27.07,28.46,384901,28.46,27.07
2022-12-26,28.75,27.689999999999998,533803,28.75,27.689999999999998
2022-12-27,28.5,29.0,830804,29.0,28.5
2022-12-28,28.770000000000003,28.25,455998,28.770000000000003,28.25
2022-12-29,30.700000000000003,28.799999999999997,990202,30.700000000000003,28.799999999999997
2022-12-30,31.43,31.369999999999997,1034243,31.43,31.369999999999997
2023-01-02,30.439999999999998,31.450000000000003,573596,31.450000000000003,30.439999999999998
2023-01-03,30.11,30.439999999999998,616889,30.439999999999998,30.11
2023-01-04,30.33,30.11,710104,30.33,30.11
2023-01-05,29.83,30.35,161560,30.35,29.83
2023-01-06,29.96,29.5,288274,29.96,29.5
2023-01-09,28.840000000000003,29.5,225087,29.5,28.840000000000003
2023-01-10,30.770000000000003,30.0,4450618,30.770000000000003,30.0
2023-01-11,29.47,31.1,1721628,31.1,29.47
2023-01-12,31.17,29.5,2753107,31.17,29.5
2023-01-13,29.85,29.310000000000002,363302,29.85,29.310000000000002
2023-01-16,28.799999999999997,30.450000000000003,245614,30.450000000000003,28.799999999999997
2023-01-17,26.979999999999997,29.259999999999998,759853,29.259999999999998,26.979999999999997
2023-01-18,27.22,27.0,852133,27.22,27.0
2023-01-19,26.479999999999997,27.29,469131,27.29,26.479999999999997
2023-01-20,24.47,26.15,551643,26.15,24.47
