date,close,open,volume,high,low
2021-07-02,31.21,31.159999999999997,238500,31.21,31.159999999999997
2021-07-05,31.54,31.25,219000,31.54,31.25
2021-07-06,29.79,31.549999999999997,262500,31.549999999999997,29.79
2021-07-07,29.04,29.78,372500,29.78,29.04
2021-07-08,29.53,29.15,183500,29.53,29.15
2021-07-09,29.86,29.15,54000,29.86,29.15
2021-07-12,29.07,29.75,58000,29.75,29.07
2021-07-13,28.56,28.85,137000,28.85,28.56
2021-07-14,28.29,28.75,168500,28.75,28.29
2021-07-15,27.79,28.25,215000,28.25,27.79
2021-07-16,28.07,27.56,76500,28.07,27.56
2021-07-19,29.490000000000002,27.8,529500,29.490000000000002,27.8
2021-07-23,29.09,29.5,39500,29.5,29.09
2021-07-26,28.79,29.24,170500,29.24,28.79
2021-07-27,28.82,28.8,145000,28.82,28.8
2021-07-28,28.74,29.13,275500,29.13,28.74
2021-07-29,28.05,28.25,9000,28.25,28.05
2021-07-30,28.8,28.05,162000,28.8,28.05
2021-08-02,31.15,29.0,466000,31.15,29.0
2021-08-03,33.1,31.75,834500,33.1,31.75
2021-08-04,33.19,33.3,374500,33.3,33.19
2021-08-05,32.03,32.05,79500,32.05,32.03
2021-08-06,31.43,31.75,77000,31.75,31.43
2021-08-09,31.39,31.299999999999997,42500,31.39,31.299999999999997
2021-08-10,30.759999999999998,31.25,109500,31.25,30.759999999999998
2021-08-11,30.67,31.549999999999997,182000,31.549999999999997,30.67
2021-08-12,29.759999999999998,30.299999999999997,312000,30.299999999999997,29.759999999999998
2021-08-13,29.770000000000003,29.65,50000,29.770000000000003,29.65
2021-08-16,29.61,29.770000000000003,16000,29.770000000000003,29.61
2021-08-17,30.240000000000002,30.54,171000,30.54,30.240000000000002
2021-08-20,30.5,30.25,253000,30.5,30.25
2021-08-23,31.72,30.5,309000,31.72,30.5
2021-08-24,31.79,32.57,108500,32.57,31.79
2021-08-25,32.25,31.979999999999997,165500,32.25,31.979999999999997
2021-08-26,32.25,32.25,464000,32.25,32.25
2021-08-27,31.939999999999998,31.369999999999997,63500,31.939999999999998,31.369999999999997
2021-08-30,31.939999999999998,31.78,34000,31.939999999999998,31.78
2021-08-31,32.78,32.0,165000,32.78,32.0
2021-09-01,33.0,32.5,179500,33.0,32.5
2021-09-02,32.81,33.75,505000,33.75,32.81
2021-09-03,32.97,32.75,142500,32.97,32.75
2021-09-06,34.57,33.0,455000,34.57,33.0
2021-09-07,34.04,34.05,706000,34.05,34.04
2021-09-08,32.75,34.24,979000,34.24,32.75
2021-09-09,32.72,34.75,686500,34.75,32.72
2021-09-10,30.07,30.369999999999997,2341000,30.369999999999997,30.07
2021-09-13,28.25,29.409999999999997,3593000,29.409999999999997,28.25
2021-09-14,27.68,27.28,547500,27.68,27.28
2021-09-15,27.46,28.07,41000,28.07,27.46
2021-09-16,27.55,27.25,35500,27.55,27.25
2021-09-17,27.14,27.56,67000,27.56,27.14
2021-09-20,26.51,27.0,70000,27.0,26.51
2021-09-21,25.84,27.25,36000,27.25,25.84
2021-09-22,25.87,25.85,276500,25.87,25.85
2021-09-23,25.91,26.05,110500,26.05,25.91
2021-09-24,25.46,25.01,136000,25.46,25.01
2021-09-27,25.8,27.0,92000,27.0,25.8
2021-09-28,26.45,25.9,66000,26.45,25.9
2021-09-29,27.02,28.5,128000,28.5,27.02
2021-09-30,27.73,25.56,58500,27.73,25.56
2021-10-01,27.24,27.8,19000,27.8,27.24
2021-10-04,26.56,26.75,32000,26.75,26.56
2021-10-05,25.16,26.65,72000,26.65,25.16
2021-10-06,24.17,25.16,1111500,25.16,24.17
2021-10-07,24.31,24.72,62000,24.72,24.31
2021-10-08,24.28,24.45,19000,24.45,24.28
2021-10-11,24.03,24.26,35000,24.26,24.03
2021-10-12,24.09,24.49,139000,24.49,24.09
2021-10-13,22.9,22.84,26500,22.9,22.84
2021-10-14,23.15,22.75,13500,23.15,22.75
2021-10-15,25.15,24.15,22500,25.15,24.15
2021-10-18,24.45,23.6,43500,24.45,23.6
2021-10-20,24.5,23.51,76500,24.5,23.51
2021-10-21,24.72,24.5,89000,24.72,24.5
2021-10-22,24.33,24.05,5000,24.33,24.05
2021-10-25,23.7,24.25,13000,24.25,23.7
2021-10-26,23.6,23.7,66000,23.7,23.6
2021-10-27,23.92,25.0,40500,25.0,23.92
2021-10-28,25.47,24.0,295500,25.47,24.0
2021-10-29,25.5,24.95,224500,25.5,24.95
2021-11-01,26.5,27.0,419500,27.0,26.5
2021-11-02,27.0,26.94,534000,27.0,26.94
2021-11-03,26.62,27.0,57500,27.0,26.62
2021-11-04,27.41,27.49,259500,27.49,27.41
2021-11-05,28.03,27.5,189000,28.03,27.5
2021-11-08,27.65,28.03,65000,28.03,27.65
2021-11-09,26.75,27.02,9000,27.02,26.75
2021-11-10,27.0,26.75,81500,27.0,26.75
2021-11-11,26.27,26.66,4000,26.66,26.27
2021-11-12,25.5,24.95,24500,25.5,24.95
2021-11-15,24.89,25.7,271000,25.7,24.89
2021-11-16,25.5,26.25,6500,26.25,25.5
2021-11-17,24.9,25.5,28500,25.5,24.9
2021-11-18,24.8,24.75,22000,24.8,24.75
2021-11-19,24.77,24.76,1000,24.77,24.76
2021-11-22,24.0,24.56,5500,24.56,24.0
2021-11-23,23.23,25.35,9000,25.35,23.23
2021-11-24,23.47,21.75,32000,23.47,21.75
2021-11-25,23.72,22.3,19500,23.72,22.3
2021-11-26,23.4,23.5,15500,23.5,23.4
