date,close,open,volume,high,low
2021-06-01,173.34,174.5,1015800,174.5,173.34
2021-06-02,174.08,173.34,836800,174.08,173.34
2021-06-03,175.39,173.75,609500,175.39,173.75
2021-06-04,175.57,176.13,322000,176.13,175.57
2021-06-07,174.61,176.5,282000,176.5,174.61
2021-06-08,171.95,173.25,495000,173.25,171.95
2021-06-09,166.83,172.75,510400,172.75,166.83
2021-06-10,168.46,168.14,292100,168.46,168.14
2021-06-11,169.98,170.19,304700,170.19,169.98
2021-06-14,173.73,171.35,582200,173.73,171.35
2021-06-15,171.85,173.25,429700,173.25,171.85
2021-06-16,167.03,173.04,417900,173.04,167.03
2021-06-17,166.89,167.25,392600,167.25,166.89
2021-06-18,167.84,167.25,401000,167.84,167.25
2021-06-21,167.39,167.28,190100,167.39,167.28
2021-06-22,165.32,166.75,158200,166.75,165.32
2021-06-23,166.37,166.75,423500,166.75,166.37
2021-06-24,169.62,166.4,319000,169.62,166.4
2021-06-25,166.18,171.25,714300,171.25,166.18
2021-06-28,164.32,165.78,1301300,165.78,164.32
2021-06-29,165.08,161.75,940400,165.08,161.75
2021-06-30,160.63,163.25,523800,163.25,160.63
2021-07-01,161.33,165.25,1060600,165.25,161.33
2021-07-02,156.68,162.25,588900,162.25,156.68
2021-07-05,154.83,158.25,259400,158.25,154.83
2021-07-06,154.01,155.25,395700,155.25,154.01
2021-07-07,156.42,155.05,351100,156.42,155.05
2021-07-08,164.31,156.15,1293200,164.31,156.15
2021-07-09,160.15,162.74,363300,162.74,160.15
2021-07-12,156.08,159.5,365600,159.5,156.08
2021-07-13,154.99,155.3,114200,155.3,154.99
2021-07-14,155.74,156.15,183000,156.15,155.74
2021-07-15,156.35,155.26,96900,156.35,155.26
2021-07-16,156.27,156.4,113600,156.4,156.27
2021-07-19,156.24,156.27,124700,156.27,156.24
2021-07-23,153.73,157.85,467900,157.85,153.73
2021-07-26,149.55,153.75,175700,153.75,149.55
2021-07-27,146.46,149.3,442600,149.3,146.46
2021-07-28,145.72,149.05,625200,149.05,145.72
2021-07-29,147.83,144.45,271100,147.83,144.45
2021-07-30,148.05,147.95,209700,148.05,147.95
2021-08-02,150.28,148.05,48000,150.28,148.05
2021-08-03,152.73,149.75,120700,152.73,149.75
2021-08-04,151.48,153.25,138400,153.25,151.48
2021-08-05,151.65,151.95,114300,151.95,151.65
2021-08-06,149.57,151.25,11900,151.25,149.57
2021-08-09,148.23,150.25,126000,150.25,148.23
2021-08-10,148.87,152.25,79100,152.25,148.87
2021-08-11,146.91,148.26,30200,148.26,146.91
2021-08-12,144.94,147.75,23900,147.75,144.94
2021-08-13,146.4,143.31,312500,146.4,143.31
2021-08-16,141.3,145.75,597000,145.75,141.3
2021-08-17,142.66,142.25,152200,142.66,142.25
2021-08-20,154.27,148.24,719800,154.27,148.24
2021-08-23,160.5,157.24,931600,160.5,157.24
2021-08-24,160.34,160.25,539600,160.34,160.25
2021-08-25,159.9,157.35,463600,159.9,157.35
2021-08-26,155.85,157.4,604500,157.4,155.85
2021-08-27,155.31,155.24,649000,155.31,155.24
2021-08-30,158.71,155.31,136500,158.71,155.31
2021-08-31,157.34,156.75,379600,157.34,156.75
2021-09-01,155.68,156.8,408500,156.8,155.68
2021-09-02,146.54,156.25,758300,156.25,146.54
2021-09-03,147.91,146.72,595700,147.91,146.72
2021-09-06,145.63,148.25,166100,148.25,145.63
2021-09-07,143.03,145.3,167700,145.3,143.03
2021-09-08,140.94,145.95,145900,145.95,140.94
2021-09-09,138.5,141.23,391100,141.23,138.5
2021-09-10,145.72,141.25,316800,145.72,141.25
2021-09-13,147.63,147.25,143900,147.63,147.25
2021-09-14,146.6,146.25,122800,146.6,146.25
2021-09-15,141.9,146.6,182400,146.6,141.9
2021-09-16,141.62,137.25,147900,141.62,137.25
2021-09-17,140.01,144.25,122800,144.25,140.01
2021-09-20,140.78,138.15,146800,140.78,138.15
2021-09-21,138.94,141.25,161300,141.25,138.94
2021-09-22,133.13,137.35,399500,137.35,133.13
2021-09-23,130.54,134.75,424200,134.75,130.54
2021-09-24,123.80000000000001,127.80000000000001,858100,127.80000000000001,123.80000000000001
2021-09-27,125.08000000000001,124.25,1845800,125.08000000000001,124.25
2021-09-28,123.22,124.25999999999999,386700,124.25999999999999,123.22
2021-09-29,119.72,122.25999999999999,789700,122.25999999999999,119.72
2021-09-30,126.47,116.25,585900,126.47,116.25
2021-10-01,125.88,126.24000000000001,294600,126.24000000000001,125.88
2021-10-04,123.02000000000001,121.31,191800,123.02000000000001,121.31
2021-10-05,117.07,121.94999999999999,351900,121.94999999999999,117.07
2021-10-06,107.09,114.24000000000001,1389400,114.24000000000001,107.09
2021-10-07,117.62,114.0,1006600,117.62,114.0
2021-10-08,112.13,118.99000000000001,232000,118.99000000000001,112.13
2021-10-11,105.73,109.5,744900,109.5,105.73
2021-10-12,109.7,105.66,1472800,109.7,105.66
2021-10-13,102.84,108.5,268800,108.5,102.84
2021-10-14,111.71,102.5,569400,111.71,102.5
2021-10-15,116.25999999999999,114.38999999999999,1140700,116.25999999999999,114.38999999999999
2021-10-18,114.75999999999999,110.5,1560100,114.75999999999999,110.5
2021-10-20,119.71000000000001,112.01,2622000,119.71000000000001,112.01
2021-10-21,121.49000000000001,120.5,701500,121.49000000000001,120.5
2021-10-22,127.22,123.5,943300,127.22,123.5
2021-10-25,123.47,123.6,31100,123.6,123.47
2021-10-26,119.63,122.00999999999999,210200,122.00999999999999,119.63
2021-10-27,127.91,121.61000000000001,835600,127.91,121.61000000000001
2021-10-28,130.91,129.6,485200,130.91,129.6
2021-10-29,138.65,132.4,1256200,138.65,132.4
2021-11-01,144.28,144.6,863400,144.6,144.28
2021-11-02,144.36,149.5,624300,149.5,144.36
2021-11-03,140.84,145.5,383700,145.5,140.84
2021-11-04,136.63,138.6,820900,138.6,136.63
2021-11-05,137.66,136.63,841900,137.66,136.63
2021-11-08,136.52,138.5,448700,138.5,136.52
2021-11-09,132.26,136.49,666800,136.49,132.26
2021-11-10,134.4,134.3,211400,134.4,134.3
2021-11-11,135.47,136.4,297000,136.4,135.47
2021-11-12,131.04,137.9,167700,137.9,131.04
2021-11-15,131.6,131.05,206800,131.6,131.05
2021-11-16,140.03,134.5,1503900,140.03,134.5
2021-11-17,135.34,140.03,495800,140.03,135.34
2021-11-18,138.08,133.5,244000,138.08,133.5
2021-11-19,136.61,136.5,644300,136.61,136.5
2021-11-22,131.3,134.5,150900,134.5,131.3
2021-11-23,123.19,128.86,769000,128.86,123.19
2021-11-24,119.68,120.65,648100,120.65,119.68
2021-11-25,117.57,119.0,80400,119.0,117.57
2021-11-26,119.58000000000001,118.49000000000001,206100,119.58000000000001,118.49000000000001
2021-11-29,129.01,118.5,498200,129.01,118.5
2021-11-30,131.9,131.7,323800,131.9,131.7
2021-12-01,138.69,133.5,1235900,138.69,133.5
2021-12-02,127.13,134.5,2520900,134.5,127.13
2021-12-03,119.80000000000001,123.75,492800,123.75,119.80000000000001
2021-12-06,117.46000000000001,122.5,404300,122.5,117.46000000000001
2021-12-07,120.36000000000001,116.5,237100,120.36000000000001,116.5
2021-12-08,116.83000000000001,120.5,155000,120.5,116.83000000000001
2021-12-09,111.49,114.82,637500,114.82,111.49
2021-12-10,109.49,109.5,487600,109.5,109.49
2021-12-13,107.43,106.52,593600,107.43,106.52
2021-12-14,110.0,108.5,895500,110.0,108.5
2021-12-15,119.41,119.41,670100,119.41,119.41
2021-12-16,119.69,122.5,1362600,122.5,119.69
2021-12-17,122.31,118.05000000000001,675500,122.31,118.05000000000001
2021-12-20,127.72,120.5,516400,127.72,120.5
2021-12-21,125.68,128.8,357600,128.8,125.68
2021-12-22,124.74000000000001,126.0,72900,126.0,124.74000000000001
2021-12-23,126.19,124.88999999999999,140000,126.19,124.88999999999999
2021-12-24,125.16,127.0,149300,127.0,125.16
2021-12-27,124.50999999999999,124.03,14800,124.50999999999999,124.03
2021-12-28,126.50999999999999,125.49000000000001,252400,126.50999999999999,125.49000000000001
2021-12-29,127.31,124.46000000000001,68300,127.31,124.46000000000001
2021-12-30,131.15,128.5,930400,131.15,128.5
2021-12-31,132.81,131.0,805900,132.81,131.0
2022-01-03,134.69,132.4,178100,134.69,132.4
2022-01-04,139.21,136.22,1365300,139.21,136.22
2022-01-05,136.5,137.5,421300,137.5,136.5
2022-01-06,132.5,136.71,560900,136.71,132.5
2022-01-07,132.24,131.5,216900,132.24,131.5
2022-01-10,133.63,130.5,346300,133.63,130.5
2022-01-11,132.87,135.5,173000,135.5,132.87
2022-01-12,132.88,133.38,356500,133.38,132.88
2022-01-13,132.37,134.0,228600,134.0,132.37
2022-01-14,131.0,131.5,228300,131.5,131.0
2022-01-17,131.63,134.2,148391,134.2,131.63
2022-01-18,127.12,132.49,53748,132.49,127.12
2022-01-19,124.66,127.12,165629,127.12,124.66
2022-01-20,128.25,124.66,220913,128.25,124.66
2022-01-21,127.18,127.5,237163,127.5,127.18
2022-01-24,125.5,124.75999999999999,7444,125.5,124.75999999999999
2022-01-25,130.22,127.5,509632,130.22,127.5
2022-01-26,128.88,130.51,86101,130.51,128.88
2022-01-27,128.16,128.5,58269,128.5,128.16
2022-01-28,128.77,129.35,161938,129.35,128.77
2022-01-31,128.93,130.0,102079,130.0,128.93
2022-02-01,129.35,129.51,51783,129.51,129.35
2022-02-02,131.63,130.49,265746,131.63,130.49
2022-02-03,129.02,132.99,291574,132.99,129.02
2022-02-04,128.58,129.5,33035,129.5,128.58
2022-02-07,127.28,128.58,204668,128.58,127.28
2022-02-08,125.71000000000001,126.02000000000001,45964,126.02000000000001,125.71000000000001
2022-02-09,128.03,127.0,116329,128.03,127.0
2022-02-10,126.74000000000001,129.49,38414,129.49,126.74000000000001
2022-02-11,127.38,126.5,180431,127.38,126.5
2022-02-14,128.29,128.5,76367,128.5,128.29
2022-02-15,127.93,128.49,31083,128.49,127.93
2022-02-16,126.78999999999999,128.49,140586,128.49,126.78999999999999
2022-02-17,128.69,126.5,89548,128.69,126.5
2022-02-18,129.03,128.3,64067,129.03,128.3
2022-02-21,124.75999999999999,130.49,163368,130.49,124.75999999999999
2022-02-22,123.61000000000001,125.19999999999999,170904,125.19999999999999,123.61000000000001
2022-02-23,126.82,125.5,687124,126.82,125.5
2022-02-24,120.47,124.38,418208,124.38,120.47
2022-02-25,118.96000000000001,123.5,339186,123.5,118.96000000000001
2022-02-28,120.85,118.66,142825,120.85,118.66
2022-03-01,122.19,123.25,182110,123.25,122.19
2022-03-02,118.80000000000001,116.5,468869,118.80000000000001,116.5
2022-03-03,118.22,119.30000000000001,749158,119.30000000000001,118.22
2022-03-04,121.66,118.5,399251,121.66,118.5
2022-03-07,111.42,120.0,978253,120.0,111.42
2022-03-08,107.51,112.4,202712,112.4,107.51
2022-03-09,107.83,108.7,358078,108.7,107.83
2022-03-10,116.47,109.99,993955,116.47,109.99
2022-03-11,117.75999999999999,115.49000000000001,323756,117.75999999999999,115.49000000000001
2022-03-14,114.22,118.46000000000001,77926,118.46000000000001,114.22
2022-03-15,118.66,115.05000000000001,126432,118.66,115.05000000000001
2022-03-16,123.07,119.5,917208,123.07,119.5
2022-03-17,122.49000000000001,124.5,259583,124.5,122.49000000000001
2022-03-18,118.27000000000001,118.5,413361,118.5,118.27000000000001
2022-03-21,120.41,119.0,71417,120.41,119.0
2022-03-22,120.37,121.49000000000001,327863,121.49000000000001,120.37
2022-03-24,124.06,117.5,127350,124.06,117.5
2022-03-25,120.44,122.69999999999999,472274,122.69999999999999,120.44
2022-03-28,122.58000000000001,120.4,629738,122.58000000000001,120.4
2022-03-29,125.78999999999999,123.19,805529,125.78999999999999,123.19
2022-03-30,124.22,122.50999999999999,195970,124.22,122.50999999999999
2022-03-31,125.38,125.38,273090,125.38,125.38
2022-04-01,126.97,123.50999999999999,719460,126.97,123.50999999999999
2022-04-04,117.82,119.5,559183,119.5,117.82
2022-04-05,117.05000000000001,119.5,80149,119.5,117.05000000000001
2022-04-06,118.02000000000001,118.5,160793,118.5,118.02000000000001
2022-04-07,114.59,120.4,244798,120.4,114.59
2022-04-08,116.22,112.4,360756,116.22,112.4
2022-04-11,124.78999999999999,121.49000000000001,732452,124.78999999999999,121.49000000000001
2022-04-12,130.36,125.0,373402,130.36,125.0
2022-04-13,127.13,130.5,218029,130.5,127.13
2022-04-14,129.22,128.0,283238,129.22,128.0
2022-04-15,131.1,130.15,608040,131.1,130.15
2022-04-18,129.52,134.49,470405,134.49,129.52
2022-04-19,127.27000000000001,128.31,309493,128.31,127.27000000000001
2022-04-20,122.63,127.97999999999999,134500,127.97999999999999,122.63
2022-04-21,120.19,122.63,129518,122.63,120.19
2022-04-22,116.50999999999999,119.53,231878,119.53,116.50999999999999
2022-04-25,115.6,120.0,957577,120.0,115.6
2022-04-26,114.61000000000001,115.75,170003,115.75,114.61000000000001
2022-04-27,112.56,114.75,218693,114.75,112.56
2022-04-28,109.24,110.75,571370,110.75,109.24
2022-05-06,106.68,109.24,59401,109.24,106.68
2022-05-09,101.17,105.25,637086,105.25,101.17
2022-05-10,101.16,103.5,136406,103.5,101.16
2022-05-11,100.02,103.0,731858,103.0,100.02
2022-05-12,102.41,98.5,231144,102.41,98.5
2022-05-13,103.04,102.39,193869,103.04,102.39
2022-05-16,97.27,100.71,995105,100.71,97.27
2022-05-17,95.51,97.27,200476,97.27,95.51
2022-05-18,95.83,97.29,218782,97.29,95.83
2022-05-19,96.52,95.02,109014,96.52,95.02
2022-05-20,96.31,97.78,44986,97.78,96.31
2022-05-23,93.96,94.51,158017,94.51,93.96
2022-05-24,91.93,93.89,293882,93.89,91.93
2022-05-25,91.95,91.0,396834,91.95,91.0
2022-05-26,93.75,90.52,244347,93.75,90.52
2022-05-27,95.03,95.85,303138,95.85,95.03
2022-05-30,94.49,96.5,376853,96.5,94.49
2022-05-31,91.65,94.48,54041,94.48,91.65
2022-06-01,90.39,93.0,397760,93.0,90.39
2022-06-02,87.37,90.5,666394,90.5,87.37
2022-06-03,82.05,85.25,215373,85.25,82.05
2022-06-06,82.41,82.34,198045,82.41,82.34
2022-06-07,79.4,83.5,105829,83.5,79.4
2022-06-08,78.22,80.45,350781,80.45,78.22
2022-06-09,77.72,78.99,157984,78.99,77.72
2022-06-10,78.26,78.5,928828,78.5,78.26
2022-06-13,74.46,77.51,134019,77.51,74.46
2022-06-14,74.55,73.5,1205469,74.55,73.5
2022-06-15,80.01,75.5,2389454,80.01,75.5
2022-06-16,83.27,80.0,568197,83.27,80.0
2022-06-17,84.48,82.51,507492,84.48,82.51
2022-06-20,82.55,83.62,78587,83.62,82.55
2022-06-21,85.76,82.95,350286,85.76,82.95
2022-06-22,82.98,87.5,149255,87.5,82.98
2022-06-23,82.17,84.5,881642,84.5,82.17
2022-06-24,74.85,82.95,699183,82.95,74.85
2022-06-27,78.33,71.6,1981123,78.33,71.6
2022-06-28,77.4,80.2,1382125,80.2,77.4
2022-06-29,75.33,76.8,1721623,76.8,75.33
2022-06-30,77.54,75.3,969244,77.54,75.3
2022-07-01,75.58,77.95,97773,77.95,75.58
2022-07-04,73.85,76.45,86450,76.45,73.85
2022-07-05,72.74,72.5,57499,72.74,72.5
2022-07-06,72.5,74.45,165138,74.45,72.5
2022-07-07,72.94,72.5,185299,72.94,72.5
2022-07-13,74.07,71.7,574392,74.07,71.7
2022-07-14,77.78,74.5,576797,77.78,74.5
2022-07-15,75.84,76.65,417875,76.65,75.84
2022-07-18,72.09,73.44,241800,73.44,72.09
2022-07-19,66.46,72.99,383774,72.99,66.46
2022-07-20,63.75,66.6,458409,66.6,63.75
2022-07-21,60.81,64.3,154891,64.3,60.81
2022-07-22,64.26,61.5,276188,64.26,61.5
2022-07-25,63.980000000000004,60.599999999999994,43760,63.980000000000004,60.599999999999994
2022-07-26,63.95,62.5,120659,63.95,62.5
2022-07-27,64.05,63.94,58888,64.05,63.94
2022-07-28,63.66,64.49,184594,64.49,63.66
2022-07-29,62.379999999999995,64.99,108000,64.99,62.379999999999995
2022-08-01,62.230000000000004,60.83,33987,62.230000000000004,60.83
2022-08-02,63.629999999999995,62.5,292960,63.629999999999995,62.5
2022-08-03,69.56,63.5,361087,69.56,63.5
2022-08-04,74.67,71.5,580642,74.67,71.5
2022-08-05,81.43,76.5,1587673,81.43,76.5
2022-08-10,83.01,81.5,690501,83.01,81.5
2022-08-11,81.5,81.5,187756,81.5,81.5
2022-08-12,83.57,81.56,341515,83.57,81.56
2022-08-15,88.69,83.22,407716,88.69,83.22
2022-08-16,87.6,89.47,427723,89.47,87.6
2022-08-17,90.16,85.61,212737,90.16,85.61
2022-08-18,89.9,90.25,267947,90.25,89.9
2022-08-19,88.47,89.5,89936,89.5,88.47
2022-08-22,84.46,91.0,199247,91.0,84.46
2022-08-23,87.81,86.01,365194,87.81,86.01
2022-08-24,86.97,88.9,223478,88.9,86.97
2022-08-25,89.29,88.16,444574,89.29,88.16
2022-08-26,85.7,89.16,345282,89.16,85.7
2022-08-29,86.58,87.5,379543,87.5,86.58
2022-08-30,84.44,88.49,382616,88.49,84.44
2022-08-31,86.59,83.51,512572,86.59,83.51
2022-09-01,93.49,87.47,1703885,93.49,87.47
2022-09-02,92.85,93.48,539578,93.48,92.85
2022-09-05,90.28,91.5,451542,91.5,90.28
2022-09-06,90.17,90.95,242219,90.95,90.17
2022-09-07,90.45,91.38,169108,91.38,90.45
2022-09-08,98.38,91.94,1225731,98.38,91.94
2022-09-09,100.84,99.5,1156779,100.84,99.5
2022-09-12,98.39,102.5,317086,102.5,98.39
2022-09-13,101.72,98.5,907624,101.72,98.5
2022-09-14,99.75,101.0,471062,101.0,99.75
2022-09-15,96.11,100.3,529536,100.3,96.11
2022-09-16,97.0,94.65,738728,97.0,94.65
2022-09-19,97.13,95.65,88499,97.13,95.65
2022-09-20,97.94,97.0,291202,97.94,97.0
2022-09-21,97.83,98.51,337429,98.51,97.83
2022-09-22,98.35,95.5,603603,98.35,95.5
2022-09-23,95.34,99.5,243093,99.5,95.34
2022-09-26,100.22,96.5,1000306,100.22,96.5
2022-09-27,100.6,101.35,1800782,101.35,100.6
2022-09-28,99.76,100.7,830302,100.7,99.76
2022-09-29,99.76,100.7,1276084,100.7,99.76
2022-09-30,100.07,99.0,2534133,100.07,99.0
2022-10-03,95.67,97.07,645709,97.07,95.67
2022-10-04,100.67,98.67,633753,100.67,98.67
2022-10-05,108.94,102.0,2024331,108.94,102.0
2022-10-06,109.68,111.01,1351960,111.01,109.68
2022-10-07,109.81,110.5,946790,110.5,109.81
2022-10-10,113.41,109.5,859882,113.41,109.5
2022-10-11,110.63,113.25,420433,113.25,110.63
2022-10-12,110.88,109.51,368896,110.88,109.51
2022-10-13,109.84,110.5,316393,110.5,109.84
2022-10-14,109.25,110.5,198622,110.5,109.25
2022-10-17,106.8,108.06,129376,108.06,106.8
2022-10-18,107.59,108.5,417902,108.5,107.59
2022-10-19,113.44,108.95,1268229,113.44,108.95
2022-10-20,110.81,113.9,359973,113.9,110.81
2022-10-21,110.82,110.4,306302,110.82,110.4
2022-10-24,109.98,112.5,125843,112.5,109.98
2022-10-25,107.67,110.75,118238,110.75,107.67
2022-10-26,106.0,106.51,466337,106.51,106.0
2022-10-27,110.91,104.75,1199566,110.91,104.75
2022-10-28,107.69,110.91,375879,110.91,107.69
2022-10-31,108.75,109.5,124558,109.5,108.75
2022-11-01,112.41,112.49,1075563,112.49,112.41
2022-11-02,115.57,112.45,1092616,115.57,112.45
2022-11-03,116.25,116.0,707976,116.25,116.0
2022-11-04,113.39,113.4,495438,113.4,113.39
2022-11-07,113.29,114.55,201406,114.55,113.29
2022-11-08,117.47,115.0,1094259,117.47,115.0
2022-11-10,118.00999999999999,118.44999999999999,1378925,118.44999999999999,118.00999999999999
2022-11-11,116.99000000000001,118.28999999999999,192636,118.28999999999999,116.99000000000001
2022-11-14,114.19,116.0,209286,116.0,114.19
2022-11-15,113.4,114.5,395645,114.5,113.4
2022-11-16,111.96,114.4,97371,114.4,111.96
2022-11-17,111.82,112.49,224388,112.49,111.82
2022-11-18,113.76,112.45,204722,113.76,112.45
2022-11-21,113.19,114.7,65228,114.7,113.19
2022-11-22,113.05,113.94,196823,113.94,113.05
2022-11-23,113.39,113.95,52558,113.95,113.39
2022-11-24,113.92,113.0,419997,113.92,113.0
2022-11-25,113.28,114.49,529480,114.49,113.28
2022-11-28,103.85,108.55,1398590,108.55,103.85
2022-11-29,103.33,102.5,945959,103.33,102.5
2022-11-30,104.57,103.94,119921,104.57,103.94
2022-12-01,102.57,105.37,221694,105.37,102.57
2022-12-02,99.54,101.61,435748,101.61,99.54
2022-12-05,91.17,100.38,804315,100.38,91.17
2022-12-06,90.01,91.5,950369,91.5,90.01
2022-12-07,92.02,91.38,560607,92.02,91.38
2022-12-08,89.84,93.15,605602,93.15,89.84
2022-12-09,90.71,90.4,135793,90.71,90.4
2022-12-12,89.11,91.25,134210,91.25,89.11
2022-12-13,89.96,89.5,100498,89.96,89.5
2022-12-14,88.33,89.2,111139,89.2,88.33
2022-12-15,87.9,88.5,1268021,88.5,87.9
2022-12-16,90.7,84.6,1046976,90.7,84.6
2022-12-19,91.29,90.1,321598,91.29,90.1
2022-12-20,84.61,92.5,587728,92.5,84.61
2022-12-21,84.38,84.61,246507,84.61,84.38
2022-12-22,86.99,84.5,304220,86.99,84.5
2022-12-23,84.43,87.48,179312,87.48,84.43
2022-12-26,87.18,87.43,201235,87.43,87.18
2022-12-27,88.57,81.02,153314,88.57,81.02
2022-12-28,87.05,89.0,71231,89.0,87.05
2022-12-29,88.55,89.49,162904,89.49,88.55
2022-12-30,89.4,84.21,305245,89.4,84.21
2023-01-02,88.58,88.5,267333,88.58,88.5
2023-01-03,85.91,88.51,104505,88.51,85.91
2023-01-04,86.62,86.1,279759,86.62,86.1
2023-01-05,86.92,87.5,51077,87.5,86.92
2023-01-06,87.49,87.5,45017,87.5,87.49
2023-01-09,83.28,87.06,130913,87.06,83.28
2023-01-10,88.74,85.47,366389,88.74,85.47
2023-01-11,86.48,89.5,187844,89.5,86.48
2023-01-12,89.72,86.48,978369,89.72,86.48
2023-01-13,88.07,87.49,112102,88.07,87.49
2023-01-16,84.75,87.0,253794,87.0,84.75
2023-01-17,77.58,84.64,359805,84.64,77.58
2023-01-18,79.73,77.72,110840,79.73,77.72
2023-01-19,76.87,81.48,199190,81.48,76.87
2023-01-20,72.46,78.4,180372,78.4,72.46
2023-01-23,72.35,75.37,213364,75.37,72.35
2023-01-24,78.63,73.5,2711305,78.63,73.5
2023-01-25,82.63,79.5,1857735,82.63,79.5
2023-01-26,89.76,83.5,1083202,89.76,83.5
2023-01-27,86.78,91.46,681597,91.46,86.78
2023-01-30,81.84,85.51,409014,85.51,81.84
2023-01-31,86.34,84.45,463546,86.34,84.45
2023-02-01,88.22,87.4,623354,88.22,87.4
2023-02-02,88.87,88.2,389673,88.87,88.2
2023-02-03,87.38,87.35,100093,87.38,87.35
2023-02-06,91.07,88.7,752886,91.07,88.7
2023-02-07,91.12,92.65,696114,92.65,91.12
2023-02-08,91.78,91.49,693683,91.78,91.49
2023-02-09,98.45,92.5,1130709,98.45,92.5
2023-02-10,96.44,96.5,724041,96.5,96.44
2023-02-13,98.07,95.9,512192,98.07,95.9
2023-02-14,93.13,98.51,553252,98.51,93.13
2023-02-15,95.56,93.9,921098,95.56,93.9
2023-02-16,91.27,95.3,888532,95.3,91.27
2023-02-17,90.74,91.0,185324,91.0,90.74
2023-02-20,87.61,89.0,302761,89.0,87.61
2023-02-21,89.5,89.5,155472,89.5,89.5
2023-02-22,93.25,91.48,1050960,93.25,91.48
2023-02-23,90.89,91.49,478946,91.49,90.89
2023-02-24,92.24,90.5,474579,92.24,90.5
2023-02-27,92.34,94.0,231599,94.0,92.34
2023-02-28,91.2,92.0,124551,92.0,91.2
2023-03-01,89.53,89.61,488027,89.61,89.53
2023-03-02,93.51,90.5,1934210,93.51,90.5
2023-03-03,94.45,94.0,982508,94.45,94.0
2023-03-06,98.1,94.66,728625,98.1,94.66
2023-03-07,100.89,99.0,1551701,100.89,99.0
2023-03-08,100.31,101.49,836383,101.49,100.31
2023-03-09,107.79,99.29,4251305,107.79,99.29
2023-03-10,105.1,108.5,961152,108.5,105.1
2023-03-13,103.16,106.1,282280,106.1,103.16
2023-03-14,103.36,102.2,204869,103.36,102.2
2023-03-15,107.71,104.2,2891121,107.71,104.2
2023-03-16,106.61,109.1,578581,109.1,106.61
2023-03-17,106.98,106.1,223491,106.98,106.1
2023-03-20,105.29,106.75,384447,106.75,105.29
