date,close,open,volume,high,low
2023-11-17,71.78,73.0,1751999,73.0,71.78
2023-11-20,71.0,71.15,1400013,71.15,71.0
2023-11-21,70.51,71.0,2106954,71.0,70.51
2023-11-22,71.08,71.0,961697,71.08,71.0
2023-11-23,71.94,71.95,2746028,71.95,71.94
2023-11-24,75.09,72.49,6802232,75.09,72.49
2023-11-27,76.56,75.52,3651432,76.56,75.52
2023-11-28,77.2,76.6,3986508,77.2,76.6
2023-11-29,74.84,77.8,3428220,77.8,74.84
2023-11-30,75.23,75.89,2610937,75.89,75.23
2023-12-01,77.62,75.5,2520565,77.62,75.5
2023-12-04,79.81,78.0,3444943,79.81,78.0
2023-12-05,79.38,79.1,1642124,79.38,79.1
2023-12-06,80.07,79.99,1964790,80.07,79.99
2023-12-07,79.94,80.0,1936888,80.0,79.94
2023-12-08,79.34,80.99,3775913,80.99,79.34
2023-12-11,79.67,79.0,3124758,79.67,79.0
2023-12-12,80.38,80.4,1763463,80.4,80.38
2023-12-13,79.4,80.95,3322503,80.95,79.4
2023-12-14,79.3,79.8,1035737,79.8,79.3
2023-12-15,80.64,79.98,2425922,80.64,79.98
2023-12-18,79.8,80.75,1624200,80.75,79.8
2023-12-19,75.61,79.0,1601396,79.0,75.61
2023-12-20,73.73,77.0,1766923,77.0,73.73
2023-12-21,76.03,74.0,576829,76.03,74.0
2023-12-22,75.56,76.5,394460,76.5,75.56
2023-12-26,71.48,74.0,582170,74.0,71.48
2023-12-27,72.09,71.5,2330152,72.09,71.5
2023-12-28,73.98,72.5,1554625,73.98,72.5
2023-12-29,73.72,74.25,1015100,74.25,73.72
2024-01-01,77.33,74.77,919632,77.33,74.77
2024-01-02,76.64,77.8,904940,77.8,76.64
2024-01-03,76.54,76.91,1496727,76.91,76.54
2024-01-04,76.0,76.12,613477,76.12,76.0
2024-01-05,77.7,76.0,2250861,77.7,76.0
2024-01-08,77.31,77.0,481006,77.31,77.0
2024-01-09,76.91,78.48,775079,78.48,76.91
2024-01-10,77.09,77.5,1389252,77.5,77.09
2024-01-11,78.31,77.8,2230536,78.31,77.8
2024-01-12,77.88,77.95,449215,77.95,77.88
2024-01-15,76.87,78.0,454366,78.0,76.87
2024-01-16,75.14,77.0,437405,77.0,75.14
2024-01-17,74.62,75.0,328941,75.0,74.62
2024-01-18,74.06,74.02,290009,74.06,74.02
2024-01-19,73.98,74.01,208719,74.01,73.98
2024-01-22,73.59,73.99,105255,73.99,73.59
2024-01-23,73.12,74.0,1217947,74.0,73.12
2024-01-24,73.56,73.0,1030975,73.56,73.0
2024-01-25,73.73,74.89,665475,74.89,73.73
2024-01-26,72.95,73.13,177707,73.13,72.95
2024-01-29,70.98,73.0,114001,73.0,70.98
2024-01-30,71.73,71.9,987351,71.9,71.73
2024-01-31,72.01,72.8,138226,72.8,72.01
2024-02-01,72.93,73.39,410270,73.39,72.93
2024-02-02,72.9,73.5,282293,73.5,72.9
2024-02-06,73.2,73.0,208310,73.2,73.0
2024-02-07,73.87,73.0,105646,73.87,73.0
2024-02-09,70.36,72.2,761066,72.2,70.36
2024-02-12,69.04,70.0,512428,70.0,69.04
2024-02-13,67.81,68.3,638704,68.3,67.81
2024-02-14,69.94,68.89,512019,69.94,68.89
2024-02-15,67.84,69.5,248850,69.5,67.84
2024-02-16,64.73,67.8,476859,67.8,64.73
2024-02-19,66.72,64.43,295389,66.72,64.43
2024-02-20,66.89,66.9,335602,66.9,66.89
2024-02-21,66.26,68.8,681223,68.8,66.26
2024-02-22,67.39,66.01,565410,67.39,66.01
2024-02-23,67.31,67.4,1154465,67.4,67.31
2024-02-26,67.97,67.9,432210,67.97,67.9
2024-02-27,66.98,67.5,240256,67.5,66.98
2024-02-28,64.69,66.98,883316,66.98,64.69
2024-02-29,66.11,64.69,789342,66.11,64.69
2024-03-01,65.2,66.11,632639,66.11,65.2
2024-03-04,65.73,66.58,133939,66.58,65.73
2024-03-05,65.52,66.03,249813,66.03,65.52
2024-03-06,64.75,65.52,312459,65.52,64.75
2024-03-07,64.48,65.0,711341,65.0,64.48
2024-03-08,65.14,64.98,311322,65.14,64.98
2024-03-11,66.13,65.5,662401,66.13,65.5
2024-03-12,64.95,66.98,217754,66.98,64.95
2024-03-13,64.26,65.0,210612,65.0,64.26
2024-03-14,64.56,64.11,456727,64.56,64.11
2024-03-15,63.620000000000005,64.5,140685,64.5,63.620000000000005
2024-03-18,63.92,64.95,44423,64.95,63.92
2024-03-19,63.510000000000005,63.92,78081,63.92,63.510000000000005
2024-03-20,62.540000000000006,63.989999999999995,287312,63.989999999999995,62.540000000000006
2024-03-21,61.47,62.75,387674,62.75,61.47
2024-03-22,61.18000000000001,62.44,441375,62.44,61.18000000000001
2024-03-25,61.629999999999995,61.099999999999994,463304,61.629999999999995,61.099999999999994
2024-03-26,63.06,61.629999999999995,430217,63.06,61.629999999999995
2024-03-27,63.5,63.480000000000004,238732,63.5,63.480000000000004
2024-03-28,64.26,63.489999999999995,581882,64.26,63.489999999999995
2024-03-29,63.33,64.4,145366,64.4,63.33
2024-04-01,63.230000000000004,64.0,161903,64.0,63.230000000000004
2024-04-02,62.7,63.0,105259,63.0,62.7
2024-04-03,62.510000000000005,62.650000000000006,855054,62.650000000000006,62.510000000000005
2024-04-04,64.18,62.900000000000006,810869,64.18,62.900000000000006
2024-04-08,64.61,64.81,294398,64.81,64.61
2024-04-09,64.95,64.6,934937,64.95,64.6
2024-04-15,64.09,65.19,988973,65.19,64.09
2024-04-16,66.38,64.89,2377030,66.38,64.89
2024-04-17,66.79,66.25,3366490,66.79,66.25
2024-04-18,67.06,67.6,1351655,67.6,67.06
2024-04-19,66.87,67.4,738045,67.4,66.87
2024-04-22,68.7,67.39,7649704,68.7,67.39
2024-04-23,70.13,69.8,5389785,70.13,69.8
2024-04-24,71.22,70.01,4113657,71.22,70.01
2024-04-25,70.69,71.5,1687844,71.5,70.69
2024-04-26,69.59,70.69,799418,70.69,69.59
2024-04-29,65.31,70.0,2911557,70.0,65.31
2024-04-30,64.51,65.4,1264335,65.4,64.51
2024-05-02,65.03,65.7,509298,65.7,65.03
2024-05-03,67.43,65.49,581148,67.43,65.49
2024-05-06,68.68,67.51,1325314,68.68,67.51
2024-05-07,67.8,69.5,961480,69.5,67.8
2024-05-08,66.61,68.0,434562,68.0,66.61
2024-05-09,66.53,67.0,386911,67.0,66.53
2024-05-10,70.48,67.1,2106650,70.48,67.1
2024-05-13,71.03,71.0,1200125,71.03,71.0
2024-05-14,69.98,72.44,1179598,72.44,69.98
2024-05-15,67.54,70.5,1349429,70.5,67.54
2024-05-16,69.22,67.75,888318,69.22,67.75
2024-05-17,69.69,69.2,500516,69.69,69.2
2024-05-20,70.0,70.0,782949,70.0,70.0
2024-05-21,69.11,69.5,488835,69.5,69.11
2024-05-22,70.2,68.8,1332036,70.2,68.8
2024-05-23,69.53,70.75,453675,70.75,69.53
2024-05-24,72.53,70.2,20506725,72.53,70.2
2024-05-27,71.86,72.99,2027030,72.99,71.86
2024-05-29,70.48,71.86,1533323,71.86,70.48
2024-05-30,69.09,70.25,1560100,70.25,69.09
2024-05-31,70.15,69.25,1004334,70.15,69.25
2024-06-03,69.76,70.5,682848,70.5,69.76
2024-06-04,68.09,70.0,738602,70.0,68.09
2024-06-05,66.5,68.9,914913,68.9,66.5
2024-06-06,66.47,66.9,1072308,66.9,66.47
2024-06-07,67.26,67.0,1343288,67.26,67.0
2024-06-10,67.56,67.9,497460,67.9,67.56
2024-06-11,68.45,69.75,1637500,69.75,68.45
2024-06-12,68.42,69.0,624943,69.0,68.42
2024-06-13,68.05,66.9,2947312,68.05,66.9
2024-06-14,69.45,68.45,1230089,69.45,68.45
2024-06-20,70.13,70.4,835504,70.4,70.13
2024-06-21,69.45,70.4,708363,70.4,69.45
2024-06-24,68.13,69.75,291105,69.75,68.13
2024-06-25,66.97,68.0,937025,68.0,66.97
2024-06-26,66.45,67.75,399591,67.75,66.45
2024-06-27,67.92,66.5,592738,67.92,66.5
2024-06-28,67.84,67.94,319457,67.94,67.84
2024-07-01,67.45,67.4,203808,67.45,67.4
2024-07-02,66.2,66.98,947801,66.98,66.2
2024-07-03,66.42,66.8,825474,66.8,66.42
2024-07-04,66.09,66.9,909543,66.9,66.09
2024-07-05,65.88,66.79,556602,66.79,65.88
2024-07-08,65.73,66.25,411417,66.25,65.73
2024-07-09,66.45,66.0,1019486,66.45,66.0
2024-07-10,65.79,67.0,241970,67.0,65.79
2024-07-11,65.81,66.27,318402,66.27,65.81
2024-07-12,65.9,66.8,745933,66.8,65.9
2024-07-15,66.23,66.74,581939,66.74,66.23
2024-07-18,66.86,66.6,1457673,66.86,66.6
2024-07-19,64.4,67.4,1490730,67.4,64.4
2024-07-22,62.61,65.0,725629,65.0,62.61
2024-07-23,63.47,63.650000000000006,522556,63.650000000000006,63.47
2024-07-24,63.45,63.89,728204,63.89,63.45
2024-07-25,63.480000000000004,63.599999999999994,370831,63.599999999999994,63.480000000000004
2024-07-26,62.59,62.53,842175,62.59,62.53
2024-07-29,63.31,62.56999999999999,370068,63.31,62.56999999999999
2024-07-30,63.09,64.0,89751,64.0,63.09
2024-07-31,62.230000000000004,62.5,335496,62.5,62.230000000000004
2024-08-01,62.519999999999996,62.11,226351,62.519999999999996,62.11
2024-08-02,63.68000000000001,62.900000000000006,291016,63.68000000000001,62.900000000000006
2024-08-05,62.22,63.0,176283,63.0,62.22
2024-08-06,62.05,63.0,270482,63.0,62.05
2024-08-07,61.72,62.099999999999994,394655,62.099999999999994,61.72
2024-08-08,62.05,61.75,447907,62.05,61.75
2024-08-09,62.230000000000004,62.5,183208,62.5,62.230000000000004
2024-08-12,62.019999999999996,62.400000000000006,374269,62.400000000000006,62.019999999999996
2024-08-13,62.3,62.379999999999995,110913,62.379999999999995,62.3
2024-08-15,62.42,62.3,311605,62.42,62.3
2024-08-16,62.269999999999996,62.5,142732,62.5,62.269999999999996
2024-08-19,61.980000000000004,62.45,107220,62.45,61.980000000000004
2024-08-20,62.010000000000005,61.709999999999994,81147,62.010000000000005,61.709999999999994
2024-08-21,62.010000000000005,61.849999999999994,229682,62.010000000000005,61.849999999999994
2024-08-22,62.59,62.459999999999994,113583,62.59,62.459999999999994
2024-08-23,62.59,62.2,993234,62.59,62.2
2024-08-26,62.34,62.7,64326,62.7,62.34
2024-08-27,61.540000000000006,62.3,388675,62.3,61.540000000000006
2024-08-28,61.33,61.41,58820,61.41,61.33
2024-08-29,61.16,61.33,560298,61.33,61.16
2024-08-30,60.91,61.489999999999995,567394,61.489999999999995,60.91
2024-09-02,61.31,61.349999999999994,278390,61.349999999999994,61.31
2024-09-03,61.2,62.5,550109,62.5,61.2
2024-09-04,61.05,61.2,270708,61.2,61.05
2024-09-05,61.040000000000006,61.099999999999994,116390,61.099999999999994,61.040000000000006
2024-09-06,61.47,61.8,203631,61.8,61.47
2024-09-09,61.650000000000006,61.05,191486,61.650000000000006,61.05
2024-09-10,61.730000000000004,61.849999999999994,412638,61.849999999999994,61.730000000000004
2024-09-11,61.5,61.980000000000004,419758,61.980000000000004,61.5
2024-09-12,61.92,61.31,187591,61.92,61.31
2024-09-13,61.629999999999995,64.0,1808119,64.0,61.629999999999995
2024-09-16,61.03,61.760000000000005,416999,61.760000000000005,61.03
2024-09-18,61.14,61.489999999999995,209198,61.489999999999995,61.14
2024-09-19,61.019999999999996,61.010000000000005,253645,61.019999999999996,61.010000000000005
2024-09-20,60.84,61.7,447944,61.7,60.84
2024-09-23,60.3,60.84,188816,60.84,60.3
2024-09-24,58.52,60.74,1162967,60.74,58.52
2024-09-25,59.73,58.99,180067,59.73,58.99
2024-09-26,59.91,60.4,830474,60.4,59.91
2024-09-27,57.99,60.0,1255472,60.0,57.99
2024-09-30,58.43,58.1,371861,58.43,58.1
2024-10-01,59.47,58.52,624120,59.47,58.52
2024-10-02,59.95,59.59,3679626,59.95,59.59
2024-10-03,64.31,60.5,4954677,64.31,60.5
2024-10-04,63.3,64.99,2960900,64.99,63.3
2024-10-07,63.31,63.89,10669364,63.89,63.31
2024-10-08,65.09,64.0,4415829,65.09,64.0
2024-10-09,64.75,65.0,783296,65.0,64.75
2024-10-10,64.23,65.0,542684,65.0,64.23
2024-10-11,65.73,64.01,4625827,65.73,64.01
2024-10-14,67.97,65.9,8523234,67.97,65.9
2024-10-15,67.47,68.09,1822668,68.09,67.47
2024-10-16,69.53,68.0,5554184,69.53,68.0
2024-10-17,66.4,68.0,2584838,68.0,66.4
2024-10-18,68.08,69.0,1579493,69.0,68.08
2024-10-21,68.48,68.49,778024,68.49,68.48
2024-10-22,70.34,68.89,4083158,70.34,68.89
2024-10-23,71.2,70.7,3444088,71.2,70.7
2024-10-24,71.63,71.0,3349508,71.63,71.0
2024-10-25,72.04,71.8,4042447,72.04,71.8
2024-10-28,71.86,72.06,1680221,72.06,71.86
2024-10-29,74.05,72.4,2615802,74.05,72.4
2024-10-30,70.92,74.21,2771929,74.21,70.92
2024-10-31,68.79,71.0,2043763,71.0,68.79
2024-11-01,69.54,69.85,893612,69.85,69.54
2024-11-04,72.06,70.0,1673658,72.06,70.0
2024-11-05,72.25,73.0,753012,73.0,72.25
2024-11-06,71.67,72.2,1024780,72.2,71.67
2024-11-07,74.01,71.67,1828393,74.01,71.67
2024-11-08,74.67,73.95,2849752,74.67,73.95
2024-11-11,76.66,75.0,3014466,76.66,75.0
2024-11-12,76.67,76.01,1585058,76.67,76.01
2024-11-13,77.28,76.66,1746721,77.28,76.66
2024-11-14,76.04,77.5,1365832,77.5,76.04
2024-11-15,75.89,76.49,1185867,76.49,75.89
2024-11-18,75.5,76.1,456873,76.1,75.5
2024-11-19,75.0,76.48,490935,76.48,75.0
2024-11-20,72.0,75.35,2090945,75.35,72.0
2024-11-21,74.52,72.85,1815004,74.52,72.85
2024-11-22,73.04,74.0,1104909,74.0,73.04
2024-11-25,73.27,73.01,347466,73.27,73.01
2024-11-26,71.56,73.3,2176718,73.3,71.56
2024-11-27,73.29,73.0,1450410,73.29,73.0
2024-11-28,75.73,73.5,1150326,75.73,73.5
2024-11-29,76.92,76.2,1387448,76.92,76.2
2024-12-02,81.2,77.9,2451448,81.2,77.9
2024-12-03,81.97,81.21,1319215,81.97,81.21
2024-12-04,81.98,82.89,636760,82.89,81.98
2024-12-05,90.18,82.7,3359745,90.18,82.7
2024-12-06,99.2,93.93,2802834,99.2,93.93
2024-12-09,109.12,105.9,2228304,109.12,105.9
2024-12-10,111.45,114.98,6542536,114.98,111.45
2024-12-11,120.65,113.0,3817925,120.65,113.0
2024-12-12,126.13,123.95,3332457,126.13,123.95
2024-12-13,123.01,124.01,1433472,124.01,123.01
2024-12-16,125.19,123.0,2770628,125.19,123.0
2024-12-17,122.48,127.1,1389916,127.1,122.48
2024-12-18,112.15,124.5,1819376,124.5,112.15
2024-12-19,101.04,109.2,2698641,109.2,101.04
2024-12-20,104.69,101.56,1316959,104.69,101.56
2024-12-23,103.79,106.0,3038280,106.0,103.79
2024-12-24,100.98,104.95,2316209,104.95,100.98
2024-12-26,97.77,102.0,1910065,102.0,97.77
2024-12-27,101.06,97.77,1395021,101.06,97.77
2024-12-30,104.73,102.5,802356,104.73,102.5
2024-12-31,107.14,105.0,1312604,107.14,105.0
2025-01-01,108.11,106.35,907002,108.11,106.35
2025-01-02,108.21,107.0,1939628,108.21,107.0
2025-01-03,109.2,108.99,2119216,109.2,108.99
2025-01-06,106.43,112.98,1762660,112.98,106.43
2025-01-07,105.74,106.4,1683224,106.4,105.74
2025-01-08,104.56,106.5,1819099,106.5,104.56
2025-01-09,102.19,105.0,1208037,105.0,102.19
2025-01-10,99.28,102.5,1465754,102.5,99.28
2025-01-13,101.87,100.0,484116,101.87,100.0
2025-01-14,101.06,101.8,539743,101.8,101.06
2025-01-15,101.28,101.25,437566,101.28,101.25
2025-01-16,100.0,101.0,214705,101.0,100.0
2025-01-17,100.18,100.98,532571,100.98,100.18
2025-01-20,101.1,100.26,336381,101.1,100.26
2025-01-21,99.88,101.1,285858,101.1,99.88
2025-01-22,99.58,99.88,506767,99.88,99.58
2025-01-23,100.36,100.89,309324,100.89,100.36
2025-01-24,99.72,101.0,159993,101.0,99.72
2025-01-27,97.88,99.59,156633,99.59,97.88
2025-01-28,95.5,97.72,196372,97.72,95.5
2025-01-29,93.76,93.65,313876,93.76,93.65
2025-01-30,94.69,94.0,206814,94.69,94.0
2025-01-31,95.23,95.0,342914,95.23,95.0
2025-02-03,93.53,95.0,100358,95.0,93.53
2025-02-04,91.99,94.0,85508,94.0,91.99
2025-02-06,90.63,93.0,143285,93.0,90.63
2025-02-07,90.89,92.64,60357,92.64,90.89
2025-02-10,91.25,91.0,271110,91.25,91.0
2025-02-11,93.01,91.3,99233,93.01,91.3
2025-02-12,94.46,93.5,300422,94.46,93.5
2025-02-13,91.73,94.5,921427,94.5,91.73
2025-02-14,90.08,91.73,766272,91.73,90.08
2025-02-17,89.34,90.6,165714,90.6,89.34
2025-02-18,91.53,89.6,315595,91.53,89.6
2025-02-19,94.15,91.53,1337984,94.15,91.53
2025-02-20,97.21,94.1,853878,97.21,94.1
2025-02-21,95.22,97.0,209688,97.0,95.22
2025-02-24,97.98,95.05,863601,97.98,95.05
2025-02-25,98.75,98.01,634484,98.75,98.01
2025-02-26,98.06,98.7,147397,98.7,98.06
2025-02-27,96.02,98.0,131138,98.0,96.02
2025-02-28,102.62,95.99,1739636,102.62,95.99
2025-03-03,100.97,103.0,298583,103.0,100.97
2025-03-04,99.48,101.0,229793,101.0,99.48
2025-03-05,98.18,99.51,128466,99.51,98.18
2025-03-06,98.0,99.0,196976,99.0,98.0
2025-03-07,98.02,97.66,265094,98.02,97.66
