date,close,open,volume,high,low
2021-12-15,120.4,117.0,98300,120.4,117.0
2021-12-16,120.4,120.0,24500,120.4,120.0
2021-12-17,121.1,120.0,4200,121.1,120.0
2021-12-20,122.36000000000001,119.0,9700,122.36000000000001,119.0
2021-12-21,122.71000000000001,125.80000000000001,2700,125.80000000000001,122.71000000000001
2021-12-22,122.71000000000001,122.71000000000001,100,122.71000000000001,122.71000000000001
2021-12-23,120.30000000000001,127.84,13000,127.84,120.30000000000001
2021-12-24,120.84,122.5,1700,122.5,120.84
2021-12-27,120.52000000000001,119.0,7700,120.52000000000001,119.0
2021-12-28,118.77000000000001,118.08000000000001,21600,118.77000000000001,118.08000000000001
2021-12-29,118.00999999999999,118.99000000000001,15000,118.99000000000001,118.00999999999999
2021-12-30,118.99000000000001,118.99000000000001,13100,118.99000000000001,118.99000000000001
2021-12-31,122.96000000000001,116.25999999999999,71600,122.96000000000001,116.25999999999999
2022-01-03,122.63,115.1,39900,122.63,115.1
2022-01-04,123.82,123.99000000000001,51700,123.99000000000001,123.82
2022-01-05,122.55000000000001,123.78,5700,123.78,122.55000000000001
2022-01-06,119.4,121.00999999999999,32700,121.00999999999999,119.4
2022-01-07,120.13,120.0,2200,120.13,120.0
2022-01-10,122.13,121.47999999999999,160100,122.13,121.47999999999999
2022-01-11,120.08000000000001,121.9,35400,121.9,120.08000000000001
2022-01-12,122.88,122.66,69300,122.88,122.66
2022-01-13,121.27000000000001,120.53999999999999,4600,121.27000000000001,120.53999999999999
2022-01-14,122.91,122.49000000000001,2000,122.91,122.49000000000001
2022-01-17,121.53999999999999,119.00999999999999,2300,121.53999999999999,119.00999999999999
2022-01-18,120.5,120.75,3200,120.75,120.5
2022-01-19,116.25,120.0,5300,120.0,116.25
2022-01-20,118.88,112.6,2300,118.88,112.6
2022-01-21,118.5,117.5,200,118.5,117.5
2022-01-24,115.08000000000001,114.13,1300,115.08000000000001,114.13
2022-01-25,118.49000000000001,116.00999999999999,2700,118.49000000000001,116.00999999999999
2022-01-27,118.5,118.0,400,118.5,118.0
2022-01-28,116.18,114.13,1100,116.18,114.13
2022-01-31,119.78,120.84,8400,120.84,119.78
2022-02-01,118.99000000000001,120.0,13900,120.0,118.99000000000001
2022-02-02,119.61000000000001,120.80000000000001,12700,120.80000000000001,119.61000000000001
2022-02-03,119.25,119.02000000000001,1300,119.25,119.02000000000001
2022-02-04,119.99000000000001,120.0,12600,120.0,119.99000000000001
2022-02-07,118.82,119.0,5700,119.0,118.82
2022-02-08,118.0,119.0,2700,119.0,118.0
2022-02-09,117.49000000000001,118.0,9200,118.0,117.49000000000001
2022-02-10,117.05000000000001,117.97999999999999,5000,117.97999999999999,117.05000000000001
2022-02-11,114.59,117.4,16000,117.4,114.59
2022-02-14,110.85,114.0,7700,114.0,110.85
2022-02-15,111.98,112.0,9200,112.0,111.98
2022-02-16,113.94,112.52,19300,113.94,112.52
2022-02-17,114.91,116.0,1500,116.0,114.91
2022-02-18,116.06,114.0,2000,116.06,114.0
2022-02-21,112.0,116.06,11200,116.06,112.0
2022-02-22,114.0,115.0,3300,115.0,114.0
2022-02-23,115.80000000000001,116.0,20200,116.0,115.80000000000001
2022-02-24,110.68,112.51,2600,112.51,110.68
2022-02-25,112.37,111.0,1100,112.37,111.0
2022-02-28,118.0,111.1,3900,118.0,111.1
2022-03-01,118.27000000000001,116.9,8700,118.27000000000001,116.9
2022-03-02,110.81,115.1,35000,115.1,110.81
2022-03-03,110.45,110.7,11700,110.7,110.45
2022-03-04,109.15,110.45,1400,110.45,109.15
2022-03-07,110.55,106.2,4000,110.55,106.2
2022-03-08,109.25,107.12,2400,109.25,107.12
2022-03-09,105.67,106.52,8900,106.52,105.67
2022-03-10,111.98,106.01,37300,111.98,106.01
2022-03-11,110.99,109.0,16000,110.99,109.0
2022-03-14,106.97,109.0,5300,109.0,106.97
2022-03-15,109.71,107.5,6200,109.71,107.5
2022-03-16,108.92,111.65,6800,111.65,108.92
2022-03-17,109.86,110.5,7700,110.5,109.86
2022-03-18,106.27,108.1,3100,108.1,106.27
2022-03-21,107.25,106.0,1100,107.25,106.0
2022-03-22,107.32,107.0,2400,107.32,107.0
2022-03-24,108.98,107.3,20600,108.98,107.3
2022-03-25,108.98,108.5,4300,108.98,108.5
2022-03-28,110.31,108.94,15300,110.31,108.94
2022-03-29,109.98,112.0,67800,112.0,109.98
2022-03-30,110.55,108.5,20200,110.55,108.5
2022-03-31,112.52,110.1,26700,112.52,110.1
2022-04-01,111.25,111.0,9500,111.25,111.0
2022-04-04,107.5,109.95,4700,109.95,107.5
2022-04-05,105.86,107.5,49800,107.5,105.86
2022-04-06,108.0,107.25,10100,108.0,107.25
2022-04-07,107.5,108.94,500,108.94,107.5
2022-04-08,106.74,106.0,5900,106.74,106.0
2022-04-11,110.2,110.0,28300,110.2,110.0
2022-04-12,109.14,109.0,9800,109.14,109.0
2022-04-13,107.99,108.02,19700,108.02,107.99
2022-04-14,108.75,108.0,2800,108.75,108.0
2022-04-15,108.74,110.0,5100,110.0,108.74
2022-04-18,109.73,109.89,13500,109.89,109.73
2022-04-19,108.05,108.5,5000,108.5,108.05
2022-04-20,104.35,109.0,31400,109.0,104.35
2022-04-21,100.92,105.0,29400,105.0,100.92
2022-04-22,101.0,101.01,13400,101.01,101.0
2022-04-25,103.97,104.0,12000,104.0,103.97
2022-04-26,102.21,103.5,1900,103.5,102.21
2022-04-27,102.04,101.15,3000,102.04,101.15
2022-04-28,103.21,100.33,4300,103.21,100.33
2022-05-06,101.0,100.0,1000,101.0,100.0
2022-05-09,92.38,99.52,22300,99.52,92.38
2022-05-10,84.48,92.1,78100,92.1,84.48
2022-05-11,82.07,83.0,48000,83.0,82.07
2022-05-12,86.0,81.5,10600,86.0,81.5
2022-05-13,84.01,86.1,7000,86.1,84.01
2022-05-16,84.31,84.05,500,84.31,84.05
2022-05-17,79.94,85.0,17800,85.0,79.94
2022-05-18,77.23,79.94,29400,79.94,77.23
2022-05-19,72.82,76.0,46300,76.0,72.82
2022-05-20,71.59,73.89,42500,73.89,71.59
2022-05-23,69.0,71.5,12700,71.5,69.0
2022-05-24,67.34,69.0,16600,69.0,67.34
2022-05-25,67.45,67.5,10100,67.5,67.45
2022-05-26,67.37,67.0,70900,67.37,67.0
2022-05-27,68.02,68.99,50400,68.99,68.02
2022-05-30,67.99,68.05,5800,68.05,67.99
2022-05-31,68.69,68.99,13400,68.99,68.69
2022-06-01,66.44,69.0,55800,69.0,66.44
2022-06-02,64.4,68.7,12500,68.7,64.4
2022-06-03,62.69,65.5,11400,65.5,62.69
2022-06-06,63.95,62.0,3400,63.95,62.0
2022-06-07,63.31,64.98,6700,64.98,63.31
2022-06-08,63.67,62.11,1200,63.67,62.11
2022-06-09,64.0,64.4,1300,64.4,64.0
2022-06-10,64.0,64.0,8800,64.0,64.0
2022-06-13,62.03,64.0,18200,64.0,62.03
2022-06-14,61.97,62.989999999999995,2000,62.989999999999995,61.97
2022-06-15,62.05,63.0,33900,63.0,62.05
2022-06-16,62.17,62.989999999999995,293600,62.989999999999995,62.17
2022-06-17,61.09,63.89,129900,63.89,61.09
2022-06-20,61.3,61.400000000000006,12300,61.400000000000006,61.3
2022-06-21,62.010000000000005,61.3,23100,62.010000000000005,61.3
2022-06-22,60.68000000000001,62.5,91500,62.5,60.68000000000001
2022-06-23,61.5,61.0,20900,61.5,61.0
2022-06-24,55.84,61.019999999999996,111300,61.019999999999996,55.84
2022-06-27,53.730000000000004,57.0,304500,57.0,53.730000000000004
2022-06-28,53.129999999999995,54.150000000000006,147200,54.150000000000006,53.129999999999995
2022-06-29,52.84,53.8,58100,53.8,52.84
2022-06-30,52.5,52.5,46800,52.5,52.5
2022-07-01,53.129999999999995,52.150000000000006,16500,53.129999999999995,52.150000000000006
2022-07-04,53.120000000000005,52.2,46500,53.120000000000005,52.2
2022-07-05,53.5,53.900000000000006,21500,53.900000000000006,53.5
2022-07-06,53.980000000000004,53.5,18500,53.980000000000004,53.5
2022-07-07,53.5,53.989999999999995,47000,53.989999999999995,53.5
2022-07-13,54.89,53.75,186000,54.89,53.75
2022-07-14,55.900000000000006,55.0,65500,55.900000000000006,55.0
2022-07-15,55.81,55.8,62500,55.81,55.8
2022-07-18,55.900000000000006,54.019999999999996,15000,55.900000000000006,54.019999999999996
2022-07-19,54.040000000000006,54.2,246500,54.2,54.040000000000006
2022-07-20,54.97,54.0,43000,54.97,54.0
2022-07-21,52.95,53.7,9000,53.7,52.95
2022-07-22,55.05,53.0,10000,55.05,53.0
2022-07-25,55.05,55.05,500,55.05,55.05
2022-07-26,54.5,54.0,28000,54.5,54.0
2022-07-27,54.0,55.400000000000006,14000,55.400000000000006,54.0
2022-07-28,54.0,54.94,176500,54.94,54.0
2022-07-29,53.41,52.349999999999994,78500,53.41,52.349999999999994
2022-08-01,53.11,53.989999999999995,38500,53.989999999999995,53.11
2022-08-02,53.41,51.25,11000,53.41,51.25
2022-08-03,54.83,54.0,324000,54.83,54.0
2022-08-04,54.980000000000004,55.849999999999994,201500,55.849999999999994,54.980000000000004
2022-08-05,60.150000000000006,55.45,593000,60.150000000000006,55.45
2022-08-10,61.629999999999995,62.05,294500,62.05,61.629999999999995
2022-08-11,60.980000000000004,61.010000000000005,135000,61.010000000000005,60.980000000000004
2022-08-12,61.879999999999995,61.55,70500,61.879999999999995,61.55
2022-08-15,62.34,61.8,193500,62.34,61.8
2022-08-16,61.16,62.34,81500,62.34,61.16
2022-08-17,64.43,60.019999999999996,831000,64.43,60.019999999999996
2022-08-18,68.24,65.9,614000,68.24,65.9
2022-08-19,68.22,68.24,11000,68.24,68.22
2022-08-22,68.09,67.0,23500,68.09,67.0
2022-08-23,69.92,69.86,205000,69.92,69.86
2022-08-24,69.93,69.92,38500,69.93,69.92
2022-08-25,68.5,69.99,39500,69.99,68.5
2022-08-26,69.98,69.44,85000,69.98,69.44
2022-08-29,69.06,70.94,9000,70.94,69.06
2022-08-30,71.0,69.99,87000,71.0,69.99
2022-08-31,72.77,73.0,151000,73.0,72.77
2022-09-01,76.79,73.5,107000,76.79,73.5
2022-09-02,78.0,73.6,37000,78.0,73.6
2022-09-05,75.67,80.25,36500,80.25,75.67
2022-09-06,71.97,74.0,10500,74.0,71.97
2022-09-07,67.78,70.0,22000,70.0,67.78
2022-09-08,69.44,69.4,133000,69.44,69.4
2022-09-09,69.67,70.2,42500,70.2,69.67
2022-09-12,69.0,69.55,18500,69.55,69.0
2022-09-13,70.0,68.36,184000,70.0,68.36
2022-09-14,69.45,70.01,49500,70.01,69.45
2022-09-15,68.5,68.1,7000,68.5,68.1
2022-09-16,67.25,68.5,25000,68.5,67.25
2022-09-19,65.8,67.25,69000,67.25,65.8
2022-09-20,65.95,65.2,4000,65.95,65.2
2022-09-21,66.0,65.9,1000,66.0,65.9
2022-09-22,64.29,64.1,8500,64.29,64.1
2022-09-23,63.5,66.88,57000,66.88,63.5
2022-09-26,66.81,66.0,117000,66.81,66.0
2022-09-27,67.3,67.5,75000,67.5,67.3
2022-09-28,68.8,68.0,8000,68.8,68.0
2022-09-29,65.11,68.8,29000,68.8,65.11
2022-09-30,67.56,67.0,32000,67.56,67.0
2022-10-03,65.56,66.01,14500,66.01,65.56
2022-10-04,65.52,66.5,21000,66.5,65.52
2022-10-05,70.09,66.98,180000,70.09,66.98
2022-10-06,70.5,71.5,42500,71.5,70.5
2022-10-07,71.02,71.0,92500,71.02,71.0
2022-10-10,70.99,71.99,48500,71.99,70.99
2022-10-11,70.66,72.5,15000,72.5,70.66
2022-10-12,71.13,70.66,30500,71.13,70.66
2022-10-13,73.49,71.25,83000,73.49,71.25
2022-10-14,72.2,72.5,7000,72.5,72.2
2022-10-17,69.89,70.81,32000,70.81,69.89
2022-10-18,68.83,69.89,14500,69.89,68.83
2022-10-19,69.34,69.5,38000,69.5,69.34
2022-10-20,70.2,70.05,24500,70.2,70.05
2022-10-21,70.06,70.51,12500,70.51,70.06
2022-10-24,70.29,71.75,20000,71.75,70.29
2022-10-25,69.85,69.85,2500,69.85,69.85
2022-10-26,67.52,66.39,8000,67.52,66.39
2022-10-27,67.5,69.8,18500,69.8,67.5
2022-10-28,66.86,64.53,17500,66.86,64.53
2022-10-31,66.25,68.47,7000,68.47,66.25
2022-11-01,66.4,68.4,26000,68.4,66.4
2022-11-02,65.75,66.69,7500,66.69,65.75
2022-11-03,65.48,65.5,3500,65.5,65.48
2022-11-04,65.48,64.5,5000,65.48,64.5
2022-11-07,66.01,65.5,9000,66.01,65.5
2022-11-08,65.59,67.35,28500,67.35,65.59
2022-11-10,65.5,66.49,286500,66.49,65.5
2022-11-11,65.0,66.9,30000,66.9,65.0
2022-11-14,60.55,65.01,183500,65.01,60.55
2022-11-15,60.379999999999995,61.379999999999995,43500,61.379999999999995,60.379999999999995
2022-11-16,59.45,60.379999999999995,82500,60.379999999999995,59.45
2022-11-17,58.510000000000005,59.45,25000,59.45,58.510000000000005
2022-11-18,57.980000000000004,58.55,672500,58.55,57.980000000000004
2022-11-21,57.64,57.56,40000,57.64,57.56
2022-11-22,59.97,58.5,62500,59.97,58.5
2022-11-23,59.629999999999995,60.39,79000,60.39,59.629999999999995
2022-11-24,60.56,59.95,13500,60.56,59.95
2022-11-25,60.2,60.510000000000005,21500,60.510000000000005,60.2
2022-11-28,57.34,59.400000000000006,48500,59.400000000000006,57.34
2022-11-29,57.0,56.599999999999994,106500,57.0,56.599999999999994
2022-11-30,55.730000000000004,55.760000000000005,41500,55.760000000000005,55.730000000000004
2022-12-01,55.69,55.61,14500,55.69,55.61
2022-12-02,55.010000000000005,53.61,6000,55.010000000000005,53.61
2022-12-05,53.69,54.3,5000,54.3,53.69
2022-12-06,53.75,53.5,3500,53.75,53.5
2022-12-07,55.06,52.5,32000,55.06,52.5
2022-12-08,53.59,54.5,5500,54.5,53.59
2022-12-09,53.72,53.3,6500,53.72,53.3
2022-12-12,53.72,53.72,500,53.72,53.72
2022-12-13,53.55,53.010000000000005,7000,53.55,53.010000000000005
2022-12-14,53.5,53.5,1500,53.5,53.5
2022-12-15,50.64,52.510000000000005,15000,52.510000000000005,50.64
2022-12-16,50.48,49.55,12000,50.48,49.55
2022-12-19,49.3,49.0,85000,49.3,49.0
2022-12-20,48.75,48.51,26500,48.75,48.51
2022-12-21,47.64,46.52,5000,47.64,46.52
2022-12-22,47.46,47.7,17000,47.7,47.46
2022-12-23,45.9,47.0,37500,47.0,45.9
2022-12-26,45.5,46.0,23000,46.0,45.5
2022-12-27,43.56,45.6,10500,45.6,43.56
2022-12-28,43.3,42.6,24500,43.3,42.6
2022-12-29,44.5,43.39,35500,44.5,43.39
2022-12-30,44.05,44.99,19000,44.99,44.05
2023-01-02,45.0,44.1,9500,45.0,44.1
2023-01-03,43.66,45.4,18500,45.4,43.66
2023-01-04,43.05,43.51,22000,43.51,43.05
2023-01-05,43.99,43.0,27500,43.99,43.0
2023-01-06,43.61,44.4,26500,44.4,43.61
2023-01-09,43.51,42.7,9500,43.51,42.7
2023-01-10,44.59,43.98,65000,44.59,43.98
2023-01-11,43.93,45.75,142000,45.75,43.93
2023-01-12,45.16,44.49,399000,45.16,44.49
2023-01-13,45.39,44.51,86500,45.39,44.51
2023-01-16,45.19,43.86,26000,45.19,43.86
2023-01-17,43.45,45.5,59500,45.5,43.45
2023-01-18,42.43,42.5,35000,42.5,42.43
2023-01-19,41.72,42.51,59000,42.51,41.72
2023-01-20,41.44,43.48,100000,43.48,41.44
2023-01-23,42.08,41.0,8000,42.08,41.0
2023-01-24,45.55,43.34,511000,45.55,43.34
2023-01-25,44.82,46.4,153000,46.4,44.82
2023-01-26,46.11,45.85,308000,46.11,45.85
2023-01-27,43.06,46.5,83000,46.5,43.06
2023-01-30,41.82,42.57,52000,42.57,41.82
2023-01-31,42.79,42.5,110000,42.79,42.5
2023-02-01,42.77,43.25,117500,43.25,42.77
2023-02-02,43.22,43.25,34000,43.25,43.22
2023-02-03,42.98,43.0,22500,43.0,42.98
2023-02-06,42.82,43.35,136500,43.35,42.82
2023-02-07,44.18,43.29,73500,44.18,43.29
2023-02-08,44.57,44.24,26500,44.57,44.24
2023-02-09,46.38,44.5,106000,46.38,44.5
2023-02-10,45.52,46.5,40000,46.5,45.52
2023-02-13,46.45,46.3,21500,46.45,46.3
2023-02-14,45.49,45.0,18000,45.49,45.0
2023-02-15,45.48,46.35,9000,46.35,45.48
2023-02-16,44.97,46.95,55500,46.95,44.97
2023-02-17,45.25,44.5,9500,45.25,44.5
2023-02-20,44.78,43.5,12000,44.78,43.5
2023-02-21,45.5,44.69,1500,45.5,44.69
2023-02-22,46.05,45.9,42500,46.05,45.9
2023-02-23,45.39,45.5,13000,45.5,45.39
2023-02-24,44.46,44.5,20500,44.5,44.46
2023-02-27,44.16,45.35,13500,45.35,44.16
2023-02-28,42.16,43.5,16500,43.5,42.16
2023-03-01,41.99,41.7,17500,41.99,41.7
2023-03-02,40.53,43.5,85500,43.5,40.53
2023-03-03,39.63,40.01,306500,40.01,39.63
2023-03-06,40.64,40.49,141000,40.64,40.49
2023-03-07,43.37,41.5,273000,43.37,41.5
