date,close,open,volume,high,low
2021-12-08,10.870000000000001,10.600000000000001,40000,10.870000000000001,10.600000000000001
2021-12-09,10.510000000000002,10.82,49500,10.82,10.510000000000002
2021-12-13,9.780000000000001,10.739999999999998,13500,10.739999999999998,9.780000000000001
2021-12-14,10.239999999999998,9.75,163000,10.239999999999998,9.75
2021-12-15,11.809999999999999,11.45,86500,11.809999999999999,11.45
2021-12-16,12.239999999999998,12.940000000000001,90000,12.940000000000001,12.239999999999998
2021-12-17,12.75,12.0,64000,12.75,12.0
2021-12-20,12.559999999999999,12.600000000000001,20500,12.600000000000001,12.559999999999999
2021-12-21,12.579999999999998,12.16,45500,12.579999999999998,12.16
2021-12-22,12.5,12.75,6500,12.75,12.5
2021-12-23,13.02,12.95,23000,13.02,12.95
2021-12-24,13.530000000000001,13.05,116500,13.530000000000001,13.05
2021-12-27,14.239999999999998,13.559999999999999,444500,14.239999999999998,13.559999999999999
2021-12-28,15.420000000000002,14.25,1011500,15.420000000000002,14.25
2021-12-29,14.920000000000002,15.5,39500,15.5,14.920000000000002
2021-12-30,14.8,14.379999999999999,127000,14.8,14.379999999999999
2021-12-31,15.18,15.16,380000,15.18,15.16
2022-01-03,16.77,15.25,541500,16.77,15.25
2022-01-04,17.05,16.8,285000,17.05,16.8
2022-01-05,18.06,17.05,436000,18.06,17.05
2022-01-06,17.74,17.37,276000,17.74,17.37
2022-01-07,18.68,17.5,170000,18.68,17.5
2022-01-10,17.75,18.68,40000,18.68,17.75
2022-01-11,17.36,17.77,49500,17.77,17.36
2022-01-12,17.29,17.25,29500,17.29,17.25
2022-01-13,16.81,16.58,19000,16.81,16.58
2022-01-14,18.26,17.25,503500,18.26,17.25
2022-01-17,18.78,18.25,104500,18.78,18.25
2022-01-18,18.35,18.8,52500,18.8,18.35
2022-01-19,17.24,18.35,80500,18.35,17.24
2022-01-20,17.21,17.23,59000,17.23,17.21
2022-01-21,17.52,17.25,53500,17.52,17.25
2022-01-24,18.25,18.15,128000,18.25,18.15
2022-01-25,18.94,18.26,147500,18.94,18.26
2022-01-26,19.25,19.25,126000,19.25,19.25
2022-01-27,19.25,19.25,43000,19.25,19.25
2022-01-28,20.39,19.69,120500,20.39,19.69
2022-01-31,19.65,21.1,49500,21.1,19.65
2022-02-01,19.3,19.45,86500,19.45,19.3
2022-02-02,19.58,19.3,56000,19.58,19.3
2022-02-03,20.02,19.6,224000,20.02,19.6
2022-02-04,19.6,20.35,51000,20.35,19.6
2022-02-07,17.73,18.75,134000,18.75,17.73
2022-02-08,17.28,17.9,93000,17.9,17.28
2022-02-09,19.38,17.7,327500,19.38,17.7
2022-02-10,18.68,20.0,130000,20.0,18.68
2022-02-11,19.42,18.99,753000,19.42,18.99
2022-02-14,19.61,19.25,411500,19.61,19.25
2022-02-15,19.73,19.35,115500,19.73,19.35
2022-02-16,19.25,19.45,3500,19.45,19.25
2022-02-17,18.99,19.25,12000,19.25,18.99
2022-02-18,19.25,19.25,15000,19.25,19.25
2022-02-21,18.75,19.0,13500,19.0,18.75
2022-02-22,18.26,18.49,6000,18.49,18.26
2022-02-23,18.35,18.34,2500,18.35,18.34
2022-02-24,17.02,17.75,9000,17.75,17.02
2022-02-25,17.29,17.25,8500,17.29,17.25
2022-02-28,17.4,16.75,32500,17.4,16.75
2022-03-01,17.75,17.75,1500,17.75,17.75
2022-03-02,17.25,17.25,500,17.25,17.25
2022-03-03,17.25,17.25,3500,17.25,17.25
2022-03-07,15.84,15.41,21000,15.84,15.41
2022-03-08,15.43,16.23,35500,16.23,15.43
2022-03-09,16.55,16.0,10000,16.55,16.0
2022-03-10,15.98,16.74,27500,16.74,15.98
2022-03-14,15.45,14.75,1000,15.45,14.75
2022-03-15,15.55,16.25,2500,16.25,15.55
2022-03-16,15.850000000000001,16.25,18500,16.25,15.850000000000001
2022-03-17,15.79,16.25,7500,16.25,15.79
2022-03-18,14.7,14.32,20000,14.7,14.32
2022-03-21,14.780000000000001,15.25,6000,15.25,14.780000000000001
2022-03-22,14.8,15.25,2000,15.25,14.8
2022-03-24,14.75,14.75,7500,14.75,14.75
2022-03-25,15.25,14.3,5500,15.25,14.3
2022-03-28,16.15,14.8,12500,16.15,14.8
2022-03-29,16.53,16.14,9000,16.53,16.14
2022-03-30,16.5,16.25,10000,16.5,16.25
2022-03-31,16.75,16.35,19000,16.75,16.35
2022-04-01,18.42,16.99,253500,18.42,16.99
2022-04-04,17.25,16.55,17500,17.25,16.55
2022-04-05,18.25,17.25,33500,18.25,17.25
2022-04-06,18.25,18.25,2500,18.25,18.25
2022-04-07,18.25,18.25,24000,18.25,18.25
2022-04-08,18.27,17.85,8500,18.27,17.85
2022-04-11,19.99,18.75,153000,19.99,18.75
2022-04-12,20.66,19.65,86000,20.66,19.65
2022-04-13,20.07,20.25,17500,20.25,20.07
2022-04-14,20.25,21.0,14000,21.0,20.25
2022-04-15,20.22,21.25,28000,21.25,20.22
2022-04-18,19.4,20.0,15500,20.0,19.4
2022-04-19,18.81,19.4,28500,19.4,18.81
2022-04-20,18.25,18.45,7500,18.45,18.25
2022-04-21,19.45,20.25,7500,20.25,19.45
2022-04-22,19.59,19.25,13500,19.59,19.25
2022-04-25,19.43,19.98,160000,19.98,19.43
2022-04-26,18.86,19.45,27000,19.45,18.86
2022-04-27,18.0,17.36,3000,18.0,17.36
2022-04-28,18.62,18.95,19500,18.95,18.62
2022-05-06,20.74,19.75,6500,20.74,19.75
2022-05-09,20.25,19.75,27000,20.25,19.75
2022-05-10,19.75,21.23,430000,21.23,19.75
2022-05-11,18.93,19.25,4500,19.25,18.93
2022-05-12,20.17,18.75,66000,20.17,18.75
2022-05-16,21.75,19.6,158000,21.75,19.6
2022-05-17,21.27,22.13,22500,22.13,21.27
2022-05-18,21.65,21.16,51500,21.65,21.16
2022-05-19,21.11,21.65,11500,21.65,21.11
2022-05-20,21.0,20.76,1500,21.0,20.76
2022-05-23,19.96,20.5,4500,20.5,19.96
2022-05-24,20.7,20.25,43000,20.7,20.25
2022-05-25,20.31,20.35,9000,20.35,20.31
2022-05-26,21.96,21.25,50500,21.96,21.25
2022-05-27,21.49,22.23,4000,22.23,21.49
2022-05-30,21.25,20.37,1000,21.25,20.37
2022-05-31,20.8,21.25,2500,21.25,20.8
2022-06-01,20.32,20.5,1000,20.5,20.32
2022-06-02,20.25,19.95,3500,20.25,19.95
2022-06-03,19.75,19.77,7000,19.77,19.75
2022-06-06,20.0,19.3,13000,20.0,19.3
2022-06-07,20.25,20.0,15500,20.25,20.0
2022-06-08,19.85,19.75,2500,19.85,19.75
2022-06-09,20.25,21.75,4000,21.75,20.25
2022-06-10,20.68,20.25,5500,20.68,20.25
2022-06-13,20.25,20.25,500,20.25,20.25
2022-06-14,19.75,19.75,500,19.75,19.75
2022-06-16,18.87,19.75,7000,19.75,18.87
2022-06-17,18.81,19.0,110000,19.0,18.81
2022-06-20,18.42,18.42,500,18.42,18.42
2022-06-21,19.85,18.51,21000,19.85,18.51
2022-06-22,20.76,20.23,202500,20.76,20.23
2022-06-23,19.75,20.25,9000,20.25,19.75
2022-06-24,19.5,19.45,7500,19.5,19.45
2022-06-27,19.25,18.76,2500,19.25,18.76
2022-06-28,18.95,18.95,15000,18.95,18.95
2022-06-29,18.57,18.5,2500,18.57,18.5
2022-06-30,20.12,18.65,3000,20.12,18.65
2022-07-01,19.5,20.0,1000,20.0,19.5
2022-07-04,18.76,18.35,2500,18.76,18.35
2022-07-05,18.75,18.75,12000,18.75,18.75
2022-07-06,19.0,19.0,1500,19.0,19.0
2022-07-07,19.2,19.2,500,19.2,19.2
2022-07-14,19.75,19.5,4000,19.75,19.5
2022-07-15,19.45,18.85,1000,19.45,18.85
2022-07-18,19.15,18.6,3500,19.15,18.6
2022-07-19,18.0,18.75,4000,18.75,18.0
2022-07-20,18.5,18.0,2000,18.5,18.0
2022-07-21,18.65,18.0,10000,18.65,18.0
2022-07-22,18.45,18.25,5000,18.45,18.25
2022-07-27,18.5,18.5,500,18.5,18.5
2022-07-28,18.01,17.85,6500,18.01,17.85
2022-07-29,19.95,18.05,9000,19.95,18.05
2022-08-01,17.75,18.26,215000,18.26,17.75
2022-08-02,16.3,16.77,227500,16.77,16.3
2022-08-03,16.63,17.25,33000,17.25,16.63
2022-08-04,16.83,17.54,23500,17.54,16.83
2022-08-05,17.79,17.55,431000,17.79,17.55
2022-08-10,19.11,18.75,40000,19.11,18.75
2022-08-11,18.73,19.24,9500,19.24,18.73
2022-08-12,20.8,18.4,392500,20.8,18.4
2022-08-15,21.67,22.700000000000003,12000,22.700000000000003,21.67
2022-08-16,21.26,21.35,66000,21.35,21.26
2022-08-17,21.75,21.25,2500,21.75,21.25
2022-08-18,21.05,21.25,6000,21.25,21.05
2022-08-22,19.65,19.75,4500,19.75,19.65
