date,close,open,volume,high,low
2023-12-06,491.5,488.98,18100,491.5,488.98
2023-12-07,500.0,500.0,31800,500.0,500.0
2023-12-08,500.43,501.0,10600,501.0,500.43
2023-12-11,502.0,501.0,700,502.0,501.0
2023-12-12,493.62,497.0,4000,497.0,493.62
2023-12-13,488.61,499.98,7700,499.98,488.61
2023-12-14,473.0,470.21,5200,473.0,470.21
2023-12-15,479.25,470.01,5000,479.25,470.01
2023-12-18,468.0,467.11,2900,468.0,467.11
2023-12-19,452.0,460.01,3100,460.01,452.0
2023-12-20,443.0,450.0,37700,450.0,443.0
2023-12-21,458.8,450.0,16300,458.8,450.0
2023-12-22,455.0,450.0,32200,455.0,450.0
2023-12-26,440.0,445.0,2800,445.0,440.0
2023-12-27,450.0,450.0,600,450.0,450.0
2023-12-28,457.01,460.0,2100,460.0,457.01
2023-12-29,460.21,468.75,6100,468.75,460.21
2024-01-01,465.13,465.0,4300,465.13,465.0
2024-01-02,455.42,462.0,2000,462.0,455.42
2024-01-03,460.5,473.0,3800,473.0,460.5
2024-01-04,464.31,463.0,10000,464.31,463.0
2024-01-05,461.58,465.0,26000,465.0,461.58
2024-01-08,455.19,465.1,5800,465.1,455.19
2024-01-09,455.16,455.19,1000,455.19,455.16
2024-01-10,454.28,467.98,1300,467.98,454.28
2024-01-11,454.95,455.0,700,455.0,454.95
2024-01-12,455.0,456.0,3600,456.0,455.0
2024-01-15,449.0,457.1,3700,457.1,449.0
2024-01-16,440.0,449.99,27300,449.99,440.0
2024-01-17,440.0,440.5,600,440.5,440.0
2024-01-18,434.0,425.05,1400,434.0,425.05
2024-01-19,426.0,446.0,7200,446.0,426.0
2024-01-22,421.27,420.1,8500,421.27,420.1
2024-01-23,423.74,422.5,8800,423.74,422.5
2024-01-24,430.0,424.0,1200,430.0,424.0
2024-01-25,425.1,430.0,2000,430.0,425.1
2024-01-26,421.79,425.0,9200,425.0,421.79
2024-01-29,418.0,415.02,2200,418.0,415.02
2024-01-30,404.95,418.11,12900,418.11,404.95
2024-01-31,400.1,410.0,83300,410.0,400.1
2024-02-01,402.0,405.15,107400,405.15,402.0
2024-02-02,415.6,405.01,48200,415.6,405.01
2024-02-06,422.77,419.99,5800,422.77,419.99
2024-02-07,436.0,430.0,33300,436.0,430.0
2024-02-09,436.0,0.0,500,436.0,0.0
2024-02-13,426.0,424.98,15100,426.0,424.98
2024-02-14,430.0,425.0,2300,430.0,425.0
2024-02-15,421.0,439.0,3700,439.0,421.0
2024-02-16,415.0,415.02,700,415.02,415.0
2024-02-19,414.05,417.99,600,417.99,414.05
2024-02-20,445.1,430.0,49200,445.1,430.0
2024-02-21,478.48,465.0,104500,478.48,465.0
2024-02-22,467.96,484.0,125200,484.0,467.96
2024-02-23,478.58,455.01,28300,478.58,455.01
2024-02-26,489.99,514.0,43200,514.0,489.99
2024-02-27,482.0,498.0,900,498.0,482.0
2024-02-28,477.94,465.0,2400,477.94,465.0
2024-02-29,473.25,473.0,4000,473.25,473.0
2024-03-01,462.01,462.01,600,462.01,462.01
2024-03-04,470.0,473.5,10500,473.5,470.0
2024-03-05,456.62,472.98,5300,472.98,456.62
2024-03-06,460.0,460.1,2100,460.1,460.0
2024-03-07,459.0,453.0,17900,459.0,453.0
2024-03-08,455.0,455.0,3300,455.0,455.0
2024-03-11,472.0,455.0,8300,472.0,455.0
2024-03-12,461.0,453.08,200,461.0,453.08
2024-03-13,459.58,469.0,8500,469.0,459.58
2024-03-14,456.6,452.1,26100,456.6,452.1
2024-03-15,456.6,463.9,700,463.9,456.6
2024-03-18,450.11,450.11,100,450.11,450.11
2024-03-19,452.55,450.14,1800,452.55,450.14
2024-03-20,455.0,442.0,1400,455.0,442.0
2024-03-21,450.5,452.0,700,452.0,450.5
2024-03-22,449.0,450.0,200,450.0,449.0
2024-03-25,442.17,445.01,1100,445.01,442.17
2024-03-26,448.69,440.0,1100,448.69,440.0
2024-03-27,452.19,444.0,6100,452.19,444.0
2024-03-28,470.0,486.0,5500,486.0,470.0
2024-03-29,478.83,443.01,2200,478.83,443.01
2024-04-01,478.78,478.71,500,478.78,478.71
2024-04-02,455.56,457.01,8100,457.01,455.56
2024-04-03,464.5,455.0,10900,464.5,455.0
2024-04-04,499.34,478.0,44700,499.34,478.0
2024-04-08,523.63,534.99,30800,534.99,523.63
2024-04-09,545.29,540.0,72900,545.29,540.0
2024-04-15,530.0,530.0,6700,530.0,530.0
2024-04-16,535.33,544.0,4700,544.0,535.33
2024-04-17,532.0,535.33,1700,535.33,532.0
2024-04-18,540.0,535.0,120900,540.0,535.0
2024-04-19,548.0,540.0,2800,548.0,540.0
2024-04-22,550.0,527.51,6352,550.0,527.51
2024-04-23,549.96,534.1,11050,549.96,534.1
2024-04-24,554.94,547.45,2516,554.94,547.45
2024-04-25,574.75,540.1,65456,574.75,540.1
2024-04-26,577.62,578.95,25714,578.95,577.62
2024-04-29,565.41,581.95,5308,581.95,565.41
2024-04-30,565.42,569.99,14924,569.99,565.42
2024-05-02,559.58,579.8,3865,579.8,559.58
2024-05-03,559.84,555.0,24706,559.84,555.0
2024-05-06,601.79,547.01,50472,601.79,547.01
2024-05-07,614.79,601.8,84848,614.79,601.8
2024-05-08,610.15,615.0,58527,615.0,610.15
2024-05-09,634.65,619.94,104982,634.65,619.94
2024-05-10,641.91,638.75,26349,641.91,638.75
2024-05-13,664.51,659.0,134960,664.51,659.0
2024-05-14,670.0,665.0,29029,670.0,665.0
2024-05-15,669.98,670.0,749,670.0,669.98
2024-05-16,668.49,669.0,3972,669.0,668.49
2024-05-17,669.26,661.33,5977,669.26,661.33
2024-05-20,666.0,677.0,35890,677.0,666.0
2024-05-21,679.46,673.99,16498,679.46,673.99
2024-05-22,689.93,686.95,20289,689.93,686.95
2024-05-23,689.71,694.0,6315,694.0,689.71
2024-05-24,680.26,690.97,1014,690.97,680.26
2024-05-27,676.79,684.85,53611,684.85,676.79
2024-05-29,675.0,670.0,760,675.0,670.0
2024-05-30,675.85,675.0,23830,675.85,675.0
2024-05-31,679.24,670.0,3148,679.24,670.0
2024-06-03,674.5,675.0,922,675.0,674.5
2024-06-04,667.25,668.51,894,668.51,667.25
2024-06-05,675.0,660.01,4133,675.0,660.01
2024-06-06,675.0,675.0,3091,675.0,675.0
2024-06-07,690.0,660.01,71315,690.0,660.01
2024-06-10,690.07,685.0,6261,690.07,685.0
2024-06-11,680.04,691.0,3073,691.0,680.04
2024-06-12,680.42,688.0,2062,688.0,680.42
2024-06-13,712.56,690.0,17140,712.56,690.0
2024-06-14,729.23,713.0,7439,729.23,713.0
2024-06-20,725.47,740.0,3819,740.0,725.47
2024-06-21,721.96,734.44,1879,734.44,721.96
2024-06-24,710.0,728.0,8414,728.0,710.0
2024-06-25,708.78,710.0,1526,710.0,708.78
2024-06-26,710.5,710.0,38687,710.5,710.0
2024-06-27,715.0,715.0,466,715.0,715.0
2024-06-28,732.98,724.95,7343,732.98,724.95
2024-07-01,759.87,716.0,337300,759.87,716.0
2024-07-02,767.85,768.0,3203,768.0,767.85
2024-07-03,800.19,761.05,915977,800.19,761.05
2024-07-04,793.56,795.0,44532,795.0,793.56
2024-07-05,780.0,798.0,678,798.0,780.0
2024-07-08,792.39,780.0,208,792.39,780.0
2024-07-09,788.48,800.0,1441,800.0,788.48
2024-07-10,790.0,798.9,1540,798.9,790.0
2024-07-11,776.96,797.48,6045,797.48,776.96
2024-07-12,797.96,790.0,3817,797.96,790.0
2024-07-15,796.96,785.1,6336,796.96,785.1
2024-07-18,793.0,786.0,9295,793.0,786.0
2024-07-19,766.98,783.11,5838,783.11,766.98
2024-07-22,724.73,725.0,14013,725.0,724.73
2024-07-23,718.47,715.0,10178,718.47,715.0
2024-07-24,737.5,720.0,335,737.5,720.0
2024-07-25,723.73,761.61,1258,761.61,723.73
2024-07-26,712.05,758.0,360,758.0,712.05
2024-07-29,735.68,705.16,1059,735.68,705.16
2024-07-30,750.0,770.0,1924,770.0,750.0
2024-07-31,746.42,758.99,1057,758.99,746.42
2024-08-01,738.0,770.0,178,770.0,738.0
2024-08-02,741.1,769.99,493,769.99,741.1
2024-08-05,742.25,748.99,1366,748.99,742.25
2024-08-06,742.24,745.0,5112,745.0,742.24
2024-08-07,744.59,755.0,1750,755.0,744.59
2024-08-08,736.59,748.0,3714,748.0,736.59
2024-08-09,740.4,750.0,1230,750.0,740.4
2024-08-12,740.0,750.0,1349,750.0,740.0
2024-08-13,735.43,749.75,1234,749.75,735.43
2024-08-15,745.0,740.0,13261,745.0,740.0
2024-08-16,738.04,749.0,5169,749.0,738.04
2024-08-19,720.44,740.0,36122,740.0,720.44
2024-08-20,729.55,744.74,8925,744.74,729.55
2024-08-21,730.0,735.0,4184,735.0,730.0
2024-08-22,727.42,744.0,43828,744.0,727.42
2024-08-23,800.16,730.0,861974,800.16,730.0
2024-08-26,723.88,798.44,1035705,798.44,723.88
2024-08-27,734.55,708.0,31422,734.55,708.0
2024-08-28,730.98,739.0,12513,739.0,730.98
2024-08-29,747.45,716.0,72920,747.45,716.0
2024-08-30,722.21,755.0,3361,755.0,722.21
2024-09-02,738.78,744.0,4893,744.0,738.78
2024-09-03,741.46,731.0,4391,741.46,731.0
2024-09-04,740.0,749.0,12440,749.0,740.0
2024-09-05,731.29,738.0,77357,738.0,731.29
2024-09-06,731.95,744.0,14379,744.0,731.95
2024-09-09,739.82,738.0,28229,739.82,738.0
2024-09-10,766.76,740.1,38485,766.76,740.1
2024-09-11,756.13,765.99,3503,765.99,756.13
2024-09-12,770.05,755.0,44411,770.05,755.0
2024-09-13,768.87,765.0,1244,768.87,765.0
2024-09-16,765.01,790.0,14859,790.0,765.01
2024-09-18,772.66,775.0,42718,775.0,772.66
2024-09-19,780.46,775.0,14599,780.46,775.0
2024-09-20,780.25,790.0,29586,790.0,780.25
2024-09-23,763.97,780.0,9153,780.0,763.97
2024-09-24,769.8,721.25,1034,769.8,721.25
2024-09-25,763.59,769.8,6194,769.8,763.59
2024-09-26,781.45,779.99,2085778,781.45,779.99
2024-09-27,775.78,784.99,80614,784.99,775.78
2024-09-30,765.23,790.0,28547,790.0,765.23
2024-10-01,765.08,750.12,2443,765.08,750.12
2024-10-02,766.73,769.99,36753,769.99,766.73
2024-10-03,762.27,763.02,4226,763.02,762.27
2024-10-04,760.19,760.0,13406,760.19,760.0
2024-10-07,788.97,765.0,96028,788.97,765.0
2024-10-08,796.98,790.0,30872,796.98,790.0
2024-10-09,790.05,796.98,10474,796.98,790.05
2024-10-10,800.52,798.0,28982,800.52,798.0
2024-10-11,789.41,800.01,8138,800.01,789.41
2024-10-14,784.99,775.02,6501,784.99,775.02
2024-10-15,775.0,789.9,2085,789.9,775.0
2024-10-16,773.45,752.0,1117,773.45,752.0
2024-10-17,770.06,773.0,3988,773.0,770.06
2024-10-18,793.59,775.0,17440,793.59,775.0
2024-10-21,801.0,799.0,23610,801.0,799.0
2024-10-22,800.1,809.0,57933,809.0,800.1
2024-10-23,810.89,804.0,29769,810.89,804.0
2024-10-24,818.05,841.0,17373,841.0,818.05
2024-10-25,899.86,803.04,104995,899.86,803.04
2024-10-28,897.58,956.9,167856,956.9,897.58
2024-10-29,955.66,912.0,61465,955.66,912.0
2024-10-30,942.33,970.0,72220,970.0,942.33
2024-10-31,924.66,951.0,14612,951.0,924.66
2024-11-01,912.13,930.0,12109,930.0,912.13
2024-11-04,918.12,919.0,10666,919.0,918.12
2024-11-05,924.13,919.0,112038,924.13,919.0
2024-11-06,907.75,929.99,73414,929.99,907.75
2024-11-07,900.26,905.1,40349,905.1,900.26
2024-11-08,897.3,901.01,16798,901.01,897.3
2024-11-11,984.72,910.0,217827,984.72,910.0
2024-11-12,996.67,990.0,146217,996.67,990.0
2024-11-13,1019.78,996.67,14617,1019.78,996.67
2024-11-14,993.93,1010.0,48624,1010.0,993.93
2024-11-15,1008.83,995.0,72435,1008.83,995.0
2024-11-18,1000.66,1014.0,8179,1014.0,1000.66
2024-11-19,1070.85,1009.99,214376,1070.85,1009.99
2024-11-20,1048.22,1077.86,190759,1077.86,1048.22
2024-11-21,1084.82,1048.0,150848,1084.82,1048.0
2024-11-22,1023.1,1099.0,35670,1099.0,1023.1
2024-11-25,998.48,1024.01,42097,1024.01,998.48
2024-11-26,917.87,995.0,48754,995.0,917.87
2024-11-27,992.51,989.0,166093,992.51,989.0
2024-11-28,1021.33,1000.0,196673,1021.33,1000.0
2024-11-29,1092.35,1023.0,217280,1092.35,1023.0
2024-12-02,1118.68,1092.0,101335,1118.68,1092.0
2024-12-03,1123.09,1115.0,72793,1123.09,1115.0
2024-12-04,1117.32,1130.0,36292,1130.0,1117.32
2024-12-05,1112.0,1120.0,148426,1120.0,1112.0
2024-12-06,1115.04,1119.99,65745,1119.99,1115.04
2024-12-09,1130.98,1116.01,333417,1130.98,1116.01
2024-12-10,1122.65,1120.0,47561,1122.65,1120.0
2024-12-11,1113.99,1129.0,96202,1129.0,1113.99
2024-12-12,1155.55,1105.01,331555,1155.55,1105.01
2024-12-13,1182.0,1165.06,255948,1182.0,1165.06
2024-12-16,1243.07,1182.0,206746,1243.07,1182.0
2024-12-17,1228.98,1200.0,75458,1228.98,1200.0
2024-12-18,1227.72,1199.99,72925,1227.72,1199.99
2024-12-19,1189.83,1202.0,8932,1202.0,1189.83
2024-12-20,1181.99,1209.99,10534,1209.99,1181.99
2024-12-23,1232.7,1199.99,30813,1232.7,1199.99
2024-12-24,1218.13,1221.0,4840,1221.0,1218.13
2024-12-26,1200.0,1200.0,5410,1200.0,1200.0
2024-12-27,1212.11,1234.0,3516,1234.0,1212.11
2024-12-30,1250.22,1215.0,98578,1250.22,1215.0
2024-12-31,1237.85,1265.0,13520,1265.0,1237.85
2025-01-01,1271.11,1245.0,21888,1271.11,1245.0
2025-01-02,1271.26,1270.0,5186,1271.26,1270.0
2025-01-03,1282.05,1256.1,29372,1282.05,1256.1
2025-01-06,1250.24,1250.0,11221,1250.24,1250.0
2025-01-07,1231.36,1274.99,35361,1274.99,1231.36
2025-01-08,1208.01,1231.35,10435,1231.35,1208.01
2025-01-09,1200.01,1223.0,9881,1223.0,1200.01
2025-01-10,1171.84,1209.0,6379,1209.0,1171.84
2025-01-13,1206.02,1192.99,11733,1206.02,1192.99
2025-01-14,1251.74,1200.01,6605,1251.74,1200.01
2025-01-15,1299.5,1269.0,172879,1299.5,1269.0
2025-01-16,1275.19,1307.99,8853,1307.99,1275.19
2025-01-17,1271.25,1285.6,44167,1285.6,1271.25
2025-01-20,1284.16,1279.0,6900,1284.16,1279.0
2025-01-21,1280.17,1284.16,7746,1284.16,1280.17
2025-01-22,1262.52,1293.0,1300,1293.0,1262.52
2025-01-23,1285.08,1298.95,9861,1298.95,1285.08
2025-01-24,1281.66,1299.0,95415,1299.0,1281.66
2025-01-27,1270.26,1285.0,3289,1285.0,1270.26
2025-01-28,1270.58,1269.2,1157,1270.58,1269.2
2025-01-29,1265.48,1265.07,1831,1265.48,1265.07
2025-01-30,1275.72,1261.03,6751,1275.72,1261.03
2025-01-31,1264.09,1277.32,2406,1277.32,1264.09
2025-02-03,1262.72,1266.01,4399,1266.01,1262.72
2025-02-04,1260.0,1251.0,9542,1260.0,1251.0
2025-02-06,1250.0,1260.0,1998,1260.0,1250.0
2025-02-07,1231.35,1258.99,2550,1258.99,1231.35
2025-02-10,1230.63,1232.05,3157,1232.05,1230.63
2025-02-11,1224.59,1240.0,3272,1240.0,1224.59
2025-02-12,1235.01,1239.89,4566,1239.89,1235.01
2025-02-13,1237.0,1235.0,810,1237.0,1235.0
2025-02-14,1230.23,1236.0,1923,1236.0,1230.23
2025-02-17,1229.17,1249.99,3236,1249.99,1229.17
2025-02-18,1219.72,1247.8,19372,1247.8,1219.72
2025-02-19,1246.23,1239.89,34847,1246.23,1239.89
2025-02-20,1121.6,1255.0,98328,1255.0,1121.6
2025-02-21,1040.75,1121.61,301176,1121.61,1040.75
2025-02-24,1098.54,1041.0,120929,1098.54,1041.0
2025-02-25,1080.13,1124.0,22237,1124.0,1080.13
2025-02-26,1048.58,1085.62,13421,1085.62,1048.58
2025-02-27,1042.78,1048.6,22003,1048.6,1042.78
2025-02-28,1037.25,1049.0,279897,1049.0,1037.25
2025-03-03,1030.35,1045.0,7151,1045.0,1030.35
2025-03-04,1040.33,1035.66,5971,1040.33,1035.66
2025-03-05,1037.73,1049.9,49698,1049.9,1037.73
2025-03-06,1050.09,1043.93,48958,1050.09,1043.93
2025-03-07,1054.96,1053.0,11616,1054.96,1053.0
2025-03-10,1057.76,1068.8,3043,1068.8,1057.76
2025-03-11,1055.16,1065.0,3755,1065.0,1055.16
2025-03-12,1063.67,1063.0,13324,1063.67,1063.0
2025-03-13,1059.09,1063.8,14603,1063.8,1059.09
2025-03-14,1058.33,1055.0,63672,1058.33,1055.0
