date,close,open,volume,high,low
2023-05-02,90.96,87.56,183324,90.96,87.56
2023-05-03,90.39,91.0,53198,91.0,90.39
2023-05-04,89.0,90.15,36855,90.15,89.0
2023-05-05,88.47,89.0,23144,89.0,88.47
2023-05-08,87.56,88.0,81022,88.0,87.56
2023-05-09,86.05,88.99,41698,88.99,86.05
2023-05-10,85.56,86.85,9407,86.85,85.56
2023-05-11,86.17,86.35,13403,86.35,86.17
2023-05-12,87.23,86.17,18183,87.23,86.17
2023-05-15,87.06,86.0,90746,87.06,86.0
2023-05-16,88.18,88.0,20876,88.18,88.0
2023-05-17,87.64,88.99,16601,88.99,87.64
2023-05-18,86.85,88.5,5079,88.5,86.85
2023-05-19,87.23,87.0,9274,87.23,87.0
2023-05-22,85.99,87.95,12194,87.95,85.99
2023-05-23,84.87,81.55,41795,84.87,81.55
2023-05-24,84.29,86.9,15294,86.9,84.29
2023-05-25,82.04,85.5,30663,85.5,82.04
2023-05-26,78.54,80.31,233762,80.31,78.54
2023-05-29,77.94,79.8,34180,79.8,77.94
2023-05-30,78.53,76.57,17538,78.53,76.57
2023-05-31,76.36,78.01,26900,78.01,76.36
2023-06-01,76.79,77.7,4730,77.7,76.79
2023-06-02,78.7,77.7,53533,78.7,77.7
2023-06-05,78.2,79.68,18192,79.68,78.2
2023-06-06,79.68,79.45,179446,79.68,79.45
2023-06-07,80.81,81.3,388505,81.3,80.81
2023-06-08,78.61,80.7,81072,80.7,78.61
2023-06-09,79.88,78.97,116784,79.88,78.97
2023-06-12,79.48,79.84,31333,79.84,79.48
2023-06-13,78.48,78.4,59435,78.48,78.4
2023-06-14,78.13,79.7,40377,79.7,78.13
2023-06-15,77.72,79.0,12757,79.0,77.72
2023-06-16,76.78,77.79,23537,77.79,76.78
2023-06-19,74.91,76.78,43907,76.78,74.91
2023-06-20,72.8,72.2,48011,72.8,72.2
2023-06-21,70.76,72.0,67880,72.0,70.76
2023-06-22,68.95,70.0,43145,70.0,68.95
2023-06-23,69.69,69.39,162006,69.69,69.39
2023-06-26,74.92,72.0,229237,74.92,72.0
2023-06-27,80.54,77.0,667769,80.54,77.0
2023-07-03,86.58,86.58,25570,86.58,86.58
2023-07-04,89.25,91.5,748117,91.5,89.25
2023-07-05,88.47,89.85,230760,89.85,88.47
2023-07-06,87.85,89.3,218545,89.3,87.85
2023-07-07,88.93,88.0,173924,88.93,88.0
2023-07-10,95.6,89.99,704315,95.6,89.99
2023-07-11,102.77,99.59,228021,102.77,99.59
2023-07-12,102.48,106.99,752666,106.99,102.48
2023-07-13,105.6,103.06,1507759,105.6,103.06
2023-07-14,106.21,105.01,625538,106.21,105.01
2023-07-17,104.77,106.21,314577,106.21,104.77
2023-07-18,101.68,106.8,234369,106.8,101.68
2023-07-19,99.42,102.9,781722,102.9,99.42
2023-07-20,106.88,98.12,1329390,106.88,98.12
2023-07-21,110.36,107.5,1608240,110.36,107.5
2023-07-24,107.59,111.0,249258,111.0,107.59
2023-07-25,113.74,106.15,1227268,113.74,106.15
2023-07-26,112.85,115.0,857993,115.0,112.85
2023-07-27,112.63,113.25,552501,113.25,112.63
2023-07-31,113.24,113.13,653635,113.24,113.13
2023-08-01,121.73,114.55,775871,121.73,114.55
2023-08-02,122.04,123.5,875915,123.5,122.04
2023-08-03,121.26,122.99,680563,122.99,121.26
2023-08-04,120.54,120.0,298567,120.54,120.0
2023-08-07,116.3,120.0,355461,120.0,116.3
2023-08-08,107.71,115.03,329680,115.03,107.71
2023-08-09,110.87,105.11,813881,110.87,105.11
2023-08-10,106.11,111.5,655637,111.5,106.11
2023-08-11,106.14,107.49,250227,107.49,106.14
2023-08-15,109.09,107.84,1402683,109.09,107.84
2023-08-16,106.12,109.85,315280,109.85,106.12
2023-08-17,109.65,106.5,616181,109.65,106.5
2023-08-18,106.23,111.5,349381,111.5,106.23
2023-08-21,102.48,105.99,130319,105.99,102.48
2023-08-22,103.87,102.5,186475,103.87,102.5
2023-08-23,102.03,104.5,170994,104.5,102.03
2023-08-24,101.43,102.25,136217,102.25,101.43
2023-08-25,96.89,102.19,311651,102.19,96.89
2023-08-28,91.5,95.05,266597,95.05,91.5
2023-08-29,89.03,90.2,220357,90.2,89.03
2023-08-30,90.36,89.88,1092757,90.36,89.88
2023-08-31,89.83,90.8,384896,90.8,89.83
2023-09-01,95.8,90.0,404667,95.8,90.0
2023-09-04,96.9,94.01,333992,96.9,94.01
2023-09-05,95.29,97.3,159131,97.3,95.29
2023-09-06,102.08,96.75,587244,102.08,96.75
2023-09-07,98.52,102.0,666403,102.0,98.52
2023-09-08,96.76,98.17,232913,98.17,96.76
2023-09-11,98.02,97.75,183896,98.02,97.75
2023-09-12,99.12,98.7,352069,99.12,98.7
2023-09-13,99.19,99.97,67995,99.97,99.19
2023-09-14,100.3,99.95,349505,100.3,99.95
2023-09-15,101.94,105.0,282939,105.0,101.94
2023-09-18,100.7,102.0,89037,102.0,100.7
2023-09-19,100.78,101.44,199598,101.44,100.78
2023-09-20,101.0,101.45,296838,101.45,101.0
2023-09-21,101.79,102.0,331313,102.0,101.79
2023-09-22,105.44,102.05,1386891,105.44,102.05
2023-09-25,107.14,105.98,498888,107.14,105.98
2023-09-26,108.09,107.0,1051793,108.09,107.0
2023-09-27,110.57,108.5,522323,110.57,108.5
2023-09-28,110.42,111.0,387428,111.0,110.42
2023-10-02,109.34,110.6,274828,110.6,109.34
2023-10-03,107.15,110.0,371036,110.0,107.15
2023-10-04,106.79,105.81,252359,106.79,105.81
2023-10-05,109.76,106.71,520504,109.76,106.71
2023-10-06,116.84,110.5,2845697,116.84,110.5
2023-10-09,116.61,115.54,1544348,116.61,115.54
2023-10-10,119.33,117.5,729919,119.33,117.5
2023-10-11,126.71,120.55,2062917,126.71,120.55
2023-10-12,133.25,126.51,2561294,133.25,126.51
2023-10-13,143.24,139.99,1182147,143.24,139.99
2023-10-16,142.47,147.9,1928274,147.9,142.47
2023-10-17,137.56,143.0,940136,143.0,137.56
2023-10-18,130.72,136.11,806447,136.11,130.72
2023-10-19,140.52,130.0,1919308,140.52,130.0
2023-10-20,147.19,144.0,2447256,147.19,144.0
2023-10-23,143.49,145.02,1932138,145.02,143.49
2023-10-24,141.08,143.0,687404,143.0,141.08
2023-10-25,147.88,141.99,1681918,147.88,141.99
2023-10-26,142.32,142.61,1330651,142.61,142.32
2023-10-27,131.88,142.0,1174521,142.0,131.88
2023-10-30,140.69,133.0,1700281,140.69,133.0
2023-10-31,135.02,141.0,704308,141.0,135.02
2023-11-01,137.46,135.49,825936,137.46,135.49
2023-11-02,141.03,137.0,1125949,141.03,137.0
2023-11-03,138.38,142.1,1154870,142.1,138.38
2023-11-06,134.81,139.2,656555,139.2,134.81
2023-11-07,133.16,134.81,640914,134.81,133.16
2023-11-08,140.91,132.51,1678063,140.91,132.51
2023-11-10,146.1,142.24,1475284,146.1,142.24
2023-11-13,141.63,147.25,955072,147.25,141.63
2023-11-14,141.44,140.5,577044,141.44,140.5
2023-11-15,144.5,143.9,980814,144.5,143.9
2023-11-16,155.34,146.5,922468,155.34,146.5
2023-11-17,163.98,166.99,3203205,166.99,163.98
2023-11-20,163.82,164.05,1474124,164.05,163.82
2023-11-21,164.54,163.98,1577324,164.54,163.98
2023-11-22,172.82,166.0,2303338,172.82,166.0
2023-11-23,182.49,175.0,2858941,182.49,175.0
2023-11-24,178.58,183.5,1296070,183.5,178.58
2023-11-27,178.15,178.5,725827,178.5,178.15
2023-11-28,176.98,180.01,349580,180.01,176.98
2023-11-29,187.65,178.74,3046685,187.65,178.74
2023-11-30,183.76,192.0,1118115,192.0,183.76
2023-12-01,187.19,185.27,843195,187.19,185.27
2023-12-04,187.97,188.1,2107334,188.1,187.97
2023-12-05,187.17,190.15,575009,190.15,187.17
2023-12-06,191.75,189.0,1128297,191.75,189.0
2023-12-07,186.96,192.4,2207087,192.4,186.96
2023-12-08,186.01,189.49,619904,189.49,186.01
2023-12-11,185.22,187.0,549649,187.0,185.22
2023-12-12,181.77,185.99,398519,185.99,181.77
2023-12-13,169.19,181.0,853448,181.0,169.19
2023-12-14,166.42,170.98,510810,170.98,166.42
2023-12-15,168.11,165.0,526140,168.11,165.0
2023-12-18,170.67,168.25,694585,170.67,168.25
2023-12-19,159.94,171.5,572959,171.5,159.94
2023-12-20,153.56,160.0,594522,160.0,153.56
2023-12-21,164.77,154.0,696844,164.77,154.0
2023-12-22,164.26,165.85,569894,165.85,164.26
2023-12-26,151.94,166.0,394661,166.0,151.94
2023-12-27,163.03,148.1,640039,163.03,148.1
2023-12-28,161.82,164.5,827264,164.5,161.82
2023-12-29,168.76,164.49,888401,168.76,164.49
2024-01-01,176.97,172.2,902408,176.97,172.2
2024-01-02,171.29,176.84,623760,176.84,171.29
2024-01-03,168.23,171.5,410458,171.5,168.23
2024-01-04,178.47,168.99,1958312,178.47,168.99
2024-01-05,184.22,176.3,3149164,184.22,176.3
2024-01-08,177.67,185.0,1023618,185.0,177.67
2024-01-09,184.9,179.44,2092259,184.9,179.44
2024-01-10,181.9,185.75,2080731,185.75,181.9
2024-01-11,178.07,182.99,788916,182.99,178.07
2024-01-12,172.48,179.0,432606,179.0,172.48
2024-01-15,170.93,174.48,544196,174.48,170.93
2024-01-16,165.42,169.0,230755,169.0,165.42
2024-01-17,160.33,165.5,313782,165.5,160.33
2024-01-18,156.49,159.48,704108,159.48,156.49
2024-01-19,168.23,157.0,1343915,168.23,157.0
2024-01-22,165.62,169.0,1680877,169.0,165.62
2024-01-23,165.3,164.97,559324,165.3,164.97
2024-01-24,166.68,165.98,741045,166.68,165.98
2024-01-25,162.16,165.89,283004,165.89,162.16
2024-01-26,157.88,163.9,149259,163.9,157.88
2024-01-29,153.6,157.79,248292,157.79,153.6
2024-01-30,148.16,154.0,207915,154.0,148.16
2024-01-31,151.56,148.0,301846,151.56,148.0
2024-02-01,145.91,150.95,326603,150.95,145.91
2024-02-02,146.97,146.9,185497,146.97,146.9
2024-02-06,152.09,147.0,292969,152.09,147.0
2024-02-07,160.03,152.8,937455,160.03,152.8
2024-02-09,153.01,155.0,246798,155.0,153.01
2024-02-12,141.72,152.0,428982,152.0,141.72
2024-02-13,142.61,139.0,1593725,142.61,139.0
2024-02-14,147.46,145.0,591650,147.46,145.0
2024-02-15,137.12,146.9,891056,146.9,137.12
2024-02-16,127.12,136.99,504354,136.99,127.12
2024-02-19,128.49,123.0,1228169,128.49,123.0
2024-02-20,126.46,129.0,1028136,129.0,126.46
2024-02-21,135.19,130.05,1471868,135.19,130.05
2024-02-22,141.99,135.0,2312812,141.99,135.0
2024-02-23,139.26,140.5,681988,140.5,139.26
2024-02-26,141.71,140.0,1574964,141.71,140.0
2024-02-27,138.03,142.25,588426,142.25,138.03
2024-02-28,137.78,136.0,415165,137.78,136.0
2024-02-29,134.12,139.85,510780,139.85,134.12
2024-03-01,144.18,134.25,1487855,144.18,134.25
2024-03-04,141.46,145.25,1139328,145.25,141.46
2024-03-05,144.74,142.0,1377631,144.74,142.0
2024-03-06,150.27,146.01,1759510,150.27,146.01
2024-03-07,149.0,151.99,1144018,151.99,149.0
2024-03-08,160.18,149.99,2182015,160.18,149.99
2024-03-11,172.19,162.89,2192392,172.19,162.89
2024-03-12,159.28,173.0,1430121,173.0,159.28
2024-03-13,147.58,156.0,1306941,156.0,147.58
2024-03-14,158.57,149.5,1663376,158.57,149.5
2024-03-15,164.6,160.01,2468033,164.6,160.01
2024-03-18,164.11,164.89,1203271,164.89,164.11
2024-03-19,165.37,163.94,1875404,165.37,163.94
2024-03-20,162.11,166.67,746601,166.67,162.11
2024-03-21,154.94,162.0,597949,162.0,154.94
2024-03-22,153.72,156.0,319002,156.0,153.72
2024-03-25,153.77,156.0,232313,156.0,153.77
2024-03-26,161.4,158.5,1151104,161.4,158.5
2024-03-27,157.63,161.49,434633,161.49,157.63
2024-03-28,159.03,158.5,368448,159.03,158.5
2024-03-29,159.05,159.1,214211,159.1,159.05
2024-04-01,161.29,159.5,520161,161.29,159.5
2024-04-02,167.73,161.8,2155850,167.73,161.8
2024-04-03,168.37,168.0,1521661,168.37,168.0
2024-04-04,176.18,169.0,2306294,176.18,169.0
2024-04-08,174.64,177.0,2199084,177.0,174.64
2024-04-09,168.28,173.9,1039739,173.9,168.28
2024-04-15,171.83,165.0,2603827,171.83,165.0
2024-04-16,166.66,172.01,1262746,172.01,166.66
2024-04-17,165.29,164.0,744636,165.29,164.0
2024-04-18,166.0,165.6,1271271,166.0,165.6
2024-04-19,177.72,167.0,5250985,177.72,167.0
2024-04-22,184.19,179.98,2721366,184.19,179.98
2024-04-23,180.11,183.5,1561960,183.5,180.11
2024-04-24,182.69,181.49,1125573,182.69,181.49
2024-04-25,196.39,184.49,5888604,196.39,184.49
2024-04-26,211.12,199.5,2546040,211.12,199.5
2024-04-29,226.95,222.88,1726540,226.95,222.88
2024-04-30,231.98,226.8,6323457,231.98,226.8
2024-05-02,247.84,232.02,3984709,247.84,232.02
2024-05-03,266.43,256.0,1532812,266.43,256.0
2024-05-06,286.41,286.41,105138,286.41,286.41
2024-05-07,292.83,305.0,4605241,305.0,292.83
2024-05-08,277.92,293.0,3975804,293.0,277.92
2024-05-09,294.83,279.0,6464003,294.83,279.0
2024-05-10,288.7,295.7,3737973,295.7,288.7
2024-05-13,310.35,290.88,4281244,310.35,290.88
2024-05-14,310.79,310.95,3972599,310.95,310.79
2024-05-15,299.0,311.97,2733538,311.97,299.0
2024-05-16,285.56,297.5,2556408,297.5,285.56
2024-05-17,283.98,285.0,1807649,285.0,283.98
2024-05-20,284.14,286.8,1579947,286.8,284.14
2024-05-21,285.95,286.0,1279708,286.0,285.95
2024-05-22,274.39,289.87,1005978,289.87,274.39
2024-05-23,265.39,271.0,1265262,271.0,265.39
2024-05-24,285.31,264.0,1397832,285.31,264.0
2024-05-27,285.57,290.0,1831855,290.0,285.57
2024-05-29,277.5,286.5,794557,286.5,277.5
2024-05-30,276.42,275.0,454732,276.42,275.0
2024-05-31,289.45,279.87,1247089,289.45,279.87
2024-06-03,282.64,289.0,648689,289.0,282.64
2024-06-04,283.7,282.11,2287933,283.7,282.11
2024-06-05,278.2,282.25,906623,282.25,278.2
2024-06-06,263.58,278.89,488725,278.89,263.58
2024-06-07,265.94,265.0,1712160,265.94,265.0
2024-06-10,263.89,267.99,408879,267.99,263.89
2024-06-11,255.95,264.1,977921,264.1,255.95
2024-06-12,264.05,256.1,874529,264.05,256.1
2024-06-13,286.49,265.0,1554452,286.49,265.0
2024-06-14,277.54,293.99,1323890,293.99,277.54
2024-06-20,279.16,278.5,389763,279.16,278.5
2024-06-21,275.92,282.49,410749,282.49,275.92
2024-06-24,275.22,276.03,470227,276.03,275.22
2024-06-25,272.64,277.9,195658,277.9,272.64
2024-06-26,272.89,274.8,894604,274.8,272.89
2024-06-27,273.81,273.03,147233,273.81,273.03
2024-06-28,273.39,274.0,213420,274.0,273.39
2024-07-01,272.91,274.4,83689,274.4,272.91
2024-07-02,272.55,274.0,244901,274.0,272.55
2024-07-03,275.62,274.8,416938,275.62,274.8
2024-07-04,275.8,277.5,604987,277.5,275.8
2024-07-05,280.36,276.01,832027,280.36,276.01
2024-07-08,296.81,284.0,1083439,296.81,284.0
2024-07-09,306.14,298.11,2790510,306.14,298.11
2024-07-10,313.05,308.1,2855155,313.05,308.1
2024-07-11,342.79,312.98,3436577,342.79,312.98
2024-07-12,354.23,345.99,4212827,354.23,345.99
2024-07-15,368.45,358.49,2913438,368.45,358.49
2024-07-18,364.35,369.99,2358444,369.99,364.35
2024-07-19,335.74,363.0,1170263,363.0,335.74
2024-07-22,319.24,334.99,1013613,334.99,319.24
2024-07-23,351.16,325.0,2215069,351.16,325.0
2024-07-24,348.08,354.0,1837695,354.0,348.08
2024-07-25,329.93,349.5,2170532,349.5,329.93
2024-07-26,328.41,328.02,929507,328.41,328.02
2024-07-29,361.25,335.0,2887799,361.25,335.0
2024-07-30,347.38,370.0,2935813,370.0,347.38
2024-07-31,333.03,347.38,967987,347.38,333.03
2024-08-01,353.03,331.0,1819198,353.03,331.0
2024-08-02,382.21,360.0,4592780,382.21,360.0
2024-08-05,397.06,392.0,3740631,397.06,392.0
2024-08-06,406.67,413.01,3228204,413.01,406.67
2024-08-07,425.08,407.0,4367650,425.08,407.0
2024-08-08,424.68,428.0,2554678,428.0,424.68
2024-08-09,426.11,429.95,2026828,429.95,426.11
2024-08-12,391.85,427.03,3031046,427.03,391.85
2024-08-13,411.53,395.99,2070579,411.53,395.99
2024-08-15,395.33,412.9,1412500,412.9,395.33
2024-08-16,356.8,395.33,1667160,395.33,356.8
2024-08-19,367.13,348.0,1834162,367.13,348.0
2024-08-20,367.29,373.0,738162,373.0,367.29
2024-08-21,367.97,369.8,577093,369.8,367.97
2024-08-22,365.95,370.0,247536,370.0,365.95
2024-08-23,352.56,361.01,553587,361.01,352.56
2024-08-26,345.69,352.57,1030142,352.57,345.69
2024-08-27,359.08,349.8,1593929,359.08,349.8
2024-08-28,349.91,362.0,359689,362.0,349.91
2024-08-29,354.96,350.0,613697,354.96,350.0
2024-08-30,358.25,355.51,1148832,358.25,355.51
2024-09-02,339.47,357.1,555466,357.1,339.47
2024-09-03,343.62,333.0,578416,343.62,333.0
2024-09-04,346.28,343.99,485881,346.28,343.99
2024-09-05,338.04,346.49,316548,346.49,338.04
2024-09-06,333.22,344.0,214360,344.0,333.22
2024-09-09,320.6,332.0,321921,332.0,320.6
2024-09-10,319.41,318.01,531058,319.41,318.01
2024-09-11,325.89,322.0,672001,325.89,322.0
2024-09-12,324.2,328.8,245448,328.8,324.2
2024-09-13,314.95,329.0,480643,329.0,314.95
2024-09-16,302.38,315.0,301412,315.0,302.38
2024-09-18,308.39,306.0,431635,308.39,306.0
2024-09-19,296.8,306.11,224190,306.11,296.8
2024-09-20,304.08,297.0,681224,304.08,297.0
2024-09-23,304.82,305.0,579824,305.0,304.82
2024-09-24,304.87,306.0,343511,306.0,304.87
2024-09-25,309.89,309.5,584596,309.89,309.5
2024-09-26,308.23,311.99,760806,311.99,308.23
2024-09-27,339.05,307.0,1448736,339.05,307.0
2024-09-30,320.92,350.2,1862743,350.2,320.92
2024-10-01,330.66,316.99,1534788,330.66,316.99
2024-10-02,318.33,329.0,548075,329.0,318.33
2024-10-03,321.18,318.07,555586,321.18,318.07
2024-10-04,328.1,320.01,662435,328.1,320.01
2024-10-07,330.12,328.5,663799,330.12,328.5
2024-10-08,362.0,334.0,3035271,362.0,334.0
2024-10-09,355.8,365.0,1343973,365.0,355.8
2024-10-10,340.47,358.5,382015,358.5,340.47
2024-10-11,335.94,343.01,1012516,343.01,335.94
2024-10-14,346.43,336.0,813333,346.43,336.0
2024-10-15,378.05,350.0,1886980,378.05,350.0
2024-10-16,370.54,380.0,2013168,380.0,370.54
2024-10-17,364.79,370.0,716806,370.0,364.79
2024-10-18,369.89,367.0,800984,369.89,367.0
2024-10-21,389.54,377.0,1642670,389.54,377.0
2024-10-22,404.91,392.0,3274449,404.91,392.0
2024-10-23,405.32,409.9,3940851,409.9,405.32
2024-10-24,395.41,407.95,1932886,407.95,395.41
2024-10-25,388.33,397.9,839214,397.9,388.33
2024-10-28,390.0,388.5,590674,390.0,388.5
2024-10-29,391.3,392.0,423128,392.0,391.3
2024-10-30,387.66,395.0,527767,395.0,387.66
2024-10-31,377.0,390.0,1170301,390.0,377.0
2024-11-01,373.96,376.99,533089,376.99,373.96
2024-11-04,389.34,375.0,1087532,389.34,375.0
2024-11-05,398.33,399.0,1033212,399.0,398.33
2024-11-06,400.63,402.1,1824161,402.1,400.63
2024-11-07,404.71,401.5,1149808,404.71,401.5
2024-11-08,419.27,407.0,1812073,419.27,407.0
2024-11-11,412.02,423.98,1640118,423.98,412.02
2024-11-12,404.97,415.0,636346,415.0,404.97
2024-11-13,407.3,404.0,1223905,407.3,404.0
2024-11-14,407.49,410.0,701819,410.0,407.49
2024-11-15,405.3,408.99,382627,408.99,405.3
2024-11-18,401.59,406.05,499430,406.05,401.59
2024-11-19,402.68,404.0,314375,404.0,402.68
2024-11-20,414.25,405.0,1372073,414.25,405.0
2024-11-21,416.81,419.5,1250607,419.5,416.81
2024-11-22,405.52,419.98,545379,419.98,405.52
2024-11-25,400.73,409.0,311641,409.0,400.73
2024-11-26,360.71,396.0,1112833,396.0,360.71
2024-11-27,393.23,375.0,791236,393.23,375.0
2024-11-28,397.62,398.0,535633,398.0,397.62
2024-11-29,394.46,397.0,309074,397.0,394.46
2024-12-02,401.79,400.0,463041,401.79,400.0
2024-12-03,407.95,405.0,937179,407.95,405.0
2024-12-04,413.32,409.49,781542,413.32,409.49
2024-12-05,417.37,415.1,737638,417.37,415.1
2024-12-06,430.05,419.97,1891044,430.05,419.97
2024-12-09,473.06,434.98,2260951,473.06,434.98
2024-12-10,460.32,482.0,2866348,482.0,460.32
2024-12-11,459.25,462.0,657717,462.0,459.25
2024-12-12,460.11,460.1,473980,460.11,460.1
2024-12-13,477.74,460.0,1303201,477.74,460.0
2024-12-16,525.51,479.89,3198632,525.51,479.89
2024-12-17,529.65,534.84,1403963,534.84,529.65
2024-12-18,525.91,525.0,1881872,525.91,525.0
2024-12-19,516.35,516.05,656160,516.35,516.05
2024-12-20,525.41,519.0,584527,525.41,519.0
2024-12-23,577.96,526.1,1377476,577.96,526.1
2024-12-24,587.32,591.01,2310659,591.01,587.32
2024-12-26,586.88,582.01,915228,586.88,582.01
2024-12-27,568.64,585.0,777038,585.0,568.64
2024-12-30,579.63,565.25,570902,579.63,565.25
2024-12-31,607.63,590.1,1669755,607.63,590.1
2025-01-01,640.21,604.97,1842564,640.21,604.97
2025-01-02,615.35,634.9,806422,634.9,615.35
2025-01-03,621.64,615.49,653319,621.64,615.49
2025-01-06,601.12,622.01,717277,622.01,601.12
2025-01-07,599.38,602.01,600420,602.01,599.38
2025-01-08,569.58,601.0,920257,601.0,569.58
2025-01-09,563.45,569.6,592963,569.6,563.45
2025-01-10,566.0,567.99,465405,567.99,566.0
2025-01-13,604.41,576.0,1907926,604.41,576.0
2025-01-14,595.15,606.5,1848436,606.5,595.15
2025-01-15,579.98,592.0,1171483,592.0,579.98
2025-01-16,571.83,578.99,817242,578.99,571.83
2025-01-17,615.23,571.0,2588643,615.23,571.0
2025-01-20,611.88,615.0,3388265,615.0,611.88
2025-01-21,594.12,615.0,984433,615.0,594.12
2025-01-22,574.22,594.0,829035,594.0,574.22
2025-01-23,584.42,573.0,639280,584.42,573.0
2025-01-24,570.92,590.0,2137571,590.0,570.92
2025-01-27,559.1,574.71,553803,574.71,559.1
2025-01-28,561.6,550.0,888577,561.6,550.0
2025-01-29,548.52,565.0,794554,565.0,548.52
2025-01-30,570.74,548.0,1566979,570.74,548.0
2025-01-31,572.91,570.74,649608,572.91,570.74
2025-02-03,584.3,574.97,701086,584.3,574.97
2025-02-04,582.57,591.0,618778,591.0,582.57
2025-02-06,580.65,585.1,712275,585.1,580.65
2025-02-07,578.82,585.0,496993,585.0,578.82
2025-02-10,636.7,580.1,2497863,636.7,580.1
2025-02-11,628.95,645.0,1096438,645.0,628.95
2025-02-12,687.7,651.0,2451097,687.7,651.0
2025-02-13,703.95,700.0,2116468,703.95,700.0
2025-02-14,661.2,703.0,1074208,703.0,661.2
2025-02-17,645.49,665.0,345863,665.0,645.49
2025-02-18,672.27,645.5,1141123,672.27,645.5
2025-02-19,661.74,674.5,350075,674.5,661.74
2025-02-20,656.96,660.0,593608,660.0,656.96
2025-02-21,659.21,656.96,587011,659.21,656.96
2025-02-24,661.08,663.0,355090,663.0,661.08
2025-02-25,652.12,661.1,238259,661.1,652.12
2025-02-26,645.6,654.96,315874,654.96,645.6
2025-02-27,669.7,665.0,1765107,669.7,665.0
2025-02-28,653.71,668.0,972335,668.0,653.71
2025-03-03,640.69,652.0,111194,652.0,640.69
2025-03-04,661.4,642.99,295346,661.4,642.99
2025-03-05,652.9,665.97,1399743,665.97,652.9
2025-03-06,658.83,652.98,481617,658.83,652.98
2025-03-07,665.3,662.0,302572,665.3,662.0
2025-03-10,673.86,668.0,522488,673.86,668.0
2025-03-11,666.01,673.86,615739,673.86,666.01
2025-03-12,646.26,668.8,543001,668.8,646.26
2025-03-13,662.66,646.0,1292661,662.66,646.0
2025-03-14,675.54,680.0,1384236,680.0,675.54
