date,close,open,volume,high,low
2024-05-13,1.52,1.35,2500,1.52,1.35
2024-05-14,1.52,1.5299999999999998,1000,1.5299999999999998,1.52
2024-05-16,1.49,1.36,8500,1.49,1.36
2024-05-22,1.49,1.3,14500,1.49,1.3
2024-05-23,1.45,1.31,5500,1.45,1.31
2024-05-30,1.35,1.35,2500,1.35,1.35
2024-05-31,1.49,1.49,1016,1.49,1.49
2024-06-03,1.49,1.22,530,1.49,1.22
2024-06-04,1.49,1.49,502,1.49,1.49
2024-06-06,1.49,1.49,500,1.49,1.49
2024-06-07,1.49,1.49,9162,1.49,1.49
2024-06-10,1.56,1.5299999999999998,5050,1.56,1.5299999999999998
2024-06-12,1.46,1.21,928,1.46,1.21
2024-06-13,1.5,1.5,6767,1.5,1.5
2024-06-14,1.35,1.35,500,1.35,1.35
2024-06-20,1.43,1.36,5262,1.43,1.36
2024-06-25,1.35,1.35,1000,1.35,1.35
2024-06-28,1.5,1.36,3000,1.5,1.36
2024-07-01,1.5,-0.5,10,1.5,-0.5
2024-07-02,1.5,1.5,3251,1.5,1.5
2024-07-03,2.5,1.6,384033,2.5,1.6
2024-07-04,2.45,2.69,159825,2.69,2.45
2024-07-05,2.3,2.45,83111,2.45,2.3
2024-07-08,2.0,2.01,34901,2.01,2.0
2024-07-09,2.3,2.0,112988,2.3,2.0
2024-07-10,2.24,2.94,19037,2.94,2.24
2024-07-11,2.15,2.15,14250,2.15,2.15
2024-07-12,1.5,2.15,2056,2.15,1.5
2024-07-15,2.39,2.3,17774,2.39,2.3
2024-07-18,2.1,2.0,14013,2.1,2.0
2024-07-19,2.0,2.0,21799,2.0,2.0
2024-07-22,2.0,2.0,206,2.0,2.0
2024-07-23,2.0,2.23,2,2.23,2.0
2024-07-24,2.0,1.96,3129,2.0,1.96
2024-07-25,2.15,1.71,13502,2.15,1.71
2024-07-26,2.15,1.9,1000,2.15,1.9
2024-07-30,2.15,2.23,101,2.23,2.15
2024-07-31,1.9,1.9,1000,1.9,1.9
2024-08-01,2.0,2.49,1100,2.49,2.0
2024-08-02,2.0,1.9900000000000002,3000,2.0,1.9900000000000002
2024-08-05,2.1,1.81,16797,2.1,1.81
2024-08-06,2.19,2.2,14200,2.2,2.19
2024-08-07,2.02,2.2,1135,2.2,2.02
2024-08-08,2.2,2.35,17305,2.35,2.2
2024-08-09,2.2,-0.5,500,2.2,-0.5
2024-08-12,1.9500000000000002,2.0,4116,2.0,1.9500000000000002
2024-08-13,2.4,2.09,1526,2.4,2.09
2024-08-15,2.2,2.4,22240,2.4,2.2
2024-08-16,2.15,2.2,3610,2.2,2.15
2024-08-19,2.07,2.16,5501,2.16,2.07
2024-08-20,2.07,2.44,450,2.44,2.07
2024-08-21,1.83,2.28,9700,2.28,1.83
2024-08-22,2.04,1.83,12846,2.04,1.83
2024-08-23,2.18,2.06,11600,2.18,2.06
2024-08-26,1.98,2.16,36693,2.16,1.98
2024-08-27,2.98,2.39,193602,2.98,2.39
2024-08-28,3.9800000000000004,3.96,79721,3.9800000000000004,3.96
2024-08-29,4.98,4.98,27359,4.98,4.98
2024-08-30,5.98,5.98,2739113,5.98,5.98
2024-09-02,4.98,6.75,2652483,6.75,4.98
2024-09-03,4.26,4.52,2034174,4.52,4.26
2024-09-04,5.26,4.7,597541,5.26,4.7
2024-09-05,6.26,6.19,2538889,6.26,6.19
2024-09-06,5.26,7.26,8227227,7.26,5.26
2024-09-09,4.32,5.2,33756767,5.2,4.32
2024-09-10,4.28,4.53,8563774,4.53,4.28
2024-09-11,4.09,4.1,2462164,4.1,4.09
2024-09-12,3.91,4.02,986292,4.02,3.91
2024-09-13,3.55,4.05,5688151,4.05,3.55
2024-09-16,3.71,3.5199999999999996,1202123,3.71,3.5199999999999996
2024-09-18,3.7800000000000002,3.76,726887,3.7800000000000002,3.76
2024-09-19,3.67,3.88,1276495,3.88,3.67
2024-09-20,3.6799999999999997,3.67,857234,3.6799999999999997,3.67
2024-09-23,3.63,3.8200000000000003,325650,3.8200000000000003,3.63
2024-09-24,3.48,3.7,373061,3.7,3.48
2024-09-25,3.6500000000000004,3.5,1096136,3.6500000000000004,3.5
2024-09-26,3.5700000000000003,3.6500000000000004,232226,3.6500000000000004,3.5700000000000003
