date,close,open,volume,high,low,MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,MA5_10_cross,MA10_20_cross,MA20_50_cross,EMA_cross,RSI,RSI_slope,price_slope,RSI_divergence,MACD,MACD_signal,MACD_hist,BB_middle,BB_std,BB_upper,BB_lower,BB_width,BB_B,volatility_10,volatility_20,volatility_ratio,price_roc_5,price_roc_10,price_roc_20,tr,atr,plus_dm,minus_dm,plus_di,minus_di,dx,ADX,volume_ma10,volume_ma20,volume_ratio,OBV,momentum_5,momentum_10,CMF,%K,%D,CCI,price_vol_corr,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span,TEMA,DEMA,MOM,PPO,HT_DCPERIOD,CDL_DOJI,CDL_HAMMER,CDL_ENGULFING,day_of_week,month,quarter
2023-10-10,9.27,9.29,295000,9.29,9.27,9.266,9.269,9.7125,10.612400000000001,11.022197802197802,9.253534105372065,9.207133394497008,9.149943907467879,-0.0030000000000001137,0.46149999999999913,1.0660999999999987,0.046400710875056816,76.66666661555556,-3.1475028883523635,-0.08999999999999986,0,0.05380128434435605,0.04278392390986256,0.011017360434493487,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.10192044828089089,0.6116833976391457,0.89990736526391,-0.9615384615384581,1.980198019801982,18.041804180418055,0.019999999999999574,0.16785714285714284,0.0,0.0,62.1276595374559,9.361702122082342,73.8095238094207,60.51695249630435,827888.0,2955394.05,0.35632839224629415,30784.0,-0.08999999999999986,0.17999999999999972,0.37983704733856927,99.99999999130435,89.96732025379924,256.7966902504148,0.018243869760001898,9.274999999999999,10.155000000000001,10.365,11.48,11.03,13.54654467569788,11.20380202540437,0.17999999999999972,5.450418812756876,15.646696015449795,0,0,0,1,10,4
2023-10-11,9.76,9.46,6437956,9.76,9.46,9.384,9.338,9.7125,10.612400000000001,11.022197802197802,9.345618813486235,9.259787356925864,9.173867675802473,0.04600000000000115,0.46149999999999913,1.0660999999999987,0.08583145656037061,76.66666661555556,-3.1475028883523635,0.5899999999999999,0,0.09109160453589027,0.0524454600350681,0.03864614450082217,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.16578433111860874,0.6116833976391457,0.89990736526391,6.434023991275906,7.6074972436604105,18.041804180418055,0.4900000000000002,0.16785714285714284,0.47000000000000064,0.0,62.1276595374559,9.361702122082342,73.8095238094207,60.51695249630435,1336310.6,2955394.05,4.817709296027435,6468740.0,0.5899999999999999,0.6899999999999995,0.37983704733856927,99.99999999130435,89.96732025379924,256.7966902504148,0.92557052088085,9.465,10.155000000000001,10.365,11.48,12.03,13.54654467569788,11.20380202540437,0.6899999999999995,5.450418812756876,15.646696015449795,0,0,0,2,10,4
2023-10-12,9.8,9.81,1447000,9.81,9.8,9.491999999999999,9.383,9.7125,10.612400000000001,11.022197802197802,9.428233574670555,9.311236180075783,9.198421884594534,0.10899999999999999,0.46149999999999913,1.0660999999999987,0.11699739459477243,76.66666661555556,-3.1475028883523635,0.5400000000000009,0,0.12246046959152679,0.06644846194635984,0.05601200764516695,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.22121131174613254,0.6116833976391457,0.89990736526391,5.831533477321815,4.81283422459895,18.041804180418055,0.05000000000000071,0.16785714285714284,0.05000000000000071,0.0,62.1276595374559,9.361702122082342,73.8095238094207,60.51695249630435,1335228.1,2955394.05,1.083709966858846,7915740.0,0.5400000000000009,0.45000000000000107,0.37983704733856927,99.99999999130435,89.96732025379924,256.7966902504148,0.7075274357182215,9.49,10.155000000000001,10.365,11.48,12.43,13.54654467569788,11.20380202540437,0.45000000000000107,5.450418812756876,15.646696015449795,100,0,0,3,10,4
2023-10-13,10.21,9.82,5276483,10.21,9.82,9.661999999999999,9.485,9.7125,10.612400000000001,11.022197802197802,9.570372924730455,9.39683273435428,9.238091614610434,0.1769999999999996,0.46149999999999913,1.0660999999999987,0.1735401903761744,76.66666661555556,-3.1475028883523635,0.8500000000000014,0,0.17834820751726532,0.08882841106054093,0.0895197964567244,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.33049625985444714,0.6116833976391457,0.89990736526391,9.081196581196593,11.099020674646365,18.041804180418055,0.41000000000000014,0.16785714285714284,0.40000000000000036,0.0,62.1276595374559,9.361702122082342,73.8095238094207,60.51695249630435,1821864.5,2955394.05,2.8961994703777365,13192223.0,0.8500000000000014,1.0200000000000014,0.37983704733856927,99.99999999130435,89.96732025379924,256.7966902504148,0.7999811276257152,9.690000000000001,10.155000000000001,10.365,11.48,12.3,13.54654467569788,11.20380202540437,1.0200000000000014,5.450418812756876,15.646696015449795,0,0,0,4,10,4
2023-10-16,10.11,10.25,2250779,10.25,10.11,9.83,9.556999999999999,9.7125,10.612400000000001,11.022197802197802,9.668486938415827,9.46475342632054,9.272284100311987,0.27300000000000146,0.46149999999999913,1.0660999999999987,0.20373351209528678,73.1818181352479,-3.1475028883523635,0.8399999999999999,0,0.21212523059278787,0.11348777496699032,0.09863745562579755,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.38192640361433294,0.6116833976391457,0.89990736526391,9.061488673139163,7.66773162939296,18.041804180418055,0.14000000000000057,0.17142857142857146,0.03999999999999915,0.0,62.49999996354165,9.166666661319395,74.41860465105907,60.51695249630435,1956548.3,2955394.05,1.1503825384734943,10941444.0,0.8399999999999999,0.7199999999999989,0.37983704733856927,88.23529411023227,89.96732025379924,256.7966902504148,0.7106525530956017,9.71,10.155000000000001,10.365,11.48,12.99,13.54654467569788,11.20380202540437,0.7199999999999989,5.450418812756876,15.646696015449795,0,0,0,0,10,4
2023-10-17,10.08,10.3,1999725,10.3,10.08,9.991999999999999,9.629,9.7125,10.612400000000001,11.022197802197802,9.743307495067494,9.523348338099535,9.303959233633085,0.36299999999999955,0.46149999999999913,1.0660999999999987,0.21995915696795976,72.85067868688189,-3.1475028883523635,0.8100000000000005,0,0.23377816627198378,0.137545853227989,0.09623231304399477,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.4076613518323495,0.6116833976391457,0.89990736526391,8.737864077669899,7.692307692307709,18.041804180418055,0.22000000000000064,0.1850000000000001,0.05000000000000071,0.0,59.84555981321088,7.335907331941957,78.16091954011361,60.51695249630435,2087386.4,2955394.05,0.9580042295954405,8941719.0,0.8100000000000005,0.7200000000000006,0.37983704733856927,81.66666665986108,89.96732025379924,256.7966902504148,0.6388048637679918,9.775,10.155000000000001,10.365,11.48,12.74,13.54654467569788,11.20380202540437,0.7200000000000006,5.450418812756876,15.646696015449795,0,0,0,1,10,4
2023-10-18,9.89,10.1,1373921,10.1,9.89,10.018,9.700999999999999,9.7125,10.612400000000001,11.022197802197802,9.769978859600677,9.558267543994818,9.326941224471005,0.31700000000000195,0.46149999999999913,1.0660999999999987,0.21171131560585899,62.735849015174445,-3.1475028883523635,0.13000000000000078,0,0.23292188321412333,0.15662105922521588,0.07630082398890745,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.38024699575115506,0.6116833976391457,0.89990736526391,1.3319672131147708,7.851690294438396,18.041804180418055,0.20999999999999908,0.1800000000000001,0.0,0.1899999999999995,50.39682536882719,15.079365070987606,53.93939393931169,60.51695249630435,2163151.6,2955394.05,0.6351478093352311,7567798.0,0.13000000000000078,0.7200000000000006,0.37983704733856927,63.71681415365339,77.87292497458225,256.7966902504148,0.5696253953818889,9.785,10.155000000000001,10.365,11.48,12.51,13.54654467569788,11.20380202540437,0.7200000000000006,5.450418812756876,15.646696015449795,0,0,0,2,10,4
2023-10-19,10.87,9.9,15262544,10.87,9.9,10.232000000000001,9.862,9.7125,10.612400000000001,11.022197802197802,9.969982703309643,9.68319444456674,9.387453333315278,0.370000000000001,0.46149999999999913,1.0660999999999987,0.28678825874290403,78.57142853401359,-3.1475028883523635,1.0699999999999985,0,0.3077732639156405,0.18685150016330082,0.1209217637523397,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.49600179211145934,0.6116833976391457,0.89990736526391,10.918367346938762,17.386609071274293,18.041804180418055,0.9799999999999986,0.23857142857142857,0.7699999999999996,0.0,61.077844285775775,11.377245504213102,68.59504132221946,60.51695249630435,3617067.3,2955394.05,4.219590827076953,22830342.0,1.0699999999999985,1.6099999999999994,0.37983704733856927,99.99999999411764,81.79449360254404,256.7966902504148,0.8044224509298716,10.07,10.155000000000001,10.365,11.48,12.23,13.54654467569788,11.20380202540437,1.6099999999999994,5.450418812756876,15.646696015449795,0,0,0,3,10,4
2023-10-20,10.74,10.9,7825312,10.9,10.74,10.338,10.0,9.7125,10.612400000000001,11.022197802197802,10.109985848162435,9.783842592703241,9.440494379067621,0.3379999999999992,0.46149999999999913,1.0660999999999987,0.3261432554591934,73.51916372720319,-3.1475028883523635,0.5299999999999994,1,0.3525397500616645,0.21998915014297357,0.13255059991869092,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.5315177429880523,0.6116833976391457,0.89990736526391,5.190989226248766,14.743589743589759,18.041804180418055,0.16000000000000014,0.23571428571428563,0.030000000000001137,0.0,61.515151489054226,11.515151510266273,68.46473029036277,60.51695249630435,4307380.6,2955394.05,1.8167217449974122,15005030.0,0.5299999999999994,1.3800000000000008,0.37983704733856927,90.75144508145945,84.82275307641017,256.7966902504148,0.8023751890525955,10.085,10.155000000000001,10.365,11.48,12.07,13.54654467569788,11.20380202540437,1.3800000000000008,5.450418812756876,15.646696015449795,0,0,0,4,10,4
2023-10-23,11.01,10.81,8441577,11.01,10.81,10.518,10.174,9.7125,10.612400000000001,11.022197802197802,10.273624784860173,9.900619488636265,9.502043619104185,0.3440000000000012,0.46149999999999913,1.0660999999999987,0.37300529622390854,76.52733115526104,3.3455130200131435,0.9000000000000004,0,0.40513412239759106,0.2570181445938971,0.14811597780369395,9.7125,0.6116833976391457,10.935866795278292,8.489133204721709,0.25191594239705445,1.0302988461452454,0.5504583948351109,0.6116833976391457,0.89990736526391,8.902077151335309,18.77022653721683,18.041804180418055,0.2699999999999996,0.24857142857142847,0.10999999999999943,0.0,59.770114918483365,10.919540225492115,69.10569105681289,60.51695249630435,5061029.7,2955394.05,1.6679564239664508,23446607.0,0.9000000000000004,1.7400000000000002,0.37983704733856927,99.99999999456521,96.91714835671411,256.7966902504148,0.7917387840567471,10.235,10.155000000000001,10.365,11.48,11.84,13.54654467569788,11.20380202540437,1.7400000000000002,5.450418812756876,15.646696015449795,0,0,0,0,10,4
2023-10-24,10.73,11.25,3911091,11.25,10.73,10.648,10.32,9.7945,10.612400000000001,11.022197802197802,10.356602096703778,9.979608108766145,9.550198771296177,0.3279999999999994,0.525500000000001,1.0660999999999987,0.3769939879376327,74.37499996746097,1.5243212805790733,0.6500000000000004,0,0.4193874440579588,0.2894920044867094,0.12989543957124938,9.7945,0.633382523482163,11.061265046964325,8.527734953035674,0.2586686501508789,0.8692476367874642,0.4720875624994468,0.633382523482163,0.7453435245252819,6.448412698412698,15.74973031283713,18.041804180418055,0.5199999999999996,0.2721428571428571,0.2400000000000002,0.0,60.89238842906848,4.986876638587487,84.86055776879554,60.51695249630435,5422638.8,3125263.4,0.7212523541121714,19535516.0,0.6500000000000004,1.4600000000000009,0.304837921719828,73.99999999630002,88.2504816907749,256.7966902504148,0.6858210537081113,10.525,10.155000000000001,10.365,11.48,11.89,13.54654467569788,11.20380202540437,1.4600000000000009,5.450418812756876,15.646696015449795,0,0,-100,1,10,4
2023-10-25,10.62,10.84,4678674,10.84,10.62,10.794,10.406,9.872,10.612400000000001,11.022197802197802,10.404492624575818,10.040597812693179,9.592151760657112,0.3879999999999999,0.5340000000000007,1.0660999999999987,0.3638948118826395,71.11801239143938,8.382163376264934,0.7299999999999986,0,0.41700030354619066,0.31499366429860565,0.10200663924758502,9.872,0.634894106379789,11.141788212759579,8.602211787240421,0.2572504482874223,0.7945373064595346,0.4356655189987459,0.634894106379789,0.6862018635112573,7.381193124368024,8.811475409836067,17.08930540242557,0.22000000000000064,0.2814285714285714,0.0,0.11000000000000121,58.88324871004154,7.6142131952640035,77.0992366411054,60.51695249630435,5246710.6,3291510.6,0.8917347185110611,14856842.0,0.7299999999999986,0.8599999999999994,0.19780540900164262,68.18181817837463,80.72727272307996,256.7966902504148,0.7741910425595947,10.535,10.155000000000001,10.365,11.48,12.26,13.54654467569788,11.20380202540437,0.8599999999999994,5.450418812756876,15.646696015449795,0,0,0,2,10,4
2023-10-26,10.19,10.58,1677874,10.58,10.19,10.658,10.444999999999999,9.914,10.612400000000001,11.022197802197802,10.365493965562033,10.054826592436687,9.61559678965095,0.21300000000000097,0.5309999999999988,1.0660999999999987,0.3106673731253462,61.690140820741924,-16.881287713271668,-0.6799999999999997,0,0.3760759022501201,0.32721011188890853,0.04886579036121158,9.914,0.6262704981412639,11.166540996282528,8.661459003717471,0.2526812580734102,0.6101760344604028,0.39050537057055523,0.6262704981412639,0.6235410603999381,-6.2557497700092,3.979591836734686,8.983957219251337,0.4299999999999997,0.305,0.0,0.4299999999999997,51.99063230145512,17.096018729757755,50.50847457619809,60.51695249630435,5269798.0,3302513.05,0.3183943672983291,13178968.0,-0.6799999999999997,0.3899999999999988,0.14967197495764925,46.464646462299754,62.88215487899148,256.7966902504148,0.7662211032480554,10.57,10.155000000000001,10.365,11.48,12.54,13.54654467569788,11.20380202540437,0.3899999999999988,5.450418812756876,15.646696015449795,0,0,0,3,10,4
2023-10-27,10.02,10.12,1896934,10.12,10.02,10.514,10.426,9.9555,10.612400000000001,11.022197802197802,10.30267688091439,10.051509774109382,9.631455739076404,0.08799999999999919,0.4704999999999995,1.0660999999999987,0.2511671068050081,60.330578489128705,-13.188585238074488,-0.7200000000000006,0,0.32616560605234035,0.32700121072159494,-0.000835604669254586,9.9555,0.6028308220388219,11.161161644077644,8.749838355922357,0.24221016404309842,0.5267487981657855,0.40746369981468167,0.6028308220388219,0.6759171642369168,-6.703910614525144,-1.8609206660137212,9.031556039173005,0.16999999999999993,0.3064285714285714,0.0,0.16999999999999993,50.34965033321927,20.979020972174688,41.17647058817759,60.51695249630435,4931843.1,3376853.8,0.3846298354463061,11282034.0,-0.7200000000000006,-0.19000000000000128,0.12436218014500369,37.878787876874796,50.84175083918306,256.7966902504148,0.7971052360723456,10.57,10.155000000000001,10.365,11.48,12.81,13.54654467569788,11.20380202540437,-0.19000000000000128,5.450418812756876,15.646696015449795,0,0,0,4,10,4
2023-10-30,10.19,10.05,1324886,10.19,10.05,10.35,10.434000000000001,9.9955,10.612400000000001,11.022197802197802,10.282190175293593,10.064699319432298,9.653359435583212,-0.0840000000000014,0.4385000000000012,1.0660999999999987,0.21749085586129446,62.10526313501385,-14.422068020247188,-0.8200000000000003,0,0.29690636423297256,0.32098224142387044,-0.024075877190897876,9.9955,0.589732097963493,11.174964195926986,8.816035804073014,0.23599903875047493,0.5824526936101224,0.40130896936013183,0.589732097963493,0.680493686333019,-7.447774750227065,0.7912957467853587,8.519701810436619,0.16999999999999993,0.3171428571428571,0.07000000000000028,0.0,50.2252252093885,20.27027026387875,42.49201277949247,60.51695249630435,4839253.8,3397901.05,0.2737789863387616,12606920.0,-0.8200000000000003,0.08000000000000007,0.1297860485362927,40.78212290274955,41.708519080641366,256.7966902504148,0.7972121368529275,10.57,10.155000000000001,10.365,11.48,13.18,13.54654467569788,11.20380202540437,0.08000000000000007,5.450418812756876,15.646696015449795,0,0,0,0,10,4
2023-10-31,10.28,10.32,1785458,10.32,10.28,10.26,10.454,10.041500000000001,10.612400000000001,11.022197802197802,10.281791961603847,10.085204146153032,9.677933575364262,-0.19400000000000084,0.41249999999999964,1.0660999999999987,0.19658781545081538,57.64705879979238,-16.727941167668583,-0.45000000000000107,0,0.27777839569377427,0.31234147227785125,-0.03456307658407698,10.041500000000001,0.5732022238910855,11.187904447782172,8.89509555221783,0.2283333063328694,0.6040208804148472,0.38641371036178035,0.5732022238910855,0.6741315615826883,-4.193849021435236,1.984126984126977,9.829059829059839,0.13000000000000078,0.2914285714285714,0.13000000000000078,0.0,46.323529395869436,22.058823521842566,35.48387096769009,60.51695249630435,4817827.1,3452606.75,0.3705940381297619,14392378.0,-0.45000000000000107,0.1999999999999993,0.11188486808745135,33.103448273579,37.254786351067786,256.7966902504148,0.7913365602580945,10.575,10.155000000000001,10.365,11.48,13.77,13.54654467569788,11.20380202540437,0.1999999999999993,5.450418812756876,15.646696015449795,0,0,0,1,10,4
