date,close,open,volume,high,low
2024-05-31,1.44,1.43,3201,1.44,1.43
2024-06-03,1.44,1.44,10,1.44,1.44
2024-06-04,1.46,1.61,35499,1.61,1.46
2024-06-05,1.42,1.46,14000,1.46,1.42
2024-06-06,1.45,1.43,22038,1.45,1.43
2024-06-07,1.5,1.63,16377,1.63,1.5
2024-06-10,1.54,1.46,11756,1.54,1.46
2024-06-11,1.45,1.45,11888,1.45,1.45
2024-06-12,1.45,1.53,2501,1.53,1.45
2024-06-13,1.45,1.38,28858,1.45,1.38
2024-06-14,1.51,1.53,2345,1.53,1.51
2024-06-20,1.47,1.53,11200,1.53,1.47
2024-06-21,1.39,1.53,16046,1.53,1.39
2024-06-24,1.45,1.49,2971,1.49,1.45
2024-06-25,1.45,1.41,1204,1.45,1.41
2024-06-26,1.4,1.35,1631,1.4,1.35
2024-06-27,1.55,1.36,95993,1.55,1.36
2024-06-28,1.48,1.46,8796,1.48,1.46
2024-07-01,1.46,1.48,14075,1.48,1.46
2024-07-02,1.61,1.52,232500,1.61,1.52
2024-07-03,1.79,1.59,662224,1.79,1.59
2024-07-04,1.91,1.8,338209,1.91,1.8
2024-07-05,2.08,1.99,1111940,2.08,1.99
2024-07-08,1.91,2.13,171648,2.13,1.91
2024-07-09,2.1,1.99,965468,2.1,1.99
2024-07-10,2.04,2.1,472737,2.1,2.04
2024-07-11,1.9,1.91,190583,1.91,1.9
2024-07-12,1.84,1.85,28411,1.85,1.84
2024-07-15,1.96,2.01,213345,2.01,1.96
2024-07-18,2.0,1.95,206388,2.0,1.95
2024-07-19,1.91,2.0,18340,2.0,1.91
2024-07-22,1.86,1.97,83743,1.97,1.86
2024-07-23,1.9,1.95,123249,1.95,1.9
2024-07-24,2.08,2.0,38958,2.08,2.0
2024-07-25,2.1,2.1,136279,2.1,2.1
2024-07-26,2.16,2.24,88771,2.24,2.16
2024-07-29,2.08,2.2,101963,2.2,2.08
2024-07-30,2.04,2.1,176971,2.1,2.04
2024-07-31,2.04,2.09,391635,2.09,2.04
2024-08-01,1.97,2.15,6162,2.15,1.97
2024-08-02,2.06,2.01,44594,2.06,2.01
2024-08-05,2.06,2.08,272259,2.08,2.06
2024-08-06,2.08,2.07,12395,2.08,2.07
2024-08-07,2.0,2.1,18004,2.1,2.0
2024-08-08,1.98,2.0,2027,2.0,1.98
2024-08-09,1.95,2.0,19727,2.0,1.95
2024-08-12,1.96,2.14,3246,2.14,1.96
2024-08-13,2.29,2.0,591490,2.29,2.0
2024-08-15,2.06,2.3,115071,2.3,2.06
2024-08-16,1.82,2.2,58129,2.2,1.82
2024-08-19,1.85,1.84,137383,1.85,1.84
2024-08-20,1.97,1.8,36699,1.97,1.8
2024-08-21,1.9,2.05,33607,2.05,1.9
2024-08-22,2.24,2.08,149825,2.24,2.08
2024-08-23,2.2,2.43,6575,2.43,2.2
2024-08-26,2.27,2.4,21676,2.4,2.27
2024-08-27,2.2,2.3,65657,2.3,2.2
2024-08-28,2.21,2.28,32145,2.28,2.21
2024-08-29,2.19,2.38,7316,2.38,2.19
2024-08-30,2.1,2.11,5889,2.11,2.1
2024-09-02,2.68,2.37,363600,2.68,2.37
2024-09-03,2.47,3.0,154763,3.0,2.47
2024-09-04,2.46,2.7,87098,2.7,2.46
2024-09-05,2.6,2.7,32678,2.7,2.6
2024-09-06,2.69,2.7,262462,2.7,2.69
2024-09-09,2.94,2.99,67420,2.99,2.94
2024-09-10,2.89,3.1,3052,3.1,2.89
2024-09-11,2.73,2.89,21619,2.89,2.73
2024-09-12,2.6,2.98,19638,2.98,2.6
2024-09-13,2.7,2.89,28324,2.89,2.7
2024-09-16,2.79,2.88,59408,2.88,2.79
2024-09-18,2.77,2.86,4535,2.86,2.77
2024-09-19,2.64,2.8,33976,2.8,2.64
2024-09-20,2.68,2.75,50649,2.75,2.68
2024-09-23,2.54,2.48,29438,2.54,2.48
2024-09-24,2.45,2.65,11721,2.65,2.45
2024-09-25,2.62,2.8,24460,2.8,2.62
2024-09-26,2.5,2.9,8906,2.9,2.5
2024-09-27,2.45,2.82,17986,2.82,2.45
2024-09-30,2.58,2.62,1254,2.62,2.58
2024-10-01,2.6,2.56,9350,2.6,2.56
2024-10-02,2.56,2.56,21408,2.56,2.56
2024-10-03,2.59,2.62,540,2.62,2.59
2024-10-04,2.4,2.65,84240,2.65,2.4
2024-10-07,2.41,2.55,43900,2.55,2.41
2024-10-08,2.48,2.57,6000,2.57,2.48
2024-10-09,2.5,2.69,44598,2.69,2.5
2024-10-10,2.5,2.62,495,2.62,2.5
2024-10-11,2.38,2.51,1040,2.51,2.38
2024-10-14,2.43,2.23,11602,2.43,2.23
2024-10-15,2.25,2.24,2507,2.25,2.24
2024-10-16,2.25,2.3,3191,2.3,2.25
2024-10-17,2.31,2.35,800,2.35,2.31
2024-10-18,2.29,2.12,3464,2.29,2.12
2024-10-21,2.25,2.12,2356,2.25,2.12
2024-10-22,2.25,2.47,20979,2.47,2.25
2024-10-23,2.25,2.47,199,2.47,2.25
2024-10-24,2.59,2.41,46089,2.59,2.41
2024-10-25,2.41,2.5,73349,2.5,2.41
2024-10-28,2.39,2.41,20647,2.41,2.39
2024-10-29,2.45,2.22,3250,2.45,2.22
2024-10-30,2.5,2.4,48753,2.5,2.4
2024-10-31,2.5,2.6,2843,2.6,2.5
2024-11-01,2.5,2.53,274,2.53,2.5
2024-11-04,2.54,2.59,1052,2.59,2.54
2024-11-05,2.48,2.64,10302,2.64,2.48
2024-11-06,2.43,2.65,65227,2.65,2.43
2024-11-07,2.6,2.59,71555,2.6,2.59
2024-11-08,2.65,2.7,11830,2.7,2.65
2024-11-11,2.59,2.65,4728,2.65,2.59
2024-11-12,2.65,2.65,52570,2.65,2.65
2024-11-13,2.64,2.6,15572,2.64,2.6
2024-11-14,2.52,2.68,39366,2.68,2.52
2024-11-15,2.5,2.59,18536,2.59,2.5
2024-11-18,2.66,2.63,58138,2.66,2.63
2024-11-19,2.63,2.7,49643,2.7,2.63
2024-11-20,2.48,2.69,92642,2.69,2.48
2024-11-21,2.43,2.5,8215,2.5,2.43
2024-11-22,2.44,2.54,35566,2.54,2.44
2024-11-25,2.41,2.32,48589,2.41,2.32
2024-11-26,2.64,2.5,101335,2.64,2.5
2024-11-27,2.64,2.63,124292,2.64,2.63
2024-11-28,2.79,2.68,34270,2.79,2.68
2024-11-29,3.08,2.85,119625,3.08,2.85
2024-12-02,3.74,3.9,2528331,3.9,3.74
2024-12-03,3.4,3.95,746565,3.95,3.4
2024-12-04,3.4,3.4,323183,3.4,3.4
2024-12-05,3.53,3.49,600517,3.53,3.49
2024-12-06,3.4,3.69,638356,3.69,3.4
2024-12-09,3.36,3.3,328694,3.36,3.3
2024-12-10,3.29,3.37,154899,3.37,3.29
2024-12-11,3.25,3.44,162268,3.44,3.25
2024-12-12,3.38,3.05,105536,3.38,3.05
2024-12-13,3.31,3.46,9810,3.46,3.31
2024-12-16,3.15,3.23,87857,3.23,3.15
2024-12-17,3.15,3.16,45825,3.16,3.15
2024-12-18,3.08,3.08,67912,3.08,3.08
2024-12-19,2.9,3.09,28618,3.09,2.9
2024-12-20,3.02,2.9,48471,3.02,2.9
2024-12-23,3.09,2.96,8623,3.09,2.96
2024-12-24,3.06,3.09,7987,3.09,3.06
2024-12-26,3.03,2.74,9062,3.03,2.74
2024-12-27,2.93,3.03,31381,3.03,2.93
2024-12-30,3.1,2.93,46898,3.1,2.93
2024-12-31,3.13,3.03,59539,3.13,3.03
2025-01-01,3.17,3.03,19960,3.17,3.03
2025-01-02,3.11,3.1,99484,3.11,3.1
2025-01-03,3.19,3.07,12535,3.19,3.07
2025-01-06,3.16,3.22,6170,3.22,3.16
2025-01-07,3.04,3.02,20401,3.04,3.02
2025-01-08,2.98,2.71,9654,2.98,2.71
2025-01-09,2.91,2.91,15168,2.91,2.91
2025-01-10,3.0,2.92,9487,3.0,2.92
2025-01-13,3.0,2.92,11295,3.0,2.92
2025-01-14,3.04,3.16,1023,3.16,3.04
2025-01-15,3.05,3.15,10673,3.15,3.05
2025-01-16,2.98,3.15,38021,3.15,2.98
2025-01-17,2.98,3.19,11285,3.19,2.98
2025-01-20,2.93,2.92,15900,2.93,2.92
2025-01-21,3.0,2.95,10519,3.0,2.95
2025-01-22,3.1,2.94,829,3.1,2.94
2025-01-23,3.07,3.01,2121,3.07,3.01
2025-01-24,3.03,3.03,26174,3.03,3.03
2025-01-27,2.95,2.92,9535,2.95,2.92
2025-01-28,2.93,2.93,1000,2.93,2.93
2025-01-29,2.64,2.83,53835,2.83,2.64
2025-01-30,2.71,2.74,51315,2.74,2.71
2025-01-31,2.72,2.61,2380,2.72,2.61
2025-02-03,2.82,2.5,136056,2.82,2.5
2025-02-04,2.73,2.64,38103,2.73,2.64
2025-02-06,2.88,2.88,15019,2.88,2.88
2025-02-07,2.59,2.7,100551,2.7,2.59
2025-02-10,3.1,2.69,263235,3.1,2.69
2025-02-11,3.15,3.19,37716,3.19,3.15
2025-02-12,3.01,3.18,112132,3.18,3.01
2025-02-13,3.02,2.9,20159,3.02,2.9
2025-02-14,3.02,2.91,343,3.02,2.91
2025-02-17,3.28,3.15,69894,3.28,3.15
2025-02-18,3.95,3.28,3136284,3.95,3.28
2025-02-19,4.95,4.35,3064854,4.95,4.35
2025-02-20,5.0,5.29,1506522,5.29,5.0
2025-02-21,4.74,5.0,293598,5.0,4.74
2025-02-24,4.53,4.98,194722,4.98,4.53
2025-02-25,4.44,4.04,286546,4.44,4.04
2025-02-26,3.73,4.4,2144272,4.4,3.73
2025-02-27,3.68,4.19,299752,4.19,3.68
2025-02-28,3.51,3.7,507060,3.7,3.51
2025-03-03,3.33,3.51,81001,3.51,3.33
2025-03-04,3.35,3.38,36874,3.38,3.35
2025-03-05,3.39,3.4,113564,3.4,3.39
2025-03-06,3.41,3.47,57637,3.47,3.41
2025-03-07,3.43,3.4,115754,3.43,3.4
2025-03-10,3.56,3.59,46015,3.59,3.56
2025-03-11,3.47,3.52,128520,3.52,3.47
2025-03-12,3.88,3.4,375995,3.88,3.4
2025-03-13,4.11,3.85,416784,4.11,3.85
2025-03-14,3.99,4.11,150091,4.11,3.99
