date,close,open,volume,high,low
2021-05-20,154.91,157.69,297900,157.69,154.91
2021-05-21,156.26,155.0,165000,156.26,155.0
2021-05-24,156.91,157.45,177700,157.45,156.91
2021-05-25,156.74,157.0,113700,157.0,156.74
2021-05-26,157.8,157.4,198200,157.8,157.4
2021-05-27,156.77,157.02,201400,157.02,156.77
2021-05-28,163.06,157.8,829000,163.06,157.8
2021-05-31,174.33,166.0,1530700,174.33,166.0
2021-06-01,179.51,179.48,1719900,179.51,179.48
2021-06-02,177.18,179.99,463300,179.99,177.18
2021-06-03,182.59,177.9,1110200,182.59,177.9
2021-06-04,182.7,183.0,415800,183.0,182.7
2021-06-07,183.04,184.0,644100,184.0,183.04
2021-06-08,185.5,183.25,1026100,185.5,183.25
2021-06-09,179.94,187.49,458700,187.49,179.94
2021-06-10,179.89,180.99,248800,180.99,179.89
2021-06-11,179.21,180.59,211200,180.59,179.21
2021-06-14,181.22,181.81,443600,181.81,181.22
2021-06-15,180.69,181.25,236000,181.25,180.69
2021-06-16,181.73,182.45,268800,182.45,181.73
2021-06-17,180.03,181.15,198100,181.15,180.03
2021-06-18,178.43,180.0,221900,180.0,178.43
2021-06-21,177.16,178.55,105700,178.55,177.16
2021-06-22,177.15,178.95,241500,178.95,177.15
2021-06-23,177.2,177.5,131000,177.5,177.2
2021-06-24,176.93,178.0,137600,178.0,176.93
2021-06-25,176.65,177.88,154800,177.88,176.65
2021-06-28,173.18,176.99,267400,176.99,173.18
2021-06-29,174.0,173.1,156500,174.0,173.1
2021-06-30,175.2,174.2,106000,175.2,174.2
2021-07-01,181.6,175.98,594300,181.6,175.98
2021-07-02,182.94,181.9,641800,182.94,181.9
2021-07-05,181.14,182.89,463000,182.89,181.14
2021-07-06,178.21,181.18,143800,181.18,178.21
2021-07-07,174.79,178.0,204100,178.0,174.79
2021-07-08,176.46,175.95,74300,176.46,175.95
2021-07-09,174.48,176.46,69100,176.46,174.48
2021-07-12,173.75,174.15,53800,174.15,173.75
2021-07-13,173.22,173.5,73800,173.5,173.22
2021-07-14,175.72,174.0,282700,175.72,174.0
2021-07-15,175.16,177.0,128800,177.0,175.16
2021-07-16,174.96,177.49,81500,177.49,174.96
2021-07-19,174.2,177.0,144800,177.0,174.2
2021-07-23,173.14,174.0,153600,174.0,173.14
2021-07-26,172.1,174.98,184900,174.98,172.1
2021-07-27,172.02,171.5,407400,172.02,171.5
2021-07-28,168.02,172.98,126500,172.98,168.02
2021-07-29,166.45,168.03,115800,168.03,166.45
2021-07-30,163.31,165.1,59500,165.1,163.31
2021-08-02,164.13,164.0,129500,164.13,164.0
2021-08-03,167.87,166.0,352900,167.87,166.0
2021-08-04,166.65,168.0,69100,168.0,166.65
2021-08-05,169.38,167.3,268200,169.38,167.3
2021-08-06,166.59,169.0,72900,169.0,166.59
2021-08-09,164.15,166.6,52100,166.6,164.15
2021-08-10,163.63,164.01,33400,164.01,163.63
2021-08-11,162.56,165.48,102500,165.48,162.56
2021-08-12,160.79,163.99,59800,163.99,160.79
2021-08-13,157.75,160.21,230400,160.21,157.75
2021-08-16,158.57,157.0,61500,158.57,157.0
2021-08-17,159.22,158.89,44500,159.22,158.89
2021-08-20,161.66,160.1,92100,161.66,160.1
2021-08-23,164.0,161.98,141100,164.0,161.98
2021-08-24,161.46,164.0,55900,164.0,161.46
2021-08-25,161.41,161.71,45700,161.71,161.41
2021-08-26,152.04,160.25,557600,160.25,152.04
2021-08-27,152.09,152.0,171900,152.09,152.0
2021-08-30,151.62,152.5,81500,152.5,151.62
2021-08-31,151.75,152.01,80400,152.01,151.75
2021-09-01,151.81,151.76,98700,151.81,151.76
2021-09-02,151.09,151.85,87600,151.85,151.09
2021-09-03,150.53,151.9,76700,151.9,150.53
2021-09-06,150.25,152.0,60900,152.0,150.25
2021-09-07,148.82,150.75,81700,150.75,148.82
2021-09-08,147.63,149.2,96900,149.2,147.63
2021-09-09,147.08,148.0,65200,148.0,147.08
2021-09-10,149.44,147.59,77500,149.44,147.59
2021-09-13,147.75,150.0,89300,150.0,147.75
2021-09-14,145.68,149.0,134900,149.0,145.68
2021-09-15,145.4,146.0,65700,146.0,145.4
2021-09-16,145.25,147.8,76900,147.8,145.25
2021-09-17,144.63,146.74,50100,146.74,144.63
2021-09-20,143.83,145.9,55200,145.9,143.83
2021-09-21,142.97,145.03,57900,145.03,142.97
2021-09-22,138.02,143.0,186000,143.0,138.02
2021-09-23,138.76,139.9,137800,139.9,138.76
2021-09-24,138.6,139.95,103700,139.95,138.6
2021-09-27,139.83,138.5,73100,139.83,138.5
2021-09-28,138.8,140.79,57000,140.79,138.8
2021-09-29,134.52,138.21,93600,138.21,134.52
2021-09-30,135.36,133.01,90800,135.36,133.01
2021-10-01,140.26,135.65,121700,140.26,135.65
2021-10-04,139.15,135.5,50900,139.15,135.5
2021-10-05,137.66,139.0,29200,139.0,137.66
2021-10-06,135.77,137.0,39500,137.0,135.77
2021-10-07,136.19,137.0,26800,137.0,136.19
2021-10-08,134.37,136.25,41100,136.25,134.37
2021-10-11,133.19,136.0,75300,136.0,133.19
2021-10-12,132.18,132.51,113700,132.51,132.18
2021-10-13,131.28,132.85,51800,132.85,131.28
2021-10-14,133.28,131.0,93000,133.28,131.0
2021-10-15,135.81,133.0,90300,135.81,133.0
2021-10-18,141.52,135.0,222800,141.52,135.0
2021-10-20,144.94,142.85,156700,144.94,142.85
2021-10-21,143.18,145.5,379500,145.5,143.18
2021-10-22,139.09,142.0,60800,142.0,139.09
2021-10-25,138.21,138.0,22500,138.21,138.0
2021-10-26,134.74,137.25,41400,137.25,134.74
2021-10-27,137.3,137.0,53500,137.3,137.0
2021-10-28,139.66,138.0,148600,139.66,138.0
2021-10-29,139.72,140.0,52300,140.0,139.72
2021-11-01,138.78,141.0,322700,141.0,138.78
2021-11-02,139.63,139.45,115400,139.63,139.45
2021-11-03,139.4,139.99,424600,139.99,139.4
2021-11-04,140.1,139.0,97300,140.1,139.0
2021-11-05,142.11,142.0,526600,142.11,142.0
2021-11-08,144.12,141.27,1365100,144.12,141.27
2021-11-09,139.6,143.5,249700,143.5,139.6
2021-11-10,141.27,140.21,134100,141.27,140.21
2021-11-11,141.13,142.5,224400,142.5,141.13
2021-11-12,136.51,141.0,108300,141.0,136.51
2021-11-15,134.33,137.0,93600,137.0,134.33
2021-11-16,136.03,134.5,97200,136.03,134.5
2021-11-17,133.25,135.11,81000,135.11,133.25
2021-11-18,132.57,134.0,44700,134.0,132.57
2021-11-19,133.51,133.0,86800,133.51,133.0
2021-11-22,130.69,132.49,138000,132.49,130.69
2021-11-23,126.2,130.66,134300,130.66,126.2
2021-11-24,122.65,126.5,171000,126.5,122.65
2021-11-25,122.1,123.0,116200,123.0,122.1
2021-11-26,123.56,123.0,149700,123.56,123.0
2021-11-29,129.22,123.56,373800,129.22,123.56
2021-11-30,126.63,129.5,168300,129.5,126.63
2021-12-01,127.87,126.75,49100,127.87,126.75
2021-12-02,118.57,127.01,285700,127.01,118.57
2021-12-03,116.04,118.0,242000,118.0,116.04
2021-12-06,116.49,117.0,127000,117.0,116.49
2021-12-07,117.18,117.51,240100,117.51,117.18
2021-12-08,117.97,118.8,296800,118.8,117.97
2021-12-09,115.59,118.89,125400,118.89,115.59
2021-12-10,114.83,115.0,79700,115.0,114.83
2021-12-13,110.1,113.51,130400,113.51,110.1
2021-12-14,111.33,109.25,137700,111.33,109.25
2021-12-15,119.12,114.9,591000,119.12,114.9
2021-12-16,118.33,120.15,247500,120.15,118.33
2021-12-17,116.95,116.89,40100,116.95,116.89
2021-12-20,117.38,116.01,96400,117.38,116.01
2021-12-21,118.69,118.99,305700,118.99,118.69
2021-12-22,119.19,118.75,30500,119.19,118.75
2021-12-23,117.31,118.5,93700,118.5,117.31
2021-12-24,116.75,117.1,49900,117.1,116.75
2021-12-27,116.87,117.45,36100,117.45,116.87
2021-12-28,116.93,116.1,28400,116.93,116.1
2021-12-29,119.33,117.01,75000,119.33,117.01
2021-12-30,119.74,119.2,206700,119.74,119.2
2021-12-31,121.19,120.95,173600,121.19,120.95
2022-01-03,120.47,121.0,47000,121.0,120.47
2022-01-04,122.64,120.58,109300,122.64,120.58
2022-01-05,123.96,123.5,319500,123.96,123.5
2022-01-06,121.32,123.15,115500,123.15,121.32
2022-01-07,122.05,120.44,61500,122.05,120.44
2022-01-10,124.98,122.5,110000,124.98,122.5
2022-01-11,123.91,125.1,36800,125.1,123.91
2022-01-12,122.98,125.0,85100,125.0,122.98
2022-01-13,122.99,123.06,26200,123.06,122.99
2022-01-14,122.44,122.99,31400,122.99,122.44
2022-01-17,121.59,121.6,32200,121.6,121.59
2022-01-18,123.12,121.6,121300,123.12,121.6
2022-01-19,120.61,123.99,137300,123.99,120.61
2022-01-20,119.62,120.0,210300,120.0,119.62
2022-01-21,120.45,120.0,44000,120.45,120.0
2022-01-24,120.27,120.45,104000,120.45,120.27
2022-01-25,120.88,121.0,107100,121.0,120.88
2022-01-26,120.37,121.2,27200,121.2,120.37
2022-01-27,120.27,120.4,38500,120.4,120.27
2022-01-28,120.26,120.1,55700,120.26,120.1
2022-01-31,121.96,120.31,85100,121.96,120.31
2022-02-01,122.99,122.5,104900,122.99,122.5
2022-02-02,124.7,122.5,200300,124.7,122.5
2022-02-03,130.52,125.01,1477400,130.52,125.01
2022-02-04,140.13,131.78,1922300,140.13,131.78
2022-02-07,136.88,141.0,904200,141.0,136.88
2022-02-08,133.08,135.01,306300,135.01,133.08
2022-02-09,134.57,134.0,346900,134.57,134.0
2022-02-10,133.33,134.93,267500,134.93,133.33
2022-02-11,131.34,132.25,134400,132.25,131.34
2022-02-14,125.55,130.21,217700,130.21,125.55
2022-02-15,128.12,124.65,121000,128.12,124.65
2022-02-16,127.28,128.95,37400,128.95,127.28
2022-02-17,125.93,127.0,63500,127.0,125.93
2022-02-18,126.55,125.51,56000,126.55,125.51
2022-02-21,125.33,126.87,69200,126.87,125.33
2022-02-22,122.5,124.1,230900,124.1,122.5
2022-02-23,121.54,123.0,114300,123.0,121.54
2022-02-24,115.69,120.0,163100,120.0,115.69
2022-02-25,119.84,116.11,149900,119.84,116.11
2022-02-28,120.93,120.11,196700,120.93,120.11
2022-03-01,122.41,122.99,238700,122.99,122.41
2022-03-02,119.59,121.0,157300,121.0,119.59
2022-03-03,119.47,120.75,174700,120.75,119.47
2022-03-04,120.72,119.01,104200,120.72,119.01
2022-03-07,113.97,118.9,261500,118.9,113.97
2022-03-08,115.17,113.35,107800,115.17,113.35
2022-03-09,115.43,115.0,93400,115.43,115.0
2022-03-10,116.92,117.7,99300,117.7,116.92
2022-03-11,115.22,115.17,66800,115.22,115.17
2022-03-14,114.42,114.88,42400,114.88,114.42
2022-03-15,116.45,115.01,69800,116.45,115.01
2022-03-16,115.32,117.25,315200,117.25,115.32
2022-03-17,113.89,115.5,190800,115.5,113.89
2022-03-18,111.37,113.51,103100,113.51,111.37
2022-03-21,110.95,112.0,41900,112.0,110.95
2022-03-22,111.13,111.1,30800,111.13,111.1
2022-03-24,111.74,111.01,73600,111.74,111.01
2022-03-25,111.08,112.0,88200,112.0,111.08
2022-03-28,112.16,111.01,52100,112.16,111.01
2022-03-29,115.01,112.99,148700,115.01,112.99
2022-03-30,113.82,114.35,118500,114.35,113.82
2022-03-31,116.0,113.12,281400,116.0,113.12
2022-04-01,114.81,117.0,281900,117.0,114.81
2022-04-04,111.55,112.05,92300,112.05,111.55
2022-04-05,112.0,111.55,46200,112.0,111.55
2022-04-06,111.86,112.35,46200,112.35,111.86
2022-04-07,111.28,112.8,65000,112.8,111.28
2022-04-08,113.11,111.8,62000,113.11,111.8
2022-04-11,119.42,116.0,276900,119.42,116.0
2022-04-12,120.98,119.9,287600,120.98,119.9
2022-04-13,121.92,120.6,380300,121.92,120.6
2022-04-14,121.52,123.1,94300,123.1,121.52
2022-04-15,123.98,124.0,247200,124.0,123.98
2022-04-18,121.45,122.8,225600,122.8,121.45
2022-04-19,118.3,121.93,144300,121.93,118.3
2022-04-20,117.29,119.1,72200,119.1,117.29
2022-04-21,117.45,117.26,87900,117.45,117.26
2022-04-22,117.08,117.8,59600,117.8,117.08
2022-04-25,118.22,118.5,180900,118.5,118.22
2022-04-26,116.5,117.61,53600,117.61,116.5
2022-04-27,116.61,116.3,28800,116.61,116.3
2022-04-28,116.04,116.02,75700,116.04,116.02
2022-05-06,115.11,115.5,43100,115.5,115.11
2022-05-09,111.21,114.1,148800,114.1,111.21
2022-05-10,111.33,110.25,88500,111.33,110.25
2022-05-11,110.18,111.11,150100,111.11,110.18
2022-05-12,110.18,110.0,65800,110.18,110.0
2022-05-13,111.07,110.5,73600,111.07,110.5
2022-05-16,107.52,110.01,105700,110.01,107.52
2022-05-17,107.62,107.25,53600,107.62,107.25
2022-05-18,109.13,108.0,57000,109.13,108.0
2022-05-19,108.0,109.01,35100,109.01,108.0
2022-05-20,108.9,107.01,13700,108.9,107.01
2022-05-23,107.64,107.3,47600,107.64,107.3
2022-05-24,107.43,107.99,27600,107.99,107.43
2022-05-25,105.13,107.01,171600,107.01,105.13
2022-05-26,109.35,105.85,105000,109.35,105.85
2022-05-27,114.13,114.0,500800,114.13,114.0
2022-05-30,115.02,115.7,199600,115.7,115.02
2022-05-31,114.49,115.02,93800,115.02,114.49
2022-06-01,113.04,113.08,67100,113.08,113.04
2022-06-02,112.41,112.21,29900,112.41,112.21
2022-06-03,111.06,112.51,76900,112.51,111.06
2022-06-06,112.0,111.2,35400,112.0,111.2
2022-06-07,110.72,112.01,18500,112.01,110.72
2022-06-08,112.05,111.0,86800,112.05,111.0
2022-06-09,113.72,112.5,88700,113.72,112.5
2022-06-10,112.42,115.4,37200,115.4,112.42
2022-06-13,110.53,112.55,85200,112.55,110.53
2022-06-14,112.69,110.3,56200,112.69,110.3
2022-06-15,113.68,112.3,137600,113.68,112.3
2022-06-16,118.37,113.01,591600,118.37,113.01
2022-06-17,118.8,118.89,282400,118.89,118.8
2022-06-20,116.02,118.8,92400,118.8,116.02
2022-06-21,118.43,117.0,107300,118.43,117.0
2022-06-22,117.9,119.25,60500,119.25,117.9
2022-06-23,119.45,118.24,330900,119.45,118.24
2022-06-24,114.51,119.0,176100,119.0,114.51
2022-06-27,116.13,114.52,70200,116.13,114.52
2022-06-28,115.73,117.5,44600,117.5,115.73
2022-06-29,119.01,116.3,121300,119.01,116.3
2022-06-30,118.13,118.9,23900,118.9,118.13
2022-07-01,119.27,118.13,33500,119.27,118.13
2022-07-04,118.27,118.25,45600,118.27,118.25
2022-07-05,120.15,119.2,230700,120.15,119.2
2022-07-06,120.99,120.9,102000,120.99,120.9
2022-07-07,120.78,121.78,86300,121.78,120.78
2022-07-13,121.22,121.0,143700,121.22,121.0
2022-07-14,122.26,120.5,111500,122.26,120.5
2022-07-15,122.37,122.49,374400,122.49,122.37
2022-07-18,120.02,118.3,303200,120.02,118.3
2022-07-19,120.21,120.01,218500,120.21,120.01
2022-07-20,122.56,120.0,178700,122.56,120.0
2022-07-21,119.73,122.0,106200,122.0,119.73
2022-07-22,120.87,119.01,143200,120.87,119.01
2022-07-25,121.01,121.0,23000,121.01,121.0
2022-07-26,120.44,120.0,38700,120.44,120.0
2022-07-27,119.75,120.8,138000,120.8,119.75
2022-07-28,118.81,120.0,112900,120.0,118.81
2022-07-29,118.91,119.99,53800,119.99,118.91
2022-08-01,118.28,118.26,27500,118.28,118.26
2022-08-02,119.0,116.51,133600,119.0,116.51
2022-08-03,123.93,119.99,303100,123.93,119.99
2022-08-04,122.26,124.03,330000,124.03,122.26
2022-08-05,122.88,122.0,359600,122.88,122.0
2022-08-10,121.51,123.99,221200,123.99,121.51
2022-08-11,120.67,121.15,57700,121.15,120.67
2022-08-12,121.92,121.01,211000,121.92,121.01
2022-08-15,125.04,123.5,1683200,125.04,123.5
2022-08-16,124.12,127.0,564500,127.0,124.12
2022-08-17,123.26,125.9,1067100,125.9,123.26
2022-08-18,120.15,122.25,331900,122.25,120.15
2022-08-19,119.74,119.67,106000,119.74,119.67
2022-08-22,118.84,120.5,90700,120.5,118.84
2022-08-23,118.59,119.08,102400,119.08,118.59
2022-08-24,120.6,119.0,185700,120.6,119.0
2022-08-25,122.06,121.0,863800,122.06,121.0
2022-08-26,121.87,122.85,281100,122.85,121.87
2022-08-29,122.11,121.01,621700,122.11,121.01
2022-08-30,123.75,123.98,1330400,123.98,123.75
2022-08-31,128.84,123.99,2651100,128.84,123.99
2022-09-01,129.41,129.5,835900,129.5,129.41
2022-09-02,127.99,130.5,456000,130.5,127.99
2022-09-05,125.13,128.0,187500,128.0,125.13
2022-09-06,125.46,125.0,530800,125.46,125.0
2022-09-07,129.41,126.0,1413700,129.41,126.0
2022-09-08,128.05,130.0,1543300,130.0,128.05
2022-09-09,129.11,128.7,556900,129.11,128.7
2022-09-12,129.86,129.1,720800,129.86,129.1
2022-09-13,130.35,130.0,487800,130.35,130.0
2022-09-14,129.71,130.0,240200,130.0,129.71
2022-09-15,128.47,130.1,318000,130.1,128.47
2022-09-16,127.28,129.0,157700,129.0,127.28
2022-09-19,125.43,127.08,138200,127.08,125.43
2022-09-20,126.01,124.55,304100,126.01,124.55
2022-09-21,124.16,126.98,266800,126.98,124.16
2022-09-22,123.73,123.26,330800,123.73,123.26
2022-09-23,121.81,124.0,67100,124.0,121.81
2022-09-26,126.02,121.99,194800,126.02,121.99
2022-09-27,124.89,126.89,84700,126.89,124.89
2022-09-28,124.34,125.3,151000,125.3,124.34
2022-09-29,126.95,124.0,580900,126.95,124.0
2022-09-30,125.83,126.49,149700,126.49,125.83
2022-10-03,125.11,125.5,110400,125.5,125.11
2022-10-04,124.27,125.0,173500,125.0,124.27
2022-10-05,124.01,124.5,1119200,124.5,124.01
2022-10-06,128.24,124.5,2003700,128.24,124.5
2022-10-07,129.97,127.99,695300,129.97,127.99
2022-10-10,132.31,130.99,1207800,132.31,130.99
2022-10-11,133.69,132.5,1157600,133.69,132.5
2022-10-12,137.59,134.4,2312200,137.59,134.4
2022-10-13,136.43,138.5,694100,138.5,136.43
2022-10-14,135.69,136.99,693000,136.99,135.69
2022-10-17,133.5,135.75,540700,135.75,133.5
2022-10-18,134.21,134.0,1138900,134.21,134.0
2022-10-19,129.46,134.21,1313400,134.21,129.46
2022-10-20,130.6,127.12,1163200,130.6,127.12
2022-10-21,130.44,131.81,482100,131.81,130.44
2022-10-24,131.47,132.05,571500,132.05,131.47
2022-10-25,134.04,132.0,1170800,134.04,132.0
2022-10-26,133.88,133.25,1701700,133.88,133.25
2022-10-27,134.06,133.5,468600,134.06,133.5
2022-10-28,129.87,132.98,316500,132.98,129.87
2022-10-31,130.29,129.5,82000,130.29,129.5
2022-11-01,132.66,131.0,721700,132.66,131.0
2022-11-02,131.03,131.75,670200,131.75,131.03
2022-11-03,129.99,132.0,163600,132.0,129.99
2022-11-04,130.91,129.0,310200,130.91,129.0
2022-11-07,130.44,131.25,63300,131.25,130.44
2022-11-08,130.24,130.52,116900,130.52,130.24
2022-11-10,132.08,130.99,247100,132.08,130.99
2022-11-11,131.22,132.9,157600,132.9,131.22
2022-11-14,130.63,131.0,71900,131.0,130.63
2022-11-15,132.58,131.0,363700,132.58,131.0
2022-11-16,134.13,132.99,1366100,134.13,132.99
2022-11-17,133.26,134.0,224200,134.0,133.26
2022-11-18,135.68,133.26,807300,135.68,133.26
2022-11-21,134.93,135.68,247600,135.68,134.93
2022-11-22,133.97,134.9,1010300,134.9,133.97
2022-11-23,132.82,133.5,134100,133.5,132.82
2022-11-24,132.83,132.51,131200,132.83,132.51
2022-11-25,131.09,133.5,176500,133.5,131.09
2022-11-28,126.27,129.01,157000,129.01,126.27
2022-11-29,127.34,125.5,92300,127.34,125.5
2022-11-30,127.33,128.0,100900,128.0,127.33
2022-12-01,126.8,127.02,75600,127.02,126.8
2022-12-02,126.03,127.0,144500,127.0,126.03
2022-12-05,124.02,125.03,148600,125.03,124.02
2022-12-06,122.82,124.0,70500,124.0,122.82
2022-12-07,122.74,124.15,89000,124.15,122.74
2022-12-08,120.93,123.0,59200,123.0,120.93
2022-12-09,121.05,121.11,154300,121.11,121.05
2022-12-12,119.32,121.0,54700,121.0,119.32
2022-12-13,119.14,119.01,68500,119.14,119.01
2022-12-14,120.57,118.51,152600,120.57,118.51
2022-12-15,116.94,120.05,183100,120.05,116.94
2022-12-16,115.93,116.56,27600,116.56,115.93
2022-12-19,112.9,115.05,54000,115.05,112.9
2022-12-20,107.71,113.0,121600,113.0,107.71
2022-12-21,104.95,106.01,132100,106.01,104.95
2022-12-22,107.64,107.0,146800,107.64,107.0
2022-12-23,104.77,106.11,75700,106.11,104.77
2022-12-26,107.31,106.0,195000,107.31,106.0
2022-12-27,106.61,107.0,65500,107.0,106.61
2022-12-28,104.49,106.0,109600,106.0,104.49
2022-12-29,104.97,105.85,40800,105.85,104.97
2022-12-30,107.44,106.0,398700,107.44,106.0
2023-01-02,109.26,107.0,103100,109.26,107.0
2023-01-03,106.84,108.2,71900,108.2,106.84
2023-01-04,106.17,107.69,56100,107.69,106.17
2023-01-05,105.53,106.2,47300,106.2,105.53
2023-01-06,106.54,106.2,328400,106.54,106.2
2023-01-09,105.18,106.0,105700,106.0,105.18
2023-01-10,106.32,106.3,103600,106.32,106.3
2023-01-11,107.95,106.98,177700,107.95,106.98
2023-01-12,108.99,108.01,375500,108.99,108.01
2023-01-13,106.06,107.7,68500,107.7,106.06
2023-01-16,104.7,106.7,136600,106.7,104.7
2023-01-17,102.55,105.5,83400,105.5,102.55
2023-01-18,102.88,102.8,126200,102.88,102.8
2023-01-19,103.41,103.32,120700,103.41,103.32
2023-01-20,103.08,104.0,52900,104.0,103.08
2023-01-23,103.69,103.08,31200,103.69,103.08
2023-01-24,104.89,103.75,108200,104.89,103.75
2023-01-25,105.62,104.89,479000,105.62,104.89
2023-01-26,105.89,105.21,304900,105.89,105.21
2023-01-27,104.77,106.5,71100,106.5,104.77
2023-01-30,104.98,105.99,321100,105.99,104.98
2023-01-31,104.84,105.89,126900,105.89,104.84
2023-02-01,104.33,105.0,32000,105.0,104.33
2023-02-02,103.96,104.1,20000,104.1,103.96
2023-02-03,102.97,104.5,86300,104.5,102.97
2023-02-06,104.45,103.9,281900,104.45,103.9
2023-02-07,104.1,104.79,392300,104.79,104.1
2023-02-08,102.98,104.0,272500,104.0,102.98
2023-02-09,104.02,103.9,350400,104.02,103.9
2023-02-10,102.18,102.99,211300,102.99,102.18
2023-02-13,103.05,102.18,160300,103.05,102.18
2023-02-14,102.85,103.4,65400,103.4,102.85
2023-02-15,102.02,102.12,73800,102.12,102.02
2023-02-16,100.73,102.0,117300,102.0,100.73
2023-02-17,98.86,100.61,190100,100.61,98.86
2023-02-20,95.83,99.0,202400,99.0,95.83
2023-02-21,94.31,96.0,208000,96.0,94.31
2023-02-22,95.15,95.0,186300,95.15,95.0
2023-02-23,90.68,95.15,500500,95.15,90.68
2023-02-24,89.12,91.34,233600,91.34,89.12
2023-02-27,88.79,88.15,100700,88.79,88.15
2023-02-28,87.99,89.0,50100,89.0,87.99
2023-03-01,86.97,87.5,219300,87.5,86.97
2023-03-02,84.31,86.9,327700,86.9,84.31
2023-03-03,87.71,83.03,308000,87.71,83.03
2023-03-06,88.51,87.5,269200,88.51,87.5
2023-03-07,88.62,89.3,290700,89.3,88.62
2023-03-08,87.7,88.51,77000,88.51,87.7
2023-03-09,88.63,88.0,91200,88.63,88.0
2023-03-10,89.95,89.0,531200,89.95,89.0
2023-03-13,91.02,90.35,172300,91.02,90.35
2023-03-14,89.73,91.01,61300,91.01,89.73
2023-03-15,88.06,89.31,313000,89.31,88.06
2023-03-16,88.02,87.49,227500,88.02,87.49
2023-03-17,87.71,88.0,65900,88.0,87.71
2023-03-20,86.63,87.5,69600,87.5,86.63
2023-03-21,85.87,86.93,221300,86.93,85.87
2023-03-22,85.54,86.0,297000,86.0,85.54
2023-03-24,83.09,85.01,82300,85.01,83.09
2023-03-27,78.45,83.99,492600,83.99,78.45
2023-03-28,79.2,77.5,159800,79.2,77.5
2023-03-29,78.29,80.0,103100,80.0,78.29
2023-03-30,79.09,78.2,123800,79.09,78.2
2023-03-31,78.41,78.99,143200,78.99,78.41
2023-04-03,77.06,78.0,28700,78.0,77.06
2023-04-04,75.5,77.5,264000,77.5,75.5
2023-04-05,74.94,76.29,54500,76.29,74.94
2023-04-06,75.88,75.7,200800,75.88,75.7
2023-04-07,76.56,75.99,623400,76.56,75.99
2023-04-10,76.95,76.9,87200,76.95,76.9
2023-04-11,76.06,76.65,24200,76.65,76.06
2023-04-12,78.01,75.1,259300,78.01,75.1
2023-04-13,78.81,78.5,254900,78.81,78.5
2023-04-17,77.77,79.8,97800,79.8,77.77
2023-04-18,77.34,78.0,14300,78.0,77.34
2023-04-19,77.26,77.75,13200,77.75,77.26
2023-04-20,78.81,77.1,249400,78.81,77.1
2023-04-26,77.91,78.03,39300,78.03,77.91
2023-04-27,77.98,78.5,65700,78.5,77.98
2023-04-28,77.73,78.48,142700,78.48,77.73
